id	type	origin	dest	dtime	vot
5031	121	9010	9022	836	15.648354214888716
7761	121	9014	9023	836	29.80442399257697
8356	121	9015	9019	836	33.81872134358799
9016	121	9016	9010	836	2.4325661893814026
10098	111	9017	9013	836	8.309450098727421
10846	111	9019	9004	836	32.66395052179124
13961	121	9023	9020	836	58.389955636086405
22	121	9001	9004	837	14.158057045976644
2600	121	9008	9017	837	9.459180491930026
6554	121	9012	9018	837	3.401147143247899
6864	121	9013	9011	837	30.147202443310253
10257	121	9017	9016	837	36.43814727712942
10953	121	9019	9011	837	2.0516272514410154
11009	121	9019	9015	837	44.960929115801
11279	121	9019	9022	837	42.411474385482975
12424	121	9021	9022	837	38.28302413559886
12631	121	9022	9008	837	7.24579955264349
12960	121	9022	9015	837	38.217783472618876
468	121	9002	9017	838	6.753281042137351
1652	111	9007	9004	838	28.37389959897225
5480	121	9011	9010	838	22.294316265369115
6939	121	9013	9012	838	17.79137219614628
2374	121	9008	9010	839	21.56301053853269
3897	121	9010	9009	839	29.269237415201403
4742	121	9010	9017	839	10.146193132093924
5433	121	9011	9010	839	14.24470220425777
6015	121	9011	9022	839	5.6958562895057385
7577	121	9014	9016	839	19.769091627083846
11397	121	9020	9007	839	219.14347476905203
12323	121	9021	9017	839	23.823107669966294
13603	121	9023	9010	839	17.39798238310446
1028	121	9004	9021	840	18.006007933545398
3243	121	9009	9016	840	2.252599190690226
4307	121	9010	9012	840	5.652171865815013
4852	121	9010	9019	840	20.137038869453747
7310	121	9014	9008	840	6.495315032016625
8346	121	9015	9019	840	16.528831265159592
8466	121	9015	9021	840	30.863295167097093
381	121	9002	9009	841	9.670280957135628
3097	121	9009	9011	841	11.587517744964357
5015	121	9010	9022	841	12.556987550962095
5624	121	9011	9012	841	7.502828068980764
5989	121	9011	9021	841	42.52660004532705
10111	121	9017	9014	841	3.6947483216134556
11240	121	9019	9020	841	12.840371290902054
12211	121	9021	9012	841	2.4344428331039807
174	111	9001	9012	842	8.145318498778009
6604	121	9012	9021	842	6.7764269412408495
7974	121	9015	9010	842	3.339936193527406
11130	121	9019	9017	842	10.862085302453304
12292	121	9021	9016	842	14.850344255470715
3849	121	9010	9009	843	0.7747187326920894
7794	111	9014	9023	843	36.292966931933236
7855	111	9015	9004	843	29.757973217402192
11420	121	9020	9007	843	0.6217885455785342
1603	121	9006	9022	844	25.105717142286714
3183	121	9009	9014	844	34.02081145730966
5955	121	9011	9020	844	78.76420202216049
6404	121	9012	9013	844	26.563462040960733
12691	121	9022	9010	844	30.145159177863334
526	121	9003	9008	845	11.361437529697241
4493	121	9010	9015	845	8.104988258149122
4776	121	9010	9017	845	5.0593735486175095
5036	121	9010	9022	845	53.45564874406928
5826	121	9011	9016	845	30.379903436215727
6702	111	9013	9002	845	1.663543071988363
7301	121	9014	9007	845	58.73509084561359
8256	121	9015	9017	845	5.0489926797146545
10699	121	9018	9009	845	25.177777348529006
11131	121	9019	9017	845	32.4954056885388
11475	121	9020	9008	845	26.01322978142582
53	121	9001	9007	846	31.787267747869063
1827	121	9007	9013	846	6.929137910989119
2215	121	9008	9006	846	15.283467848684472
2299	121	9008	9007	846	8.617808965078654
5371	121	9011	9009	846	17.786751808727075
13114	121	9022	9017	846	32.554424181856255
13741	121	9023	9014	846	227.88194037657033
753	121	9004	9010	847	33.01890060520353
2384	121	9008	9010	847	6.1216364941567365
2949	121	9009	9010	847	40.16474900263538
3602	121	9010	9005	847	0.7428463203117482
4080	121	9010	9011	847	5.968615790690293
7835	121	9015	9003	847	15.693870763472036
11374	111	9020	9004	847	59.15100949372586
1496	111	9006	9013	848	27.709352450476608
1517	121	9006	9016	848	2.238721578469129
2780	121	9009	9001	848	5.910727262842883
2842	121	9009	9006	848	17.248439482148807
3709	111	9010	9005	848	63.279023779722
4779	121	9010	9017	848	53.33963370019824
6239	121	9012	9006	848	12.583641120454253
6268	111	9012	9008	848	15.2780642162819
9183	121	9016	9011	848	6.3604341277192455
9758	121	9017	9004	848	24.250686762851775
9830	121	9017	9008	848	1.1550141998757701
1441	121	9006	9010	849	3.1453892065938063
6891	111	9013	9011	849	4.840426773793119
8953	111	9016	9008	849	20.93773930528522
9171	121	9016	9011	849	0.018141960652501104
10021	121	9017	9011	849	4.047646101406464
10831	121	9019	9001	849	10.649116779463418
2777	121	9009	9001	850	5.2398303740488315
3576	121	9010	9005	850	24.470288529632608
5373	121	9011	9009	850	26.169667475978713
6925	121	9013	9012	850	1.499973185117182
7328	121	9014	9009	850	8.32933552887696
9836	121	9017	9008	850	0.9544762332675828
13173	111	9022	9017	850	47.59838057584607
13743	121	9023	9014	850	26.76261896378106
2454	121	9008	9013	851	26.47775651897949
2907	121	9009	9010	851	21.01132262256198
3206	121	9009	9015	851	67.75987009231484
6742	111	9013	9004	851	9.798453880239352
6850	121	9013	9011	851	18.125380429664347
12493	121	9021	9023	851	11.701138667157519
12974	121	9022	9015	851	16.103403569823854
13224	121	9022	9020	851	22.455466308825176
13294	111	9022	9020	851	6.911615662865115
13931	121	9023	9019	851	17.378406330438317
2530	121	9008	9016	852	9.358654346087617
2798	121	9009	9003	852	33.139582153475374
4274	111	9010	9011	852	5.624393063161891
4974	121	9010	9021	852	41.87876649402679
5198	121	9010	9024	852	41.18151645356757
7661	121	9014	9020	852	15.358138443443705
8713	121	9016	9004	852	32.488337085945986
11084	121	9019	9016	852	11.723018125347755
14203	121	9024	9012	852	37.76517515801531
14258	121	9024	9015	852	1.606866610089272
340	121	9001	9024	853	8.765821416854578
1103	121	9005	9010	853	75.56793538991386
2497	121	9008	9016	853	23.796063746830036
3783	121	9010	9008	853	0.14823758210674917
7170	121	9013	9022	853	44.5089041133876
12243	121	9021	9014	853	12.205184851035819
13119	121	9022	9017	853	3.637089569616807
13584	121	9023	9010	853	32.56325157009278
295	121	9001	9020	854	5.723070360969756
4055	121	9010	9011	854	11.779076670552072
4086	121	9010	9011	854	8.330074488463412
4404	121	9010	9014	854	22.24901414983112
5116	111	9010	9022	854	11.002752225192104
5346	121	9011	9008	854	8.115597150026204
7024	121	9013	9014	854	44.114713970912206
7098	121	9013	9017	854	7.050881196908093
12434	121	9021	9022	854	33.2271410697458
3824	121	9010	9009	855	43.34669568978697
4754	121	9010	9017	855	2.0931986672617007
6596	121	9012	9020	855	22.674615469267795
8300	121	9015	9018	855	23.76789531529544
101	121	9001	9010	856	31.86078726987901
3111	121	9009	9011	856	14.750577581754301
3807	121	9010	9009	856	13.366866078799525
4410	121	9010	9014	856	41.87896702701929
4676	121	9010	9016	856	34.2383970084031
7705	121	9014	9022	856	8.692106515961834
8872	121	9016	9008	856	32.786671420584305
922	121	9004	9014	857	26.697305156057745
1251	121	9005	9014	857	27.60200920441288
3525	121	9010	9004	857	23.960463253679535
4107	121	9010	9011	857	3.4098860978223566
6389	121	9012	9013	857	49.28495209715233
8510	121	9015	9022	857	5.128820266284763
9407	121	9016	9018	857	29.614095877482164
12819	121	9022	9011	857	34.07313225424533
13864	121	9023	9017	857	17.456114017928865
3280	121	9009	9017	858	69.23186957106785
6126	121	9012	9001	858	19.68851609171053
8194	121	9015	9016	858	25.923557534222226
8364	121	9015	9019	858	61.28619751244586
8514	121	9015	9022	858	2.778752820913573
9948	121	9017	9010	858	4.184763296369417
13780	111	9023	9014	858	8.931789845274878
13979	121	9023	9021	858	21.821081313813917
2383	121	9008	9010	859	39.33454754437566
5429	121	9011	9010	859	60.816863320091585
6089	121	9011	9024	859	25.066259052645947
6523	121	9012	9016	859	29.683143888459966
9178	121	9016	9011	859	0.356739840972325
10024	121	9017	9011	859	1.1229028052717036
11859	121	9020	9017	859	1.0020324761291857
12316	121	9021	9017	859	17.607366771693357
233	121	9001	9016	860	0.6210711520182709
983	121	9004	9017	860	10.154128288329431
1240	121	9005	9014	860	14.6929060068357
2440	121	9008	9012	860	2.6826507222303717
6476	111	9012	9013	860	3.6388214966570676
8201	121	9015	9016	860	51.04461706779813
9033	121	9016	9010	860	12.950438309376546
9608	111	9016	9020	860	6.622873042350508
12711	121	9022	9010	860	3.488286194526682
4527	121	9010	9015	861	52.75805587107784
6774	121	9013	9008	861	14.873994195815104
7660	121	9014	9020	861	4.003660844215079
10686	121	9018	9009	861	25.65813863045481
13408	121	9022	9023	861	0.4062954185634225
898	121	9004	9013	862	3.9987379633364024
2101	121	9007	9023	862	11.00204841125334
3582	121	9010	9005	862	1.845184317029608
8501	121	9015	9022	862	44.244288026777284
10748	121	9018	9012	862	2.4841537682723853
11263	121	9019	9021	862	25.597353488486313
13385	111	9022	9021	862	9.762828993249872
3914	121	9010	9009	863	6.756431701407852
6927	121	9013	9012	863	39.68717658444835
7485	121	9014	9012	863	20.884011777983943
8232	121	9015	9017	863	24.93925433201538
10854	121	9019	9007	863	36.96414702750202
11861	121	9020	9017	863	21.683363481393144
14307	111	9024	9021	863	79.77978974609425
316	121	9001	9022	864	18.760315453449966
520	121	9003	9007	864	16.552527769615704
8545	121	9015	9022	864	10.130801432447962
10508	121	9017	9022	864	3.1694285498625003
12215	121	9021	9012	864	21.67334410418014
824	121	9004	9011	865	15.25371853095336
1519	121	9006	9016	865	27.73185526921443
3112	121	9009	9011	865	0.6997311794974608
3851	121	9010	9009	865	16.60532969414283
4869	121	9010	9019	865	14.938593132188632
6618	121	9012	9022	865	0.3861725214803769
9414	121	9016	9018	865	40.203237114734534
12064	121	9020	9024	865	167.78261083770693
1771	121	9007	9010	866	41.844670206911815
3406	121	9009	9024	866	5.291644315982828
4684	121	9010	9016	866	3.308929743704859
5285	121	9011	9004	866	9.36826835990362
9336	121	9016	9017	866	29.468208713688007
10151	121	9017	9015	866	5.799748591356897
10702	121	9018	9009	866	2.5837459835386074
13734	121	9023	9014	866	82.49791270457355
2134	121	9008	9003	867	1.2654554984306767
2495	121	9008	9016	867	22.175895938368868
2946	121	9009	9010	867	25.968803292605912
4780	121	9010	9017	867	2.7484526097699744
8657	121	9015	9024	867	7.336343817366686
10230	121	9017	9016	867	4.809355676197992
595	121	9003	9017	868	8.47428551550451
857	121	9004	9012	868	26.412893851944663
1385	121	9006	9008	868	28.415678186614432
1477	121	9006	9012	868	10.270528827177484
1550	121	9006	9017	868	8.047886665398936
8358	121	9015	9019	868	0.25638032071355815
13342	121	9022	9021	868	6.095108371680664
13540	121	9023	9007	868	62.187702184347785
13951	121	9023	9020	868	26.6937360697286
3823	121	9010	9009	869	27.58453373827863
5934	121	9011	9019	869	9.027590469911356
6605	121	9012	9021	869	39.855723295363795
7685	121	9014	9021	869	9.991655864161583
7882	121	9015	9008	869	39.643669889282165
7986	121	9015	9010	869	10.228111004869252
8260	121	9015	9017	869	25.11209918063658
8408	111	9015	9019	869	16.39440727170828
8778	121	9016	9007	869	0.3096367198282536
9151	111	9016	9010	869	25.37488412899772
12132	121	9021	9009	869	25.897469245585985
1114	121	9005	9010	870	12.706385645786813
2421	121	9008	9011	870	2.1167816934109904
3600	121	9010	9005	870	12.615642488701779
9849	121	9017	9008	870	22.517738324023213
10409	121	9017	9020	870	59.322895906333514
13891	121	9023	9018	870	0.7276233389096286
14385	111	9024	9023	870	0.20084033613456653
216	121	9001	9015	871	31.802113802769167
443	121	9002	9015	871	4.6235412922041546
4070	121	9010	9011	871	0.6248721276193832
5477	121	9011	9010	871	17.060846946100998
9918	121	9017	9010	871	52.31271158772795
11619	121	9020	9012	871	8.045721220556002
11982	121	9020	9022	871	2.5278535954588888
12569	121	9022	9004	871	23.942403671121983
12881	121	9022	9013	871	7.139468937924513
5446	121	9011	9010	872	44.58774740926379
6094	121	9011	9024	872	3.7181175794725356
6518	121	9012	9016	872	15.464560480615038
7164	121	9013	9022	872	11.781627046560887
7606	121	9014	9017	872	16.497431868852054
8074	121	9015	9011	872	65.24753644284526
9011	121	9016	9010	872	8.474955594802706
10010	121	9017	9011	872	1.183320505591531
11923	121	9020	9019	872	42.57430458354811
11951	121	9020	9021	872	14.620822318541135
4538	121	9010	9015	873	21.588325010204166
5830	121	9011	9016	873	4.57509338277112
7662	121	9014	9020	873	46.419520397480156
8877	121	9016	9008	873	54.18352542981755
13105	111	9022	9016	873	4.1496143204447105
4116	121	9010	9011	874	14.814744663956278
7433	121	9014	9011	874	7.928091015945945
7888	121	9015	9008	874	3.0626469893412005
9743	121	9017	9003	874	23.85215116137195
12083	121	9021	9001	874	26.845286573498655
12373	121	9021	9020	874	124.6944629207214
373	121	9002	9008	875	36.20806986206399
471	121	9002	9017	875	3.592861324056399
2845	121	9009	9006	875	13.14155695179557
4273	111	9010	9011	875	16.869765989502504
5312	121	9011	9006	875	30.086290271640287
5794	121	9011	9015	875	55.10855139474848
12364	121	9021	9020	875	6.7958935717596125
5125	121	9010	9023	876	18.13942867342496
8345	121	9015	9019	876	15.46478995488647
12967	121	9022	9015	876	8.64201326665654
1636	121	9007	9002	877	67.95179995747137
6202	121	9012	9005	877	19.631414103550473
11141	121	9019	9017	877	1.7354479739542972
11687	121	9020	9015	877	19.25425550827675
1706	121	9007	9008	878	881.5583742306393
2213	121	9008	9006	878	27.42954838378538
13744	121	9023	9014	878	3.194084146835374
2651	121	9008	9020	879	70.61020807120161
3141	121	9009	9012	879	4.148167708330278
6056	121	9011	9023	879	14.137530324633252
7094	121	9013	9017	879	11.366434204371515
13524	121	9023	9004	879	26.101569381971522
1327	121	9006	9001	880	11.188211697044169
4837	111	9010	9017	880	64.28276724674784
5479	121	9011	9010	880	18.06891799726373
8241	121	9015	9017	880	23.687016766742516
8992	111	9016	9009	880	28.896376085616332
411	121	9002	9011	881	10.482618212923773
3840	121	9010	9009	881	0.12124511481515199
5265	111	9011	9003	881	44.32195889283192
6591	121	9012	9020	881	21.862316149302163
6636	121	9012	9023	881	26.42684981066897
8406	111	9015	9019	881	37.23478040042008
8893	121	9016	9008	881	15.449924401802404
10207	111	9017	9015	881	8.135273929443711
573	121	9003	9015	882	30.564086308091102
1054	121	9004	9023	882	20.555562097636493
1068	121	9004	9024	882	22.814580233763515
4507	121	9010	9015	882	54.21282087290251
4905	111	9010	9019	882	4.550625717875288
7956	121	9015	9010	882	19.76891814560981
9177	121	9016	9011	882	16.550142531620676
12426	121	9021	9022	882	9.689460754733776
12543	121	9022	9002	882	25.44741350130341
2276	121	9008	9007	883	43.700004197051186
3330	121	9009	9020	883	2.4842685636280826
3404	111	9009	9023	883	46.23937497631369
4407	121	9010	9014	883	8.671871904782659
4904	111	9010	9019	883	31.552032647410638
5043	121	9010	9022	883	37.897669183946704
6115	121	9012	9001	883	7.993162648477372
9302	121	9016	9015	883	63.91596014138572
4157	121	9010	9011	884	4.357725130100098
5424	121	9011	9010	884	8.442680439282212
7069	121	9013	9016	884	19.113192426950384
12964	121	9022	9015	884	53.49587191233413
13405	121	9022	9023	884	46.49487244508793
2809	121	9009	9004	885	10.935336247557242
3167	121	9009	9013	885	24.85878161047647
8087	121	9015	9011	885	1.9494546629470082
2672	121	9008	9020	886	11.446817282248658
3520	121	9010	9004	886	1.3185581697750188
5449	121	9011	9010	886	34.13179218254397
7751	121	9014	9023	886	17.7336432225361
574	121	9003	9015	887	8.8486287081501
2529	121	9008	9016	887	78.42125222131044
4099	121	9010	9011	887	32.10102471525427
6657	121	9012	9024	887	0.0911757874937562
8259	121	9015	9017	887	12.17375457220483
13199	121	9022	9019	887	25.315864878789075
13478	121	9022	9024	887	34.331412476409824
151	121	9001	9012	888	4.033918938189343
1834	121	9007	9014	888	7.897846461038861
3469	121	9010	9002	888	3.7404852912940636
4548	121	9010	9015	888	0.23371272887076375
4649	121	9010	9016	888	24.805126326405063
5442	121	9011	9010	888	4.514117821265482
7858	121	9015	9006	888	6.581861774910009
8255	121	9015	9017	888	11.047591202465965
8493	121	9015	9022	888	13.356641257685943
11473	121	9020	9008	888	53.16989050386786
1836	121	9007	9014	889	30.790511431414988
5958	121	9011	9020	889	0.2935581925395498
9510	121	9016	9020	889	31.446631584753458
11713	121	9020	9016	889	14.259743254522931
12972	121	9022	9015	889	7.043272073973363
13308	121	9022	9021	889	4.034573745698371
650	121	9004	9002	890	19.67474121809803
3846	121	9010	9009	890	19.538569289598527
5725	121	9011	9014	890	17.53548927053211
8866	121	9016	9008	890	23.0522904961363
9543	121	9016	9020	890	0.01693986117687109
11280	121	9019	9022	890	0.3605744714474905
14013	121	9023	9022	890	16.46375366107095
3169	121	9009	9013	891	23.913998092320575
5257	121	9011	9003	891	25.361995008461243
6160	121	9012	9004	891	17.157677629563107
6716	121	9013	9004	891	18.757000583514362
7067	121	9013	9016	891	49.83671535400191
10251	121	9017	9016	891	24.502432560809762
11343	121	9020	9001	891	9.356094993018758
245	111	9001	9016	892	25.619963604597498
1578	121	9006	9020	892	43.65653588446901
2141	121	9008	9004	892	0.9748222767999731
2939	121	9009	9010	892	24.709521113420763
6667	121	9013	9001	892	0.108889552597506
7749	121	9014	9023	892	23.116244277664556
9826	111	9017	9007	892	17.959139651314626
11449	111	9020	9007	892	11.849813927046963
11477	121	9020	9008	892	2.2242953323661614
12419	121	9021	9022	892	22.64118139254328
498	121	9002	9022	893	10.625863136835601
536	121	9003	9010	893	14.619514904107394
770	121	9004	9010	893	36.63924777056126
1006	121	9004	9019	893	23.302244951539276
1232	121	9005	9014	893	48.89091109537489
4911	121	9010	9020	893	7.645476902455554
4918	121	9010	9020	893	28.0744624351197
7369	121	9014	9010	893	26.352197828685853
9052	121	9016	9010	893	1.0205555179955594
9829	121	9017	9008	893	15.62263361224213
9886	121	9017	9009	893	12.200723197490076
10399	121	9017	9020	893	21.724848934410055
10619	121	9017	9024	893	16.193268239758513
11730	121	9020	9016	893	0.5381093960529257
12107	121	9021	9007	893	9.453377134229276
766	121	9004	9010	894	52.99558088243114
4402	121	9010	9014	894	20.843903152629846
5224	121	9011	9001	894	3.1443612685184323
6061	121	9011	9023	894	11.212532713276119
6815	121	9013	9010	894	20.711289906331817
7948	121	9015	9010	894	15.223017980899177
8529	121	9015	9022	894	39.4910979529608
10865	121	9019	9008	894	2.4794283837265083
11138	121	9019	9017	894	25.896341088114102
3425	121	9010	9001	895	11.48683244573472
4514	121	9010	9015	895	15.517635694227996
7252	121	9014	9001	895	8.397584751972003
7424	121	9014	9011	895	16.905959827446896
14027	121	9023	9022	895	1.7174173105337307
1129	121	9005	9010	896	3.23829058356724
1250	121	9005	9014	896	7.497199925894281
2139	121	9008	9004	896	4.512476969549031
6019	121	9011	9022	896	8.980254252853532
7368	121	9014	9010	896	39.50395294635315
9657	121	9016	9022	896	22.8287412785774
10009	121	9017	9011	896	13.380180696300135
10739	121	9018	9012	896	2.4228583953309113
13539	121	9023	9007	896	30.109146281733732
14324	121	9024	9022	896	10.188255703712258
1434	121	9006	9010	897	14.349203763618801
7145	121	9013	9021	897	10.672182941862161
7251	121	9014	9001	897	18.145831849101693
7436	121	9014	9011	897	13.345259865156876
9610	111	9016	9020	897	16.069924455286017
10141	121	9017	9015	897	31.83748052575445
10171	121	9017	9015	897	11.850928548685985
11456	121	9020	9008	897	16.242058055565597
2508	121	9008	9016	898	8.264207509643288
3768	121	9010	9008	898	49.44758811768574
9004	121	9016	9010	898	43.5517529218541
9507	121	9016	9020	898	0.4095207892642951
10361	121	9017	9019	898	21.192249145596367
10389	111	9017	9019	898	3.951366441876923
11462	121	9020	9008	898	51.81510096973189
13818	111	9023	9015	898	20.07486295021667
893	121	9004	9013	899	0.9265224174043574
1783	121	9007	9010	899	6.218693395050869
1943	111	9007	9016	899	3.7807570057425526
2653	121	9008	9020	899	2.46576605514066
4516	121	9010	9015	899	40.15509369421999
5007	121	9010	9022	899	22.91885835673461
9839	121	9017	9008	899	29.167837183502776
11857	121	9020	9017	899	2.977419261117299
13253	121	9022	9020	899	3.8423609351864383
843	121	9004	9011	900	2.6412218502758398
1374	111	9006	9007	900	21.391526705538187
3511	121	9010	9004	900	4.467450337604877
5598	121	9011	9010	900	7.96408505790242
8442	121	9015	9020	900	2.408749400765656
9666	121	9016	9022	900	102.44458168734734
9767	121	9017	9004	900	3.276975677342831
10648	121	9018	9001	900	71.38860355881751
11026	121	9019	9015	900	34.64073895613394
14070	111	9023	9022	900	5.626184576601086
966	121	9004	9016	901	7.307162262487022
5057	121	9010	9022	901	25.345133973182293
6482	111	9012	9013	901	13.743374883349203
7453	121	9014	9011	901	1.1460577841456263
8096	121	9015	9011	901	13.749976279529163
8636	121	9015	9023	901	23.845301283795518
9200	121	9016	9011	901	17.380912852725245
11048	121	9019	9015	901	4.298776704151852
4212	121	9010	9011	902	12.13853766614655
4283	111	9010	9011	902	31.980981462814118
5087	121	9010	9022	902	1.6640612130778245
5319	121	9011	9006	902	22.130689218159894
6872	121	9013	9011	902	13.24724362076532
8682	121	9016	9001	902	0.5251225360714125
1200	121	9005	9010	903	9.221494202216826
2211	111	9008	9005	903	4.9114172682167245
5769	121	9011	9014	903	7.3690931351307745
7138	121	9013	9020	903	2.480004165042797
8171	121	9015	9014	903	6.081208190534716
9434	121	9016	9018	903	16.509011074896165
12359	121	9021	9019	903	10.634499689485398
13714	121	9023	9013	903	10.49770231831615
834	121	9004	9011	904	1.8964655530366121
5691	121	9011	9013	904	12.398617962561831
5813	121	9011	9015	904	4.374149819477844
9375	121	9016	9017	904	6.951197868295029
10336	111	9017	9016	904	20.23782704121233
11118	121	9019	9016	904	81.81495600809036
11425	121	9020	9007	904	7.554836094963486
12023	121	9020	9022	904	21.758792442884598
2992	121	9009	9010	905	5.823559809538328
4219	121	9010	9011	905	15.39266895189388
4597	121	9010	9015	905	15.03109879113794
6350	121	9012	9011	905	30.90615670617162
11329	121	9019	9023	905	35.67566682954616
13474	111	9022	9023	905	21.918994865819556
14283	121	9024	9015	905	20.351310492807322
900	121	9004	9013	906	7.012582824181755
1537	121	9006	9016	906	2.443072777017945
3173	121	9009	9013	906	42.341427718649136
4020	121	9010	9009	906	31.91952355673717
5686	121	9011	9013	906	20.42704514667837
7014	111	9013	9012	906	22.439129592095284
9788	121	9017	9006	906	16.755257593217706
10631	121	9017	9024	906	28.314534927822987
11312	121	9019	9022	906	62.948359225553936
11885	121	9020	9017	906	7.628908831297415
14060	121	9023	9022	906	34.45892604583034
331	121	9001	9023	907	30.556030488945662
1470	121	9006	9011	907	24.205624810934253
4943	121	9010	9020	907	11.919154498239454
6223	121	9012	9005	907	14.889096273000524
6355	121	9012	9011	907	18.84598463758352
9488	121	9016	9019	907	18.281264677430475
13349	121	9022	9021	907	0.28373596687319586
59	121	9001	9007	908	20.638591442139482
3082	111	9009	9010	908	40.56710298108417
4455	121	9010	9014	908	12.773890445595791
5882	111	9011	9016	908	45.1352251291586
9075	121	9016	9010	908	13.82134208093436
12006	121	9020	9022	908	13.403881886531888
12769	121	9022	9010	908	6.922515368763961
13461	121	9022	9023	908	12.448289845637742
2046	121	9007	9020	909	0.4122084828638296
2713	121	9008	9021	909	53.27371678754644
9452	121	9016	9018	909	110.43825904644254
14169	121	9024	9010	909	35.957299597563676
1189	121	9005	9010	910	21.01617564290243
2429	121	9008	9011	910	40.977184630356824
4560	121	9010	9015	910	0.34757339733165676
7019	111	9013	9012	910	17.699511595520967
8558	121	9015	9022	910	72.92224490957622
9697	121	9016	9023	910	96.54722385708513
10140	111	9017	9014	910	18.566269625275012
1541	121	9006	9016	911	90.2503636475536
1730	121	9007	9008	911	4.654802294614067
4604	121	9010	9015	911	40.9452630838849
8925	121	9016	9008	911	15.874638277701575
11393	121	9020	9006	911	3.9168084812718753
11613	121	9020	9011	911	3.6408388008371397
687	121	9004	9007	912	66.56840730144302
3478	121	9010	9002	912	2.139180621749258
4236	121	9010	9011	912	8.379621339483505
6750	121	9013	9006	912	0.28620995896262896
9814	121	9017	9007	912	19.39457200686422
11785	121	9020	9016	912	20.800706174014522
12353	121	9021	9019	912	29.395259077105266
3795	121	9010	9008	913	9.065233290143608
6456	121	9012	9013	913	19.741216810699665
8977	121	9016	9009	913	2.2333321155964243
11479	121	9020	9008	913	25.744081250516594
12446	121	9021	9022	913	36.98262612740028
14044	121	9023	9022	913	1.0321761255515451
1615	121	9006	9023	914	67.44989030584765
2058	121	9007	9020	914	18.270173315256105
2334	121	9008	9007	914	9.224039947041893
4800	121	9010	9017	914	13.538303784546803
7730	121	9014	9022	914	6.749674395832951
8732	111	9016	9004	914	29.316843429399714
11711	111	9020	9015	914	0.3883985176935986
878	121	9004	9012	915	34.61118546634777
7380	121	9014	9010	915	24.062535761321246
8986	121	9016	9009	915	29.7526438338963
10851	121	9019	9006	915	34.32135521556988
11812	121	9020	9016	915	20.187784309954843
3923	121	9010	9009	916	0.8631330073726841
7155	121	9013	9021	916	29.12681631348364
8399	121	9015	9019	916	16.510232360984972
10315	121	9017	9016	916	40.16566414947745
10935	121	9019	9010	916	41.75283997125334
259	121	9001	9017	917	2.932192490105191
4811	121	9010	9017	918	55.47598107562025
5594	121	9011	9010	918	27.348029192525328
7397	121	9014	9010	918	38.97973288345767
8827	121	9016	9007	918	94.34117459325961
10042	121	9017	9011	918	31.625153038196178
11607	121	9020	9011	918	2.984180842498013
12611	121	9022	9007	918	46.09854231774797
1787	121	9007	9010	919	8.53557549251327
4789	121	9010	9017	919	24.80637045677673
7082	121	9013	9016	919	29.719094042318233
7113	111	9013	9017	919	13.079007385158434
8288	121	9015	9017	919	11.149756452902828
8318	121	9015	9018	919	164.4315431006287
9895	121	9017	9009	919	19.21574911417616
9969	121	9017	9010	919	8.762213121410106
10096	121	9017	9013	919	12.190326129757679
10627	121	9017	9024	919	17.49674374817377
11791	121	9020	9016	919	15.010398665536592
13039	111	9022	9015	919	0.66405077719532
137	121	9001	9011	920	6.349650332547883
2570	121	9008	9016	920	11.414808744069243
3953	121	9010	9009	920	5.738101138492548
6228	121	9012	9005	920	23.671597232072315
7017	111	9013	9012	920	4.7550616505773275
7697	121	9014	9021	920	15.173694002975882
11939	121	9020	9019	920	7.950466836454631
515	121	9003	9004	921	8.167225226520657
1157	121	9005	9010	921	36.62332528299608
2198	121	9008	9005	921	0.058395703414602665
3549	121	9010	9004	921	23.04026908681249
3673	121	9010	9005	921	30.917006529549262
3734	121	9010	9006	921	37.36641763852007
4325	121	9010	9012	921	3.3855584245696746
4575	121	9010	9015	921	33.40796278781287
5865	121	9011	9016	921	5.8873412244935155
6599	121	9012	9020	921	4.116899468733449
8214	121	9015	9016	921	9.618004523347146
12678	121	9022	9009	921	139.6594947783903
116	121	9001	9010	922	7.354404370497076
599	121	9003	9017	922	5.300435578961819
2107	121	9007	9023	922	9.387306974489231
2473	121	9008	9014	922	19.89715204254475
4698	121	9010	9016	922	12.40553259127182
9490	111	9016	9019	922	13.910588945189755
11502	121	9020	9008	922	0.5358609682481583
12231	121	9021	9013	922	16.769844159366144
13172	121	9022	9017	922	36.68251940384093
14271	121	9024	9015	922	37.62404008039884
14276	121	9024	9015	922	6.677829659878134
1648	121	9007	9004	923	29.444704021921133
5534	121	9011	9010	923	3.631610076348587
6153	121	9012	9003	923	12.228535955099067
6483	111	9012	9013	923	5.317656200841884
9595	121	9016	9020	923	32.66712575552695
10305	121	9017	9016	923	57.17061650013516
11580	121	9020	9010	923	2.3294177859966614
12507	121	9021	9023	923	6.797687873503854
12892	121	9022	9013	923	11.740122508906152
13076	121	9022	9016	923	11.016413618677403
2353	121	9008	9009	924	55.03156772945426
2983	121	9009	9010	924	0.6869308951144788
3552	121	9010	9004	924	19.690324554127937
5209	121	9010	9024	924	66.36461592169184
5663	111	9011	9012	924	10.861949352841762
8584	121	9015	9022	924	5.49706898254169
9974	121	9017	9010	924	21.846366733704187
11355	121	9020	9002	924	19.17793701731656
13630	121	9023	9010	924	17.613951204069917
13772	121	9023	9014	924	14.242857449768103
14045	121	9023	9022	924	3.607131090214946
2263	111	9008	9006	925	27.542075489944345
3157	121	9009	9012	925	6.213373266836024
