id	type	origin	dest	dtime	vot
332	111	9022	9016	911	8.734273787088643
680	111	9020	9019	911	20.769464525026606
1505	111	9016	9015	911	6.1675123491066834
1587	111	9016	9010	911	10.136584088648615
1760	111	9015	9018	912	0.18089984161480538
3262	111	9009	9020	912	36.45810412513653
3563	111	9008	9014	912	27.093036726501712
1792	111	9015	9016	913	9.025469294475755
2284	111	9012	9024	914	4.314515362996165
2439	111	9011	9001	914	37.754273392479746
3462	111	9008	9004	914	33.53086078663113
3971	111	9004	9014	915	56.69392176480288
398	111	9022	9012	916	15.278962503498056
2049	111	9014	9010	916	26.218905628725015
3207	111	9010	9008	918	19.07002050003753
186	111	9022	9006	919	13.594670726552065
2288	111	9012	9023	919	22.27320599210262
2709	111	9010	9005	920	26.31145264809697
1692	111	9015	9022	921	10.605586106136142
2553	111	9011	9014	921	39.9260241845859
2583	111	9011	9012	921	35.224002913238685
2795	111	9010	9023	921	11.657374158704048
1356	111	9016	9006	922	47.461003116604424
2617	111	9011	9010	922	8.502304444830575
3287	111	9009	9016	922	19.60466064056852
411	111	9022	9011	923	45.10239002020524
3961	111	9004	9016	923	13.1453311541975
3677	111	9007	9016	924	270.85090861181004
317	111	9022	9017	925	17.1788573686974
1161	111	9017	9019	925	29.622900618593228
2409	111	9011	9007	925	39.43182924502023
3298	111	9009	9015	925	9.862913674174598
2879	111	9010	9019	926	6.524184018324727
3928	111	9004	9024	926	13.087305012665036
2253	111	9012	9005	927	7.320566289699564
4329	111	9024	9008	927	4.669223995399287
893	111	9019	9017	928	4.730532723789502
1191	111	9017	9016	928	46.86620092482806
1997	111	9014	9015	928	26.104360891662328
3330	111	9009	9011	928	8.133980917616618
4145	111	9001	9004	928	20.600985860115788
193	111	9022	9004	930	24.458854132423095
546	111	9021	9016	930	41.71874539489807
779	111	9020	9011	930	7.600754825692947
1287	111	9017	9010	930	71.24947879529401
1338	111	9016	9007	930	54.92318591851569
1016	111	9018	9012	932	26.572493626133337
1049	111	9017	9006	932	6.813901456264449
2122	111	9013	9021	932	2.6793133039448254
3571	111	9008	9012	932	35.39690276724618
850	111	9019	9022	933	22.90788167693318
2485	111	9011	9020	933	63.59058486116771
231	111	9022	9023	934	11.402297976192992
909	111	9019	9016	934	11.768734367055025
1397	111	9016	9022	934	10.999005260770213
1959	111	9014	9019	934	37.47588498041741
3107	111	9010	9011	934	1.294840261975592
2290	111	9012	9023	935	7.814605267166986
3856	111	9005	9014	935	29.269237415201403
3893	111	9005	9010	935	9.290208082717353
701	111	9020	9017	936	21.12806522016636
2938	111	9010	9016	936	36.74843948440735
3811	111	9006	9010	936	11.166495165343639
525	111	9021	9020	937	13.780504427126282
3187	111	9010	9009	937	78.46499373099142
1639	111	9015	9007	938	8.084526541791064
3378	111	9009	9010	938	4.925999115162515
3925	111	9004	9001	938	19.6630593163467
36	111	9023	9022	939	6.561335488191236
210	111	9022	9024	939	21.777462028896302
3274	111	9009	9017	939	3.9943218674746697
3439	111	9008	9006	939	54.18304040979408
203	111	9022	9001	940	11.308529472727614
2504	111	9011	9017	940	0.18247299144949614
524	111	9021	9020	941	11.209545730571945
2911	111	9010	9017	941	39.343775940397634
697	111	9020	9017	942	91.96980340867019
4163	111	9001	9021	942	21.05815081788147
1628	111	9016	9008	944	32.90571536382426
1995	111	9014	9015	944	35.133895030248894
3765	111	9006	9021	944	41.59604575944489
3953	111	9004	9017	944	34.80408024229916
2303	111	9012	9020	945	17.150700907644282
1594	111	9016	9010	946	22.494803012668548
2258	111	9012	9005	946	47.18004392993835
767	111	9020	9013	947	29.660308490619183
3265	111	9009	9019	947	33.522612382663766
1147	111	9017	9020	948	44.78313437971641
1507	111	9016	9015	948	4.277353605471125
2484	111	9011	9020	948	25.428828783182702
2861	111	9010	9020	948	47.917704057891186
3577	111	9008	9011	948	71.82331592975558
733	111	9020	9016	949	49.37237623538194
2659	111	9011	9009	949	21.37624930480086
1387	111	9016	9023	950	21.4653728102009
2366	111	9012	9013	950	1.8083208956919288E-4
3594	111	9008	9010	950	25.131226040672058
442	111	9022	9010	951	40.27270159902376
989	111	9018	9001	951	24.810478976588314
1127	111	9017	9021	951	14.542501322238977
1193	111	9017	9016	951	13.571440236997308
1742	111	9015	9019	951	11.581716945246862
257	111	9022	9021	952	5.026809672816506
771	111	9020	9012	952	2.3503695684134556
4125	111	9002	9010	952	2.065776916549883
1544	111	9016	9011	953	1.1240346897582025
4033	111	9004	9009	953	36.232928175897946
1357	111	9016	9006	954	46.34562208264588
2840	111	9010	9022	954	6.0221165582820175
137	111	9023	9012	955	14.634159051483758
507	111	9021	9022	956	30.58064147827513
1407	111	9016	9021	956	11.492386682753285
1468	111	9016	9018	956	40.605171418351546
1486	111	9016	9017	956	7.413422651500266
1538	111	9016	9011	956	31.43956504384123
1701	111	9015	9022	956	59.59056069447977
1729	111	9015	9020	956	49.76256718560362
3658	111	9007	9017	957	38.066029747410624
1373	111	9016	9002	958	10.012562573093744
3684	111	9007	9016	958	8.65453965874471
3758	111	9006	9024	958	6.263198067582081
1493	111	9016	9017	960	84.13388286745099
3174	111	9010	9009	960	12.169430414206234
3312	111	9009	9013	960	112.02107748841922
4004	111	9004	9011	960	72.4395907824135
645	111	9020	9023	962	3.753642598062427
891	111	9019	9017	962	10.400113940486037
2415	111	9011	9006	963	21.56301053853269
3195	111	9010	9009	963	2.610710948812433
2933	111	9010	9016	964	58.73144111361225
408	111	9022	9011	965	3.3552939786432554
2095	111	9013	9024	965	0.32669014397979684
3239	111	9009	9024	965	6.013843558553116
1296	111	9017	9010	966	17.56342907201393
2252	111	9012	9005	966	2.4257367103610226
2299	111	9012	9021	966	25.846010103208584
3490	111	9008	9021	966	39.18876589518176
341	111	9022	9016	967	4.750711288574452
1703	111	9015	9022	968	24.69177706183621
2746	111	9010	9004	969	0.9638181155186263
2975	111	9010	9015	969	15.216142061291972
886	111	9019	9017	970	16.827252445692128
2435	111	9011	9002	971	26.426687162337466
3741	111	9007	9008	971	17.35058603215371
3883	111	9005	9010	972	23.426393659050234
3735	111	9007	9008	973	12.772161305419184
103	111	9023	9015	974	1.4886490216739279
1202	111	9017	9016	974	4.074643235057181
1495	111	9016	9017	974	24.862506309186752
2827	111	9010	9022	974	23.532648755074487
3737	111	9007	9008	974	7.4469388427721475
4275	111	9024	9015	974	18.03761721771582
117	111	9023	9014	975	39.19530913161923
1440	111	9016	9020	976	27.123222038844013
3449	111	9008	9005	976	46.23937497631369
2550	111	9011	9014	977	21.53796063706079
1231	111	9017	9014	978	23.78138608431197
1689	111	9015	9022	978	19.32975901578857
1694	111	9015	9022	978	79.55849016192286
4328	111	9024	9008	978	19.334877269917307
2634	111	9011	9010	979	54.10186599410199
4080	111	9002	9007	979	14.714799172871947
2665	111	9011	9008	980	0.3663275761828349
3387	111	9009	9010	980	11.147382719922309
3642	111	9007	9020	980	0.3683754156884962
2009	111	9014	9012	982	18.441090273544624
361	111	9022	9015	984	30.929045418259328
3118	111	9010	9011	984	32.00327388626255
1429	111	9016	9020	985	25.88216778698388
2403	111	9012	9008	985	26.927953601570568
4123	111	9002	9010	985	0.19526577476917065
465	111	9022	9008	986	7.521526101042999
1433	111	9016	9020	986	39.35861001529494
1455	111	9016	9019	986	16.250363360935236
1805	111	9015	9014	987	36.2947181390904
2329	111	9012	9015	987	5.763873394348051
3102	111	9010	9011	987	35.49733304842648
3388	111	9009	9010	987	12.93236898657119
1434	111	9016	9020	988	21.298568187619185
2291	111	9012	9023	988	8.826666864175131
3252	111	9009	9022	989	3.597528042308092
3524	111	9008	9017	989	21.22347990161936
1343	111	9016	9007	990	22.335718437326737
315	111	9022	9017	991	18.00731065506707
698	111	9020	9017	991	22.856305557474297
2044	111	9014	9010	991	11.158435266076344
2903	111	9010	9017	991	12.761772725326516
1441	111	9016	9020	992	28.693925291690498
1745	111	9015	9019	992	2.223442062000252
2461	111	9011	9023	992	42.901741452060776
2823	111	9010	9022	992	8.144369619686634
3108	111	9010	9011	992	47.27998817966175
3499	111	9008	9020	992	4.699908541586678
848	111	9019	9022	993	135.71887729315222
2568	111	9011	9013	993	35.58477406547542
682	111	9020	9019	994	5.287663796109583
985	111	9018	9001	994	26.697305156057745
2155	111	9013	9015	994	25.262591070909686
3841	111	9005	9021	995	52.297278666137224
3902	111	9005	9010	995	41.690284701413304
700	111	9020	9017	996	6.7547051369380915
4020	111	9004	9010	996	42.579611613463314
1751	111	9015	9019	997	12.004594379139975
2029	111	9014	9011	997	7.0551011636353556
2359	111	9012	9013	997	6.755243289916298
2802	111	9010	9023	997	24.416349273809608
3754	111	9006	9002	997	17.388480911687587
158	111	9023	9010	998	59.18187817274585
2644	111	9011	9010	998	4.998279815724559
2834	111	9010	9022	998	41.20285671742093
4156	111	9001	9023	998	0.26030844295921807
4232	111	9001	9009	998	19.070595788951884
4173	111	9001	9018	999	4.393363969713908
1437	111	9016	9020	1000	21.391526705538187
3562	111	9008	9014	1000	25.799342175678003
3675	111	9007	9016	1000	20.72071598136365
1540	111	9016	9011	1001	42.515998266814215
1600	111	9016	9009	1001	2.138254445559654
2668	111	9011	9008	1001	58.25398508410429
4309	111	9024	9010	1001	8.70715346647155
3306	111	9009	9014	1002	38.608315388733295
3591	111	9008	9010	1002	20.956225802890405
3839	111	9005	9021	1002	11.20272157860295
4142	111	9001	9004	1002	22.63930886771026
3831	111	9006	9008	1003	29.541333453599936
973	111	9019	9009	1004	12.862817059203795
1668	111	9015	9023	1004	6.167961372202602
3958	111	9004	9016	1004	23.74372635782829
611	111	9020	9007	1005	19.084960238003784
696	111	9020	9017	1005	7.840826187864742
3244	111	9009	9023	1005	37.382590939054886
3452	111	9008	9005	1005	24.03356010903231
126	111	9023	9013	1006	5.659957648177426
407	111	9022	9011	1006	5.76399019737569
577	111	9021	9011	1007	53.15669026995427
3416	111	9008	9007	1007	34.72577505248066
256	111	9022	9021	1008	4.4597283400647125
951	111	9019	9011	1008	4.518698317622679
1001	111	9018	9019	1008	31.949338505569823
1542	111	9016	9011	1009	10.270528827177484
3907	111	9004	9007	1009	31.613890045559227
3990	111	9004	9012	1009	2.5946136664624326
80	111	9023	9017	1010	60.582411565509965
1453	111	9016	9019	1011	1.1773460215792035
1627	111	9016	9008	1011	2.4337554270016937
2942	111	9010	9016	1012	7.792112884681952
4076	111	9003	9009	1012	16.906166066485383
2268	111	9012	9004	1013	56.027054849322866
4035	111	9004	9009	1013	8.823354234657549
530	111	9021	9019	1014	29.443621841249858
866	111	9019	9020	1014	93.09840940651556
1032	111	9018	9009	1014	23.31258212927633
4089	111	9002	9022	1014	34.587873734453844
4311	111	9024	9010	1014	35.03603292928938
591	111	9021	9010	1015	26.85048949600585
2941	111	9010	9016	1015	11.615735599458123
2414	111	9011	9006	1016	16.669527162933456
825	111	9019	9007	1017	11.509013253196386
907	111	9019	9016	1017	18.45720166624947
1883	111	9015	9009	1017	49.21655941494408
2046	111	9014	9010	1017	52.68363227013887
2030	111	9014	9011	1018	0.8825659659576058
2457	111	9011	9023	1018	19.80734109963488
4084	111	9002	9004	1018	2.3012811736812386
453	111	9022	9009	1019	7.266693767137608
1398	111	9016	9022	1019	6.85684764171613
2912	111	9010	9017	1019	12.77167893920495
1189	111	9017	9016	1020	11.756041189982959
4161	111	9001	9022	1020	38.84428275504524
380	111	9022	9014	1021	6.078533946463146
2622	111	9011	9010	1021	0.7696796020692191
3691	111	9007	9015	1021	4.205028248937984
486	111	9021	9023	1022	33.79455177658663
2555	111	9011	9014	1023	6.952511310983614
1702	111	9015	9022	1024	10.197729302955448
3100	111	9010	9011	1024	15.676987644986204
4095	111	9002	9019	1024	19.939429277844113
78	111	9023	9017	1026	4.123085174931104
2427	111	9011	9004	1026	14.419619355286368
2943	111	9010	9016	1026	12.310038939948804
3453	111	9008	9005	1027	5.291644315982828
79	111	9023	9017	1028	24.962642638228026
1082	111	9017	9024	1028	2.41759501936678
1302	111	9017	9009	1028	0.4678952586882058
1584	111	9016	9010	1028	20.157918284796313
3310	111	9009	9013	1028	19.012302509593056
464	111	9022	9008	1029	30.743013493786396
678	111	9020	9019	1029	2.406411236889831
3895	111	9005	9010	1029	2.506966823572502
2090	111	9013	9001	1030	26.71138935561659
3641	111	9007	9020	1030	32.29116333103035
199	111	9022	9002	1031	6.476612045251789
358	111	9022	9015	1031	1.9599934555801268
2936	111	9010	9016	1031	30.344928211065007
3738	111	9007	9008	1031	13.863960917201881
1034	111	9018	9009	1032	17.803157339144594
1452	111	9016	9019	1032	29.75476441995667
2847	111	9010	9021	1032	4.734994778074234
3030	111	9010	9013	1032	9.508814338118816
644	111	9020	9023	1034	4.446426117856878
834	111	9019	9001	1034	7.7472500687477135
2937	111	9010	9016	1034	13.045307523745409
4064	111	9003	9013	1034	31.95279251804607
4112	111	9002	9013	1034	3.0652658334837213
1344	111	9016	9007	1036	23.577860293852346
1508	111	9016	9015	1036	0.8874295504273417
146	111	9023	9011	1037	20.004591750478205
935	111	9019	9015	1037	147.25731811666273
1019	111	9018	9012	1037	4.8126399859055695
2849	111	9010	9021	1037	73.27348226261488
1216	111	9017	9015	1038	15.166469113467796
3382	111	9009	9010	1038	0.9767792235303118
1160	111	9017	9019	1039	10.065211994349868
3690	111	9007	9015	1039	90.71768539461472
1248	111	9017	9012	1040	15.51708113514554
2269	111	9012	9003	1040	0.10998898578950458
2863	111	9010	9020	1040	3.8982711761013706
335	111	9022	9016	1042	9.121581768990398
772	111	9020	9012	1042	23.78815646840756
965	111	9019	9010	1042	31.2338263339124
1996	111	9014	9015	1042	22.145507337168375
2551	111	9011	9014	1042	13.378995034116407
1195	111	9017	9016	1043	39.573622467171134
3769	111	9006	9020	1044	11.072340202659179
3932	111	9004	9023	1044	4.1589642173432475
2361	111	9012	9013	1045	14.35254045786387
2831	111	9010	9022	1045	23.234430665244325
3469	111	9008	9001	1045	8.58750625081563
1656	111	9015	9024	1046	8.876114310382606
2976	111	9010	9015	1046	16.0880495198191
334	111	9022	9016	1047	21.0516430515581
433	111	9022	9010	1047	28.197809765591366
926	111	9019	9015	1047	8.56167905507968
929	111	9019	9015	1047	29.785584771263775
1341	111	9016	9007	1048	5.590349608929854
2304	111	9012	9020	1048	39.49332674868168
4228	111	9001	9010	1049	0.19048234670591332
2582	111	9011	9012	1050	18.835603337193316
3333	111	9009	9011	1050	14.190250246757609
1094	111	9017	9023	1051	7.3649097922247915
1124	111	9017	9021	1051	6.823686044504286
2147	111	9013	9016	1051	14.523117445582873
3215	111	9009	9006	1051	106.19970770750855
683	111	9020	9019	1052	9.683500241535455
1030	111	9018	9009	1053	7.307162262487022
1624	111	9016	9008	1053	15.361966110049423
2364	111	9012	9013	1053	2.1637331419343995
780	111	9020	9011	1054	5.114114186109394
950	111	9019	9011	1054	13.394319216206696
1885	111	9015	9009	1054	55.048869448737165
4148	111	9001	9003	1054	10.268407330504417
3088	111	9010	9011	1055	26.94295445968047
3626	111	9007	9021	1055	6.407078410903297
934	111	9019	9015	1056	21.562934446636437
1695	111	9015	9022	1057	11.556441103926801
2630	111	9011	9010	1057	11.43982401976271
3941	111	9004	9021	1058	35.92650640246305
1541	111	9016	9011	1059	5.9581967857435245
1108	111	9017	9022	1060	1.8449917075403794
2161	111	9013	9014	1060	27.10167501037114
2632	111	9011	9010	1060	5.51772248344244
3657	111	9007	9017	1060	33.479815888863016
4216	111	9001	9011	1060	4.965377090551129
476	111	9021	9001	1062	32.17575145562719
1829	111	9015	9011	1062	41.87836503330134
2139	111	9013	9017	1062	5.58923906123063
3710	111	9007	9010	1062	9.384236643686743
4292	111	9024	9012	1063	13.164999324890566
3568	111	9008	9013	1064	17.123432992955163
3500	111	9008	9020	1065	4.38232222147227
1913	111	9014	9024	1066	4.903013410697502
2380	111	9012	9011	1066	39.99137420914585
2448	111	9011	9024	1066	23.30420355733085
1472	111	9016	9018	1067	4.321268349273814
3830	111	9006	9008	1067	5.035856003993639
67	111	9023	9018	1068	23.275731692869165
1369	111	9016	9003	1068	29.23212459132769
790	111	9020	9010	1069	8.904990714006097
81	111	9023	9017	1070	3.825084618586912
1055	111	9017	9004	1070	23.902017835307785
1575	111	9016	9010	1070	51.13285058019874
2822	111	9010	9022	1070	15.618779625005349
1367	111	9016	9004	1071	10.339250737289166
3904	111	9005	9010	1071	18.46603649861825
777	111	9020	9011	1072	23.882737054960614
999	111	9018	9019	1072	19.806833310827315
1928	111	9014	9023	1072	4.156438678193894
3544	111	9008	9016	1072	9.053896900603528
3604	111	9007	9006	1072	41.72090731383888
830	111	9019	9004	1073	59.402862728135105
1810	111	9015	9014	1073	10.598691667135874
3031	111	9010	9013	1073	19.921043166661878
4088	111	9002	9022	1073	27.40971840607073
1943	111	9014	9022	1074	26.78853304732607
637	111	9020	9024	1077	19.160588451126948
1163	111	9017	9019	1077	0.06478873617007899
1830	111	9015	9011	1077	24.081061012300133
2522	111	9011	9016	1077	15.462803402673766
3760	111	9006	9023	1077	16.18935994786496
819	111	9020	9008	1078	26.985506169940354
2633	111	9011	9010	1078	0.18684305096958387
3205	111	9010	9008	1078	30.75386581023449
4200	111	9001	9013	1078	4.929263855197595
514	111	9021	9022	1079	27.720600110886448
1621	111	9016	9008	1079	39.369348004242894
2078	111	9013	9003	1079	22.136442093554674
2726	111	9010	9005	1079	9.246667057894626
2838	111	9010	9022	1079	8.644642809500237
2914	111	9010	9017	1079	11.997850509023865
3752	111	9006	9003	1079	13.004560188271208
3804	111	9006	9011	1079	10.882130806879642
6	111	9023	9006	1080	0.611035151346084
172	111	9023	9008	1080	32.323758763772396
1045	111	9017	9007	1080	8.48216367718284
2142	111	9013	9017	1080	22.412660371150416
277	111	9022	9020	1081	20.787256970171903
2201	111	9013	9012	1081	58.28129156328175
2625	111	9011	9010	1081	28.365047250291884
2279	111	9012	9001	1082	13.870180298479633
226	111	9022	9023	1083	10.91907631970593
2828	111	9010	9022	1083	58.57834830564007
53	111	9023	9020	1084	0.4747106966787023
3900	111	9005	9010	1084	32.58213700986588
626	111	9020	9004	1085	44.27701106089241
1700	111	9015	9022	1085	13.121668087518504
3474	111	9008	9024	1085	20.508323165776172
4119	111	9002	9011	1086	35.38060965841461
1284	111	9017	9010	1087	13.610995958784768
1402	111	9016	9022	1087	8.477538013307742
1630	111	9016	9008	1087	29.137600254657798
2713	111	9010	9005	1087	11.352737996378101
2394	111	9012	9010	1088	19.80163516804429
1646	111	9015	9004	1089	70.37537064638269
1968	111	9014	9017	1089	2.2589843436435784
2456	111	9011	9023	1089	18.09971645335454
3851	111	9005	9014	1089	18.521511610705794
625	111	9020	9004	1090	36.61213939368225
284	111	9022	9020	1091	8.881124011456366
1648	111	9015	9003	1091	13.510036774425387
2195	111	9013	9012	1091	70.92051397514723
2470	111	9011	9022	1092	23.326841817066786
3697	111	9007	9013	1092	11.61681503712448
740	111	9020	9016	1093	0.8346585509350904
4180	111	9001	9017	1093	23.719155395370656
3989	111	9004	9012	1094	24.352181753916295
336	111	9022	9016	1095	88.31251844220407
3226	111	9009	9004	1095	12.662510529349186
3882	111	9005	9010	1095	8.516864261161912
1079	111	9017	9024	1096	47.92653446839388
2088	111	9013	9001	1096	39.23364812295759
3951	111	9004	9017	1096	32.76938821018335
1439	111	9016	9020	1097	20.175307223878846
1401	111	9016	9022	1098	25.836902198329895
2748	111	9010	9004	1099	3.237735588650853
3436	111	9008	9006	1099	30.638644248520624
509	111	9021	9022	1100	4.8609974721758915
1629	111	9016	9008	1100	8.047886665398936
1504	111	9016	9015	1101	294.7295647157864
69	111	9023	9018	1102	24.352211189527242
2681	111	9010	9006	1102	20.977221439879642
3592	111	9008	9010	1102	41.345631672859064
127	111	9023	9013	1103	33.511110004331705
280	111	9022	9020	1103	15.04811327003889
439	111	9022	9010	1103	18.443062285529397
1262	111	9017	9011	1103	0.6374986290511656
1891	111	9015	9008	1103	20.283910877604363
1900	111	9014	9004	1103	15.018433381638175
191	111	9022	9004	1104	17.222226537848556
288	111	9022	9020	1104	0.1834529343516233
55	111	9023	9020	1105	22.278110287070803
4202	111	9001	9013	1105	39.69956118804256
39	111	9023	9022	1106	61.43858107499976
655	111	9020	9022	1106	11.334588487374065
1873	111	9015	9010	1106	9.578628991941692
3392	111	9009	9010	1106	16.373866652118267
2534	111	9011	9015	1107	22.175895938368868
369	111	9022	9015	1108	5.805703563955733
2742	111	9010	9004	1108	1.685751313153922
3542	111	9008	9016	1108	22.452044747759093
3945	111	9004	9020	1108	6.325742612058422
118	111	9023	9014	1109	7.354404370497076
1162	111	9017	9019	1109	24.551632518665237
2353	111	9012	9013	1110	54.74068075447443
659	111	9020	9022	1111	5.816741865474856
3290	111	9009	9016	1111	28.99605072271785
3636	111	9007	9020	1111	20.40758357768222
3829	111	9006	9008	1111	1.2308871137338298
1061	111	9017	9003	1112	2.5717464163353645
3098	111	9010	9011	1112	34.3527640229428
4247	111	9024	9023	1112	10.555940154812387
45	111	9023	9021	1114	2.9206581511095013
2839	111	9010	9022	1114	36.42501666812964
3454	111	9008	9005	1114	2.169507917972838
3676	111	9007	9016	1114	24.647603470685237
3817	111	9006	9009	1114	35.17163493399365
3106	111	9010	9011	1115	7.198447245100889
3576	111	9008	9011	1115	6.549447006250535
3803	111	9006	9011	1115	22.91695159307377
1345	111	9016	9007	1116	41.98013629228768
2212	111	9013	9011	1116	16.012619941610783
104	111	9023	9015	1117	31.86078726987901
1697	111	9015	9022	1117	67.44989030584765
2880	111	9010	9019	1117	7.196349056093542
840	111	9019	9023	1118	4.836427940326027
1924	111	9014	9023	1118	26.490367684850018
3368	111	9009	9010	1119	4.953097087948234
1114	111	9017	9022	1120	3.388608239921655
2640	111	9011	9010	1120	46.71051575217679
706	111	9020	9017	1121	18.000628997944887
2636	111	9011	9010	1121	25.584935108981266
113	111	9023	9014	1122	5.379100021076887
964	111	9019	9010	1122	6.877999286827167
2141	111	9013	9017	1122	3.8950456820248434
2716	111	9010	9005	1122	76.39600280922623
3014	111	9010	9014	1122	26.04202605067015
3977	111	9004	9013	1122	25.408867786875337
381	111	9022	9014	1123	40.99097050070826
443	111	9022	9010	1123	5.674099447657747
3414	111	9008	9007	1123	46.899854786751426
4166	111	9001	9020	1123	1.383652950027694
300	111	9022	9019	1124	7.645996055821965
2566	111	9011	9013	1124	15.625769719374986
3194	111	9010	9009	1124	4.148167708330278
511	111	9021	9022	1125	10.744789749194574
1650	111	9015	9002	1125	3.2025196904397775
2571	111	9011	9013	1125	4.76271497947332
4317	111	9024	9010	1125	7.860959907618442
3019	111	9010	9014	1126	39.17392488823199
3188	111	9010	9009	1127	29.796244724791393
3316	111	9009	9012	1127	15.274289404610016
3826	111	9006	9008	1127	32.25880923635965
469	111	9021	9007	1128	19.564657355576877
2558	111	9011	9014	1128	3.856608644849549
1929	111	9014	9023	1129	22.388500092337388
1187	111	9017	9016	1130	8.266561657181937
3327	111	9009	9011	1130	0.12996201545188465
868	111	9019	9020	1132	12.569054772814715
2128	111	9013	9020	1132	24.514797586224972
2991	111	9010	9015	1132	10.411054129409449
2518	111	9011	9016	1134	192.30303494327472
3541	111	9008	9016	1134	12.957742781231403
437	111	9022	9010	1136	14.566042929256584
2460	111	9011	9023	1136	54.79113840586842
3547	111	9008	9016	1136	44.25509351944851
59	111	9023	9019	1137	20.638591442139482
1984	111	9014	9016	1137	21.148035400173978
3286	111	9009	9016	1137	40.554286937390316
3859	111	9005	9014	1137	31.974655304819603
1118	111	9017	9022	1138	36.14287079364522
1867	111	9015	9010	1138	2.1189656163403465
68	111	9023	9018	1139	11.834207846002528
1146	111	9017	9020	1139	36.3055980494887
1185	111	9017	9016	1139	38.87452123921025
1337	111	9016	9007	1139	20.25913254628346
3379	111	9009	9010	1139	20.433479166158907
4146	111	9001	9004	1139	12.033697377922104
1199	111	9017	9016	1140	19.62588358664776
1953	111	9014	9020	1140	7.853208357312762
557	111	9021	9015	1141	55.053538651546404
1545	111	9016	9011	1141	14.159151356794851
592	111	9021	9010	1142	77.99856840780775
3988	111	9004	9012	1142	47.12761403095653
4291	111	9024	9012	1142	17.34892939681938
2483	111	9011	9020	1143	27.297084770835244
2918	111	9010	9017	1143	27.287277998731675
3770	111	9006	9020	1143	40.667000009344996
452	111	9022	9009	1144	0.1656509522225327
3101	111	9010	9011	1144	19.89128549278033
120	111	9023	9014	1145	35.60578485067882
1165	111	9017	9019	1145	5.042731080151739
4129	111	9002	9008	1146	5.624393063161891
259	111	9022	9021	1147	2.932192490105191
508	111	9021	9022	1147	59.129601831189476
822	111	9020	9008	1147	38.861339821531345
1263	111	9017	9011	1148	17.62298014401699
4211	111	9001	9012	1148	17.920137006846883
2196	111	9013	9012	1149	10.838408677409925
339	111	9022	9016	1150	35.98712821987708
2557	111	9011	9014	1151	11.634833632803268
2848	111	9010	9021	1151	6.186404313904885
2935	111	9010	9016	1151	28.61426590905014
1292	111	9017	9010	1152	72.71919414127082
3161	111	9010	9009	1152	0.6997311794974608
2318	111	9012	9017	1153	8.683153129919447
3885	111	9005	9010	1153	4.83742128577209
1240	111	9017	9013	1154	4.940824072798475
972	111	9019	9009	1155	25.481433660269296
2531	111	9011	9015	1155	26.45168838839139
2725	111	9010	9005	1155	17.201705207815653
669	111	9020	9021	1156	2.034100787852712
3192	111	9010	9009	1156	11.530594025887986
359	111	9022	9015	1157	12.260913077976577
853	111	9019	9022	1157	12.771987698525459
2265	111	9012	9004	1157	43.54714361778173
3903	111	9005	9010	1157	8.715923749559654
3450	111	9008	9005	1158	0.3552628435876111
2367	111	9012	9013	1159	6.075094469430901
3654	111	9007	9017	1159	48.831145789099274
2517	111	9011	9016	1160	7.164464967871027
392	111	9022	9013	1161	35.176663415249955
1634	111	9016	9008	1161	39.71389290390697
1927	111	9014	9023	1161	30.790511431414988
2048	111	9014	9010	1161	80.49688924967386
3522	111	9008	9017	1161	21.159588646659767
4005	111	9004	9011	1161	5.968615790690293
762	111	9020	9014	1162	23.861261532251323
2003	111	9014	9013	1162	0.1702002167646657
2199	111	9013	9012	1163	9.682061702630007
3465	111	9008	9002	1163	69.01156546451524
1901	111	9014	9004	1164	0.010567042256416855
3119	111	9010	9011	1164	6.25881673198816
3397	111	9009	9008	1164	37.6854407440848
2358	111	9012	9013	1165	8.37847720556204
2978	111	9010	9015	1165	5.056886545132158
1214	111	9017	9015	1166	44.951722321693524
1301	111	9017	9009	1166	23.247010109171406
4327	111	9024	9008	1166	27.390629914549294
3110	111	9010	9011	1167	7.57538184302991
3938	111	9004	9022	1167	24.562986047231608
2741	111	9010	9004	1169	8.759611750969862
2314	111	9012	9018	1170	5.96639861737492
2672	111	9010	9007	1170	23.077558545515046
3043	111	9010	9012	1170	9.844532224310791
4283	111	9024	9013	1170	25.046182012962845
3386	111	9009	9010	1171	29.17292582659824
4312	111	9024	9010	1171	28.536628717324636
128	111	9023	9013	1172	0.2620795207557841
485	111	9021	9023	1172	93.64237609075003
3451	111	9008	9005	1172	18.472127723252193
3552	111	9008	9016	1172	34.093262840346924
4271	111	9024	9015	1172	4.923932504988882
816	111	9020	9008	1173	17.793899106875337
3236	111	9009	9001	1173	16.785069808313477
2379	111	9012	9011	1174	12.399262387852223
2629	111	9011	9010	1174	53.73215615707143
2782	111	9010	9024	1174	15.46102594703726
3421	111	9008	9007	1174	30.32511362967742
1521	111	9016	9013	1175	7.330302184175131
3751	111	9006	9004	1175	37.18985758241883
4150	111	9001	9002	1176	23.380781149351215
1014	111	9018	9012	1177	18.640434928919674
1316	111	9017	9008	1177	24.579078549052582
2909	111	9010	9017	1177	13.719555018484005
3122	111	9010	9011	1177	28.64942993482386
2150	111	9013	9016	1178	4.285253848119795
2623	111	9011	9010	1178	14.984956280046179
731	111	9020	9016	1179	19.67474121809803
3709	111	9007	9010	1179	38.32093884532593
