id	type	origin	dest	dtime	vot
5899	111	9020	9016	920	0.5337954707092323
7128	111	9024	9013	920	33.154419430610325
1692	111	9009	9022	921	10.197729302955448
1704	111	9009	9023	921	10.379200488479286
2787	111	9011	9010	921	0.3663275761828349
2939	111	9011	9016	922	77.04175677832906
464	111	9004	9014	923	26.616315131309527
779	111	9006	9016	923	4.227505896982167
2306	111	9010	9015	923	22.11691235146157
1127	111	9008	9006	924	44.78313437971641
2118	111	9010	9011	924	0.34461044490161724
3094	111	9012	9004	924	32.10341175456219
3451	111	9013	9011	924	10.830060754102172
5304	111	9017	9023	924	13.50700757046925
6147	111	9021	9015	924	112.76255118316757
7196	111	9024	9023	924	4.694918574579388
927	111	9007	9014	925	15.544905498616115
4205	111	9015	9019	925	22.053238134184326
4643	111	9016	9014	925	7.087987771032974
5275	111	9017	9022	925	37.21159832903887
1383	111	9008	9023	926	10.999005260770213
4411	111	9016	9007	927	0.8858314906279711
476	111	9004	9015	928	3.592861324056399
1109	111	9008	9005	928	9.828416659441872
1666	111	9009	9019	928	33.97115059535388
2698	111	9011	9009	928	15.664230633377086
3448	111	9013	9011	928	24.346579254275508
4320	111	9015	9023	928	10.6817045886241
868	111	9007	9008	929	20.47160011677595
1884	111	9010	9007	929	6.6085950225095145
3446	111	9013	9011	929	2.9917165624108977
4465	111	9016	9008	929	14.6846732963544
6270	111	9021	9024	929	15.063923337298686
6383	111	9022	9010	929	14.742072026616485
58	111	9001	9010	930	32.217363190644505
2298	111	9010	9015	930	14.811344355426934
4037	111	9015	9010	930	18.79329384187291
4427	111	9016	9007	930	11.367127839604413
4887	111	9017	9004	930	7.618121605536119
644	111	9005	9014	931	17.727500334204667
1594	111	9009	9013	931	6.959110077272926
4092	111	9015	9014	931	2.919576870865744
5921	111	9020	9016	931	56.29300997422311
2812	111	9011	9010	932	70.61020807120161
4007	111	9015	9010	932	2.037828155678482
6729	111	9022	9023	932	37.7130903962918
2890	111	9011	9014	933	0.378346469701013
5111	111	9017	9015	933	46.979166180906354
6287	111	9022	9003	933	22.890094841044657
2780	111	9011	9010	934	11.729207809320606
514	111	9004	9020	935	22.706643540593074
1228	111	9008	9012	935	35.728535070703515
1504	111	9009	9010	935	23.63945247129829
2166	111	9010	9012	935	93.7876607762661
4837	111	9016	9022	935	44.04253763037376
6517	111	9022	9015	935	39.23833588357788
6965	111	9023	9018	935	13.88180872976985
397	111	9004	9010	936	9.05595512219992
1746	111	9010	9003	936	3.4043887880654173
2778	111	9011	9010	936	5.573126733355023
5615	111	9019	9017	936	15.77718747987449
146	111	9001	9018	937	1.2477046796006404
2934	111	9011	9016	937	52.61229076358696
4695	111	9016	9017	937	13.394057549872496
5221	111	9017	9020	937	0.36884934272080283
6176	111	9021	9017	937	13.637098121523747
7064	111	9024	9008	937	60.19419380933353
898	111	9007	9010	938	26.412893851944663
1355	111	9008	9020	938	28.2536952163256
4093	111	9015	9014	938	21.757700879502973
6407	111	9022	9010	938	39.09137358133104
4579	111	9016	9010	939	17.34892939681938
5957	111	9020	9017	939	46.67639900470856
3150	111	9012	9009	940	26.060269867166067
3311	111	9012	9021	940	6.213373266836024
6054	111	9021	9004	940	26.18472648626834
753	111	9006	9013	941	7.600754825692947
972	111	9007	9016	941	13.09927672198897
1508	111	9009	9010	941	10.155541796611104
2134	111	9010	9011	941	39.23364812295759
4333	111	9015	9024	941	18.280416365907488
5189	111	9017	9019	941	20.98579640211327
2111	111	9010	9011	942	15.914054191165675
6099	111	9021	9010	942	14.137530324633252
7192	111	9024	9023	942	37.08589162598044
1521	111	9009	9010	943	54.45619955826175
2291	111	9010	9015	943	20.773851469276277
2317	111	9010	9015	943	9.317547015532861
6007	111	9020	9022	943	0.2935581925395498
6036	111	9020	9023	943	31.25598931900115
526	111	9004	9022	944	32.29886972366207
3183	111	9012	9011	944	44.05133043304393
5951	111	9020	9017	944	26.832843938378723
144	111	9001	9018	945	13.507716055259788
1883	111	9010	9007	945	1.7829739178086694
3920	111	9015	9003	945	35.113653050894065
4301	111	9015	9022	945	17.735619364063705
5418	111	9018	9019	945	23.41216143069536
6502	111	9022	9015	945	14.44856016756434
6851	111	9023	9012	945	16.82406247209706
513	111	9004	9020	946	10.593674808127341
3560	111	9013	9017	946	22.047842421740285
4245	111	9015	9021	946	28.706328090626492
6699	111	9022	9021	946	26.199465421100264
4119	111	9015	9016	948	5.691431067214609
5226	111	9017	9020	948	74.84434356901927
6186	111	9021	9019	948	29.610032078589153
4462	111	9016	9008	949	3.7310809516500107
2418	111	9010	9017	950	11.117730668426903
3577	111	9013	9020	950	80.44771809225993
3677	111	9014	9009	950	27.093036726501712
5317	111	9017	9024	950	4.549302757016391
6687	111	9022	9021	950	0.3861725214803769
103	111	9001	9013	951	13.870178888532378
1502	111	9009	9010	951	10.096881388907747
5956	111	9020	9017	951	8.397466985820849
6160	111	9021	9016	951	10.657983556387874
2115	111	9010	9011	952	4.169073319544903
3863	111	9014	9022	952	26.922080299587005
5987	111	9020	9021	952	7.026022999651488
2672	111	9011	9007	953	86.89458635603141
4621	111	9016	9012	953	9.809729872271813
5268	111	9017	9022	953	65.347255812257
5670	111	9019	9023	953	28.399865985992783
5836	111	9020	9014	953	3.9488405625772334
3081	111	9012	9002	954	0.17212393268660972
6234	111	9021	9022	954	19.148333241127446
6132	111	9021	9014	955	4.21787654923032
232	111	9002	9016	956	4.348564415184464
2554	111	9010	9022	956	16.330225331698703
3535	111	9013	9015	956	30.32511362967742
3898	111	9014	9023	956	13.004560188271208
4689	111	9016	9017	956	9.196514059017373
6700	111	9022	9021	956	3.84069715414327
168	111	9001	9023	958	43.11263681348265
1845	111	9010	9005	958	11.911069257940918
4166	111	9015	9018	958	10.928410656345042
4290	111	9015	9022	958	17.864270431822224
5099	111	9017	9015	958	31.12051044136083
6769	111	9023	9004	958	31.507837915056303
1377	111	9008	9022	959	15.971930804545503
5149	111	9017	9016	959	0.628160755002413
4599	111	9016	9011	960	35.03603292928938
5109	111	9017	9015	960	53.45564874406928
7095	111	9024	9010	960	17.699511595520967
249	111	9002	9020	961	28.05212174067764
2684	111	9011	9008	961	15.625769719374986
3347	111	9013	9001	961	6.013843558553116
4113	111	9015	9016	961	44.887460234986825
4690	111	9016	9017	961	43.22308727692349
5471	111	9019	9010	961	21.128108574298565
147	111	9001	9018	962	49.983002763072584
4034	111	9015	9010	962	12.775904767836902
5659	111	9019	9022	962	15.210406385383235
6696	111	9022	9021	962	53.090858216980585
4691	111	9016	9017	963	57.25264973319213
2305	111	9010	9015	964	31.557373314063376
2357	111	9010	9016	964	12.606300395061053
6271	111	9021	9024	964	217.94527097275864
1999	111	9010	9009	965	21.065967306053004
2624	111	9011	9001	965	63.44393998072561
6653	111	9022	9020	965	21.803778998987003
4032	111	9015	9010	966	7.477420720026742
4120	111	9015	9016	966	55.51425736707044
6188	111	9021	9019	966	32.91395506705991
1386	111	9008	9023	967	30.767248288292596
5193	111	9017	9019	967	40.04329868526718
6796	111	9023	9009	967	0.003019994813258442
6820	111	9023	9010	967	0.41763904876833036
6992	111	9023	9020	967	40.506898309595584
7032	111	9023	9022	967	10.379171600435471
1849	111	9010	9005	968	44.07258946255681
2420	111	9010	9017	968	22.330919440590623
3048	111	9011	9023	968	12.2572073041734
3330	111	9012	9023	968	12.662510529349186
4499	111	9016	9009	968	12.678028838666739
6947	111	9023	9017	968	30.147202443310253
730	111	9006	9010	969	22.84352961910598
1989	111	9010	9009	969	27.6207161298969
3915	111	9015	9001	969	1.4902041765017955
5159	111	9017	9016	969	1.6640612130778245
2852	111	9011	9013	970	10.98514677972983
3431	111	9013	9010	970	79.52318640712005
4479	111	9016	9008	970	28.944869830932564
4582	111	9016	9010	970	18.100259440883406
154	111	9001	9020	971	21.919259606621143
1106	111	9008	9005	971	52.22880742042157
1163	111	9008	9007	971	10.258438967327065
2478	111	9010	9020	971	9.224039947041893
5274	111	9017	9022	971	2.9385477503829147
6842	111	9023	9011	971	70.12175863955596
1738	111	9010	9002	972	14.39190979748204
2221	111	9010	9014	972	27.10167501037114
3941	111	9015	9007	972	43.32635215382954
5985	111	9020	9021	972	14.284898297323743
6817	111	9023	9010	972	9.798453880239352
175	111	9001	9024	973	4.764280928119079
301	111	9003	9017	973	4.750711288574452
1353	111	9008	9020	973	29.23212459132769
1642	111	9009	9016	973	3.2025196904397775
1847	111	9010	9005	973	15.707597864079835
3711	111	9014	9010	973	20.956225802890405
5283	111	9017	9022	973	0.30060841200693605
6391	111	9022	9010	973	43.618436293448006
499	111	9004	9017	975	20.510757565131403
2325	111	9010	9015	975	18.167129972720634
3356	111	9013	9002	975	7.128365501345031
2148	111	9010	9011	976	2.268261191478144
4115	111	9015	9016	976	7.419831316138882
6508	111	9022	9015	976	0.6373381409350867
5231	111	9017	9020	977	7.305142781561602
5416	111	9018	9019	977	3.6719251903124173
6422	111	9022	9011	977	34.09351937999758
6503	111	9022	9015	977	32.012406477731034
2766	111	9011	9010	978	53.90855769594
3731	111	9014	9011	978	1.845184317029608
6050	111	9021	9001	978	39.49897424112332
3962	111	9015	9009	979	10.882130806879642
5106	111	9017	9015	979	16.60699760921624
791	111	9006	9017	980	26.985506169940354
3163	111	9012	9010	980	32.118474486721944
3867	111	9014	9022	980	0.4254714254718664
4031	111	9015	9010	980	8.897193668475024
6174	111	9021	9017	981	20.013052973028
6930	111	9023	9016	981	5.880464162152966
2411	111	9010	9017	982	22.22288921619295
3116	111	9012	9005	982	0.01563492759945171
3337	111	9012	9024	982	8.896433071268117
5160	111	9017	9016	982	70.79382125004629
5616	111	9019	9017	982	9.092384133664888
7147	111	9024	9015	982	18.09123821940989
26	111	9001	9006	983	36.91901398349525
226	111	9002	9015	984	0.8509339598863157
1012	111	9007	9019	984	17.803157339144594
2028	111	9010	9009	984	13.446087600110731
3359	111	9013	9003	984	67.75987009231484
5006	111	9017	9010	984	7.5960999256498924
5527	111	9019	9015	984	4.622252613456429
17	111	9001	9004	985	85.31345620675924
3241	111	9012	9013	985	63.17512711453579
4141	111	9015	9017	985	21.884879967084917
4169	111	9015	9018	985	36.656277126124635
6069	111	9021	9008	985	41.70117841074634
4341	111	9016	9001	986	56.81597931315141
4426	111	9016	9007	986	51.2273778876944
6450	111	9022	9013	986	5.803558486138608
452	111	9004	9013	987	5.23759029710322
418	111	9004	9011	988	30.743013493786396
485	111	9004	9016	988	13.780504427126282
2908	111	9011	9015	988	17.879555719495627
3649	111	9014	9004	988	1.1008722443668328
788	111	9006	9017	989	17.793899106875337
4085	111	9015	9014	989	6.164004873247959
5603	111	9019	9017	989	9.78711651836105
6335	111	9022	9008	989	33.75746550679244
7028	111	9023	9022	989	0.6995050751626962
1656	111	9009	9017	990	30.538126528048487
1705	111	9009	9023	991	20.68276766761135
2681	111	9011	9008	991	1.931822390734246
5731	111	9020	9007	991	36.07736091491531
451	111	9004	9013	992	15.455222783536243
2227	111	9010	9014	992	51.47009420765913
3788	111	9014	9015	992	8.614103385664642
4111	111	9015	9016	992	19.439825429222434
6177	111	9021	9017	992	33.0094965706088
2671	111	9011	9007	993	39.9260241845859
3550	111	9013	9016	993	30.638644248520624
5567	111	9019	9016	993	18.16343056648818
5661	111	9019	9022	993	9.653414000577035
5673	111	9019	9023	993	9.693544434517682
6071	111	9021	9008	993	30.127808658917814
150	111	9001	9019	994	52.780514943928985
2476	111	9010	9020	994	16.632681190427103
2804	111	9011	9010	994	1.8131506834213462
4464	111	9016	9008	994	1.7670078176436619
4915	111	9017	9007	994	37.79704042161691
5426	111	9019	9004	994	16.766424930827785
6386	111	9022	9010	994	13.65126717429064
6764	111	9023	9003	994	25.692521920583427
297	111	9003	9016	995	9.121581768990398
3077	111	9012	9001	995	31.621521974155975
4226	111	9015	9020	996	12.254533391840857
1393	111	9008	9024	997	11.492386682753285
3100	111	9012	9004	997	5.056886545132158
3598	111	9013	9022	997	3.592649705146944
3965	111	9015	9009	997	4.916519680630952
4995	111	9017	9010	997	38.672227179597634
4242	111	9015	9021	998	3.487515804361187
6559	111	9022	9016	998	24.83184726137078
1851	111	9010	9005	999	66.35207665141449
2979	111	9011	9019	999	73.27348226261488
3306	111	9012	9020	999	8.834721892031544
6423	111	9022	9011	999	12.0885996093424
2853	111	9011	9013	1000	1.8445211178392475
3017	111	9011	9022	1000	18.625664104645434
5923	111	9020	9016	1000	21.827286579462296
5796	111	9020	9010	1001	8.14434822637338
6400	111	9022	9010	1001	30.90615670617162
4053	111	9015	9011	1002	15.622506143026257
6788	111	9023	9008	1002	7.870122828608161
47	111	9001	9009	1003	83.04229891770726
1868	111	9010	9006	1003	35.200452201829705
2882	111	9011	9014	1003	75.84936331653257
4143	111	9015	9017	1003	13.1453311541975
6839	111	9023	9011	1003	26.204448952770917
3190	111	9012	9011	1004	4.169620187254878
3243	111	9012	9013	1004	16.58305705657403
5664	111	9019	9022	1004	27.33165686920472
6090	111	9021	9010	1004	31.29591500044327
6246	111	9021	9022	1004	40.26277253870081
5242	111	9017	9021	1005	1.3818218356676122
5319	111	9017	9024	1005	39.36526321391556
7088	111	9024	9010	1005	0.745969614474892
608	111	9005	9010	1006	13.411875121964345
2304	111	9010	9015	1006	5.924294435438996
191	111	9002	9008	1007	15.32210241068814
2607	111	9010	9024	1007	14.855185426866722
3124	111	9012	9005	1007	40.16474900263538
3352	111	9013	9001	1007	16.257304660785955
5297	111	9017	9023	1007	3.1443612685184323
5944	111	9020	9017	1007	16.497089404491273
6242	111	9021	9022	1007	28.448831826692405
112	111	9001	9014	1008	48.525072489527275
746	111	9006	9012	1008	23.78815646840756
1418	111	9009	9004	1008	29.113876177420114
2006	111	9010	9009	1008	21.148035400173978
607	111	9005	9010	1009	45.04854994926168
6967	111	9023	9018	1009	47.088384407329364
415	111	9004	9011	1010	53.207717500759664
1978	111	9010	9009	1010	10.072500720514716
2093	111	9010	9011	1010	23.567711609680472
2143	111	9010	9011	1010	0.32669014397979684
3732	111	9014	9011	1010	25.71507480030765
5496	111	9019	9013	1010	0.4818687488971899
582	111	9005	9010	1011	8.744260301814142
802	111	9006	9020	1011	9.63816356389999
4244	111	9015	9021	1011	20.59458894211201
6175	111	9021	9017	1011	14.157931066716463
7063	111	9024	9008	1011	31.915132508724877
7125	111	9024	9013	1011	5.667751528637833
75	111	9001	9011	1012	33.72797241602354
5100	111	9017	9015	1012	42.84649497130316
5610	111	9019	9017	1012	3.0982035096494425
6237	111	9021	9022	1012	58.08038727853464
6613	111	9022	9019	1012	24.263387752683112
690	111	9006	9007	1013	15.309297423248154
2504	111	9010	9021	1013	86.50040062030531
2563	111	9010	9022	1013	15.593811771603386
3961	111	9015	9009	1013	22.91695159307377
2198	111	9010	9013	1014	22.412660371150416
5769	111	9020	9009	1014	16.62409209384487
5855	111	9020	9015	1014	10.171374724909855
32	111	9001	9007	1015	49.32398768181098
2141	111	9010	9011	1015	0.46437331382854513
982	111	9007	9016	1016	83.57045527951114
1312	111	9008	9017	1016	2.3608944644112944
1584	111	9009	9012	1016	27.73185526921443
2308	111	9010	9015	1016	16.858938997501223
4810	111	9016	9020	1016	28.810439527365233
4951	111	9017	9009	1016	1.3747885527164025
5635	111	9019	9020	1016	1.9989247810998414
5922	111	9020	9016	1016	0.5527968139547491
3619	111	9013	9023	1017	8.517323647886982
4494	111	9016	9009	1017	29.887515007407504
4726	111	9016	9018	1017	11.071609840499963
6655	111	9022	9020	1017	39.896291598425286
4410	111	9016	9007	1018	1.6668341751055362
6471	111	9022	9014	1018	7.356169030410881
6615	111	9022	9019	1018	45.50303345554649
869	111	9007	9008	1019	0.5278905240295894
934	111	9007	9015	1019	6.877999286827167
4956	111	9017	9009	1019	1.2031240821830294
5494	111	9019	9013	1019	7.426645402761218
5752	111	9020	9008	1019	4.835970786221857
1778	111	9010	9004	1020	2.377733956827507
2366	111	9010	9016	1020	4.314515362996165
3908	111	9014	9024	1020	6.263198067582081
604	111	9005	9010	1021	47.254926210756885
1898	111	9010	9008	1021	8.139050108276532
2015	111	9010	9009	1022	82.22075562950897
4006	111	9015	9010	1022	19.246096745006152
4090	111	9015	9014	1022	45.67993078669561
4820	111	9016	9021	1022	3.9986018315407423
5563	111	9019	9016	1022	18.308370185252752
276	111	9003	9010	1023	23.688159715338013
1682	111	9009	9021	1023	123.32639082190853
5301	111	9017	9023	1023	37.66809963876819
5972	111	9020	9019	1023	24.93085596339259
6131	111	9021	9014	1023	6.429252715548673
2623	111	9011	9001	1024	7.166327700394987
2916	111	9011	9015	1024	30.95294090692139
6504	111	9022	9015	1024	8.173759829157849
134	111	9001	9017	1025	12.337434403743233
3321	111	9012	9022	1025	12.241031550493906
6390	111	9022	9010	1025	1.0902207426314112
2582	111	9010	9023	1026	53.686980295910885
4745	111	9016	9019	1026	28.051456502550668
3421	111	9013	9010	1027	68.62452861353513
3424	111	9013	9010	1027	112.02107748841922
4024	111	9015	9010	1027	4.229236162297028
4327	111	9015	9023	1027	19.939429277844113
5820	111	9020	9012	1027	9.573190267309545
102	111	9001	9013	1028	15.087066641023775
3634	111	9014	9001	1028	2.139180621749258
392	111	9004	9010	1029	5.751578396868995
1103	111	9008	9005	1029	4.791640818637768
3744	111	9014	9011	1029	6.102826448448081
6645	111	9022	9020	1029	47.80373953791265
7001	111	9023	9021	1029	39.149976760422554
7114	111	9024	9012	1029	53.71291440929182
2977	111	9011	9019	1030	4.734994778074234
3889	111	9014	9023	1030	33.934381223279956
4633	111	9016	9013	1030	21.588325010204166
6164	111	9021	9016	1030	4.786497956388685
603	111	9005	9010	1031	1.559576019612382
1513	111	9009	9010	1031	20.752857326648964
2651	111	9011	9004	1031	26.45168838839139
3758	111	9014	9012	1031	7.840623063366287
6942	111	9023	9017	1031	7.952948436898919
7027	111	9023	9022	1031	0.049282912082911794
825	111	9007	9002	1032	12.771987698525459
1435	111	9009	9007	1032	5.6078334288876395
2543	111	9010	9022	1032	8.456163112735776
2612	111	9010	9024	1032	19.709750317794516
2811	111	9011	9010	1032	0.006851787428694295
3248	111	9012	9013	1032	15.492797913586136
4782	111	9016	9020	1032	11.349536929374759
6595	111	9022	9017	1032	23.145548326868806
420	111	9004	9011	1033	0.30277317224315026
437	111	9004	9012	1033	10.962679942904904
457	111	9004	9013	1033	19.697857288460273
1983	111	9010	9009	1033	21.641876881287896
3235	111	9012	9013	1033	4.987283652320627
3372	111	9013	9004	1033	36.45810412513653
5793	111	9020	9010	1033	46.80616078934021
39	111	9001	9008	1034	61.43858107499976
1834	111	9010	9005	1034	12.72776243756753
2610	111	9010	9024	1034	21.649870661026075
2663	111	9011	9006	1034	14.811397752641243
5476	111	9019	9010	1034	45.977347303645395
1133	111	9008	9006	1035	21.1071834332575
1168	111	9008	9007	1035	9.182449261886164
2310	111	9010	9015	1035	44.69197445330479
2312	111	9010	9015	1035	26.8607428494916
3192	111	9012	9011	1035	23.025561652890616
4422	111	9016	9007	1035	3.944848183686017
6507	111	9022	9015	1035	6.504293592706652
222	111	9002	9014	1036	16.51394461880847
1000	111	9007	9017	1036	45.20675043674322
2449	111	9010	9019	1038	10.04473793769067
3232	111	9012	9013	1038	32.00327388626255
4602	111	9016	9011	1038	45.603520618814244
4702	111	9016	9017	1038	1.1579079212206111
117	111	9001	9015	1039	47.357720464194536
1991	111	9010	9009	1039	5.444022097996706
2611	111	9010	9024	1039	5.805487550886145
2937	111	9011	9016	1039	7.110050802040359
2995	111	9011	9020	1039	1.1227184028683577
394	111	9004	9010	1040	40.27270159902376
4171	111	9015	9018	1040	14.657961430908916
5728	111	9020	9007	1040	0.631175767524622
3026	111	9011	9022	1041	6.442578859302948
3869	111	9014	9022	1041	0.46063965745149804
5050	111	9017	9013	1041	19.004465649527877
1516	111	9009	9010	1042	45.322155636482165
2408	111	9010	9017	1042	0.023829463866357765
2581	111	9010	9023	1042	33.52161987744652
5682	111	9020	9001	1042	4.398998981569959
6030	111	9020	9023	1042	20.902657400502324
7085	111	9024	9010	1042	28.068951052807684
775	111	9006	9016	1043	9.033872030935221
1209	111	9008	9010	1043	24.77393883108832
3830	111	9014	9019	1043	0.1382026840388801
4888	111	9017	9004	1043	32.2008290008791
6742	111	9022	9023	1043	4.288309942148879
875	111	9007	9008	1044	5.039525489724776
2664	111	9011	9006	1044	6.327320549771328
2962	111	9011	9017	1044	6.944273558333168
4297	111	9015	9022	1044	66.89913693780017
4897	111	9017	9006	1044	8.264606313684805
338	111	9004	9006	1045	9.981166448426727
2909	111	9011	9015	1045	2.14052891359366
4497	111	9016	9009	1045	11.223674116570733
5066	111	9017	9014	1045	3.7712721859980807
5906	111	9020	9016	1045	35.7916588226331
6016	111	9020	9022	1045	17.14437588612516
3307	111	9012	9020	1046	18.119213853068054
6513	111	9022	9015	1046	5.42742798708503
3093	111	9012	9004	1047	1.350196114957728
6824	111	9023	9010	1047	0.00541401125963922
1527	111	9009	9010	1048	60.77453085866036
2094	111	9010	9011	1048	5.8273161031975285
2503	111	9010	9021	1048	19.57969823586075
2885	111	9011	9014	1048	8.219645684992273
6265	111	9021	9023	1048	34.98383762848264
1005	111	9007	9017	1049	3.5267521577039815
2831	111	9011	9012	1049	11.446817282248658
3076	111	9012	9001	1049	145.29452290032685
3802	111	9014	9016	1049	18.212442431526586
4014	111	9015	9010	1049	7.408436715302391
5049	111	9017	9013	1049	13.04513378223579
5977	111	9020	9019	1049	22.70538626963654
473	111	9004	9015	1050	6.753281042137351
935	111	9007	9015	1050	31.2338263339124
2016	111	9010	9009	1050	17.27922013870548
3492	111	9013	9012	1050	4.925999115162515
634	111	9005	9014	1051	46.799793795556084
3842	111	9014	9020	1051	9.729252319786992
4781	111	9016	9020	1051	16.39763054463526
5856	111	9020	9015	1051	8.466923168879797
5975	111	9020	9019	1051	33.317797841569224
6692	111	9022	9021	1051	12.762392769407926
2110	111	9010	9011	1052	8.862170678591616
5630	111	9019	9020	1052	8.690766466296001
6915	111	9023	9015	1052	2.038460095397494
6994	111	9023	9020	1052	51.913044283004325
4700	111	9016	9017	1053	0.25513765898280244
5946	111	9020	9017	1053	5.897148294674947
2416	111	9010	9017	1054	34.067489807190334
3318	111	9012	9022	1054	18.680382402864094
2500	111	9010	9021	1055	53.62913976994606
3072	111	9012	9001	1055	23.219208455448243
4612	111	9016	9011	1055	40.19818602804856
6950	111	9023	9017	1055	5.968363439537557
2104	111	9010	9011	1056	22.893400142567163
5197	111	9017	9019	1056	1.4828511581065797
5543	111	9019	9015	1056	75.32168436746343
5688	111	9020	9002	1056	10.026153284665327
6351	111	9022	9009	1056	4.669799038922324
7197	111	9024	9023	1056	35.647101139943175
1770	111	9010	9004	1057	36.106631440101516
3823	111	9014	9017	1057	99.3835776970227
5562	111	9019	9016	1057	16.194912426286507
2815	111	9011	9010	1058	22.892813350286005
2674	111	9011	9007	1059	23.6510258897638
3295	111	9012	9018	1059	27.1848506267253
3583	111	9013	9021	1059	5.847455425179842
542	111	9004	9024	1060	2.668234158547474
1501	111	9009	9010	1060	17.83265221360501
3815	111	9014	9017	1060	14.537720774333714
4222	111	9015	9020	1060	31.496387083726244
5151	111	9017	9016	1060	54.33467134206582
5343	111	9018	9001	1060	9.928353334775746
5801	111	9020	9010	1060	11.306646419699852
1668	111	9009	9019	1061	58.00508095191825
4072	111	9015	9013	1061	0.8531493230446294
1085	111	9008	9004	1062	86.50418108762807
1620	111	9009	9015	1062	2.564536989976665
2961	111	9011	9017	1062	23.234430665244325
2980	111	9011	9019	1062	25.557467877037343
6314	111	9022	9007	1062	65.18857140686869
6963	111	9023	9018	1062	12.815734688807552
913	111	9007	9011	1063	10.901350152509583
2763	111	9011	9010	1063	19.926759257817082
4802	111	9016	9020	1063	0.8833542070235669
6305	111	9022	9006	1063	50.9471662639696
6589	111	9022	9017	1063	3.5396427257482075
7036	111	9023	9022	1063	12.064821471383295
1331	111	9008	9019	1064	22.41353192420254
2201	111	9010	9013	1064	43.560794997054565
3189	111	9012	9011	1064	55.59558622119071
3280	111	9012	9017	1064	7.689558255103534
5477	111	9019	9010	1064	8.561360148440473
5761	111	9020	9008	1064	9.627492571495964
6750	111	9022	9024	1064	6.199075643503463
976	111	9007	9016	1065	29.065335507221036
1661	111	9009	9017	1065	6.885657919147396
2327	111	9010	9015	1065	7.320566289699564
4793	111	9016	9020	1065	14.081130581652735
5153	111	9017	9016	1065	43.102012451211806
6924	111	9023	9016	1065	3.801367867265833
790	111	9006	9017	1066	40.869541682569555
2135	111	9010	9011	1066	13.035915632530829
3495	111	9013	9012	1066	8.608017860235448
3871	111	9014	9022	1066	12.742821118265164
4727	111	9016	9018	1067	13.373068319481153
5483	111	9019	9011	1067	15.53788852470179
489	111	9004	9016	1068	49.5954620128788
1164	111	9008	9007	1068	21.83744154004794
2360	111	9010	9016	1068	15.283467848684472
2836	111	9011	9012	1068	67.34329663611254
3168	111	9012	9010	1068	5.943397311172625
4283	111	9015	9022	1068	80.95691351040561
5421	111	9019	9001	1068	0.6737165747770356
86	111	9001	9012	1070	2.1340862656057515
6681	111	9022	9021	1070	21.6709352044643
2302	111	9010	9015	1071	1.122671269340304
4854	111	9016	9023	1071	21.301033149863688
978	111	9007	9016	1072	55.77246208514828
1505	111	9009	9010	1072	7.330302184175131
2889	111	9011	9014	1072	14.502924486253931
5540	111	9019	9015	1072	21.177411500836882
5814	111	9020	9011	1072	71.21581178505532
740	111	9006	9011	1073	30.415922211522503
3928	111	9015	9004	1073	1.4438607158431311
5157	111	9017	9016	1073	22.73680755068011
7034	111	9023	9022	1073	9.484853086902513
1569	111	9009	9011	1074	40.037657476946464
1842	111	9010	9005	1074	13.765422195098385
5102	111	9017	9015	1074	8.749913271371083
416	111	9004	9011	1075	30.573324584094745
1573	111	9009	9011	1075	40.68713900581271
2981	111	9011	9019	1075	9.991117324160648
6277	111	9022	9001	1075	15.45931383158603
5727	111	9020	9007	1076	5.438518481955212
6143	111	9021	9015	1077	7.016697087817889
1137	111	9008	9006	1078	17.5857239711609
3262	111	9012	9015	1078	29.245444701018226
6440	111	9022	9012	1078	15.575395743101126
20	111	9001	9004	1079	0.9738710992869213
999	111	9007	9017	1079	67.64735550095277
3114	111	9012	9005	1079	24.709521113420763
256	111	9002	9022	1080	12.630626665988865
1523	111	9009	9010	1080	44.75980002653034
2008	111	9010	9009	1080	60.728160559401005
6387	111	9022	9010	1080	20.305268610347664
704	111	9006	9008	1081	37.976502842798354
2017	111	9010	9009	1081	6.218260439098224
5414	111	9018	9019	1081	34.663435241012266
1592	111	9009	9013	1082	111.7416123689606
2501	111	9010	9021	1082	5.743147658915013
3514	111	9013	9012	1082	56.99203493102753
215	111	9002	9012	1083	4.208572772872508
2451	111	9010	9019	1083	11.20803022578245
2593	111	9010	9023	1083	2.6826507222303717
3487	111	9013	9012	1083	0.6630418012383791
3930	111	9015	9004	1083	1.1657877540077959
5222	111	9017	9020	1083	16.33448933541202
7062	111	9024	9008	1083	0.0689210837068123
2558	111	9010	9022	1084	4.184641385020535
3302	111	9012	9019	1084	6.852756173603827
3618	111	9013	9023	1084	6.123579575312969
3914	111	9015	9001	1084	14.523489062946721
4293	111	9015	9022	1084	18.243294235321713
7115	111	9024	9012	1084	58.538643523040676
345	111	9004	9007	1085	50.59066514119351
1132	111	9008	9006	1085	30.695624716661367
2109	111	9010	9011	1085	35.82074620459319
3258	111	9012	9014	1085	7.084240487778805
3872	111	9014	9022	1085	12.575462893885298
6451	111	9022	9013	1085	26.563462040960733
484	111	9004	9016	1086	11.209545730571945
3059	111	9011	9024	1086	33.10173221031066
5903	111	9020	9016	1086	14.90259341051013
1998	111	9010	9009	1087	29.42339217730399
3273	111	9012	9016	1087	33.75585538894391
3749	111	9014	9011	1087	12.615642488701779
4805	111	9016	9020	1087	17.947735551037358
3627	111	9013	9024	1088	28.41883112249922
