2844	25
2191	11802
3770	10187
3827	10088
4276	13973
5375	9214
1121	2
6510	4
333	8
1122	2
2719	78
2994	80
6511	4
2527	9386
3561	28
1445	97
2399	302
3675	10888
3735	10024
3946	9397
4870	12643
1123	2
6512	4
1784	12
334	8
1124	2
3167	49
5783	40
6513	4
1553	32
3301	23
3646	9677
2003	19
1125	2
3078	46
6514	4
335	8
1126	2
6515	4
1384	44
2845	25
4696	11348
5635	34
1127	2
1785	12
2095	55
3445	135
6516	4
336	8
1128	2
2310	9667
3386	70
6517	4
1129	2
3562	10856
6518	4
2932	61
1130	2
6519	4
337	8
3302	23
2004	19
1786	12
1131	2
6520	4
2138	152
1554	32
1132	2
6521	4
338	8
2846	25
5784	40
1133	2
6522	4
1134	2
1597	218
1872	9134
2156	399
2450	84
2485	179
2581	9315
3168	49
3757	9318
3898	24613
3957	9770
3986	24616
4040	12025
4113	1315
4217	18532
4346	13409
4462	13990
4505	10109
4542	9246
4547	13413
4627	51544
4660	9476
4783	11833
4810	64620
4930	9481
4939	9483
4943	1339
4948	9487
4952	1343
4956	1345
5073	94
5171	409
5263	16362
5268	1350
5272	16365
5276	12602
5280	12604
5307	26628
5312	1360
5336	1362
5350	12058
5381	9509
5437	12612
5485	220
5521	411
5538	9206
5636	34
5666	1374
6523	4
339	8
1787	12
3079	46
1135	2
6524	4
2651	10082
3563	28
1385	44
2356	7256
1136	2
6525	4
340	8
2005	19
2720	78
2995	80
3303	23
3647	9677
1137	2
6526	4
1138	2
6527	4
2096	55
4851	18484
341	8
1788	12
1139	2
1555	32
2847	25
6528	4
1446	97
3736	10024
1140	2
6529	4
342	8
2311	9667
3387	70
3866	125
4994	268
5156	270
5506	272
1141	2
6530	4
2933	61
5637	34
5785	40
1142	2
3564	10856
6531	4
1789	12
2006	19
343	8
3304	23
1143	2
6532	4
1144	2
3169	49
6533	4
3080	46
344	8
1145	2
6534	4
1386	44
2171	373
2848	25
3412	376
3691	10022
5023	167
4242	11757
5105	202
1146	2
6535	4
1556	32
1790	12
1147	2
6536	4
345	8
1148	2
6537	4
2007	19
3565	28
1149	2
2451	13796
2582	9315
3305	23
3648	9677
5638	34
6538	4
346	8
2381	254
2528	9386
2668	571
3928	16299
4533	12686
4718	15706
4965	9452
5138	579
1150	2
1873	9134
2097	55
3446	135
5074	18480
6539	4
1791	12
5786	40
1151	2
6540	4
347	8
2721	78
2849	25
2996	80
1152	2
6541	4
3828	10088
1153	2
6542	4
348	8
1557	32
2312	68
3388	70
2934	61
1154	7226
3170	49
6543	4
1792	12
2008	19
2214	11784
2252	9184
3803	13517
3887	350
4002	11062
4181	13933
4904	17045
1387	44
3081	46
1155	2
2652	10082
3566	12197
6544	4
3306	23
349	8
1156	7226
6545	4
1447	97
3737	10024
5639	34
1157	2
6546	4
2139	152
2235	11764
2611	9683
350	8
2357	7256
2850	25
1158	2
1793	12
6547	4
1159	2
6548	4
5787	40
351	8
1160	2
6549	4
2009	19
1558	32
1161	2
6550	4
3307	23
3649	9677
2098	55
3567	10856
1794	12
352	8
1162	2
6551	4
3867	125
1163	2
6552	4
1164	2
1308	1075
1388	44
2452	13796
2486	179
2500	13798
2583	9315
2851	25
3171	49
3787	30519
3894	14696
3972	1087
4016	11980
4058	9411
4070	49533
4284	16388
4328	26651
4334	11988
4382	45931
4596	40283
4620	11993
4668	1106
4675	1108
4697	15409
4731	15411
4768	11999
4801	12001
4829	22460
4921	326
5360	529
5447	9236
5640	34
5701	1120
6553	4
353	8
3082	46
1165	2
6554	4
1795	12
2935	61
1166	2
1874	9134
2010	19
5075	94
6555	4
354	8
2313	9667
2722	78
2997	80
3389	70
1167	2
6556	4
3308	23
1168	2
1559	32
3568	28
6557	4
355	8
5788	40
1169	2
6558	4
1796	12
1170	2
1598	218
2400	302
3676	10888
3947	11486
4871	12643
5486	220
6559	4
2852	25
356	8
1171	2
6560	4
5641	34
2011	19
1172	2
6561	4
357	8
1173	2
2099	55
3447	135
4852	9707
6562	4
1389	44
1448	97
3738	10024
5024	167
1797	12
3309	23
3650	9677
1174	2
3172	49
6563	4
3083	46
3909	16290
4156	24045
4795	9778
4884	11450
5128	18491
2653	10082
3569	28
358	8
1175	2
6564	4
1560	32
1176	2
6565	4
2853	25
359	8
1177	7226
2529	9386
6566	4
5789	40
1798	12
2012	19
2936	61
1178	2
6567	4
4243	14134
5106	202
360	8
1179	2
2314	68
2453	84
2584	9315
3390	70
5642	34
6568	4
2358	9142
3310	23
1180	2
6569	4
1181	2
2723	78
2998	80
3570	28
6570	4
361	8
1799	12
1182	2
1875	9134
5076	94
6571	4
1561	32
1390	44
2140	152
2854	25
1183	2
6572	4
362	8
3868	125
4995	11426
5157	270
5507	272
2013	19
1184	2
3173	49
6573	4
3084	46
2100	55
1185	2
2192	11802
3771	10187
3829	195
4032	13376
4047	12267
4053	9348
4085	919
4109	921
4137	923
4143	28110
4203	19165
4277	11805
4362	930
4394	7417
4486	36512
4591	9748
4615	9370
4755	14067
4775	942
5115	944
5376	445
5392	17036
5454	9381
6574	4
1800	12
363	8
3311	23
3651	9677
1186	2
6575	4
5790	40
5643	34
1187	2
6576	4
364	8
3571	10856
1188	2
6577	4
1189	2
1801	12
2855	25
6578	4
2014	19
365	8
1562	32
1190	2
2937	61
6579	4
1449	97
3739	10024
2382	254
3929	13490
4719	258
1191	2
6580	4
366	8
2315	68
3391	70
3312	23
1192	2
6581	4
1391	44
1802	12
1193	2
6582	4
367	8
1194	2
2157	399
2454	10062
2487	179
2585	9315
2654	10082
3174	49
3572	28
3758	10095
3987	9202
5172	409
5522	411
5539	16376
5644	34
6583	4
3085	46
1195	2
5791	40
6584	4
2856	25
2015	19
2724	78
2999	80
368	8
1196	2
2101	55
3448	135
6585	4
2236	9162
2612	247
1803	12
1197	2
1563	32
6586	4
1198	7226
1876	9134
3313	23
3652	9677
5077	94
6587	4
369	8
1199	2
6588	4
1200	2
6589	4
370	8
3573	10856
1804	12
1201	2
6590	4
2016	19
1392	44
2172	373
2200	9266
2359	9142
2857	25
3413	376
3692	378
3967	796
4011	9274
4023	9276
4493	9278
4635	11859
4698	9282
4739	30635
5025	167
5464	14092
5645	34
1202	2
6591	4
2938	61
371	8
1203	2
6592	4
5792	40
1204	2
3086	46
3175	49
6593	4
3314	23
1564	32
2530	161
372	8
1805	12
2316	9667
3392	70
3869	9334
1205	2
6594	4
1206	7226
1599	218
5487	220
6595	4
373	8
1207	2
3574	10856
6596	4
1450	97
2017	19
2215	11784
2253	9184
3740	9138
3804	10159
3888	7290
4003	9764
4182	354
4905	12299
2102	55
4853	9707
2858	25
1208	2
6597	4
1806	12
2141	152
374	8
1209	2
2455	13796
2586	9315
5646	34
6598	4
1210	2
6599	4
3315	23
3653	9677
2725	78
3000	80
375	8
1393	44
1211	2
6600	4
1565	32
1212	2
4244	14134
5107	18499
6601	4
1807	12
5793	40
376	8
1213	2
2018	19
6602	4
2655	10082
3575	10856
3087	46
1214	2
1877	9134
2859	25
3176	49
3788	15893
4121	14488
4129	699
4265	11837
4645	16312
4819	12070
4922	12256
4977	708
5078	16499
5320	710
5400	7340
6603	4
2939	61
1215	2
6604	4
377	8
1216	2
6605	4
1808	12
3316	23
5647	34
1217	2
6606	4
3830	24602
378	8
2317	9667
2401	302
3393	70
3677	304
3948	9397
4872	15832
1218	2
6607	4
1566	32
2019	19
1219	2
2103	55
3449	135
6608	4
379	8
1220	2
1809	12
3576	28
6609	4
1394	44
2860	25
1221	2
6610	4
380	8
5794	40
1222	2
6611	4
3317	23
3654	9677
1223	2
6612	4
2360	9142
381	8
3088	46
1810	12
1224	2
1451	97
2456	10062
2488	179
2587	9315
3177	49
3741	99
3958	9457
4041	634
4543	29037
4784	638
5648	34
6613	4
2020	19
1225	2
6614	4
2726	78
3001	80
382	8
1226	2
1567	32
6615	4
3870	125
4996	268
5158	270
5508	272
2940	61
2861	25
3577	10856
1227	2
6616	4
1811	12
383	8
1228	2
6617	4
3318	23
1229	2
6618	4
1395	44
5026	18415
384	8
1230	2
1878	9134
2318	9667
3394	70
5079	16499
6619	4
2104	55
5795	40
2021	19
1231	2
6620	4
2383	254
2531	9386
2669	571
3930	17992
4534	9239
4720	11908
4966	9452
5139	579
5649	34
1812	12
1232	2
6621	4
385	8
2862	25
1233	2
2656	10082
3578	12197
6622	4
1568	32
3089	46
1234	2
2142	152
3178	49
6623	4
386	8
3319	23
3655	9677
1235	2
6624	4
1813	12
2237	11764
2613	247
1236	2
6625	4
387	8
2022	19
1237	2
6626	4
1238	2
6627	4
388	8
2941	61
1239	2
1396	44
2457	13796
2501	516
2588	9132
2863	25
4071	30208
4699	14088
4732	18400
4769	30721
4830	527
5361	529
5448	531
5650	34
6628	4
1814	12
5796	40
3579	28
1240	2
2727	78
3002	80
6629	4
1569	32
389	8
1452	97
3320	23
3742	9138
1241	2
6630	4
1242	2
1600	218
2105	55
3450	135
4854	9707
5488	220
6631	4
2023	19
390	8
2319	68
3395	70
1243	2
6632	4
1815	12
3090	46
3910	9389
4157	11809
4796	16762
4885	9222
5129	484
1244	2
3179	49
6633	4
391	8
1245	2
6634	4
2361	9142
2864	25
4245	11642
5108	16483
1246	2
1879	9134
3580	10856
5080	40381
6635	4
5651	34
392	8
1247	2
3321	23
3656	12210
6636	4
1816	12
3871	125
1570	32
1248	2
6637	4
2024	19
5797	40
1397	44
1249	7226
6638	4
393	8
2193	11802
3772	20569
3831	195
4278	26796
5377	445
1250	2
6639	4
2942	61
1251	2
1817	12
6640	4
394	8
2865	25
1252	2
6641	4
2657	10082
3581	10856
1253	2
6642	4
3322	23
395	8
3091	46
2106	55
1254	2
2158	399
2458	84
2489	179
2589	9315
3180	49
3759	10095
3988	9202
5173	409
5523	411
5540	9206
5652	34
6643	4
2025	19
2728	78
3003	80
1818	12
1255	2
1571	32
6644	4
396	8
2320	9667
3396	70
1256	2
6645	4
1257	2
6646	4
5798	40
397	8
1398	44
1453	97
2173	373
2866	25
3414	376
3693	10022
3743	99
5027	167
1258	2
6647	4
1819	12
2532	9386
1259	2
3582	10856
3323	23
3657	64
2143	152
398	8
1260	2
2026	19
2216	11784
2254	9184
3805	348
3889	16280
4004	9189
4183	354
4906	40356
1261	2
5653	34
399	8
1262	2
1880	9134
5081	11440
1572	32
1820	12
2943	61
1263	2
3092	46
400	8
1264	2
2867	25
3181	49
3789	10079
4923	11782
2402	302
3678	304
3949	9397
4873	308
1265	2
2107	55
3451	135
3324	23
3583	28
2027	19
1266	2
5799	40
401	8
1821	12
1267	2
1399	44
2362	7256
1268	2
402	8
2321	68
3397	70
1269	2
2459	10062
2590	9315
3872	15861
4997	268
5159	270
5509	272
5654	34
1573	32
2729	78
3004	80
1270	2
2868	25
403	8
1822	12
1271	2
3325	23
3658	9677
2028	19
1272	2
2658	115
3584	10856
2384	254
3931	19461
4721	258
404	8
1273	2
3093	46
1274	2
3182	49
1823	12
405	8
1454	97
3744	9138
2238	9162
2614	9683
2944	61
5800	40
1275	2
1276	2
1400	44
2108	55
2869	25
4700	9282
4855	9707
5655	34
406	8
1574	32
1277	2
2029	19
3326	23
1278	2
1601	218
1881	9134
5082	40381
5489	220
1824	12
3585	28
4246	200
5109	202
407	8
1279	2
1280	2
408	8
1281	2
2322	9667
3398	70
3832	9151
1282	2
1825	12
2870	25
1283	2
3094	46
409	8
2030	19
3327	23
3659	9677
5801	40
1284	2
1575	32
2460	14128
2490	179
2591	9132
3183	49
5656	34
2730	78
3005	80
1285	2
3586	28
410	8
2144	152
1401	44
1826	12
5028	13078
1286	2
2533	161
1287	2
2945	61
411	8
1288	2
2109	55
3452	135
1289	2
2363	9142
2871	25
2031	19
412	8
1827	12
3328	23
1290	2
3873	125
1291	7226
1576	32
1455	97
2659	10082
3587	28
3745	99
5657	34
413	8
1292	2
5802	40
3095	46
1293	2
414	8
2323	9667
3399	70
1294	2
1882	9134
3184	49
5083	11440
1295	2
1402	44
2032	19
2872	25
1296	7226
3329	23
3660	9677
1297	7226
1298	2
3588	28
1577	32
1299	2
2461	84
2592	9315
2731	78
3006	80
5658	34
2946	61
2110	55
1300	2
1301	2
2033	19
2873	25
5803	40
1302	2
3330	23
3096	46
1303	2
3185	49
1403	44
5659	34
