id	type	origin	dest	dtime	vot
5192	111	837	1	3600	34.189952006682205
5195	111	845	1	3600	29.99632175809802
5196	111	850	1	3600	7.928605792720523
5197	111	851	1	3600	22.34586124201953
5198	111	853	1	3600	18.296070838824868
5199	111	857	1	3600	38.56779556005791
5200	111	860	1	3600	23.726948953789073
5201	111	862	1	3600	18.622234549476993
5204	111	864	1	3600	16.471382237311097
5205	111	866	1	3600	17.52319242359795
5206	111	867	1	3600	7.284062965364951
5207	111	868	1	3600	16.72210014805106
5208	111	870	1	3600	11.382740795002965
5210	111	871	1	3600	40.03802177770079
5212	111	875	1	3600	7.715613356579098
5213	111	876	1	3600	57.52911885776647
5214	111	882	1	3600	11.888277531400227
5215	111	888	1	3600	4.868922347036715
5216	111	892	1	3600	16.76318471128212
5217	111	898	1	3600	17.31030653584374
5221	111	906	1	3600	30.549201483439905
5223	111	908	1	3600	1.8158522568040165
5225	111	909	1	3600	1.4016416692823566
5227	111	910	1	3600	5.304560889782487
5232	111	913	1	3600	22.659619897710005
5233	111	915	1	3600	3.154617485602077
5234	111	916	1	3600	3.2159386749214405
5236	111	917	1	3600	5.734564892805889
5238	111	921	1	3600	38.22442284742986
5239	111	926	1	3600	21.401661053556758
5240	111	930	1	3600	10.998712693675257
5241	111	931	1	3600	17.779291940401897
5242	111	935	1	3600	17.138275803200333
5243	111	940	1	3600	23.58687079496702
5244	111	941	1	3600	37.701278751768506
5245	111	943	1	3600	11.438704073524876
5246	111	949	1	3600	3.1213860879835362
5247	111	952	1	3600	9.263969665911654
5248	111	954	1	3600	22.616372347734146
5249	111	955	1	3600	5.350314528613979
5250	111	956	1	3600	7.251871404047255
5251	111	957	1	3600	7.394822793776932
5253	111	958	1	3600	9.749334149746664
5257	111	962	1	3600	49.34375507362725
5264	111	965	1	3600	28.492794003393026
5281	111	972	1	3600	29.961071776811767
5282	111	974	1	3600	38.82414835909806
5283	111	975	1	3600	68.54853358224996
5286	111	979	1	3600	48.26545775200827
5287	111	980	1	3600	25.364149060773403
5289	111	982	1	3600	7.9356249244736565
5291	111	986	1	3600	10.872504416086285
5292	111	988	1	3600	19.373268510696764
5293	111	991	1	3600	43.28155391431523
5296	111	994	1	3600	9.573259913357091
5297	111	995	1	3600	26.52621159212316
5300	111	997	1	3600	14.120838164913447
5302	111	998	1	3600	31.6258400633298
5308	111	1000	1	3600	55.416667406887115
5322	111	1003	1	3600	7.946331216865122
5325	111	1004	1	3600	7.170296526766268
5329	111	1006	1	3600	17.842610497135258
5331	111	1007	1	3600	17.285037040785312
5337	111	1009	1	3600	56.740892746493365
5339	111	1010	1	3600	7.029626338288894
5341	111	1011	1	3600	0.14371140213189998
5342	111	1012	1	3600	25.104067546778335
5345	111	1014	1	3600	9.482724279518571
5346	111	1015	1	3600	5.313051182996004
5356	111	1017	1	3600	41.112390680637084
5364	111	1019	1	3600	20.335333816484216
5383	111	1022	1	3600	19.899987865318977
5401	111	1026	1	3600	52.565301512295086
5402	111	1027	1	3600	48.47203927211796
5408	111	1030	1	3600	14.936393990127558
5411	111	1031	1	3600	1.9303846736075292
5414	111	1032	1	3600	29.994557332216424
5420	111	1036	1	3600	13.094310166508334
5421	111	1080	1	3600	7.370150177687209
5422	111	1109	1	3600	10.416390540461572
5423	111	1130	1	3600	0.6813245580162293
5424	111	1134	1	3600	33.85210972067724
5425	111	1153	1	3600	14.241358129677147
5426	111	1155	1	3600	17.33592437284084
5427	111	1156	1	3600	59.2761134211177
5428	111	1158	1	3600	23.619710438411577
5429	111	1159	1	3600	44.34355197933699
5443	111	1163	1	3600	2.03919343186914
5455	111	1165	1	3600	12.797749640385927
5461	111	1167	1	3600	9.90417703974897
5465	111	1172	1	3600	19.487372562363767
5524	111	1199	1	3600	17.652133112969448
5600	111	1202	1	3600	22.55456293079985
5661	111	1203	1	3600	46.741185904074484
5670	111	1206	1	3600	16.58680181293449
5678	111	1210	1	3600	6.6260088230449465
5681	111	1216	1	3600	13.921972648946264
5682	111	1217	1	3600	9.036023002617219
5684	111	1219	1	3600	63.5140349197894
5688	111	1224	1	3600	2.4494370734403392
5691	111	1227	1	3600	39.26158104862979
5692	111	1228	1	3600	32.39473936463218
5693	111	1230	1	3600	22.50423403725728
5695	111	1232	1	3600	2.097059474307777
5699	111	1233	1	3600	22.744786667407453
6253	111	1236	1	3600	27.810059514358468
212	111	2	1	3604	5.953431651586704
865	111	3	1	3608	22.34994520250401
6254	111	1236	1	3608	10.675652971640975
866	111	3	1	3616	28.264366263844607
6255	111	1236	1	3616	49.665555205974016
1959	111	11	1	3619	8.959840549673254
213	111	2	1	3621	14.245924373706668
5754	111	1235	1	3621	47.88883770977054
867	111	3	1	3624	83.26099791496385
6256	111	1236	1	3624	11.619261011991583
3259	111	45	1	3626	26.69738344523391
3625	111	50	1	3626	20.620316888021275
1718	111	9	1	3627	16.2068231573514
868	111	3	1	3632	159.6072209968955
6257	111	1236	1	3632	40.10373255035066
3052	111	43	1	3634	1.5751790766675835
214	111	2	1	3638	15.634274496651482
869	111	3	1	3640	18.19615818866162
3522	111	49	1	3640	121.61430794830302
6258	111	1236	1	3640	49.133152966129266
1430	111	6	1	3645	4.273017405770569
3720	111	53	1	3645	9.004487568757533
870	111	3	1	3648	9.903534995931725
6259	111	1236	1	3648	60.519452278536434
2804	111	40	1	3650	16.3823735518967
1518	111	7	1	3654	27.779914495624762
215	111	2	1	3655	19.18957134249038
871	111	3	1	3656	9.478744893835533
6260	111	1236	1	3656	0.45827878727299676
1719	111	9	1	3658	2.3469906557383253
2702	111	39	1	3658	26.642061701284433
2977	111	42	1	3658	9.84209515464382
5601	111	1202	1	3660	44.31543756809446
872	111	3	1	3664	1.6027561971190785
6261	111	1236	1	3664	12.165942728883094
1960	111	11	1	3666	25.235986643109776
216	111	2	1	3672	27.83468095457431
873	111	3	1	3672	29.349517157309936
2290	111	26	1	3672	53.138679091369454
3366	111	46	1	3672	37.668508641581305
6262	111	1236	1	3672	60.25055936989927
1357	111	5	1	3675	132.01158464167528
2344	111	27	1	3675	21.09594738479272
3260	111	45	1	3675	3.8684609400625027
874	111	3	1	3680	33.93681297812566
2073	111	12	1	3680	37.518462507919644
3142	111	44	1	3680	26.075951418553586
3434	111	48	1	3680	17.74845359622257
6263	111	1236	1	3680	4.694142079580074
2911	111	41	1	3686	18.056731799863595
875	111	3	1	3688	47.92871263839257
6264	111	1236	1	3688	23.955426990467036
217	111	2	1	3689	11.219268164982866
1720	111	9	1	3689	0.10046499832187078
2128	111	13	1	3690	547.9989177249764
3523	111	49	1	3692	39.31039617222972
5755	111	1235	1	3692	9.75306639458712
876	111	3	1	3696	25.203079663126857
6265	111	1236	1	3696	28.61131818603457
2805	111	40	1	3700	4.599463996508347
877	111	3	1	3704	15.196100926767969
6266	111	1236	1	3704	25.44712678615798
218	111	2	1	3706	17.65811236011352
2518	111	33	1	3706	14.368902780417606
878	111	3	1	3712	20.26572655948205
1519	111	7	1	3712	0.6793139943130702
1856	111	10	1	3712	0.1905577130447691
5057	111	796	1	3712	45.966680055253875
6267	111	1236	1	3712	28.85087595925905
1961	111	11	1	3713	8.22875913702962
3053	111	43	1	3713	10.09239475873112
879	111	3	1	3720	30.569045812087875
1721	111	9	1	3720	18.926440357035954
2433	111	30	1	3720	26.353325071527106
2564	111	34	1	3720	17.93820337169492
5602	111	1202	1	3720	24.198764230041345
6268	111	1236	1	3720	181.46185695565072
219	111	2	1	3723	12.108450653002068
3261	111	45	1	3724	7.231017954845228
3626	111	50	1	3724	21.75066151390666
4234	111	308	1	3724	16.18172804967125
5097	111	797	1	3724	9.361524506828186
880	111	3	1	3728	78.81123302667102
6269	111	1236	1	3728	25.351422326022526
881	111	3	1	3736	4.826361274389283
6270	111	1236	1	3736	19.904388145847893
220	111	2	1	3740	18.043697129165164
882	111	3	1	3744	27.882251027060306
1590	111	8	1	3744	13.100432143454627
2638	111	36	1	3744	38.6994822453639
3524	111	49	1	3744	4.835146444814316
5478	111	1175	1	3744	33.936666036180455
6271	111	1236	1	3744	1.0805678394003075
1358	111	5	1	3750	40.02702916721707
2806	111	40	1	3750	9.466381341859769
1722	111	9	1	3751	12.649475249128658
883	111	3	1	3752	8.487955151149329
6272	111	1236	1	3752	7.696661422203548
2228	111	24	1	3756	22.846561293000924
2604	111	35	1	3756	5.840924394428141
221	111	2	1	3757	19.6249547977707
884	111	3	1	3760	48.399422001987155
1962	111	11	1	3760	37.15983123117501
3143	111	44	1	3760	0.6547967749201866
6273	111	1236	1	3760	32.79401469859168
3854	111	59	1	3762	12.70363739366934
4988	111	794	1	3762	0.6659416115313237
5150	111	802	1	3762	30.663988053748266
5500	111	1176	1	3762	15.064162916200784
5756	111	1235	1	3763	32.50680469691108
885	111	3	1	3768	49.30445607848179
6274	111	1236	1	3768	28.323332146548772
1520	111	7	1	3770	15.465870535703269
2074	111	12	1	3772	38.37970323338734
3262	111	45	1	3773	7.59731937796388
222	111	2	1	3774	24.61831608990841
2291	111	26	1	3774	26.47116569045189
3367	111	46	1	3774	27.29613955529426
886	111	3	1	3776	38.23756875329026
2703	111	39	1	3776	34.19856368542413
2978	111	42	1	3776	23.799500472553564
6275	111	1236	1	3776	19.749666223034076
1431	111	6	1	3780	12.150788804115793
2394	111	29	1	3780	79.8942084302369
3670	111	51	1	3780	1.5982669263023994
3721	111	53	1	3780	2.8598156058534085
3941	111	65	1	3780	4.339044934085585
4865	111	773	1	3780	19.55518662883149
5603	111	1202	1	3780	10.809515431323796
1723	111	9	1	3782	25.814739496261005
2912	111	41	1	3783	9.40645055753127
887	111	3	1	3784	9.044997302302765
6276	111	1236	1	3784	29.291332738310796
223	111	2	1	3791	0.8165769876857104
888	111	3	1	3792	30.608398375402405
3054	111	43	1	3792	32.06458211248781
6277	111	1236	1	3792	2.6207589782772565
3525	111	49	1	3796	17.693515307925765
889	111	3	1	3800	23.166890970790273
2807	111	40	1	3800	175.96377251997583
6278	111	1236	1	3800	1.0568270293132742
1963	111	11	1	3807	2.828160585881252
2209	111	23	1	3807	9.516848743198288
2247	111	25	1	3807	14.770199358811277
3798	111	57	1	3807	0.03057488098365422
3882	111	60	1	3807	42.36943939825066
3997	111	73	1	3807	31.293663469844585
4176	111	115	1	3807	52.04472761629794
4899	111	777	1	3807	15.85010372772336
224	111	2	1	3808	10.87140298454569
890	111	3	1	3808	2.6849579296353365
6279	111	1236	1	3808	19.196814438308884
1724	111	9	1	3813	27.29976436056398
891	111	3	1	3816	5.261208951387876
6280	111	1236	1	3816	0.9847951059673149
3263	111	45	1	3822	1.4752827987865904
3627	111	50	1	3822	16.91267137254367
892	111	3	1	3824	85.12855912776436
6281	111	1236	1	3824	27.649758822872496
225	111	2	1	3825	17.029423054983614
1359	111	5	1	3825	36.06348593389661
5014	111	795	1	3825	23.70699724185622
1521	111	7	1	3828	38.04352663624234
893	111	3	1	3832	13.029838733080833
6282	111	1236	1	3832	52.58873576473969
5757	111	1235	1	3834	29.938121772895965
894	111	3	1	3840	1.9511884972863573
1857	111	10	1	3840	29.70075284172598
2152	111	14	1	3840	28.416622302609987
2434	111	30	1	3840	21.451154516519836
2477	111	31	1	3840	25.009075280233347
2565	111	34	1	3840	22.89604450250989
3144	111	44	1	3840	1.0367038649572926
3753	111	54	1	3840	17.967026804197126
3982	111	72	1	3840	4.634143922215424
5058	111	796	1	3840	24.236423494238544
5167	111	803	1	3840	24.437142608081658
5517	111	1177	1	3840	0.7055996158410278
5534	111	1201	1	3840	27.453371262600477
5604	111	1202	1	3840	0.2936025725293045
6283	111	1236	1	3840	24.679231293223193
226	111	2	1	3842	14.335731116230527
1725	111	9	1	3844	13.068837971502408
895	111	3	1	3848	8.053476242057382
3526	111	49	1	3848	19.914914806186733
6284	111	1236	1	3848	16.124571387289205
2345	111	27	1	3850	10.193905338660857
2808	111	40	1	3850	19.23855416303354
1964	111	11	1	3854	37.67678691871891
3820	111	58	1	3855	22.785778332144574
896	111	3	1	3856	3.202061856018765
6285	111	1236	1	3856	0.6251786128646908
227	111	2	1	3859	1.4838305587771707
897	111	3	1	3864	6.297337702701464
2075	111	12	1	3864	32.4230111330732
3435	111	48	1	3864	0.25920503422110935
4844	111	772	1	3864	39.651201658092965
6286	111	1236	1	3864	0.9160458767317903
3055	111	43	1	3871	2.963635447198202
3264	111	45	1	3871	63.8459797983136
3905	111	63	1	3871	8.464209233062409
4152	111	108	1	3871	48.92676949190546
4791	111	764	1	3871	7.673256849016792
4880	111	774	1	3871	16.078142456322826
5124	111	800	1	3871	55.61393126612952
898	111	3	1	3872	0.09531850518974655
6287	111	1236	1	3872	15.034101089974945
1726	111	9	1	3875	11.439653250646273
228	111	2	1	3876	17.45727459602926
2292	111	26	1	3876	58.34073587224208
3368	111	46	1	3876	3.583715743712471
899	111	3	1	3880	11.027570747254108
2913	111	41	1	3880	22.510261889728337
6288	111	1236	1	3880	5.6890168942559
1522	111	7	1	3886	4.842698975848604
900	111	3	1	3888	20.216474118424625
6289	111	1236	1	3888	10.486844185798908
229	111	2	1	3893	73.00568090443349
2704	111	39	1	3894	26.466877786435113
2979	111	42	1	3894	38.89074213049375
2129	111	13	1	3895	8.524092340276654
901	111	3	1	3896	7.905961190875061
6290	111	1236	1	3896	17.868201102846296
1360	111	5	1	3900	9.628557190339981
2639	111	36	1	3900	41.534539140928004
2809	111	40	1	3900	13.638121710698238
3527	111	49	1	3900	54.62198782114641
4690	111	751	1	3900	26.33565409810193
5605	111	1202	1	3900	12.874709313668959
1965	111	11	1	3901	19.088998949996995
902	111	3	1	3904	5.487583641530649
6291	111	1236	1	3904	19.244725962557528
5758	111	1235	1	3905	64.99770608547107
1727	111	9	1	3906	2.6738006526515514
230	111	2	1	3910	2.363027446963061
903	111	3	1	3912	9.820565478402553
6292	111	1236	1	3912	22.003116705867725
1432	111	6	1	3915	20.118976463799385
3722	111	53	1	3915	12.408333491699635
904	111	3	1	3920	11.846092944489314
3145	111	44	1	3920	31.60043912091025
3265	111	45	1	3920	8.61412249841801
3628	111	50	1	3920	86.23040510953896
6293	111	1236	1	3920	12.03982791156621
2375	111	28	1	3924	20.992196974455908
2519	111	33	1	3924	15.652029909534802
2665	111	37	1	3924	8.682400993933141
3922	111	64	1	3924	18.270079868439584
4530	111	684	1	3924	25.83533969978474
4712	111	752	1	3924	3.633497986376261
4962	111	791	1	3924	12.366470430724528
5135	111	801	1	3924	6.7333372962641596
231	111	2	1	3927	43.97431027687509
905	111	3	1	3928	18.033952416934593
6294	111	1236	1	3928	75.86817997544921
3855	111	59	1	3933	10.36805075472632
906	111	3	1	3936	40.04725898569147
6295	111	1236	1	3936	3.426072858546634
1728	111	9	1	3937	31.81246136490477
232	111	2	1	3944	4.50125029714691
907	111	3	1	3944	56.68558251215871
1523	111	7	1	3944	18.962630698897666
6296	111	1236	1	3944	29.248900433335773
1966	111	11	1	3948	6.694199664948486
2810	111	40	1	3950	2.5511648834147262
3056	111	43	1	3950	9.83405762526547
908	111	3	1	3952	6.722034166226137
3528	111	49	1	3952	19.800708099161834
6297	111	1236	1	3952	5.738145574668947
2076	111	12	1	3956	36.14394697218523
909	111	3	1	3960	20.96613448231534
2435	111	30	1	3960	4.104032120046894
2566	111	34	1	3960	27.471242779131657
5606	111	1202	1	3960	12.97165132536323
6298	111	1236	1	3960	14.505551428356753
233	111	2	1	3961	40.18762705186515
910	111	3	1	3968	26.552711459144536
1729	111	9	1	3968	3.682580146978504
1858	111	10	1	3968	30.26034129490765
5059	111	796	1	3968	21.97418111219108
6299	111	1236	1	3968	43.72907820592875
3266	111	45	1	3969	30.523167871651665
1361	111	5	1	3975	18.05941697413261
911	111	3	1	3976	17.63096211892931
5759	111	1235	1	3976	65.84696172285317
6300	111	1236	1	3976	0.05835219090418833
2914	111	41	1	3977	9.880291767339244
234	111	2	1	3978	44.917318019908755
2293	111	26	1	3978	32.33631563915006
3369	111	46	1	3978	0.5949309645642568
912	111	3	1	3984	68.94067064801175
6301	111	1236	1	3984	11.982458941554686
4235	111	308	1	3990	0.25304249127193434
5098	111	797	1	3990	31.198984751101023
913	111	3	1	3992	26.81238464345023
6302	111	1236	1	3992	2.082433904175721
235	111	2	1	3995	11.74010967406204
1967	111	11	1	3995	8.112158036212216
1730	111	9	1	3999	9.880971119215069
914	111	3	1	4000	9.563255437769783
2811	111	40	1	4000	33.37863489811252
3146	111	44	1	4000	1.731071458125366
3782	111	56	1	4000	26.604477452799944
4118	111	102	1	4000	5.94145731229383
4126	111	103	1	4000	12.1211210222546
4262	111	359	1	4000	37.96926316799622
4642	111	736	1	4000	18.72746311979261
4816	111	770	1	4000	16.68492963139925
4916	111	778	1	4000	44.800683647190546
4974	111	793	1	4000	42.38749537323207
5317	111	1002	1	4000	415.13135766437784
5397	111	1025	1	4000	40.76966470108004
6303	111	1236	1	4000	60.2965076423018
1524	111	7	1	4002	12.36002592577007
3529	111	49	1	4004	16.080905717277854
915	111	3	1	4008	3.8987200100968504
6304	111	1236	1	4008	32.50075889542979
236	111	2	1	4012	9.456197248635567
2705	111	39	1	4012	17.56382949543656
2980	111	42	1	4012	38.04230801036864
916	111	3	1	4016	17.810483523138668
6305	111	1236	1	4016	0.04853712122711704
3267	111	45	1	4018	18.71084256035776
3629	111	50	1	4018	57.55515988910118
5607	111	1202	1	4020	15.36630995802719
917	111	3	1	4024	31.89551564544721
6306	111	1236	1	4024	24.652916932899682
2346	111	27	1	4025	77.30521645470961
237	111	2	1	4029	28.378038466172146
3057	111	43	1	4029	14.483373363688212
1731	111	9	1	4030	9.838746610786094
918	111	3	1	4032	32.31145292059399
1591	111	8	1	4032	17.223377829838256
5479	111	1175	1	4032	7.625052975898351
6307	111	1236	1	4032	8.337867321973322
919	111	3	1	4040	20.928392519384527
6308	111	1236	1	4040	28.117164781202522
1968	111	11	1	4042	5.750105991813573
238	111	2	1	4046	41.83325617975595
5760	111	1235	1	4047	22.446784182050923
920	111	3	1	4048	14.74817037046811
2077	111	12	1	4048	39.367826848507065
3436	111	48	1	4048	3.900724765824936
6309	111	1236	1	4048	5.427676754948248
1362	111	5	1	4050	14.768019064334792
1433	111	6	1	4050	61.5958719998655
2167	111	15	1	4050	21.852997866562784
2812	111	40	1	4050	5.7562514084087155
3408	111	47	1	4050	4.704093852130846
3687	111	52	1	4050	94.44245634168615
3723	111	53	1	4050	18.902370300275283
5015	111	795	1	4050	1.2804126487688294
921	111	3	1	4056	7.816360557024114
2640	111	36	1	4056	6.946084619800692
3530	111	49	1	4056	12.086901423813945
6310	111	1236	1	4056	24.09365490204834
1525	111	7	1	4060	21.687760887879005
1732	111	9	1	4061	30.115634185549755
239	111	2	1	4063	3.787273431078597
922	111	3	1	4064	0.022479086713505275
6311	111	1236	1	4064	112.91295242408324
3268	111	45	1	4067	29.053990794451526
2229	111	24	1	4069	37.378867254101635
2605	111	35	1	4069	63.01433108956838
923	111	3	1	4072	4.486642868851198
6312	111	1236	1	4072	50.11030191705474
2915	111	41	1	4074	3.1276082611520946
240	111	2	1	4080	67.63371091224415
924	111	3	1	4080	27.13941585836834
2294	111	26	1	4080	74.70772676134648
2436	111	30	1	4080	117.92985434818243
2478	111	31	1	4080	28.443237914512604
2567	111	34	1	4080	18.700112007934248
3147	111	44	1	4080	5.020696067159638
3370	111	46	1	4080	36.271935185333845
5608	111	1202	1	4080	1.6038070909991808
6313	111	1236	1	4080	16.287018582293346
925	111	3	1	4088	30.256416193953672
6314	111	1236	1	4088	34.08636924356335
1969	111	11	1	4089	0.8020361804515609
1733	111	9	1	4092	31.262795903517237
926	111	3	1	4096	42.70519753501766
1859	111	10	1	4096	4.824862568632167
5060	111	796	1	4096	22.091201624996966
6315	111	1236	1	4096	3.462172397299678
241	111	2	1	4097	45.33941576433964
2130	111	13	1	4100	22.811496145938513
2813	111	40	1	4100	18.338012803100284
927	111	3	1	4104	7.656030253175454
3856	111	59	1	4104	2.123731616627305
4989	111	794	1	4104	12.601160917561444
5151	111	802	1	4104	34.76059976555254
5501	111	1176	1	4104	2.1239186827420613
6316	111	1236	1	4104	17.521025848543896
3058	111	43	1	4108	0.2411808357228096
3531	111	49	1	4108	5.523138846386019
928	111	3	1	4112	2.663750169276661
2188	111	21	1	4112	12.777393406505368
3767	111	55	1	4112	6.412651261857824
3821	111	58	1	4112	2.021806990123106
4030	111	78	1	4112	17.162629815041882
4045	111	80	1	4112	0.4367435770150248
4051	111	81	1	4112	74.9135744220471
4083	111	89	1	4112	27.836836497587502
4107	111	100	1	4112	24.562678703034397
4135	111	105	1	4112	5.5707962524122205
4141	111	106	1	4112	10.534092207163445
4201	111	124	1	4112	11.48678933584698
4273	111	360	1	4112	20.17011556712622
4360	111	420	1	4112	9.623766999995961
4392	111	441	1	4112	17.6237444001615
4484	111	657	1	4112	16.389581858497163
4589	111	716	1	4112	2.472463886686412
4613	111	727	1	4112	36.07942937713019
4753	111	759	1	4112	8.97871414660054
4773	111	762	1	4112	30.675717895990037
5113	111	798	1	4112	1.4288877609664616
5372	111	1020	1	4112	23.011888733364973
5390	111	1024	1	4112	6.624161442013592
5452	111	1164	1	4112	29.014503269175332
6317	111	1236	1	4112	14.639419551692233
242	111	2	1	4114	18.56396585891445
3269	111	45	1	4116	20.655724603220502
3630	111	50	1	4116	42.404227544977196
1526	111	7	1	4118	5.607885655509199
5761	111	1235	1	4118	61.19226832981229
929	111	3	1	4120	29.882264613460976
6318	111	1236	1	4120	18.01568459940318
1734	111	9	1	4123	16.056562296214633
1363	111	5	1	4125	4.76272048811687
930	111	3	1	4128	132.8285976102821
6319	111	1236	1	4128	14.738472714573602
2706	111	39	1	4130	25.69240699482517
2981	111	42	1	4130	2.9661389346790354
243	111	2	1	4131	1.6171109737593399
931	111	3	1	4136	14.562649955940365
1970	111	11	1	4136	7.329973191220388
6320	111	1236	1	4136	43.22219916891698
2078	111	12	1	4140	2.726818204040745
4845	111	772	1	4140	16.05327077741206
5609	111	1202	1	4140	33.850980034900374
2520	111	33	1	4142	7.631646075091285
932	111	3	1	4144	16.281840806116737
6321	111	1236	1	4144	20.27467224749372
244	111	2	1	4148	9.266199623966907
2814	111	40	1	4150	43.07269534240336
933	111	3	1	4152	8.121774778701727
6322	111	1236	1	4152	16.272374580035063
1735	111	9	1	4154	3.91751888692817
2395	111	29	1	4158	10.804301113664005
3671	111	51	1	4158	15.24281600300939
3942	111	65	1	4158	94.4305884772193
4866	111	773	1	4158	16.799331366193588
934	111	3	1	4160	61.722797221908365
3148	111	44	1	4160	7.79445846015346
3532	111	49	1	4160	24.458904417054434
6323	111	1236	1	4160	17.35667169383428
245	111	2	1	4165	35.59847153249432
3270	111	45	1	4165	19.29642775878978
935	111	3	1	4168	31.893576583078772
6324	111	1236	1	4168	4.354905059373484
2916	111	41	1	4171	21.600784490755487
936	111	3	1	4176	5.683862267298254
1527	111	7	1	4176	30.258531693036062
6325	111	1236	1	4176	8.133055963398176
246	111	2	1	4182	21.474033767751514
2295	111	26	1	4182	18.822599691406474
3371	111	46	1	4182	29.56568444651212
1971	111	11	1	4183	10.929470253083696
937	111	3	1	4184	29.470312406558584
6326	111	1236	1	4184	21.860188704829003
1434	111	6	1	4185	5.632954458091056
1736	111	9	1	4185	38.34451325988018
3724	111	53	1	4185	4.590823425382155
3059	111	43	1	4187	1.3354525281313305
5762	111	1235	1	4189	34.255478012771945
938	111	3	1	4192	11.012292560587959
6327	111	1236	1	4192	39.71808986438348
247	111	2	1	4199	46.015679402762245
939	111	3	1	4200	10.883328406906262
1364	111	5	1	4200	5.773253495718026
2347	111	27	1	4200	16.480873852768944
2437	111	30	1	4200	23.81574255919204
2497	111	32	1	4200	2.815948124692042
2568	111	34	1	4200	2.735667842496351
2815	111	40	1	4200	26.723205943422233
4067	111	84	1	4200	3.420483629962018
4691	111	751	1	4200	8.434343787853628
4728	111	753	1	4200	10.959437123453078
4765	111	761	1	4200	5.412762548186269
4826	111	771	1	4200	4.326208567263404
5357	111	1017	1	4200	14.445125453010398
5444	111	1163	1	4200	31.58441155334605
5610	111	1202	1	4200	14.821010273487211
6328	111	1236	1	4200	210.22511501064227
940	111	3	1	4208	7.448492078143811
6329	111	1236	1	4208	9.40099764645848
2641	111	36	1	4212	19.97203870250495
3533	111	49	1	4212	29.138669461809855
3271	111	45	1	4214	5.661436483517616
3631	111	50	1	4214	0.07126410952031678
248	111	2	1	4216	9.18945135648789
941	111	3	1	4216	8.525773690740126
1737	111	9	1	4216	9.0575651446675
6330	111	1236	1	4216	42.47958724719618
942	111	3	1	4224	10.246985318478274
1860	111	10	1	4224	39.84906489956329
5061	111	796	1	4224	21.192932592501943
6331	111	1236	1	4224	35.55158933244152
1972	111	11	1	4230	9.716388262186591
2210	111	23	1	4230	11.523239919663276
2248	111	25	1	4230	66.77792956630441
3799	111	57	1	4230	3.8702821742991937
3883	111	60	1	4230	5.377489737659981
3998	111	73	1	4230	28.089950369359595
4177	111	115	1	4230	44.100873573357816
4900	111	777	1	4230	3.0789261922382845
943	111	3	1	4232	28.50911365225765
2079	111	12	1	4232	33.04906104651733
3437	111	48	1	4232	49.997228058887075
6332	111	1236	1	4232	26.403707259687224
249	111	2	1	4233	25.134064686414373
1528	111	7	1	4234	10.898711005444959
944	111	3	1	4240	5.752717886963856
3149	111	44	1	4240	14.472309675603366
6333	111	1236	1	4240	0.25786276689873633
1738	111	9	1	4247	55.87858708209755
945	111	3	1	4248	14.428595562591763
2707	111	39	1	4248	3.933342950363259
2982	111	42	1	4248	5.269349098930244
6334	111	1236	1	4248	0.5916704853156914
250	111	2	1	4250	21.90291681036844
2816	111	40	1	4250	4.950366952953676
2376	111	28	1	4251	3.3623731829961327
3923	111	64	1	4251	40.59471379669453
4713	111	752	1	4251	18.395113659272447
946	111	3	1	4256	55.8696185794353
4236	111	308	1	4256	71.97110446682906
5099	111	797	1	4256	3.3066656206029283
6335	111	1236	1	4256	30.216684228543034
5611	111	1202	1	4260	21.06241186692183
5763	111	1235	1	4260	21.65244047291181
3272	111	45	1	4263	21.988749667083056
947	111	3	1	4264	2.854486417894641
3534	111	49	1	4264	20.412440222903168
6336	111	1236	1	4264	17.575344013271575
3060	111	43	1	4266	1.697461951646492
251	111	2	1	4267	3.5546190332950958
2917	111	41	1	4268	2.286668177187013
948	111	3	1	4272	30.319563235705157
6337	111	1236	1	4272	11.160839450639195
1365	111	5	1	4275	24.190670733987783
3857	111	59	1	4275	11.043800316626537
5016	111	795	1	4275	4.020859512993908
1973	111	11	1	4277	18.958735342482257
1739	111	9	1	4278	143.73274148774647
949	111	3	1	4280	55.3154296857078
6338	111	1236	1	4280	3.1077550973573187
252	111	2	1	4284	26.65310016070226
2296	111	26	1	4284	1.0220400712479012
3372	111	46	1	4284	11.334367908386358
950	111	3	1	4288	0.9816428818321612
6339	111	1236	1	4288	1.9640123800615792
1529	111	7	1	4292	3.7065975598607226
951	111	3	1	4296	4.300905991737324
6340	111	1236	1	4296	5.477556360544601
2817	111	40	1	4300	26.091916871509753
253	111	2	1	4301	12.901915015626189
952	111	3	1	4304	23.668963490778403
6341	111	1236	1	4304	49.858756519836774
2131	111	13	1	4305	74.85771893756463
1740	111	9	1	4309	15.209130226987702
953	111	3	1	4312	34.90470218826118
3273	111	45	1	4312	16.912012373176733
3632	111	50	1	4312	17.220050487361938
6342	111	1236	1	4312	38.988855962097524
3535	111	49	1	4316	0.49385297360093616
254	111	2	1	4318	22.80238155538793
954	111	3	1	4320	12.626042616808446
1435	111	6	1	4320	37.87020025671412
1592	111	8	1	4320	28.739493271970833
2153	111	14	1	4320	14.949824799075246
2438	111	30	1	4320	3.89309534785379
2479	111	31	1	4320	54.67318385573134
2569	111	34	1	4320	33.81494538055764
3150	111	44	1	4320	152.73129212600057
3725	111	53	1	4320	3.46798699317008
