id	type	origin	dest	dtime	vot
3144	111	9012	9009	863	19.29181973416401
501	121	9004	9020	864	29.32041260960052
646	121	9005	9021	864	38.0309528311903
1260	121	9008	9016	864	5.957787266232086
1620	121	9009	9016	864	115.8411318581551
1645	121	9009	9017	864	28.746604380966225
2238	121	9010	9015	864	5.0044215218107535
3811	121	9014	9017	864	16.951695006494955
4986	121	9017	9010	864	18.16343056648818
7165	121	9024	9022	864	3.292787983185701
77	121	9001	9012	865	1.10180247008863
303	121	9003	9022	865	8.295318816361023
3942	121	9015	9007	865	11.036869781389477
4006	121	9015	9010	866	18.017379624450285
5074	121	9017	9014	866	11.814806561543373
5754	121	9020	9008	866	28.979823983552503
5783	121	9020	9010	866	11.159732269979905
2217	121	9010	9014	867	30.492754650593035
2507	121	9010	9022	868	2.4289356302400926
3197	121	9012	9013	868	33.53086078663113
3659	121	9014	9008	868	13.041972363185394
3786	121	9014	9016	868	7.303963185920573
4005	121	9015	9010	868	18.615975861918272
509	121	9004	9021	869	10.90705878070492
2490	121	9010	9021	869	6.0114960918741405
3715	121	9014	9011	869	2.5946136664624326
5559	121	9019	9016	869	5.70308631140331
842	121	9007	9008	870	6.813901456264449
1928	121	9010	9009	870	9.682061702630007
2999	121	9011	9021	870	23.171697416594057
4495	121	9016	9009	870	22.34324796933422
5324	121	9017	9024	870	12.56498919857958
5594	121	9019	9017	870	14.706752037065636
5892	121	9020	9016	870	8.436199012507005
560	121	9005	9010	871	33.978352323550595
970	111	9007	9016	871	11.756041189982959
1256	121	9008	9016	871	8.815472317595567
1257	121	9008	9016	871	75.75112396957012
3476	121	9013	9012	871	20.41544354917991
5347	121	9018	9001	871	5.38745127148432
6358	121	9022	9010	872	50.20878842079075
7158	121	9024	9022	872	74.23006819442247
1656	121	9009	9019	873	12.842922374183829
1676	121	9009	9021	873	7.853208357312762
3338	121	9013	9001	873	71.1236797682307
4676	121	9016	9017	873	32.44392608049102
4881	121	9017	9002	873	26.169667475978713
7020	121	9023	9022	873	5.984753584752823
1664	111	9009	9019	874	13.973635914858006
2061	121	9010	9011	874	39.49332674868168
2521	121	9010	9022	874	8.287014011080807
3026	121	9011	9023	874	33.522612382663766
3074	121	9012	9002	874	29.498468997965045
5127	121	9017	9016	874	43.44412289537718
4139	121	9015	9017	875	30.895638049399672
5501	121	9019	9012	875	15.2999659092294
6009	121	9020	9022	875	5.936564729380982
2244	121	9010	9015	876	33.52161987744652
6158	121	9021	9016	876	32.479833032898114
117	121	9001	9016	877	258.5211984253868
426	121	9004	9012	877	39.125124372066715
2741	121	9011	9010	877	32.10341175456219
3569	121	9013	9020	877	22.622979452077534
4048	121	9015	9011	877	15.139254205024152
3099	121	9012	9005	878	13.823420878857998
4364	121	9016	9004	878	9.610756609257146
1924	121	9010	9009	879	70.92051397514723
2246	121	9010	9015	879	10.212225042311529
2489	121	9010	9021	879	39.425575372848115
6458	121	9022	9014	879	11.951578340309633
714	121	9006	9010	880	46.29021391127833
2032	121	9010	9011	880	4.549754656441165
2509	121	9010	9022	880	44.33420554732309
3239	111	9012	9013	880	7.765161733123189
126	121	9001	9017	881	26.551759788705855
3340	121	9013	9001	881	37.05083288889258
7147	111	9024	9015	881	16.499647782318128
1658	121	9009	9019	882	35.30263469537599
3539	121	9013	9016	882	27.58453373827863
3719	121	9014	9011	882	10.79074134596011
6900	121	9023	9015	882	24.15346285780532
1105	121	9008	9006	883	14.399800331563815
2179	121	9010	9013	883	12.464002777913063
2871	121	9011	9014	883	7.198447245100889
6263	121	9021	9024	883	18.198818772881335
1434	121	9009	9008	884	1.049615342921233
2248	121	9010	9015	884	51.15592494909676
3931	121	9015	9004	884	2.592789728908093
5215	121	9017	9020	884	38.97225397751031
5515	111	9019	9014	884	26.083699627532134
6954	121	9023	9018	884	10.677440040057897
1424	121	9009	9007	885	59.59056069447977
2271	121	9010	9015	885	21.216650282194284
4917	121	9017	9007	885	10.307110216399082
4982	121	9017	9010	885	18.308370185252752
5461	121	9019	9010	885	13.773663528425859
5751	121	9020	9008	885	50.08620958937369
1482	121	9009	9010	886	12.209528476047879
4166	121	9015	9018	886	13.394057549872496
4326	121	9015	9023	886	4.5078368338183825
5318	121	9017	9024	887	11.419442601671383
311	121	9004	9001	888	0.1656509522225327
4405	121	9016	9007	888	32.476536078727236
6141	121	9021	9015	888	26.364818729562593
824	121	9007	9006	889	10.819483100565389
935	121	9007	9016	889	29.722799783048004
5465	121	9019	9010	889	21.280193977122682
6210	121	9021	9022	889	21.75384464819294
2181	121	9010	9013	891	0.8312530290957716
4674	121	9016	9017	891	16.468802661478673
6590	111	9022	9017	891	2.6001385593431703
6934	121	9023	9017	891	27.392224113115812
1327	121	9008	9020	892	17.59264202222873
3807	121	9014	9017	892	0.9678541953226454
4930	111	9017	9007	892	16.294677957214194
4978	121	9017	9010	892	14.785601487485039
6130	121	9021	9014	892	0.2914450405346029
1471	121	9009	9010	893	14.39190979748204
1602	121	9009	9015	893	49.21655941494408
1962	121	9010	9009	893	57.90638442163437
3638	121	9014	9003	893	0.949522024048127
3748	121	9014	9012	893	28.48845163918647
5869	121	9020	9016	893	9.245276425563045
6071	121	9021	9008	893	25.692521920583427
6630	121	9022	9020	893	17.343272460424057
291	111	9003	9015	894	20.841922209563993
2459	121	9010	9020	894	1.9971758891350697
2510	121	9010	9022	895	19.04301840208092
2518	121	9010	9022	895	33.98908790510895
2528	121	9010	9022	895	47.802531519243075
2530	121	9010	9022	895	8.759611750969862
1950	121	9010	9009	896	5.21799170388679
2140	111	9010	9011	896	107.92401852230164
3570	121	9013	9020	896	1.2308871137338298
6826	121	9023	9011	896	6.608013028230212
1458	121	9009	9010	897	22.140705399215737
6524	121	9022	9016	897	16.202713594933098
95	121	9001	9013	898	48.525072489527275
704	121	9006	9009	898	18.221219395507102
756	121	9006	9016	898	12.612554855886199
2242	121	9010	9015	898	40.977184630356824
4956	121	9017	9009	898	6.250440146047111
6262	121	9021	9024	898	8.913615914853473
6696	111	9022	9021	898	1.9299512286557505
2628	121	9011	9002	899	2.5572758652148377
3824	121	9014	9019	899	1.3397818662088579
4184	121	9015	9019	899	3.743378909496039
4382	121	9016	9006	899	59.53477680412518
6625	121	9022	9020	899	0.29509788144834825
3284	121	9012	9018	900	44.25509351944851
3324	121	9012	9023	900	11.683963644699036
6096	121	9021	9010	900	22.08884197510418
1679	121	9009	9021	901	28.37717468048733
3052	121	9011	9024	901	0.43324457029377406
7034	121	9023	9022	901	20.668070496839917
3522	121	9013	9014	902	15.021038881203534
4209	121	9015	9019	903	25.575197696495554
5278	121	9017	9022	903	23.116990781216803
204	121	9002	9010	904	44.23882712194135
4544	121	9016	9010	904	4.436539349543577
5731	121	9020	9007	904	2.1668626466353023
589	121	9005	9010	905	11.506321700767245
1366	121	9008	9022	905	29.137600254657798
5041	121	9017	9011	905	11.958824065265702
874	111	9007	9008	906	153.3315878696355
3440	121	9013	9011	906	28.04682493466558
3640	121	9014	9003	906	4.259748216780722
4018	121	9015	9010	906	11.342851658172544
6765	121	9023	9004	906	6.7899314225523435
1998	121	9010	9009	907	0.1077375509319044
2446	121	9010	9019	907	18.543685777735234
5567	121	9019	9016	907	11.77903437945282
5699	121	9020	9004	907	1.0484853889108658
5348	121	9018	9001	908	26.437708028771578
5962	121	9020	9017	908	13.29013301351477
6429	111	9022	9011	908	14.344540690969072
1421	121	9009	9006	909	11.556441103926801
2772	121	9011	9010	909	40.16474900263538
3163	121	9012	9010	909	35.96713349835748
4149	121	9015	9017	909	16.47762925223279
4875	121	9017	9001	909	11.202168478422598
6134	121	9021	9014	909	32.21407016446622
1558	121	9009	9011	910	28.292681408987804
6542	121	9022	9016	910	0.31802835434159427
2964	121	9011	9017	911	3.6954882503377045
4696	121	9016	9017	911	8.945709896220384
4864	121	9016	9023	911	21.50075768733306
5976	121	9020	9019	911	3.9952964518376923
6548	121	9022	9016	911	70.83420492658516
6748	121	9022	9024	911	30.919881732151484
3671	121	9014	9009	912	11.201301371126283
2327	111	9010	9015	913	2.8571592997831603
3495	121	9013	9012	913	34.07096074986167
582	121	9005	9010	914	10.369400942256172
1577	111	9009	9012	914	44.07258946255681
4121	121	9015	9016	914	15.139833837867394
5673	111	9019	9022	914	8.955313210817861
6890	121	9023	9014	914	5.939977634886469
131	121	9001	9017	915	6.85791079789398
2132	121	9010	9011	915	16.16011055337908
4876	121	9017	9001	915	6.351793586991867
5177	121	9017	9016	915	0.11310779163864611
6330	121	9022	9008	915	8.889523039799304
2608	121	9010	9024	916	5.2398303740488315
3234	121	9012	9013	916	29.154714922491905
3416	121	9013	9010	916	25.10822622678288
395	121	9004	9010	917	11.734183221626683
1830	121	9010	9005	917	5.316327598325174
2797	121	9011	9010	917	5.507253249993353
3119	111	9012	9005	917	2.4842685636280826
242	121	9002	9017	918	27.34430506194578
388	121	9004	9010	918	33.76968188724094
1904	121	9010	9008	918	51.185682736344006
2558	121	9010	9022	918	8.913071099011999
4431	121	9016	9007	918	11.326661560391566
4834	111	9016	9021	918	12.286746735678776
5816	121	9020	9011	918	10.897372429004857
6606	121	9022	9019	918	2.986396215281613
6673	121	9022	9021	918	30.470381310529095
2930	121	9011	9016	919	7.689558255103534
3278	111	9012	9017	919	25.941512465215244
3841	121	9014	9020	919	1.846005161581995
3901	121	9014	9023	919	26.88237159471171
5514	121	9019	9014	919	2.150505085920345
1097	121	9008	9005	920	5.590349608929854
1226	111	9008	9013	920	17.180335536423353
3181	121	9012	9011	920	7.784661092734124
5370	121	9018	9009	920	17.05387201342665
5858	121	9020	9015	920	2.143368183227492
448	121	9004	9013	921	61.3809829333714
910	121	9007	9013	921	4.958003328892476
2127	121	9010	9011	921	97.72757723748455
3002	121	9011	9021	921	16.257304660785955
5290	121	9017	9022	921	28.008944048055312
6375	121	9022	9010	921	0.7010075484973182
3483	121	9013	9012	922	3.241994172275519
3595	121	9013	9022	922	31.974655304819603
5008	121	9017	9010	922	14.157241027450342
1333	121	9008	9020	923	37.84098663539889
1884	121	9010	9007	923	47.819791870466375
6756	121	9023	9001	923	33.95523444171835
7170	121	9024	9022	923	4.0723771496018895
98	121	9001	9013	924	12.55074830683389
4805	121	9016	9020	924	0.010397149318252153
1499	121	9009	9010	925	24.701721359140915
2222	121	9010	9014	926	4.184641385020535
3738	121	9014	9011	926	27.901657142587425
5902	121	9020	9016	926	26.44236072452683
72	121	9001	9011	927	2.1340862656057515
1663	121	9009	9019	927	32.04226455697549
3125	111	9012	9006	927	20.433479166158907
3761	121	9014	9013	927	0.4118543203451599
5758	121	9020	9008	927	11.133440329990032
1845	121	9010	9005	928	53.12128146799037
2583	121	9010	9023	928	5.740575218258705
3421	121	9013	9010	928	26.7254840112795
4829	121	9016	9021	928	2.9962154218458648
5729	121	9020	9007	928	33.55231027479177
1521	121	9009	9010	929	2.7837112459148394
2136	121	9010	9011	929	1.8083208956919288E-4
3275	121	9012	9017	929	7.881798796086957
2305	121	9010	9015	930	24.161741180530903
3393	121	9013	9008	930	33.35891955209318
4928	121	9017	9007	930	14.24470220425777
5356	121	9018	9001	930	7.122942889621176
5612	121	9019	9017	930	65.8133082231537
2313	121	9010	9015	931	27.82069536477739
140	121	9001	9018	932	14.617029957596989
1223	121	9008	9013	932	12.274403770520381
1562	121	9009	9011	932	16.251335574363498
1736	121	9010	9002	932	35.095286188280404
2590	121	9010	9023	932	28.055391338017277
2857	121	9011	9013	932	8.44846801606447
3872	121	9014	9022	932	38.68453035788009
6104	111	9021	9010	932	17.070265154432473
6242	121	9021	9022	932	29.06750561055945
2670	121	9011	9007	933	39.12378490233976
3947	121	9015	9007	933	16.841637309788794
6374	121	9022	9010	933	8.312453975132808
3251	121	9012	9014	934	4.3572761603129555
3972	121	9015	9009	934	18.852838900794303
5287	121	9017	9022	934	41.404495622827675
1655	111	9009	9017	935	22.388500092337388
2312	121	9010	9015	935	15.462803402673766
2838	111	9011	9012	935	9.609788245563294
4671	121	9016	9015	935	10.793567768971474
4808	121	9016	9020	935	6.1956525767400805
5957	121	9020	9017	935	87.33062177866985
7084	121	9024	9010	935	21.426002306230473
1041	121	9007	9022	936	46.259143104656104
2685	121	9011	9008	936	30.388828683610722
5379	121	9018	9009	936	1.5745611581417027
6403	111	9022	9010	936	1.9180303252516457
634	121	9005	9014	937	269.45823388924265
3592	121	9013	9022	937	29.269237415201403
3948	121	9015	9007	937	7.183637178331847
4155	121	9015	9017	937	14.793584845213218
362	121	9004	9009	938	17.323168584684716
631	121	9005	9014	938	2.762682566924105
4157	121	9015	9017	938	37.80135057581311
4653	121	9016	9014	938	20.45035520970524
141	121	9001	9018	939	2.9782252712964334
526	121	9004	9023	939	25.873760298458286
2579	121	9010	9023	939	51.83839650772172
2611	121	9010	9024	939	5.910727262842883
2895	111	9011	9014	939	55.11789430450324
4698	121	9016	9017	939	86.17661877048933
170	111	9001	9023	940	19.784395384363496
1263	121	9008	9016	940	17.83265221360501
2017	121	9010	9009	940	43.6378503744355
3566	121	9013	9019	940	14.350024095469163
81	121	9001	9012	941	10.716262989245468
119	121	9001	9016	942	8.986060829300262
4009	121	9015	9010	942	50.85776701015383
5639	121	9019	9020	942	34.98383762848264
5909	121	9020	9016	942	1.0917226357438001
6884	121	9023	9014	942	5.203472533400956
3443	121	9013	9011	943	19.159105609777065
4153	121	9015	9017	943	35.01090459964959
4372	121	9016	9004	943	103.28696621487416
1606	121	9009	9015	944	6.6085950225095145
2190	121	9010	9013	944	10.169123073100684
2832	121	9011	9012	944	16.71443773044089
5001	121	9017	9010	944	1.5079783972588294
5917	121	9020	9016	944	11.285827902657509
1824	121	9010	9005	945	2.268261191478144
2110	121	9010	9011	945	3.5326274189581057
2426	111	9010	9017	945	25.584935108981266
6687	121	9022	9021	945	8.32933552887696
948	121	9007	9016	946	21.183375848640864
1729	121	9010	9001	946	3.1358672920495887
3819	121	9014	9017	946	5.053921697454926
3926	121	9015	9003	946	3.944848183686017
5182	111	9017	9016	946	10.566474096238615
517	121	9004	9022	947	80.179764189836
3023	121	9011	9022	947	21.15212824032153
4023	121	9015	9010	947	35.7175216807723
2298	121	9010	9015	948	6.591437394196912
3277	121	9012	9017	948	4.212370997009252
120	121	9001	9016	949	66.90776159508887
492	121	9004	9017	949	44.8508853894292
3480	121	9013	9012	949	13.004560188271208
4387	121	9016	9006	949	41.48483311319011
5950	121	9020	9017	949	1.8393823558413405
6376	121	9022	9010	949	18.722485067818713
6639	121	9022	9020	949	3.960333473715985
2500	121	9010	9021	950	67.34329663611254
2761	121	9011	9010	950	85.87132914590475
434	121	9004	9012	951	21.38076316820086
482	121	9004	9016	951	87.51890403265779
587	121	9005	9010	951	26.990615275349267
1428	121	9009	9007	951	11.723794963632466
5498	121	9019	9011	951	8.052417964840801
5803	121	9020	9010	951	26.563462040960733
6720	121	9022	9023	951	25.952766585594162
4199	121	9015	9019	952	11.165369768679286
5669	121	9019	9022	952	2.4723674326712377
6159	121	9021	9016	952	3.5831535898591764
7140	121	9024	9015	952	28.753070696319416
56	121	9001	9010	953	9.572903792369083
794	121	9006	9021	953	4.100645984759054
855	121	9007	9008	953	87.28153661620776
5245	111	9017	9020	953	11.919637735087129
5604	121	9019	9017	953	46.45547125132077
5929	111	9020	9016	953	23.145548326868806
6810	121	9023	9010	953	11.686685111909663
2120	121	9010	9011	954	13.339947466203844
2167	121	9010	9012	954	9.741378074521657
5297	111	9017	9022	954	9.262284806797963
5864	121	9020	9015	954	13.743374883349203
6816	121	9023	9010	954	20.884011777983943
3654	121	9014	9007	955	2.4211493334202543
4758	111	9016	9019	955	8.84109647397426
5033	121	9017	9011	955	12.70870334501671
760	121	9006	9016	956	9.337795715250865
4640	121	9016	9013	956	18.13942867342496
26	121	9001	9006	957	14.864183838027797
2171	121	9010	9012	957	5.743147658915013
4813	121	9016	9020	957	13.97763108278772
5606	121	9019	9017	957	33.4454674148227
147	121	9001	9019	958	8.145318498778009
588	121	9005	9010	958	25.321225191387143
6604	121	9022	9019	958	6.963826606291466
608	111	9005	9010	959	30.415922211522503
698	121	9006	9008	959	11.080889366479159
1269	121	9008	9016	959	40.32292342437646
3955	121	9015	9008	959	14.6846732963544
4368	121	9016	9004	959	7.377883018111225
4422	121	9016	9007	959	0.9215337887468955
4435	121	9016	9007	959	3.842546995316761
6015	121	9020	9022	959	13.713565730845195
798	121	9006	9022	960	5.473702737824662
1782	121	9010	9004	960	32.22986459814276
5505	121	9019	9013	960	6.320009618415463
6467	121	9022	9014	960	7.044975545673461
417	121	9004	9011	961	21.337633204886608
4885	121	9017	9002	961	5.284131046186011
5374	121	9018	9009	961	12.278366488647542
2149	111	9010	9011	962	12.399262387852223
2399	121	9010	9017	962	35.439080060908665
2478	121	9010	9020	962	70.61020807120161
3694	121	9014	9010	962	6.747049451667308
3873	121	9014	9022	962	6.851882148609462
4038	121	9015	9010	962	18.004867286805844
5978	121	9020	9019	962	4.025707222738518
1881	121	9010	9007	963	21.520350316572056
4752	121	9016	9019	963	12.946382516318675
5052	121	9017	9012	963	3.3701131727569975
5254	121	9017	9021	963	3.9488405625772334
1056	121	9008	9001	964	4.786844790280238
3530	121	9013	9015	964	23.484013790896036
4145	121	9015	9017	964	46.898502596454534
6039	121	9020	9023	964	18.35789244226782
4738	121	9016	9018	965	13.50700757046925
5629	111	9019	9017	965	18.5053602917997
6265	121	9021	9024	965	25.83088837616108
1241	121	9008	9015	966	41.89016352248701
2126	121	9010	9011	966	5.720119113335103
2539	121	9010	9022	966	98.1000323332331
5174	121	9017	9016	966	7.2905793962338015
1770	121	9010	9004	967	66.1645254334
2166	121	9010	9012	967	13.332268026820813
3018	121	9011	9022	967	16.41839877402784
4501	121	9016	9009	967	5.195475825620381
6449	121	9022	9013	967	2.09084074911368
194	121	9002	9008	969	25.619963604597498
4203	121	9015	9019	969	11.701326631732467
5948	121	9020	9017	969	21.916890671407696
6790	121	9023	9009	969	8.094753971955276
2	121	9001	9002	970	34.89027799244849
1145	121	9008	9007	970	0.8323299208181583
1607	121	9009	9015	970	14.326423983819517
4466	121	9016	9008	970	2.927454600564934
6773	121	9023	9007	970	64.2507953343909
7032	121	9023	9022	970	1.7045492522336276
1790	111	9010	9004	971	181.3413262552955
2556	121	9010	9022	971	45.939873723794705
2995	121	9011	9020	971	3.7663613674649064
4848	121	9016	9022	971	23.41216143069536
872	111	9007	9008	972	13.901364749260177
1690	121	9009	9022	972	2.2589843436435784
2835	121	9011	9012	972	55.20931052669099
2970	111	9011	9017	972	11.481365603593805
6862	121	9023	9013	972	16.134896651000265
361	121	9004	9009	973	10.744789749194574
1651	121	9009	9017	973	58.902130557596294
2854	121	9011	9013	973	35.05120566961347
4057	121	9015	9011	973	13.059133001658484
1529	121	9009	9010	974	881.5583742306393
1789	111	9010	9004	974	15.914054191165675
4894	121	9017	9003	974	34.92718570613302
5232	121	9017	9020	974	47.06595644190305
995	121	9007	9017	975	10.669514956276197
1274	121	9008	9016	975	26.019414589781633
3394	121	9013	9008	975	9.28032891730843
3818	121	9014	9017	975	16.906166066485383
5016	121	9017	9010	975	13.234511084400589
5291	121	9017	9022	975	8.99518174113798
6293	121	9022	9004	975	0.2844259855646004
6723	121	9022	9023	975	3.618520995857251
1171	121	9008	9009	976	86.23098976737313
1838	121	9010	9005	976	19.31377358788213
2963	121	9011	9017	976	19.07002050003753
3842	121	9014	9020	976	1.1239053259245972
6122	121	9021	9013	976	0.00541401125963922
6891	121	9023	9014	976	28.866452800018585
1152	121	9008	9007	977	25.50750837502668
2557	121	9010	9022	977	17.64888274238056
3094	121	9012	9004	977	9.309015778767854
693	121	9006	9008	978	26.521506330897928
3020	121	9011	9022	978	37.606991287472894
811	121	9007	9001	979	15.971115803495431
2850	121	9011	9013	979	14.010809771812545
3249	121	9012	9014	979	16.749007550814724
5003	121	9017	9010	979	21.608439107218146
5330	121	9017	9024	979	55.42889531419454
652	121	9005	9021	980	43.82885469026474
2979	121	9011	9019	980	28.66185308495047
3404	121	9013	9009	980	15.483641920565105
4995	121	9017	9010	980	13.948687128033542
7035	121	9023	9022	980	3.790536187769032
212	121	9002	9011	981	27.856420005047163
964	121	9007	9016	981	21.83744154004794
2941	121	9011	9016	981	32.79906788685007
3019	121	9011	9022	981	17.402203004038217
1631	121	9009	9016	982	0.2350841206142216
3447	121	9013	9011	982	26.922080299587005
1749	121	9010	9003	983	94.89353675773128
1843	121	9010	9005	983	43.12056104358885
6233	121	9021	9022	983	22.72056979247845
1113	121	9008	9006	984	5.636967435968387
1828	121	9010	9005	984	13.665391398945005
2097	121	9010	9011	984	33.41001343172314
4952	121	9017	9008	984	24.84515901186366
2361	121	9010	9016	985	1.7226047491425835
6404	111	9022	9010	985	49.83671535400191
6633	121	9022	9020	985	4.648453619612781
450	121	9004	9013	986	8.571243085740424
5335	121	9017	9024	986	0.3477433509447377
5805	121	9020	9010	986	26.677788537823492
6943	121	9023	9017	986	34.48481603868521
494	121	9004	9017	987	11.856987875299739
5117	121	9017	9015	987	42.32698391415042
7154	121	9024	9021	987	38.91732293283503
420	121	9004	9011	988	32.29886972366207
1586	121	9009	9013	988	11.325982552838758
1897	121	9010	9008	988	51.47009420765913
2879	121	9011	9014	988	19.27003259160054
2993	121	9011	9020	988	28.938736688569662
3697	121	9014	9010	988	3.271618414611009
4946	121	9017	9008	988	16.299889793429575
628	121	9005	9014	989	11.55268669540976
2221	121	9010	9014	989	34.73973972224626
2281	121	9010	9015	989	17.063669727186507
3042	121	9011	9023	989	168.59722301431844
4905	121	9017	9004	989	36.61884197041296
5899	121	9020	9016	989	14.191838929100406
810	121	9007	9001	991	32.28128194389742
1375	111	9008	9023	991	14.22491773488796
3374	121	9013	9004	991	8.946952603456287
3439	121	9013	9011	991	1.2648587528097555
4963	121	9017	9009	991	75.32168436746343
5378	121	9018	9009	991	24.93085596339259
5918	121	9020	9016	991	7.64261075005387
2168	121	9010	9012	992	34.411539607827606
3647	121	9014	9004	992	21.757700879502973
4547	121	9016	9010	992	13.559040150292677
1187	121	9008	9010	993	25.88216778698388
3128	121	9012	9007	993	1.6509220713516508
5208	121	9017	9019	993	1.5623939590346623
121	121	9001	9016	994	8.8417042144768
6055	121	9021	9001	994	12.533093068372168
16	121	9001	9004	995	0.9738710992869213
1503	121	9009	9010	995	2.0186192302507173
2410	121	9010	9017	995	4.048120931893522
6680	121	9022	9021	995	0.415182235585956
958	121	9007	9016	996	51.45168047652406
1502	121	9009	9010	996	11.524554306256935
1710	121	9009	9024	996	17.27922013870548
1887	111	9010	9007	996	36.66933727770495
1907	111	9010	9008	996	5.385286264395238
2419	121	9010	9017	996	3.346811932551066
2805	121	9011	9010	996	39.846328054371966
1309	121	9008	9017	997	13.575199148405545
5038	121	9017	9011	997	5.945163226220251
5045	111	9017	9011	997	10.898967254619985
6763	121	9023	9004	997	37.06786829547595
2109	121	9010	9011	998	15.921821966159317
3501	121	9013	9012	998	1.4902041765017955
654	121	9005	9021	999	9.03592377567356
2123	121	9010	9011	999	54.74068075447443
2856	121	9011	9013	999	26.94295445968047
6377	121	9022	9010	999	17.92477531422879
1408	121	9009	9004	1000	8.424163194405377
6961	121	9023	9018	1000	0.9622742488612889
1193	121	9008	9010	1001	2.453828372299739
1277	121	9008	9016	1001	0.0645481730284255
3129	121	9012	9007	1001	4.749871803084381
3794	121	9014	9016	1001	18.386025550861092
4025	121	9015	9010	1001	17.05867682765974
4562	121	9016	9010	1001	10.87086150840353
5681	111	9019	9023	1001	65.56782822711409
2412	121	9010	9017	1002	20.20496922546688
3371	121	9013	9004	1002	68.67624713442508
4564	121	9016	9010	1003	35.97606180050589
6100	121	9021	9010	1003	4.73366254904359
1823	121	9010	9005	1004	6.467822868922587
2348	121	9010	9016	1004	3.856608644849549
2931	121	9011	9016	1004	25.41996486717076
3417	121	9013	9010	1004	11.61681503712448
5543	121	9019	9015	1004	13.304545050179945
5678	121	9019	9023	1004	3.1434828957024443
7086	121	9024	9010	1004	3.505950884502437
1669	121	9009	9020	1006	43.97128494580342
2170	121	9010	9012	1006	53.62913976994606
1873	121	9010	9006	1007	3.8950456820248434
3627	111	9013	9024	1007	30.265630730260426
4206	121	9015	9019	1007	4.626425458088495
5764	121	9020	9008	1007	46.16227501965086
5573	121	9019	9016	1008	12.228535955099067
6422	121	9022	9011	1008	22.711725231496565
122	121	9001	9016	1009	13.507716055259788
2673	121	9011	9007	1010	32.26349346733603
1965	121	9010	9009	1011	3.532394677435957
1093	121	9008	9005	1012	20.25913254628346
1337	121	9008	9020	1012	65.636407967132
3937	111	9015	9004	1012	0.05530998005355557
6423	121	9022	9011	1012	13.772218713375251
495	121	9004	9017	1013	3.6645455588132334
852	121	9007	9008	1013	1.7836142403388933
1058	121	9008	9002	1013	17.56342907201393
2015	121	9010	9009	1013	0.10998898578950458
2836	121	9011	9012	1013	9.277992549228893
3892	121	9014	9023	1013	14.899464132508454
3918	121	9015	9001	1013	30.397003297514605
347	121	9004	9008	1014	19.697857288460273
1311	111	9008	9017	1014	27.709352450476608
1437	121	9009	9008	1014	5.7786518499946675
1230	121	9008	9014	1015	16.006770308097494
2554	121	9010	9022	1015	0.378346469701013
4093	121	9015	9014	1015	17.24246767303614
4852	121	9016	9022	1015	18.58222392994039
153	121	9001	9020	1016	3.5037822649008046
3301	121	9012	9020	1016	34.731889634155564
1576	121	9009	9012	1017	29.84560675185411
3564	121	9013	9019	1017	38.77055258693609
6473	111	9022	9014	1017	4.379663371311292
6577	121	9022	9017	1017	4.114451973044233
390	121	9004	9010	1018	6.337854512603254
1518	121	9009	9010	1018	9.025469294475755
6024	121	9020	9022	1018	3.242580351817561
256	121	9002	9022	1019	1.5056409675183402
1688	121	9009	9022	1019	10.102194315792046
2966	121	9011	9017	1019	14.711634424967029
4172	121	9015	9018	1019	1.1579079212206111
6866	121	9023	9013	1019	16.354634047471823
160	121	9001	9022	1020	56.150897076749075
3521	121	9013	9014	1020	8.058464158887535
4244	121	9015	9021	1020	8.69337243230791
5423	121	9018	9019	1020	45.36951944761601
1541	111	9009	9010	1021	29.017143841425472
5547	121	9019	9015	1021	38.02562536495399
6904	121	9023	9015	1021	5.225258403300282
3071	121	9012	9001	1022	68.62452861353513
69	121	9001	9011	1023	3.825084618586912
3558	121	9013	9017	1023	9.930143578656908
5568	121	9019	9016	1023	26.915599255216925
5630	111	9019	9017	1023	12.744941029734713
435	121	9004	9012	1024	3.310657595467971
2778	121	9011	9010	1024	1.0800325262412076
3780	121	9014	9015	1024	0.004462220249172633
5804	121	9020	9010	1024	82.15008622236927
6069	121	9021	9007	1024	9.91832537982046
6266	121	9021	9024	1024	102.04457784070132
6851	121	9023	9012	1024	0.1709004421267843
401	111	9004	9010	1025	101.49388967560871
2233	121	9010	9014	1025	27.12836573886319
2553	121	9010	9022	1025	14.502924486253931
3402	121	9013	9009	1025	8.65453965874471
4482	121	9016	9008	1025	14.46962606015892
1272	121	9008	9016	1026	36.94704697179466
2133	121	9010	9011	1026	20.91991066714157
3487	121	9013	9012	1026	27.96503092947356
3898	121	9014	9023	1026	17.578706693446087
4925	121	9017	9007	1026	5.208424229320341
6447	121	9022	9013	1026	13.079007385158434
2328	111	9010	9015	1027	48.726990151620306
2409	121	9010	9017	1027	8.502304444830575
3066	121	9012	9001	1027	38.608315388733295
6699	111	9022	9021	1027	31.887586505419947
7081	121	9024	9010	1027	6.3256934669973575
850	121	9007	9008	1028	10.137729034145128
6522	111	9022	9015	1028	2.7066151415244972
7100	111	9024	9010	1028	35.396902878308026
25	121	9001	9006	1029	0.3364970002512078
867	121	9007	9008	1029	54.4870323848036
3359	121	9013	9003	1029	0.4109181542187929
5482	121	9019	9010	1029	12.59443778576844
5484	121	9019	9010	1029	20.24034758574629
1271	121	9008	9016	1030	38.23912706346935
