48048	188342
53281	1201226
62696	128398
12254	197503
19174	128401
35460	181670
38571	382257
39270	225960
45195	309805
47277	309807
54960	128411
56122	128413
61451	309811
62959	185244
2437	128417
2690	225972
26645	128421
32589	225975
36488	118101
41076	66979
57686	225978
4757	105093
13367	264874
17766	225983
41245	706340
62424	309824
8899	224098
16227	128437
31885	309828
38448	191167
43984	68913
46899	112075
49775	225994
60502	225996
65325	1567517
6967	72247
10329	317407
20232	185203
30794	84944
31136	226001
37901	226003
45915	128454
53361	579585
1598	109375
4153	128458
8525	85807
16073	226011
25466	128463
34994	226014
40516	81988
41220	128467
61928	512973
12267	226017
22703	1140124
29970	226021
38904	226023
41571	71335
54538	769065
64360	128479
8891	226029
9618	67081
14841	128484
14995	107279
16624	86687
17814	67937
24050	85736
25040	128490
35761	173843
37465	77383
37595	106012
56872	382315
59056	226044
59059	180614
1381	226047
2947	128502
3315	81827
9128	128505
23978	199129
27390	86913
35900	309880
39830	309882
46806	226058
50574	309886
51398	128517
11642	128519
20387	128521
23250	102317
27670	303378
34839	309893
37170	75139
39979	450053
57533	226073
59628	104174
65056	226076
3809	226078
5281	309903
15159	226082
15300	382344
25205	188141
27090	955738
49903	128544
52296	893665
1542	382350
37090	183519
42285	66675
55078	128550
55440	515491
63585	955746
1727	128555
1824	128557
17020	128559
24059	126205
30388	85866
35119	382360
36819	113379
1371	128564
4176	173062
8351	80473
26635	81230
26738	128569
47592	70537
52774	128572
61321	1932012
65370	128576
16353	128578
17494	128580
17981	515511
20518	66297
30975	183464
38756	309941
40322	68977
42924	226124
1813	128588
1886	226128
8308	116824
13245	128593
18868	128595
32801	128597
36132	128599
37518	81502
40157	66393
45318	226137
49040	450104
50296	100190
51199	128606
52501	108192
54772	128609
58430	309960
17991	226146
24936	184018
33921	195870
45246	128616
48267	112564
51121	294613
57762	67803
63780	1992606
5181	128622
6264	70843
6267	194793
17687	128624
19655	128626
21374	128628
25036	96229
31780	128631
33672	309976
41808	72333
47857	226166
60901	128637
675	128639
5733	226170
21711	68657
23580	128643
25757	226173
29544	226175
37642	128649
53909	182122
4087	226179
5217	80505
6099	128654
23137	309392
23778	226182
50614	309990
61905	174734
64813	226187
5391	71685
8963	128664
15783	226192
16352	128668
23063	450145
27513	68889
30716	893744
35920	270446
39709	515571
41794	177057
45695	226204
46519	83349
52695	450154
11636	94407
14827	99148
15559	226211
30332	70437
37895	128689
45005	71253
60067	450162
65532	226219
1845	66087
5978	450165
9464	515586
12159	68355
16732	86023
31530	226227
31862	128704
37559	310026
40604	66697
42493	128709
42740	226235
46048	197834
50762	382458
9318	110559
13137	382461
37930	128719
38362	290207
43848	67593
47876	310039
48040	226248
48952	128727
57488	328103
61573	83174
148	226253
10699	226255
14579	84552
20300	69151
22734	197414
23728	310052
32326	222391
53295	310054
53342	226264
58250	89439
60184	128744
61617	382482
3714	128748
13168	226271
16429	114023
17270	310064
18885	128755
20210	128757
21657	76939
23486	226278
23613	769240
32694	226282
56317	226284
60277	128767
61300	515631
344	515633
6059	450215
13516	226294
13898	128777
19641	1385047
25679	515640
26858	120122
33432	74077
36575	226303
64224	706559
13337	77075
22637	955887
29312	310092
48576	226311
50738	450230
53517	128796
55866	128798
60605	226317
62078	382518
4752	90870
10910	78841
11873	226323
19407	226325
21124	125773
24711	226327
29991	128812
35134	226331
59034	382527
9537	128818
20536	128820
27170	226337
32029	226339
43980	68913
5503	310116
10703	226343
16917	97931
24714	128829
47526	1506955
54237	128833
55064	96570
64551	450255
9590	128838
11720	382542
13179	110319
15136	128842
47281	128844
48673	128846
49441	78403
53705	128849
53974	382549
59009	128853
1557	104650
4870	382554
5155	382556
13089	128859
17180	831773
17369	706603
28976	97380
29360	310147
38213	310149
44366	185387
45310	226380
53329	310153
60089	190329
64338	128875
30312	226387
41246	128879
46385	128881
60518	831788
61199	1446133
10212	87362
34633	128888
40758	69629
41549	579859
43121	310170
52088	128894
3140	128896
9789	382583
20455	79309
26563	128901
51713	226408
53269	494229
26	76251
6081	128906
29929	128908
43515	79719
52326	113198
54403	226418
61165	106565
8802	121856
14259	71069
33092	382599
42345	128917
43513	128919
51902	118254
52517	226427
56499	1446158
60002	128925
62431	128927
8727	226435
12673	310200
14501	226439
20685	66887
38242	226441
50733	128937
59316	128939
3179	71033
4005	86071
5623	119693
23852	128944
28227	69093
31465	128946
38893	98114
47964	310215
49301	226455
49367	112623
50568	226458
57902	226460
62801	128958
64536	382627
90	72985
4801	128963
9625	224253
33472	91581
36361	89186
37726	226470
47234	182216
50265	113673
56534	96790
60261	128969
182	178803
35750	173843
47058	128972
10881	93277
11801	310234
15219	128977
18794	182186
27195	128980
33454	71379
35285	83518
36565	67273
56921	128984
21856	128986
25513	78161
37603	66749
41359	128990
44686	579926
44723	310249
45253	226493
53031	382653
56457	129000
65283	1567849
204	310258
3757	893945
5985	129008
7694	310263
16931	129012
22222	107999
27491	95187
57538	226510
58113	310269
59239	226514
6032	80939
22106	77049
23680	184857
27485	95187
29550	190632
31523	2234510
31528	129026
32269	226523
37169	75139
48209	212790
13498	129031
13807	226528
35474	192669
39379	831884
47913	129036
49285	129038
54877	450393
61701	1140470
61813	1385207
63828	226542
5988	129048
12550	956044
15802	129052
16022	129054
54355	226550
8085	226552
23539	129060
40500	83196
45281	129063
48049	70467
50399	310304
50794	129067
53079	310308
58076	310310
63282	129073
1087	831907
2499	226569
4038	129079
4405	74693
10371	226573
23933	226575
25355	80249
28049	187746
30750	226579
34814	129090
35266	83820
6387	382716
14526	129094
16841	129096
28677	87366
40803	382721
42490	129101
43338	83168
46312	129104
51904	310335
52871	226596
62777	129110
8729	68005
12188	129113
14422	382731
22334	178136
30983	300168
33620	226604
62768	226606
9112	226608
13155	91749
32336	382739
42982	226613
43650	129129
46400	129131
47446	310355
57821	129135
63373	956094
3301	71709
14447	226624
22937	310363
47903	176618
54027	310366
54084	226631
55095	129149
62328	310370
6853	310372
12500	73139
17106	310374
22894	769480
32876	204840
42423	310379
44932	831960
55011	1323932
58205	129166
7259	226652
18192	129170
19917	129172
26334	66695
26375	179070
32902	450477
58778	310392
59980	226661
63435	129181
65748	129183
9080	86825
26179	226667
29454	87096
34424	93283
52842	226671
58461	643614
61431	226675
642	129196
11477	191669
18951	450492
23000	72885
36727	310411
37240	80973
61744	72881
63413	92637
10428	226687
12455	174492
16302	226690
19642	382794
21946	129214
23344	100773
33182	226697
47522	580070
10121	129221
13220	79655
15038	129224
22391	706830
36076	178373
40775	67343
41071	66979
46790	1446338
48497	226709
560	129233
2384	92138
12485	69317
13407	226713
28512	310440
29526	71311
30282	450522
46974	226720
48922	450525
49117	129247
50678	382823
59414	129251
2633	706847
22191	79627
25288	226732
31106	129258
40560	70033
41491	97655
44373	183838
58720	110123
62882	226741
1565	70817
12270	288867
15299	1323999
26498	129270
37234	219113
47350	129273
55112	129275
57299	515952
58975	643671
61356	706866
62759	226757
63448	129284
7411	73885
8127	382849
9637	68471
27403	83843
31724	1385352
44885	186378
45316	515963
58959	199304
62131	226771
64650	129298
494	129300
3649	104118
17740	382861
18745	69065
27982	310493
33966	95718
51766	129309
57664	226783
5658	212872
14621	219043
20998	65879
46903	310499
49829	126270
65365	382871
6845	95898
34178	125221
40466	129317
52628	226789
55972	354420
56423	129321
62089	226794
64984	515985
1933	129327
1957	832069
12229	86732
19881	310514
25594	68297
30843	226804
31400	226806
33655	310518
34316	310520
56195	129341
60790	87612
60940	310524
63130	382893
9633	172889
26753	129349
41495	102300
50116	129352
55227	206010
64472	310532
18425	129357
25565	177942
36634	179901
40933	72811
42969	129360
50946	129362
60862	129364
63439	226832
6729	129368
10078	129370
27977	382910
33958	226839
34477	129376
38386	129378
38519	310549
44141	72951
44151	65843
46162	226848
46964	894176
60978	226852
61141	129389
2758	129391
4462	68001
5401	82308
6876	70571
7125	89173
11794	259553
26485	226861
28491	280969
30696	226863
31125	129400
40674	66597
42644	91362
44817	129403
55924	129405
57969	226870
58514	643750
10529	223017
11201	832119
20157	129412
34222	217741
41908	226878
56812	129417
64094	129419
1218	175833
5798	310579
9566	382945
15103	129426
23386	129428
25784	184623
30359	91954
34766	129432
36366	226895
39138	91769
39434	176806
46878	226899
49097	450656
62230	129441
2310	226905
12180	129445
20934	81567
36378	226909
45567	310600
49911	129452
50269	129454
56702	129456
57188	382968
63788	1871849
385	66199
759	129462
3962	203370
23117	276340
29718	77915
39948	129467
42697	1017899
43788	382979
44402	108097
46347	129474
49908	202276
57268	2174498
57960	129479
13008	226938
13716	74057
18437	89571
29275	68019
31802	1385471
56028	310628
58162	226947
8436	129492
13895	129494
27743	73169
40367	103140
44060	2114021
52614	129500
60550	75449
63816	1867527
6166	226959
7232	310642
10724	129507
31083	75707
33944	226965
40784	226967
48702	129514
50837	226970
60354	226972
60482	310651
63818	1811221
644	129524
5168	129526
6156	129528
20640	70255
21548	129531
39758	1140766
43935	222319
47609	310662
56844	310664
60473	383022
63771	129540
74	73503
3589	225846
11448	129543
18427	75539
20650	129546
21583	129548
56507	329844
2938	71067
3105	129553
12469	71691
15876	129555
21743	68657
22852	310679
23399	87205
28065	67799
30127	188126
34264	2053619
37101	176615
37357	227012
16996	67083
17041	93141
41116	227014
51624	1750544
55876	302810
62108	171841
4739	129570
4938	227021
6466	129574
10678	227024
21675	66889
39977	227026
41350	227028
60734	129582
61994	2596572
63561	310701
65091	227036
6572	227038
6777	383056
7864	129594
20456	79309
28834	270630
30115	227043
31794	227045
31972	183365
38749	175868
43554	174859
43947	129603
54604	450759
58372	516163
5544	310720
6320	102909
22077	120900
25140	119004
46764	208498
49001	71257
49904	128544
50490	129614
51520	129616
64241	227063
64848	227065
6748	129622
20785	227068
21885	129626
25079	185205
27080	129629
34949	271809
36626	227076
38135	227078
41230	99902
42349	129637
62520	310740
13295	79593
26926	129641
29000	129643
29684	227086
34822	129647
61383	1871963
407	227090
3773	227092
6266	70843
10849	894338
12604	310752
24802	129658
30355	197920
33910	300452
46752	227100
50309	129664
2754	129666
15023	383103
19852	185497
29592	310762
32231	227108
51765	129674
60781	129676
7272	310767
10498	129680
14454	129682
26545	75495
30539	108164
35857	227119
48665	129688
28123	73013
30892	107669
42711	383118
45884	1263111
46271	129694
47349	129273
56596	129696
56962	129698
19189	310782
21901	227134
30759	129704
32001	227138
39363	188128
51605	310789
52658	450823
58426	580383
59519	310794
60595	310796
62824	129717
11949	98232
16713	129720
21209	102989
23741	832308
27161	310803
27854	66207
29798	186631
31078	447492
39777	383141
41666	383143
46411	129730
48633	129732
49508	703930
50597	516238
54892	227166
57377	450840
57534	227170
62677	227172
20917	66429
44985	65943
56659	1507502
59650	450849
61746	72881
64477	129750
2345	129752
20499	129754
25610	90039
29804	80325
34743	227186
50806	227188
63369	310830
65727	129763
3118	74485
18941	66731
19006	1629053
22749	129768
47788	129770
62644	227198
63194	177986
8506	95511
12069	129776
20654	103149
25878	129779
27292	94053
29789	201381
33396	450871
42274	70465
53842	129786
58146	129788
13587	129790
27219	178636
28865	516276
35358	66641
53730	101242
63298	129796
1321	68101
3468	129798
10367	769879
21566	75795
27722	227225
28030	383197
28857	383199
32125	310867
41212	129811
54743	894435
690	129815
5421	122612
20726	69255
24224	129818
26849	79913
28001	383208
30430	129822
33683	383211
36679	227245
41290	227247
63343	310884
8082	102071
16360	832377
19668	644010
20148	120079
20931	81567
36889	227257
38903	227259
39187	310893
46491	180161
49922	129844
60197	129846
2117	129848
5334	248997
5751	227270
11115	227272
19018	227274
19683	227276
20604	310906
28401	383236
32720	188238
34755	310910
7718	129866
22998	72885
33224	129868
42471	894471
52397	129872
53363	227289
57793	227291
1881	221836
9744	310919
41286	72231
49888	227296
50887	310923
57891	516333
63929	310926
10079	129888
16850	129890
34352	832413
40498	67363
41433	201501
57290	383260
60183	215459
3955	227314
10068	227316
19563	310938
26869	67371
28279	276797
45787	227322
56064	227324
59880	129911
12660	129913
17605	129915
18059	1140992
21950	129919
34308	310950
37796	174261
40652	113122
47988	310952
49967	196771
54128	306139
417	74209
1923	227338
20515	66297
34170	2411490
51513	129929
6531	69025
8996	86644
15611	707260
16294	129934
16307	129936
21284	78029
31708	227347
38146	227349
42027	180448
46812	580524
63492	129943
64873	129945
65427	310969
3973	211683
11208	310972
23287	227362
32532	66495
34662	383296
36997	227366
47037	129959
6849	129961
15383	129963
24627	67129
28199	227372
48513	227374
49029	383306
49602	194447
51604	227141
64747	129973
7606	129975
11181	129977
20936	81567
25522	129979
34017	129981
45543	310993
63376	227388
63750	1750788
64007	1141033
5360	70587
10608	227395
14795	1690131
19046	129996
38257	1385768
38719	87368
41692	173306
43343	119615
47979	118630
55157	956622
59003	70321
26085	311013
28056	130009
30830	130011
33960	74535
33997	202949
35985	196781
39627	92525
49447	311021
49670	227420
63081	383341
1100	227424
10669	2235100
10988	227428
13180	130029
16628	130031
20551	309122
21718	68657
23662	130033
24297	130035
27756	69885
28345	182111
31705	227435
40394	130039
41200	130041
44309	130043
60959	707328
62931	130047
13040	130049
15101	130051
17791	832516
19739	383362
21081	451048
29422	76219
33442	185041
49026	580597
52126	383368
3786	311054
12859	218012
19181	130067
24390	227465
25677	311059
31148	451061
36667	175486
37201	227470
45835	227472
47300	67779
48391	130080
49739	311066
59661	130084
62614	311069
63901	212999
65392	383385
26383	220795
35679	227485
47862	227487
52179	130095
57876	67673
1383	130098
4130	2053930
15448	516468
22706	311082
24130	227498
26213	69469
43166	516472
47419	227502
47535	130112
49466	227506
57669	227508
59264	117391
5639	78495
13560	227511
18591	67039
25420	130121
32963	125886
35673	173667
37993	178951
55643	451093
56280	130127
6292	179706
11408	227520
25731	227522
27402	186619
32715	100880
37633	94806
38813	1141120
53071	395520
54567	227529
58690	227531
4171	130143
14112	383422
16863	177113
20056	227538
21713	68657
24229	130150
29621	383427
32996	130154
48245	112079
63068	227546
16717	66355
24420	70881
24617	82891
33696	311122
42989	227551
44026	311125
50980	175783
7236	130166
8386	105046
20682	66887
43310	594137
45519	311130
65598	130173
4856	100715
4921	130176
11385	227565
13394	130180
15569	227568
19200	130184
28311	285704
32505	227572
36037	67403
48031	130189
64928	130191
221	66471
1448	87716
3195	130195
17772	311148
25218	227582
28601	130201
32596	1018331
34774	227587
41538	130207
54004	311156
3113	107992
7251	130212
25507	130214
35429	68963
58448	114742
2550	183603
7312	89838
40971	66549
47475	130219
58717	226739
58751	227602
60177	130223
61023	182154
480	130226
783	227607
18304	451160
19064	832624
34858	130234
36842	227614
38368	1018353
39288	516553
42901	173516
43979	200618
49044	227622
57787	130245
2976	227626
4528	130249
12565	311186
13856	130253
22913	76237
26814	227634
28417	287038
34480	227637
40011	311195
44263	130263
47088	130265
47893	227644
702	227646
20545	74429
22464	311202
34456	227649
39095	69139
44319	451189
5025	130276
31124	311209
31473	130280
34568	383514
34669	383516
36768	295861
60086	190329
223	66471
2996	66755
25575	207298
29173	268154
30232	227664
41957	379712
54561	227666
59760	130292
64504	451202
22864	227671
24425	130298
35839	227674
39584	77251
40004	130302
52158	86581
53275	383529
56952	223280
64168	130306
2924	73217
11025	227682
39729	1141221
59765	707486
808	130314
1451	87716
1524	451214
2495	227691
8463	130320
11932	130322
16144	130324
16893	65959
26531	130327
32704	227698
39465	198498
49686	130332
65504	130334
10705	130336
11116	130338
28238	69093
34711	227708
53734	101242
61869	770204
61973	227712
1556	227714
11110	130348
16138	237344
21177	130352
36507	252386
46495	68223
48480	130357
63957	130359
2756	130361
7573	311268
10120	227731
10798	105811
13840	130368
16860	70477
20606	130371
36989	2416169
42838	130375
60138	227741
2994	66755
14109	130379
17201	130381
20462	69153
45286	227745
49702	202376
61275	311285
6611	130388
20091	311288
21181	214588
32463	227755
34023	311292
47518	193793
49158	383587
51202	1811728
65166	130402
2324	94172
20199	66733
41150	227767
49577	227769
50706	130410
58541	516656
60968	894794
64065	1263534
7104	130418
12693	92231
12867	190226
18990	85014
29755	227782
52562	383604
2438	130426
11899	832740
19141	311320
26737	128569
34051	92038
41201	74735
44369	215348
49494	130435
59610	227795
60160	311327
61063	227799
5239	116937
5557	227801
6724	188842
9436	130445
13648	130447
17321	383621
26751	227807
28418	287038
28480	227809
34540	227811
36642	227813
41991	227815
43656	130460
48897	227818
63098	311343
65323	210243
65344	311347
65367	130469
5052	70507
15228	130472
15635	77319
25014	130475
27745	73169
30353	98018
32764	175797
41531	227834
42352	227836
45837	130483
7070	130485
8914	130487
11976	126845
28914	311364
36186	227844
42780	69655
50467	130493
56792	383649
56969	644401
57131	130499
2011	67543
10288	178865
15780	130503
16787	130505
25291	130507
37333	130509
42778	69655
45109	130511
61273	227860
64620	227862
3020	130517
12929	174357
22116	109321
42803	94980
46089	227867
54197	130523
54885	227871
64566	451346
10718	130528
13006	311392
22650	311394
23068	311396
26280	130536
27552	227884
28098	70793
30313	227886
42659	130542
47506	130544
65353	2054184
4052	383683
4972	130550
12489	69317
18834	130552
22935	130554
33947	130556
37308	227898
42539	73035
59531	130561
59723	227903
60450	130565
140	130567
649	130569
6435	259345
38854	88574
55994	311420
60308	130576
62440	130578
63249	311425
10186	67835
23028	227918
23899	130585
34124	227921
55212	227923
4081	227925
6256	70843
6691	73433
16572	311434
19099	186534
23179	171824
27981	311437
28024	130599
42642	120602
57018	130602
58529	580917
58989	311446
65407	311448
2738	227944
3600	82292
9356	130612
14726	516779
46953	516781
47938	227952
51794	1141399
64547	707669
537	79083
3945	191366
8392	193699
13684	187335
20829	770373
20850	71307
24716	128829
37280	227962
39885	130630
54019	227965
55722	130634
62005	227968
4543	130638
8480	311472
9456	130642
12232	97454
13248	67321
16977	130646
17567	2235456
38593	383749
41889	70315
52042	1568811
56743	276597
59274	311485
61503	130658
63316	98142
9691	130661
19197	130663
21266	79257
27063	79689
35620	180728
39779	356021
7197	178458
10266	179669
13588	106971
14049	130670
15149	130672
20573	72223
20613	130675
25318	130677
25984	130679
26246	71309
44445	228011
49002	71257
63856	311505
1279	311507
2067	130688
6464	294810
16150	228019
21539	130693
24475	89932
34533	85890
39143	91769
39228	174640
50266	113673
55209	211354
58905	311516
59977	228028
2810	120749
4592	1141454
12262	106677
13466	130706
21205	130708
33797	130710
54935	186501
4353	130712
6923	66585
7653	130714
14547	130716
15880	1018635
27526	67479
28359	195680
29528	71311
36337	228043
37735	228045
45879	130725
49308	311538
53286	202932
8291	130730
30274	179210
38137	228053
984	185892
20771	130735
31662	292678
32583	311548
34612	130740
34937	115924
62634	120515
63984	581004
167	228065
177	228067
11319	383818
19667	228071
29400	130754
31566	228074
33056	383823
57578	76021
60879	581014
7072	207892
27911	311566
28067	67799
31246	69453
36133	228085
58031	383832
20098	130771
25978	130773
35068	95145
35391	172109
37490	311574
45280	130778
59125	195465
60279	311579
65521	85922
1646	228097
6881	70571
21229	311583
21601	90126
43666	68219
49596	188247
63026	228104
7081	130793
8602	71671
19724	383851
20712	66887
27698	311591
28505	269932
28571	451516
33758	451518
47104	130803
47730	383858
57914	228119
65225	130808
26124	87074
28114	71837
29186	451526
32523	130814
36676	67841
38094	228127
47931	181860
59516	228130
63449	2175280
823	130823
15672	74017
18578	127637
37755	110389
53343	383874
58436	228140
64254	175831
65253	67235
3565	211412
9471	228143
15939	130834
16502	98496
22012	130836
24328	130838
26622	69883
32592	228149
33885	130842
35893	311623
37361	130846
43105	174603
51373	130848
53491	1447299
57471	228158
63926	383890
9956	383892
65689	228164
11995	130860
25433	228167
28860	383897
40305	68977
52900	1263797
8263	130868
14323	68959
22276	1872668
22682	73183
22968	228177
28292	275862
33490	451566
41126	516944
48679	1447317
51293	311650
13677	81921
16459	228189
16988	83937
26674	118625
27166	451576
46077	130890
47043	122763
64295	311659
16418	130894
20079	311662
42264	228201
47671	383923
48153	228205
583	130904
12124	228208
14953	130908
14979	92539
27239	383930
30785	130913
43741	215263
43956	516967
53759	228218
55741	707853
65155	1508186
954	92223
13991	125166
17865	451598
25674	69467
32877	204840
36447	70535
44916	228227
46624	1872703
59500	1263838
1710	130934
9613	218573
20935	81567
24918	101960
28040	96464
30272	306721
30649	130939
32437	190717
34364	228239
52184	130944
58756	451612
191	311703
11012	827767
25939	187393
29803	80325
32210	110631
32753	228248
38060	73943
38264	201470
41198	130955
45734	130957
50569	130959
62792	95913
6855	228257
14194	130964
23563	84347
25582	68297
28112	71837
31869	228261
32368	130969
33954	130971
37681	833066
44915	228267
48451	74633
49130	72321
51164	130978
51700	228272
56164	130982
62605	383978
62704	130986
12202	111330
19205	228280
45274	1508229
50391	228284
54311	130995
59170	833080
61688	311736
62953	191873
2998	228291
4183	131003
12391	131005
20624	228295
22339	383994
24121	131011
30746	228300
32682	1141638
33768	383999
33860	75471
714	311751
3484	94780
5342	77039
16258	99023
23568	187191
24897	131026
29777	131028
32585	228316
33738	2416558
47318	131033
49370	104280
56525	1569040
2034	65815
3405	311765
16131	228325
19257	228327
33622	228329
42268	110036
51023	73177
60569	451674
63471	131048
865	131050
12300	228336
12429	131054
24284	82457
45267	131057
52915	707938
53065	131061
8026	84241
17278	228346
23449	201989
29968	131067
31179	228350
36546	131071
47872	228353
54396	228355
54739	131077
56701	517068
5409	176176
9136	195804
25521	131082
30234	228362
40217	66393
41355	131086
34998	228365
40303	68977
43484	81450
51118	294613
57551	206856
59858	384053
2182	73465
4853	126424
20695	66887
22577	228371
30336	70437
35629	311805
39439	176806
47145	131098
55368	228376
55568	1202821
56477	131104
58392	311812
61313	228384
63390	311815
9209	384067
12935	124155
19623	255668
50161	228391
63486	311820
7897	131119
12711	128300
30438	173465
37037	69651
37186	117294
40070	131123
43639	174799
46843	311827
59584	2114960
1702	123964
3138	228404
4412	74693
4883	131132
6386	311832
11542	171649
19190	70125
20049	228411
20166	131140
23123	228414
33088	131144
48748	131146
51648	223482
57706	131148
59016	451737
2395	131152
2617	311844
14497	131156
17988	1690807
18346	131160
19942	311849
23320	228432
29211	2416634
43403	95162
45421	451752
50991	183385
24	76251
4352	131169
9480	131171
22439	131173
33977	70113
47642	80173
51968	1080384
62384	581273
62983	228448
5582	131182
17355	923987
27192	93690
31817	131186
2405	311874
18162	384118
27145	384120
27871	289566
29628	183682
31362	770715
33099	67529
56600	131197
5455	91805
7065	131200
16997	67083
22765	384129
27137	311887
35957	131206
58121	228479
63339	228481
1499	228483
5399	205970
9544	131215
16448	85171
19472	94738
20840	76011
22522	1569151
25944	228491
26309	92378
26911	131223
29188	131225
30613	131227
31559	228498
5139	228500
5364	131233
6050	2356358
11767	131237
19553	311911
22621	79953
22944	517168
27326	311916
29404	451803
33790	131248
38529	517173
41422	211224
41963	379712
42678	384161
45059	228520
45378	581322
54079	228524
54641	311929
9503	833243
10907	78841
40448	1569178
54262	347040
56713	451819
6341	119797
8858	131271
11373	384177
14787	228538
18282	122012
20352	177991
21050	113475
32739	384182
37354	228545
37418	770768
41689	173306
51296	311949
61151	131286
64271	131288
879	131290
10275	190008
42164	384190
46502	311955
56720	228560
62380	131296
8734	131298
14310	79025
17648	311961
19619	131303
23629	228569
30172	107159
37914	131307
38220	228573
41596	131311
46359	131313
52509	131315
9941	131317
48697	131319
58620	173488
64016	1751573
13887	131324
17887	228584
21567	131328
25389	228587
43197	131332
56508	301579
57554	228592
62508	185276
6243	77869
13349	131339
14878	228597
32667	228599
46148	131344
47657	84829
47738	131347
56738	451870
58817	131350
65481	131352
219	66471
4426	131354
14229	131356
15234	79595
22845	312001
25409	384236
32208	131363
59376	228620
63185	131367
2663	228623
5356	70587
14408	131371
15825	131373
29236	82536
29647	228628
31663	312012
34012	131379
37449	122453
40940	131381
55889	312016
6885	70571
7620	280181
16437	770829
18472	384253
19011	131390
21350	181162
24263	228644
40759	69629
47573	228646
50909	384259
60973	312028
19468	1019041
21526	72573
27462	66479
53838	228654
55628	190093
57714	131405
64306	131407
1332	74819
1826	131409
12288	312037
14997	107279
19519	312039
19748	131415
25442	131417
28537	384273
30264	312045
30668	228671
40127	101593
41270	312048
57904	131427
61106	131429
931	65871
1351	131432
2593	581429
11766	131436
20700	66887
26193	66765
27473	66479
28804	267308
34716	1264134
45660	131441
47131	235260
61193	228689
64142	131447
2273	70723
7502	131449
8603	205613
9500	228694
61478	131454
64579	2477163
9545	120315
14074	228700
28048	187746
30840	228702
35737	269520
38274	228705
43219	228707
45811	79871
46157	1690988
54002	228712
60721	895423
29322	312078
29702	83555
36870	228719
47869	113239
58728	228722
59139	228724
8148	957498
8920	131487
12570	384318
15333	131491
28462	384322
51785	131495
52185	73621
57482	451962
65242	517328
2688	131502
22782	131504
23022	173291
40251	66393
41832	71015
43151	171753
59562	131508
63560	312105
19445	1019106
19833	327133
23146	171612
26034	67727
30304	384339
31960	203187
44844	131519
62227	194593
958	131521
4313	384344
7531	131525
8468	131527
13205	77089
19073	228762
24727	87313
39105	97344
41005	81755
41204	74735
46021	312124
50964	175783
55088	131537
55550	892468
21448	82671
23589	1141947
24504	131541
24994	71211
25688	196445
26059	78303
40824	131546
50598	517360
13979	76361
15409	117745
27309	131552
27769	86284
37370	228782
38805	205249
43655	131557
46864	131559
58633	228789
632	131563
6034	228792
11665	80880
23999	228795
34523	131570
36754	445812
37122	70687
40995	131572
58822	228799
59507	1019147
92	72985
1105	131578
1638	131580
5806	228806
5961	131584
12580	228810
29919	228812
30895	131590
53204	131592
61005	103028
61987	131594
3769	312165
10141	131598
15758	131600
18077	131602
19266	228826
22072	1080633
34799	131608
36473	131610
43531	131612
44598	131614
48390	92309
52318	452035
54157	131619
62233	131621
598	228841
4408	74693
11888	228843
19443	228845
20020	131629
29434	228848
56675	131633
58429	517407
60857	228854
11435	228856
11459	173657
12940	228859
25093	131644
42424	708286
49988	197254
58517	187709
61185	193302
4904	131650
6873	70571
45704	228868
51874	99557
63477	228872
15956	131657
26749	452059
28127	116241
33357	228878
33463	88015
33657	645100
36218	452065
37348	131668
47326	131670
48240	81460
56310	99563
56694	228888
59205	228890
3861	118654
8487	82488
13830	228894
14313	79025
29603	228896
34594	131683
40709	66597
51537	74687
53419	312227
53592	90331
54791	442313
3627	66383
7098	131691
9448	312233
11239	517446
12301	228910
12360	228912
14986	131701
16125	131703
19094	228916
20607	384459
31910	90835
39179	172121
48849	228921
52064	79221
55139	384464
59470	228926
10884	131716
11667	80880
18835	225042
19440	131718
23342	69375
32244	83914
38614	131721
51372	131723
64061	452101
8689	115842
22392	95655
25137	384477
28934	131731
30760	645145
33178	384482
43172	312264
56219	131739
4753	90870
7090	131741
15471	131743
27869	384122
28293	275862
29580	312270
40347	228950
49937	219667
54042	131748
554	131750
6114	89003
10858	131753
17099	131755
19326	131757
35058	452122
40263	86142
48330	80355
60707	244803
2189	384500
11172	131766
11536	69553
20662	70545
22214	69953
32011	225239
34186	71279
40806	228971
9596	76503
11583	77459
18634	228974
29358	277571
31863	131778
35462	309018
42885	384512
62893	131782
63122	131784
64616	228983
2932	73217
3090	131788
7842	82226
13455	312304
47030	228988
60105	181135
62827	312308
2788	312310
5917	131800
22201	70737
24731	131803
24980	71209
35745	187379
41425	312316
49351	1569494
49841	312319
55619	199464
62298	285348
64118	581655
6773	312324
22781	131817
35027	97576
35636	229012
46712	131822
53655	229015
61189	217680
62103	229018
6822	131829
11738	192804
13847	131832
16835	100032
28458	384546
33272	173587
34553	1691206
37344	131840
54233	131842
56518	131844
56620	69959
59341	1630276
59582	131849
4527	189017
8897	229039
21750	68657
22488	229041
48206	229043
53553	131858
56717	116732
57952	469691
1578	112777
12760	131863
12782	114933
22325	229053
33243	131868
49515	198477
51123	294613
52273	131871
52791	131873
53168	131875
2902	100197
5377	77697
12031	106621
12547	229065
13557	131882
14423	384576
20811	384578
36006	225064
42354	312375
49718	131890
49798	131892
51234	312379
51963	957742
60753	229080
4989	229082
15378	131902
16944	229085
22045	131906
22776	312388
26056	229090
28679	89674
33619	131913
38525	186262
38818	581717
43843	172682
