id	type	origin	dest	dtime	vot
1115	121	31	27	2488	10.02564927462599
3801	121	59	9	2488	61.2940414381013
138	121	5	1	2490	19.342447663893342
2620	121	49	801	2490	16.264206491285773
3818	121	59	26	2490	3.333026043512389
3069	121	53	1	2492	16.798347104889217
1606	121	42	41	2493	4.956341533708703
2384	121	49	30	2493	34.932624590829946
4146	121	62	26	2494	53.400290951435366
141	121	5	3	2496	29.574105401874313
301	121	11	78	2496	26.79480586144235
2983	121	51	793	2496	0.032304934371246555
1735	121	44	4	2497	26.190778947562432
123	121	3	1	2500	32.767961527214645
1676	121	43	1	2500	8.158630845045247
4137	121	61	119	2502	16.561328635012373
213	121	9	24	2503	36.27629266023379
2724	121	50	40	2503	2.69559813992806
3501	121	56	25	2504	2.597153667227551
1246	121	33	1	2505	1.7439444761586373
3757	121	58	63	2508	2.159054145852772
154	121	6	1	2509	10.355041858735095
1672	121	42	1161	2509	43.31919351745099
1053	121	30	58	2512	45.63942094650034
2326	121	49	3	2513	27.274214345837745
3005	121	52	27	2513	13.333289644768367
4060	121	60	64	2513	37.465733463152105
1128	121	31	28	2515	20.701857846212757
2960	121	51	49	2515	43.144787383920196
3712	121	58	1	2519	5.655622920593047
703	121	23	1161	2520	7.055204601174492
2218	121	46	37	2522	12.747519691405865
1183	121	31	74	2523	4.5775135818685975
3205	121	53	46	2523	13.560837805062064
2510	121	49	58	2526	24.92152239559607
620	121	22	47	2528	10.954855210093031
3048	121	52	81	2529	38.67143048167525
3742	121	58	46	2532	28.559618622674403
596	121	22	10	2533	57.647738281090184
2056	121	45	44	2535	16.462884285735704
1475	121	34	783	2536	9.03152732136877
876	121	27	80	2537	9.729281436782786
1833	121	44	55	2538	2.7934475417606457
106	111	2	14	2540	1.1361137958575882
1045	121	30	43	2540	19.80340398031244
170	121	7	9	2541	32.5940533042522
3825	121	59	27	2541	20.9711353924134
2689	121	50	30	2543	32.876392006616925
100	111	2	12	2544	13.97646303340956
976	121	29	1125	2549	34.703295382444885
927	121	28	797	2553	4.58196150941727
2768	121	50	47	2557	71.21876070756073
379	121	13	24	2564	4.368876649851599
853	121	27	30	2566	45.030753316283324
3217	121	53	49	2566	1.8387145138834307
508	121	18	1161	2571	23.030155820457086
3697	121	57	760	2572	0.15819343721498103
1794	121	44	42	2573	2.3808570645614275
3349	121	54	7	2573	25.47063214846336
2774	121	50	49	2574	29.251934275704198
3427	121	55	23	2576	0.7008696193241516
823	121	27	5	2578	78.94508601107059
2035	121	45	43	2581	115.1445574402965
1446	121	34	65	2582	2.6706204405312315
1209	121	31	751	2583	4.0628090016428615
1674	121	42	1234	2584	7.138112190930899
3388	121	54	55	2585	5.214408839795722
2227	121	46	41	2588	15.180983200694229
4014	121	60	33	2590	15.615142969830769
3233	121	53	55	2591	17.9300204689728
1383	121	34	31	2593	27.453079336837256
275	121	10	1017	2596	23.036648948181334
1477	121	34	794	2599	10.361019636684334
1724	121	44	1	2599	45.05217634868039
1061	121	30	67	2600	60.23684289510712
3064	121	52	1144	2600	23.95167160862775
3088	121	53	9	2601	5.906815413122489
2171	121	45	801	2602	42.13605900570186
1247	121	33	1	2603	50.76244270582771
3520	121	56	36	2603	0.4432176632546194
663	121	23	24	2606	12.314239026835779
1245	121	32	798	2606	46.048526896621006
3665	121	57	64	2606	2.1050085332260395
532	121	20	11	2607	12.305789770275988
1503	121	35	795	2607	35.04606081974766
3206	121	53	46	2608	4.1394293000914955
2961	121	51	50	2610	12.149553764729323
328	121	12	15	2611	29.58019646133935
597	121	22	10	2613	25.994715923455363
3526	121	56	41	2615	9.932401694604112
921	121	28	75	2625	0.17830932866676377
1366	121	34	28	2625	3.7678935926428454
685	121	23	75	2628	4.7059858035481135
1502	121	35	732	2628	0.9613862179723719
375	121	13	15	2633	23.96263394268735
3366	121	54	34	2636	2.976827118277149
771	121	25	15	2638	27.81873301916763
2162	121	45	793	2638	27.82327317772191
196	121	8	58	2642	1.542913342025388
381	121	13	27	2645	187.37989700380876
475	121	18	276	2648	105.36258105041017
9	111	1	2	2649	18.12206857415505
52	111	1	41	2651	14.402411087704373
212	121	9	17	2652	2.921679903073467
1109	121	31	24	2653	11.910763792625328
1590	121	42	28	2654	57.2449674716815
2526	121	49	65	2654	3.929048624242632
55	111	1	58	2656	25.67393600726621
1398	121	34	36	2656	1.7138416924613171
2784	121	50	54	2658	1.5383175195337564
3547	121	56	55	2663	14.624805669875725
3563	121	56	64	2663	16.24099260248238
3287	121	53	622	2664	0.5519950226714718
2075	121	45	50	2666	205.15757559207407
2216	121	46	36	2666	21.02277797099353
3725	121	58	28	2666	18.02275309293281
3113	121	53	27	2675	13.395727981229424
667	121	23	25	2676	5.891127306317643
1718	121	43	712	2678	19.919308128124054
3677	121	57	75	2696	4.718440839279186
3965	121	59	793	2697	0.3451100769952291
110	111	2	43	2701	25.580376676526313
4087	121	60	124	2706	5.810065976425544
2437	121	49	42	2707	4.988410629717505
3730	121	58	31	2707	1.1141881221756218
2156	121	45	774	2708	4.453354766407779
2327	121	49	3	2708	17.28438010405524
1495	121	35	34	2709	52.48975149484858
3612	121	57	7	2710	0.8887560872488881
1325	121	33	1236	2715	6.269164705954525
1196	121	31	91	2717	0.17962152280876525
4086	121	60	119	2721	0.29191575057197444
2026	121	45	43	2723	44.62513887951369
1518	121	37	2	2728	46.609938682181784
3134	121	53	31	2732	8.001950091726716
3460	121	55	64	2733	43.36303447049518
1378	121	34	30	2735	9.58091690596065
2409	121	49	36	2737	11.35166587732911
2793	121	50	55	2739	21.740255574275928
3587	121	56	623	2739	9.128647454360667
3076	121	53	3	2744	2.5392797055558476
3488	121	56	2	2744	4.697139567095459
2427	121	49	40	2745	5.002103966430198
3307	121	53	783	2746	15.815818655370446
963	121	29	41	2750	18.61519193663572
3453	121	55	58	2753	2.8966873315616617
3595	121	56	792	2756	3.504674186926177
3753	121	58	60	2764	0.2922698181958672
3927	121	59	68	2764	9.788181204340841
1795	121	44	42	2765	33.23734300092257
702	121	23	1159	2767	7.165776875039061
1716	121	43	83	2769	19.514631342666807
1892	121	45	1	2774	37.622990787658416
2364	121	49	26	2774	34.42778518556389
3418	121	54	995	2774	7.0509538268930445
4038	121	60	56	2780	15.441577872056017
985	121	30	9	2782	10.446704641675176
3690	121	57	528	2782	63.697484893391966
4062	121	60	65	2782	53.38096648628484
2107	121	45	66	2785	15.204031477986643
361	121	13	12	2786	10.696299963942346
4164	121	62	68	2786	25.007983694989534
1667	121	42	793	2787	55.02547562539329
3538	121	56	50	2788	6.030710308452502
869	121	27	63	2789	30.279544948439607
3162	121	53	35	2791	1.3875292058683955
2154	121	45	771	2792	30.867542371954958
2247	121	46	56	2794	29.48949204724651
1343	121	34	9	2800	12.587527087233497
335	121	12	24	2802	2.697473200392592
4089	121	60	606	2802	27.14183299953427
4169	121	62	75	2802	79.51140657631532
2906	121	50	796	2803	19.489378918584087
859	121	27	34	2804	26.138540215757423
582	121	21	79	2805	87.3157418989083
2568	121	49	88	2805	0.8122130801726173
1118	121	31	27	2806	28.881036429499265
2386	121	49	31	2806	24.74066462160126
2599	121	49	779	2806	13.031059324183477
3101	121	53	24	2807	2.4734108588254546
1608	121	42	41	2810	21.128615040944023
1722	121	43	791	2811	14.470328237750408
2938	121	51	7	2812	43.38216839083632
21	111	1	3	2814	3.5236339808042665
1602	121	42	40	2815	21.335789064619103
3092	121	53	11	2815	8.599903707911785
728	121	24	21	2816	5.12032568683282
3847	121	59	31	2816	1.708869999012081
2854	121	50	82	2824	8.957725304767031
3777	121	58	82	2826	7.342490429890735
4156	121	62	58	2829	52.8487408647897
1965	121	45	32	2830	22.323830392549617
1977	121	45	36	2830	0.7991551945336991
909	121	28	35	2831	22.54805837430606
2093	121	45	58	2834	10.052627056508534
2435	121	49	41	2834	13.787800472186822
607	121	22	25	2843	0.7724183698207538
2456	121	49	44	2843	10.517007721945998
2236	121	46	44	2844	20.238988672795784
2133	121	45	93	2845	10.190561492455867
2676	121	50	27	2846	12.605362277387547
987	121	30	9	2850	5.172402340174046
3261	121	53	71	2850	27.86830653404288
1526	121	39	6	2852	15.524551801723298
3123	121	53	29	2853	34.90951687138849
3389	121	54	55	2853	3.4214650568490166
1422	121	34	46	2854	6.566430329005076
3570	121	56	73	2854	3.308539127998138
1063	121	30	69	2856	12.991853645037775
223	121	10	2	2857	20.119461056036904
1284	121	33	34	2859	34.59732620886029
2467	121	49	46	2859	12.157217218643325
3234	121	53	56	2863	2.1020199505895243
2090	121	45	56	2865	6.48462524355237
492	121	18	1025	2867	27.470258485693595
1167	121	31	57	2867	47.61362043290882
3306	121	53	777	2869	4.636941534695362
1125	121	31	28	2871	8.055567523680004
2450	121	49	43	2871	90.2630906802682
2752	121	50	44	2871	20.67441371881801
840	121	27	23	2873	8.290724213068884
2115	121	45	73	2873	17.086316576721913
1226	121	32	21	2875	28.027969517575787
1840	121	44	60	2876	15.621480924358112
3759	121	58	64	2876	27.158973956755442
1890	121	45	1	2877	12.630393762825074
2083	121	45	54	2878	23.070415762585135
3032	121	52	46	2878	15.987073004274343
1350	121	34	21	2882	24.730360820129533
2520	121	49	63	2882	44.932639372458816
3342	121	53	1202	2882	19.089125887180288
883	121	28	1	2885	16.579905836452006
360	121	13	12	2886	32.55373704140013
1439	121	34	56	2887	0.8151803273597953
3968	121	59	796	2890	4.215474358013401
1333	121	34	4	2891	93.50839121969577
2621	121	49	802	2896	24.940891438881856
1786	121	44	41	2899	0.3259699636151495
2650	121	50	6	2899	13.075041368511558
1907	121	45	3	2900	2.035893439403667
1804	121	44	43	2903	24.971547476242748
3316	121	53	794	2904	1.0426199564798404
2869	121	50	659	2905	7.330569764995559
3814	121	59	22	2911	6.757403845545886
3955	121	59	750	2911	329.93917566994537
922	121	28	76	2913	25.354417380162406
2186	121	46	1	2913	11.873798807129129
652	121	23	13	2915	103.8689014086498
803	121	26	25	2916	25.67148861080309
2880	121	50	753	2916	7.6002434191695425
4061	121	60	65	2917	29.34650952269634
1435	121	34	55	2918	6.83010253128393
880	121	27	759	2920	5.657506823230319
3652	121	57	56	2921	31.286018398941916
3786	121	58	1014	2922	51.820358390997825
2343	121	49	9	2924	9.184768968836236
4002	121	60	28	2927	0.06451112958570909
3417	121	54	906	2934	71.59989946346477
3568	121	56	69	2934	58.70898715882221
452	121	17	1163	2935	5.8012983476361715
3019	121	52	35	2938	7.434909188778228
158	121	6	4	2940	9.457056641520692
1719	121	43	736	2941	5.788962954901422
2899	121	50	795	2944	25.208799492305776
1545	121	40	3	2945	5.016715359139907
1637	121	42	44	2945	0.5313901328805787
3144	121	53	33	2947	40.34363737895128
3713	121	58	2	2947	15.925528010189597
2810	121	50	61	2950	20.394052921488157
3577	121	56	80	2951	15.200182706222998
1616	121	42	43	2954	10.282314866819101
2995	121	52	2	2954	3.0826251686527497
887	121	28	9	2963	17.928466498492728
970	121	29	73	2963	14.50196794170713
1145	121	31	33	2965	12.86309782960552
3799	121	59	7	2971	127.30703660995819
536	121	20	25	2972	22.40508541747388
1601	121	42	40	2973	10.257460935424277
1299	121	33	48	2974	6.227356770448561
1260	121	33	25	2976	67.65026008179754
672	121	23	28	2977	18.46252809193721
3813	121	59	21	2977	6.861980151688731
3594	121	56	788	2979	7.860094239909926
550	121	21	10	2980	17.273127691509558
1313	121	33	74	2980	27.26983007034147
1562	121	40	65	2989	6.93047232454703
1713	121	43	73	2990	16.004913568116002
3906	121	59	57	2990	23.572968065152367
494	121	18	1153	2993	0.1905228794649483
2870	121	50	681	2993	23.172327367741
4123	121	61	56	2996	15.313966511319519
2272	121	46	793	2997	2.4807187286542014
1433	121	34	54	2998	11.78203838895453
3011	121	52	30	3001	36.57113541357884
373	121	13	15	3002	6.026700434065076
3145	121	53	33	3002	42.485806857721485
1054	121	30	58	3012	21.781891290745495
4134	121	61	83	3012	16.511443848584687
2080	121	45	50	3013	10.011686011474087
2808	121	50	60	3014	133.85926623834365
1370	121	34	29	3015	11.22913541835005
1208	121	31	746	3017	33.98078924781252
2389	121	49	32	3017	22.932143655425207
295	121	11	12	3023	20.180812164677274
415	121	15	2	3027	6.982893563005387
1581	121	42	5	3031	30.492647930482875
2717	121	50	39	3032	1.4239085105627063
3581	121	56	86	3037	0.9302377995356621
639	121	23	2	3038	1.545929184548573
1895	121	45	1	3040	0.8174751322828875
1899	121	45	1	3046	34.5071303138269
2653	121	50	7	3049	4.811826510536665
2453	121	49	43	3050	0.7064228931521855
219	121	9	1202	3051	29.532762466863236
2345	121	49	9	3051	60.09884685628278
612	121	22	30	3053	21.081795520251344
322	121	12	13	3058	65.69953935928324
3584	121	56	103	3062	2.5124758020198916
2198	121	46	15	3065	13.683029625748098
4025	121	60	45	3065	18.110585882907714
378	121	13	24	3067	4.663707124012453
1033	121	30	35	3069	10.502734504144499
2199	121	46	21	3072	2.396998524621093
2997	121	52	9	3072	22.694374645557374
3770	121	58	73	3074	8.638065510929092
4005	121	60	30	3075	4.749842831166382
401	121	14	13	3076	31.003342677625497
1865	121	44	364	3077	7.67608932854557
1070	121	30	80	3078	1.8948862026977376
1291	121	33	37	3079	19.673571408625982
1846	121	44	65	3079	26.769253601677683
3909	121	59	58	3081	6.050178444005855
320	121	12	11	3082	5.386324761522754
4043	121	60	58	3082	2.0679022473688673
2148	121	45	738	3083	9.347570933682418
1123	121	31	28	3084	19.26644298150732
1617	121	42	43	3084	37.49959925347771
3478	121	55	768	3085	0.3712585581363139
3775	121	58	79	3088	57.486191378411355
812	121	26	46	3089	98.24329217711814
1367	121	34	28	3090	46.68622460317223
910	121	28	43	3095	5.553534278910574
2155	121	45	772	3095	20.66568883332093
211	121	9	12	3096	1.044444200817854
1228	121	32	27	3097	26.70656806683787
3096	121	53	16	3097	1.8715862677595032
1144	121	31	33	3098	35.05932802562752
2747	121	50	43	3099	42.71263125865074
3483	121	55	796	3102	29.272652467864777
1236	121	32	48	3103	17.55298680097237
4008	121	60	31	3103	29.38034480585255
430	121	16	1161	3105	27.090459056040036
856	121	27	31	3106	8.76782747662353
3630	121	57	34	3106	14.380061852135814
719	121	24	14	3110	24.41180483168503
2447	121	49	43	3112	17.755731043357248
3422	121	54	1023	3112	0.6705487240854393
4047	121	60	58	3114	32.98460735469999
3615	121	57	12	3122	89.19095452831635
2867	121	50	632	3124	1.4394012988850582
78	111	2	6	3134	20.449766783090503
114	111	2	76	3134	10.998454230047509
444	121	17	1159	3135	46.56605153331055
2813	121	50	63	3135	15.266694619352505
1452	121	34	75	3139	30.933908384233295
2395	121	49	34	3140	28.67231853948861
1560	121	40	49	3142	33.55339974650332
1974	121	45	35	3143	9.747199069309152
4094	121	60	768	3143	30.56176203961331
413	121	14	1199	3144	111.9423786255276
3058	121	52	797	3146	15.870735926136293
3026	121	52	40	3147	12.651301678474034
3376	121	54	41	3148	91.23003017576612
3049	121	52	82	3150	5.600335577894404
3510	121	56	31	3152	0.9722101748806636
346	121	13	9	3155	39.56645027140122
2397	121	49	34	3155	2.754891077627357
2644	121	50	3	3159	26.017146328747845
3380	121	54	46	3161	0.11788475969148683
1015	121	30	29	3163	4.435563414060602
1763	121	44	33	3164	58.5104336392494
2611	121	49	796	3165	0.4132847499206857
3902	121	59	55	3165	3.6074643741092
1011	121	30	28	3169	0.06511453422919479
2147	121	45	737	3171	6.0595379333710815
3158	121	53	35	3171	17.724675660268908
2641	121	50	2	3172	10.035822466847979
2335	121	49	6	3178	24.890195173969587
294	121	11	12	3180	19.09293452124802
3404	121	54	81	3182	24.590569732411517
3878	121	59	42	3184	14.552326672546986
3562	121	56	64	3185	38.913026462319074
1852	121	44	73	3188	16.17889444195576
2874	121	50	730	3188	35.61030118466141
585	121	21	94	3191	1.765748255821632
4067	121	60	73	3192	9.275427653417228
829	121	27	10	3193	47.36517131668162
1546	121	40	4	3193	22.18232781383554
1987	121	45	40	3193	13.126693009903756
1399	121	34	36	3196	38.16091135899616
1673	121	42	1201	3196	160.08471164975987
3350	121	54	9	3196	7.715703826641683
122	121	3	1	3202	12.343451470750013
1210	121	31	793	3205	28.932859729575007
3007	121	52	28	3211	55.885266037734574
3178	121	53	40	3211	2.1881031890531712
4104	121	60	1006	3212	2.4181317435384306
2513	121	49	60	3214	19.19844474951556
727	121	24	21	3215	10.136581999862086
3077	121	53	3	3217	1.1986726511781358
4119	121	61	34	3219	38.55535603035039
530	121	19	75	3224	4.964633439834067
2448	121	49	43	3224	20.19944055989728
1390	121	34	33	3230	28.06070003224004
1761	121	44	32	3232	14.770453894560802
2624	121	49	997	3233	23.98468874678649
903	121	28	30	3239	1.6446322921597354
1991	121	45	40	3241	10.890561931935865
130	121	3	13	3242	47.04011337414228
2098	121	45	63	3242	6.400141387257449
1642	121	42	45	3251	12.561515495144388
3107	121	53	26	3251	1.096005607445434
564	121	21	24	3255	143.2145632254419
3564	121	56	65	3257	37.797617488612765
3621	121	57	27	3259	14.260938198065675
1549	121	40	7	3260	42.22305639971696
446	121	17	1160	3262	16.682641090396196
3359	121	54	28	3262	1.7101326560638774
556	121	21	15	3266	4.207150127529208
2850	121	50	80	3267	23.360466062037982
3082	121	53	6	3268	59.993949852929
1263	121	33	27	3269	6.786348585787272
3653	121	57	56	3269	15.411795861288011
896	121	28	27	3270	3.565798757476918
1875	121	44	774	3270	11.725230995848825
404	121	14	15	3285	29.76903183527243
1269	121	33	29	3288	47.671504383666516
2758	121	50	45	3288	7.808890466679155
2313	121	49	1	3292	8.36534060600472
1312	121	33	73	3293	46.91820599373199
348	121	13	10	3294	26.591140148804826
3719	121	58	13	3295	3.703538890175221
3258	121	53	67	3296	2.2633046245937067
3764	121	58	66	3296	3.0338030277654244
2666	121	50	23	3297	4.251026459183889
334	121	12	15	3301	61.42214879288535
2602	121	49	788	3301	2.117269275866022
3328	121	53	797	3301	15.290869550116918
1924	121	45	7	3303	3.3159206846290767
2973	121	51	72	3306	38.01321119588283
2314	121	49	1	3308	9.565235416481503
499	121	18	1158	3310	22.678294066968668
2432	121	49	41	3311	41.3174889190561
1970	121	45	34	3312	10.947929423452427
3081	121	53	6	3312	40.1650999212303
65	111	1	1236	3313	9.041366283641045
4073	121	60	75	3313	15.178591480882986
842	121	27	25	3315	42.339200331255185
165	121	6	801	3318	84.63519780116715
905	121	28	31	3319	5.954151203049189
1099	121	31	9	3321	33.67435065812559
3776	121	58	80	3321	29.632146367413768
2046	121	45	43	3322	28.73846012061175
3315	121	53	794	3322	7.42404452699617
611	121	22	29	3324	4.4180956045203725
820	121	26	1235	3324	48.68841393096913
2344	121	49	9	3325	6.278684928495499
2567	121	49	83	3328	22.719871626470805
1404	121	34	38	3330	10.884962878664822
253	121	10	21	3336	1.487261762235936
899	121	28	27	3342	45.067958352544835
1459	121	34	115	3343	23.325295279412764
4111	121	61	15	3344	23.264581646251973
2660	121	50	10	3346	77.4622718205028
1469	121	34	746	3347	20.42837845385349
2749	121	50	43	3347	0.21963874382618156
3987	121	60	5	3350	20.640296442256215
4162	121	62	65	3350	19.011651861449703
841	121	27	24	3351	18.163190520249707
1436	121	34	55	3354	27.593348606080102
1859	121	44	80	3354	43.67381790226976
3455	121	55	60	3356	4.926746232551178
3039	121	52	55	3357	30.817548836902176
2433	121	49	41	3358	25.87414178448436
1027	121	30	33	3359	22.813285418317477
1458	121	34	93	3359	38.674343593489745
2138	121	45	539	3360	0.725933110874539
2182	121	45	1234	3365	29.34613658090706
2682	121	50	29	3366	6.8221322599034675
2282	121	47	36	3376	23.855804141357826
2380	121	49	30	3376	49.751974446574096
2565	121	49	82	3376	4.6247258011633825
1662	121	42	675	3377	2.7940788984035336
290	121	11	9	3379	20.686386061525415
2607	121	49	794	3380	0.8568955474076551
482	121	18	988	3385	26.194378749977865
498	121	18	1158	3385	33.23257488619133
3440	121	55	40	3386	0.9200911889234342
630	121	22	81	3389	13.227917619087304
4066	121	60	73	3393	76.25464043652688
4157	121	62	60	3395	22.86101797047565
952	121	29	28	3398	18.967575142716903
113	111	2	75	3399	29.04854772265549
2785	121	50	55	3399	37.2340741349411
1151	121	31	36	3400	31.217805560625397
3379	121	54	44	3400	9.010944012583861
1661	121	42	91	3401	1.0298195799633807
448	121	17	1161	3407	13.23132959127663
1628	121	42	43	3407	48.10754104139708
1663	121	42	699	3407	43.31013505488952
600	121	22	13	3408	7.357775594803239
3150	121	53	34	3408	28.11315280982894
3821	121	59	26	3408	0.11271406976861308
681	121	23	64	3414	41.35847609228748
28	111	1	7	3417	38.8583330086711
624	121	22	75	3418	7.24828962139381
1161	121	31	48	3418	5.0773017863070375
4163	121	62	67	3419	96.33689638948654
2477	121	49	48	3424	5.978090777572387
3190	121	53	42	3426	7.647510183324972
1887	121	44	1181	3428	22.53809260308743
1962	121	45	31	3428	1.7711910404896944
540	121	20	48	3429	5.696913541117839
3175	121	53	40	3429	2.8272450147426853
1056	121	30	61	3434	21.31398535883061
527	121	19	17	3438	95.59128670367426
2363	121	49	26	3440	35.49791047152335
1702	121	43	42	3447	10.580958837964694
1705	121	43	44	3450	14.69095724446177
3737	121	58	40	3450	55.694491624836104
1841	121	44	61	3452	8.376268262639934
1073	121	30	98	3455	11.953342561342906
897	121	28	27	3457	29.594898571184814
653	121	23	14	3460	8.630406792107257
4155	121	62	56	3460	11.91904025130454
2659	121	50	10	3463	24.08870863210506
3629	121	57	33	3466	10.704851321223106
2024	121	45	43	3467	11.350814940421461
4139	121	61	793	3468	4.443692347089595
2842	121	50	76	3471	3.3438148060042505
3111	121	53	27	3471	1.8027234827407692
1007	121	30	27	3477	12.729541750777376
411	121	14	1162	3478	67.27321675071902
3334	121	53	800	3481	18.57937960987769
2392	121	49	33	3482	40.57277343816236
3266	121	53	74	3485	23.177074856518413
1089	121	30	1202	3486	24.561971783662766
838	121	27	21	3488	7.306902387091824
3664	121	57	64	3489	4.009742548478938
846	121	27	28	3492	3.7684411612400406
1098	121	31	9	3492	35.072600553270526
749	121	24	82	3493	24.698738345066218
2625	121	49	999	3493	43.63667537850529
1018	121	30	29	3495	31.272386830909426
700	121	23	1022	3499	11.101441354852883
2948	121	51	36	3500	29.25088806359008
2425	121	49	40	3501	8.035309162468135
2484	121	49	50	3504	5.098230132322671
2328	121	49	3	3505	13.361941510602215
3620	121	57	26	3506	0.9520271583282071
3780	121	58	207	3506	0.3496558206329254
305	121	11	1202	3511	14.648921537172644
2031	121	45	43	3512	12.543872828168913
500	121	18	1159	3514	5.665441386170491
598	121	22	11	3514	5.052288836413829
2201	121	46	25	3514	24.800246661409457
2009	121	45	41	3517	23.595444300851415
1839	121	44	58	3518	14.745920440255786
3018	121	52	34	3518	34.944490341522986
3793	121	59	2	3519	2.919477190105921
2378	121	49	30	3525	15.402580218745273
1286	121	33	35	3526	0.45278000340469055
2679	121	50	28	3530	4.6055702480675205
101	111	2	12	3532	83.88878449697803
1626	121	42	43	3532	12.928104734597612
655	121	23	15	3533	4.407252165216747
2853	121	50	82	3535	65.7771570928057
1296	121	33	42	3539	25.985346612110416
2043	121	45	43	3539	18.99175695159031
432	121	16	1163	3540	18.119312462682814
2362	121	49	26	3540	28.553657522553856
1706	121	43	44	3543	10.024746474307982
2197	121	46	12	3547	15.617300409223692
2376	121	49	29	3550	41.93818048126541
2681	121	50	29	3552	34.28145745971111
3084	121	53	7	3552	15.047974790229043
1958	121	45	30	3555	6.974490758739042
677	121	23	32	3558	29.32278352079052
3015	121	52	33	3558	7.003547163519806
1736	121	44	5	3559	1.5674147216297298
800	121	26	19	3560	11.833066873447061
3683	121	57	81	3561	26.904573127786737
466	121	18	17	3562	79.74264718128822
525	121	18	1200	3564	54.12316988871096
1882	121	44	804	3564	11.096911827723934
3946	121	59	88	3570	16.04757932112268
4113	121	61	26	3570	37.99427396938127
1497	121	35	46	3572	11.026551177850786
215	121	9	73	3574	10.010003046556397
2086	121	45	55	3576	79.76295907352785
3367	121	54	34	3578	10.43035820202998
2866	121	50	607	3579	14.090891614172383
1508	121	36	26	3591	17.52979206596544
2910	121	50	797	3592	57.49652540867893
4017	121	60	34	3592	8.295061771150657
705	121	24	2	3593	19.27636643247545
1603	121	42	41	3593	5.142403680751555
102	111	2	12	3605	7.971689405934511
3336	121	53	801	3605	34.42832022726347
3480	121	55	779	3605	41.02711673470657
1954	121	45	29	3607	0.191173402166489
95	111	2	11	3608	12.957777462868938
3165	121	53	36	3608	5.471891401823801
366	121	13	14	3609	23.299109183081963
2226	121	46	41	3610	37.11357821135263
3648	121	57	55	3610	14.559985877447199
10	111	1	2	3614	3.2552881029864955
3739	121	58	42	3615	41.20273128892504
104	111	2	13	3617	12.167578527954703
289	121	11	9	3617	0.8656348169357443
1077	121	30	746	3618	32.3934486956121
2802	121	50	58	3618	0.9338156090422994
314	121	12	10	3621	45.0430179340228
1971	121	45	34	3622	11.290968677378528
33	111	1	9	3625	28.691496855296858
2023	121	45	42	3629	79.86670994757038
2947	121	51	35	3633	66.61256279302731
1295	121	33	41	3634	7.051881170144883
2116	121	45	74	3634	16.352175614943643
2443	121	49	43	3637	95.71486515941014
3688	121	57	377	3637	44.862957098837434
3972	121	59	798	3640	30.36189827308766
661	121	23	22	3641	29.29796030679818
1821	121	44	48	3644	20.49585547997407
2612	121	49	796	3645	30.324689766597533
1200	121	31	308	3647	77.67502452022588
3257	121	53	66	3647	6.58063194987514
1700	121	43	42	3648	21.034001240905003
1085	121	30	1158	3649	2.9528029603247563
3201	121	53	44	3652	29.395470994647024
2652	121	50	6	3655	60.174231825649834
2696	121	50	32	3655	15.197252175789728
3291	121	53	688	3655	9.861238025912611
2123	121	45	78	3659	11.492997899804788
489	121	18	1010	3666	8.733262029021102
1148	121	31	34	3666	11.019671546302764
1149	121	31	35	3666	14.00092197014956
3052	121	52	645	3669	16.83310943693639
3428	121	55	27	3669	13.217144464952263
2954	121	51	43	3671	25.02824761659212
1462	121	34	434	3672	18.848594628062745
2310	121	48	1022	3672	2.9711606411075264
2500	121	49	56	3673	40.31645683892687
3099	121	53	22	3673	19.45828251616208
2769	121	50	48	3675	35.84330940973495
2285	121	48	6	3676	8.223618521017144
420	121	15	1145	3677	50.615701325650875
1627	121	42	43	3681	14.074823288560275
3197	121	53	43	3685	56.220556988551
2005	121	45	41	3688	12.740008316314555
2845	121	50	78	3690	21.23858471424942
506	121	18	1160	3692	6.795342667357672
3229	121	53	55	3692	36.63199484725855
3351	121	54	12	3692	6.635211246763054
234	121	10	11	3693	41.0318939779989
1373	121	34	30	3695	15.806160066813014
1142	121	31	32	3701	22.636455705512784
1648	121	42	48	3702	25.156820689246814
3857	121	59	34	3702	11.638041881094429
695	121	23	252	3703	18.507182890475598
1332	121	34	3	3707	4.49107920734741
4045	121	60	58	3707	15.365124413612795
1777	121	44	40	3711	6.5345832644465744
3119	121	53	28	3715	31.462030506587755
1205	121	31	719	3720	36.56389290112984
39	111	1	11	3723	23.862995199634202
857	121	27	31	3724	1.9153818204421418
2765	121	50	46	3725	22.568899433852255
796	121	26	9	3733	15.11873383500518
1862	121	44	83	3737	12.655364416810457
2250	121	46	61	3737	1.829196600891356
781	121	25	50	3739	10.306082186559143
1364	121	34	28	3742	4.11417960320012
2873	121	50	729	3744	26.32673519248304
1248	121	33	2	3745	57.49836063017916
4140	121	61	796	3745	0.030412885940297913
2925	121	50	1018	3746	23.28915209138054
3489	121	56	3	3748	19.791331628414316
2576	121	49	332	3749	40.4681953644311
1395	121	34	35	3751	17.90819741575599
2942	121	51	31	3753	9.57549192997396
1793	121	44	42	3755	5.0596528946798225
2673	121	50	27	3757	24.615235154227815
1081	121	30	796	3758	8.506424347368556
818	121	26	800	3760	40.006041158585795
1354	121	34	26	3762	11.226970819246896
3670	121	57	68	3763	23.93658090347717
2913	121	50	798	3767	9.349958163114911
1423	121	34	46	3770	6.004758360196917
2966	121	51	58	3772	29.177354018224595
