id	type	origin	dest	dtime	vot
738	111	9006	9011	816	38.97390326543419
3334	111	9012	9024	816	2.9938360116281406
5177	111	9017	9019	816	44.35879373324076
5877	111	9020	9016	816	5.965560810531199
1268	111	9008	9016	817	13.116133388940238
1275	111	9008	9016	817	17.56342907201393
4757	111	9016	9020	817	3.6767657404990786
5210	111	9017	9020	817	8.708279585556387
5850	111	9020	9015	817	4.057341800363747
6569	111	9022	9017	817	30.24503210717727
3715	111	9014	9011	818	11.683963644699036
4184	111	9015	9019	818	0.6248721276193832
4858	111	9017	9001	818	10.98363014876631
5045	111	9017	9013	818	22.34324796933422
6539	111	9022	9016	818	1.435639900128331
6716	111	9022	9023	818	18.35789244226782
1889	111	9010	9008	819	18.556462154363
2638	111	9011	9004	819	5.893693881977739
3251	111	9012	9014	819	1.0579771811850442
5766	111	9020	9009	819	13.241828321805185
1579	111	9009	9012	820	1.6126599642743966
1947	111	9010	9009	820	19.951386275001042
2898	111	9011	9015	820	25.82512495426196
261	111	9003	9006	821	8.881124011456366
1064	111	9008	9001	821	27.684658351350016
1362	111	9008	9021	821	17.43966810731959
1499	111	9009	9010	821	9.201939150833516
1951	111	9010	9009	821	1.5416849887535227
4373	111	9016	9006	821	0.9996428770618764
1372	111	9008	9022	822	0.8323299208181583
2847	111	9011	9013	822	44.33420554732309
2877	111	9011	9014	822	4.384779296651467
6084	111	9021	9010	822	40.84580676562957
349	111	9004	9008	823	20.284728232544
460	111	9004	9014	823	17.58405120637212
1647	111	9009	9017	823	93.54874670312121
1410	111	9009	9004	824	25.88216778698388
1719	111	9010	9001	824	9.502194843940806
2248	111	9010	9015	824	1.2590044726802603
3979	111	9015	9010	824	25.275806199814056
4273	111	9015	9022	824	29.429767123750445
5124	111	9017	9016	824	19.405428197694672
6660	111	9022	9021	824	3.321263661005771
1	111	9001	9002	825	10.983234063140989
714	111	9006	9009	825	6.364782041612352
946	111	9007	9016	825	18.40175654561978
1451	111	9009	9010	825	14.032499161770007
2660	111	9011	9006	825	4.895706898643707
4636	111	9016	9014	825	3.0820352898636445
5627	111	9019	9020	825	13.145785797479638
846	111	9007	9008	826	88.42801662326902
1261	111	9008	9016	826	53.38352982136466
6861	111	9023	9013	826	26.12135070882368
556	111	9005	9010	827	2.9511644498437004
856	111	9007	9008	827	6.158097502063908
951	111	9007	9016	827	15.37213065921469
1958	111	9010	9009	827	5.537901919605915
2603	111	9010	9024	827	3.761223113271732
3752	111	9014	9012	827	18.745692304437892
5492	111	9019	9013	827	42.56332545470411
6118	111	9021	9013	827	4.66974888093686
7052	111	9024	9008	827	8.632507200406277
2089	111	9010	9011	828	14.40497272631518
5047	111	9017	9013	828	10.104576979581028
6707	111	9022	9023	828	0.3585390760241031
2091	111	9010	9011	829	66.1645254334
3066	111	9012	9001	829	41.35380937307273
3554	111	9013	9017	829	19.984401274937493
1552	111	9009	9011	830	0.7726154731699325
5510	111	9019	9015	830	4.514117821265482
6449	111	9022	9013	830	21.26534637929509
1302	111	9008	9017	831	29.395033477099258
1460	111	9009	9010	831	17.290582931840564
5450	111	9019	9010	831	2.169221479319559
5463	111	9019	9010	831	94.39865532834126
5652	111	9019	9022	831	4.730225225177285
280	111	9003	9011	832	37.36640605584743
858	111	9007	9008	832	86.60575301398994
7055	111	9024	9008	832	58.04221449679516
677	111	9006	9004	833	6.7547051369380915
1432	111	9009	9007	834	1.1773460215792035
246	111	9002	9020	835	22.75919574496185
520	111	9004	9022	835	14.22504149948345
861	111	9007	9008	835	11.118790764702277
4275	111	9015	9022	835	31.95279251804607
6184	111	9021	9019	835	2.800048306602922
6872	111	9023	9014	835	35.91364763154888
4266	111	9015	9022	836	15.31059747669559
4920	111	9017	9008	836	8.51220436063031
3591	111	9013	9022	837	20.508323165776172
4593	111	9016	9011	837	8.104988258149122
1650	111	9009	9017	838	7.865405566327898
1946	111	9010	9009	838	11.95251947349138
3808	111	9014	9017	838	28.077405469561654
4075	111	9015	9014	838	24.084727798936935
1490	111	9009	9010	839	12.772952664713362
1934	111	9010	9009	839	58.902130557596294
3579	111	9013	9021	840	40.62885197477538
3957	111	9015	9009	840	7.841058626124772
2487	111	9010	9021	841	10.354662551020434
4392	111	9016	9007	841	17.827497702964624
1427	111	9009	9006	842	15.152313615385962
1801	111	9010	9005	842	10.598691667135874
3564	111	9013	9019	842	18.472127723252193
744	111	9006	9012	843	66.93730332591295
886	111	9007	9009	843	54.90308655604133
3175	111	9012	9011	844	85.06260655830324
5207	111	9017	9020	844	64.52270062439499
373	111	9004	9010	845	15.470995554189455
3985	111	9015	9010	845	14.350024095469163
4453	111	9016	9008	845	68.90830296121914
1797	111	9010	9005	846	51.70050776568798
2573	111	9010	9023	846	18.09971645335454
4316	111	9015	9023	846	4.902189510807006
6004	111	9020	9022	846	37.12936749532966
620	111	9005	9014	847	8.8486287081501
2179	111	9010	9013	847	21.250570957473418
2596	111	9010	9024	847	31.174850171350528
3199	111	9012	9013	847	13.470477525091615
3440	111	9013	9011	847	11.740368986306
3603	111	9013	9023	847	20.252625319014705
924	111	9007	9014	848	17.993501767002062
2033	111	9010	9011	848	14.182459611922647
4346	111	9016	9002	848	25.0077777302902
6212	111	9021	9022	848	0.5199013477381567
3340	111	9013	9001	849	28.938736688569662
4776	111	9016	9020	849	11.70095966302218
5509	111	9019	9015	849	3.672238736348074
5808	111	9020	9011	849	23.079751109774172
6052	111	9021	9004	849	54.13252742544323
2488	111	9010	9021	850	6.225529772907985
3316	111	9012	9022	850	0.42483604529548785
3975	111	9015	9010	850	0.7747187326920894
6103	111	9021	9011	850	11.212532713276119
511	111	9004	9020	851	6.528202120350844
3181	111	9012	9011	851	9.277992549228893
3358	111	9013	9003	851	14.766616422657194
4361	111	9016	9004	851	3.427427010205047
5831	111	9020	9014	851	3.177744913607282
5981	111	9020	9021	851	6.505584485861353
252	111	9002	9022	852	43.19447982243759
1558	111	9009	9011	852	7.00408760035827
2905	111	9011	9015	852	30.115627365792363
3555	111	9013	9017	852	1.4840786294043684
4213	111	9015	9020	852	20.53513951079186
5999	111	9020	9022	852	20.880356179468528
2178	111	9010	9013	853	5.837406183983214
2723	111	9011	9010	853	5.666033173155884
4454	111	9016	9008	853	16.841637309788794
4669	111	9016	9017	853	58.13125972577302
5237	111	9017	9021	853	1.6437478656412168
7124	111	9024	9013	853	7.486558209513448
686	111	9006	9007	854	22.904522731208516
5059	111	9017	9014	854	0.4543854568548368
851	111	9007	9008	855	5.623081653272661
859	111	9007	9008	855	45.73797272885532
2718	111	9011	9010	855	48.871569558307755
4253	111	9015	9022	855	21.16265279175805
7119	111	9024	9013	855	18.722485067818713
701	111	9006	9008	856	639.3032639185669
1608	111	9009	9015	856	46.172914306835004
6564	111	9022	9017	856	14.191838929100406
388	111	9004	9010	857	0.07582034009693821
2515	111	9010	9022	857	8.897635636338409
6808	111	9023	9010	857	31.533264953572743
1962	111	9010	9009	858	18.308201382266418
5440	111	9019	9008	858	0.8539546456450217
5522	111	9019	9015	858	0.018054832239272914
5746	111	9020	9008	858	61.45366539321162
197	111	9002	9010	859	19.784395384363496
360	111	9004	9009	859	5.76399019737569
467	111	9004	9015	859	12.485338838172149
782	111	9006	9017	859	42.33127760807453
1189	111	9008	9010	860	23.778901471705268
3828	111	9014	9019	860	18.47844463880391
4407	111	9016	9007	860	30.397003297514605
4647	111	9016	9015	860	6.059545529960781
6039	111	9020	9024	860	42.52660004532705
983	111	9007	9017	861	32.28128194389742
2688	111	9011	9009	861	4.76271497947332
2821	111	9011	9012	861	4.918463091505802
3194	111	9012	9013	861	2.9961607036600024
4069	111	9015	9013	861	31.643528016088723
4234	111	9015	9021	861	18.421346413706036
4844	111	9016	9023	861	5.8321904475841695
6207	111	9021	9022	861	5.9050106443444
7153	111	9024	9021	861	0.6617515717571412
3000	111	9011	9021	862	14.935288238672706
3682	111	9014	9010	862	34.731889634155564
5374	111	9018	9012	862	38.4077229496395
7135	111	9024	9015	862	12.158784320803566
1023	111	9007	9020	863	3.4890285935388765
2277	111	9010	9015	863	24.52625598344005
1645	111	9009	9017	864	19.31413342211577
2434	111	9010	9019	864	22.42060108150055
4648	111	9016	9015	864	34.68811302946849
6826	111	9023	9011	864	3.3102094240558277
494	111	9004	9017	866	10.48338341745552
1015	111	9007	9020	866	102.11300012234013
1553	111	9009	9011	866	4.857468506096618
2041	111	9010	9011	866	8.91332580102579
2058	111	9010	9011	866	7.0551011636353556
3692	111	9014	9010	866	42.19423574560925
4101	111	9015	9016	866	7.662885832035989
4278	111	9015	9022	866	5.3567457792402555
4978	111	9017	9010	866	31.552032647410638
3522	111	9013	9014	867	19.29181973416401
4755	111	9016	9020	867	83.03748115997274
5453	111	9019	9010	867	1.5318197805349958
857	111	9007	9008	868	16.827252445692128
1712	111	9010	9001	868	31.759301123893962
3883	111	9014	9023	868	1.8466756943756357
5807	111	9020	9011	868	3.6985282793700422
6047	111	9021	9001	868	48.790310497382244
1094	111	9008	9005	869	26.097209058771615
1256	111	9008	9016	869	40.32376411022813
1438	111	9009	9008	869	93.17971916872054
2844	111	9011	9013	869	1.0970582720729696
7182	111	9024	9023	869	6.9451205477175
199	111	9002	9010	870	10.210120773646262
715	111	9006	9009	870	27.785800954501795
2973	111	9011	9019	870	23.087037752649497
3157	111	9012	9010	870	19.105515604569643
3530	111	9013	9015	870	17.890152086492442
3946	111	9015	9008	870	6.6578501664493395
4869	111	9017	9002	870	41.268843631352794
6299	111	9022	9006	870	24.539473093459772
6922	111	9023	9016	870	14.268517456622826
1120	111	9008	9006	871	34.659698179118514
5327	111	9018	9001	871	8.84109647397426
6083	111	9021	9010	871	38.71828302120099
1059	111	9007	9023	872	153.3315878696355
1409	111	9009	9004	872	43.60379133458221
1762	111	9010	9004	872	60.910637918201886
1963	111	9010	9009	872	2.007309222324746
4736	111	9016	9019	872	5.232518416882065
5211	111	9017	9020	872	14.755557344989157
68	111	9001	9011	873	11.35754267599451
207	111	9002	9011	873	10.761570561909139
696	111	9006	9008	873	33.978352323550595
4258	111	9015	9022	873	7.303963185920573
5263	111	9017	9022	873	86.17661877048933
7011	111	9023	9022	873	14.160232651923838
2335	111	9010	9016	874	3.300766288217654
3064	111	9012	9001	874	13.045307523745409
3690	111	9014	9010	875	37.07837063731207
4001	111	9015	9010	875	24.181014039730215
4129	111	9015	9017	875	62.28659631630453
4438	111	9016	9008	875	0.05530998005355557
4902	111	9017	9007	875	12.004763176586732
5021	111	9017	9011	875	2.704504794904374
3875	111	9014	9023	876	15.550433899792456
988	111	9007	9017	877	3.9454016536099394
1914	111	9010	9009	877	32.56303016180092
3721	111	9014	9011	877	23.23100162597949
855	111	9007	9008	878	30.40111036507883
1042	111	9007	9021	878	87.28153661620776
4337	111	9016	9001	878	12.72528173484443
4436	111	9016	9008	878	27.619276763946846
5438	111	9019	9008	878	40.0629036082367
6952	111	9023	9018	878	60.47855082441545
374	111	9004	9010	879	60.928081749668046
4751	111	9016	9020	879	1.4413521984851225
5962	111	9020	9019	879	19.729701803593375
6635	111	9022	9020	879	71.48240856953394
4102	111	9015	9016	880	28.19984168093133
4043	111	9015	9011	881	3.572623605773744
4881	111	9017	9004	881	12.467616418571888
759	111	9006	9015	882	10.385402495797601
1812	111	9010	9005	882	55.205478099018755
3797	111	9014	9016	882	4.936877441602741
5579	111	9019	9017	882	48.84056600215831
6801	111	9023	9010	882	9.194500571817644
3131	111	9012	9007	883	46.409972173346866
3722	111	9014	9011	883	3.6177555178296057
5252	111	9017	9022	883	3.3450772919842295
6542	111	9022	9016	883	3.021446076412278
2750	111	9011	9010	884	44.55959783932494
2920	111	9011	9016	884	5.740575218258705
2926	111	9011	9016	884	11.657374158704048
3902	111	9014	9024	884	25.787612992392088
4675	111	9016	9017	884	30.42891732258978
6723	111	9022	9023	884	0.49546831792427515
414	111	9004	9011	885	7.389934988778907
567	111	9005	9010	885	9.123667120178403
3221	111	9012	9013	885	7.198447245100889
5489	111	9019	9012	885	9.933072496865135
6566	111	9022	9017	885	3.6339236622143893
529	111	9004	9023	886	12.451904713508702
6997	111	9023	9021	886	6.481529561613163
1233	111	9008	9013	887	4.7045918819896375
2164	111	9010	9012	887	7.438181260267608
6744	111	9022	9024	887	61.9470866135846
177	111	9002	9001	888	3.9522180874631037
313	111	9004	9001	889	12.90046352597436
577	111	9005	9010	889	9.33717928618413
1057	111	9007	9023	889	13.901364749260177
2863	111	9011	9014	889	35.69015478251698
5129	111	9017	9016	889	3.531690413432821
5295	111	9017	9023	889	12.306532620532847
5863	111	9020	9016	889	10.378682820490155
508	111	9004	9020	890	10.625863136835601
1674	111	9009	9020	890	11.156470238489414
4684	111	9016	9017	890	37.80135057581311
5354	111	9018	9009	890	1.0868203697790895
893	111	9007	9010	891	23.22048307669138
2467	111	9010	9020	891	76.52329692831692
2469	111	9010	9020	891	17.20264324439376
6218	111	9021	9022	891	14.706752037065636
407	111	9004	9011	892	2.1986523996165634
4509	111	9016	9010	892	131.6182598301449
5131	111	9017	9016	892	14.214149284538513
5446	111	9019	9009	892	25.62744303233086
841	111	9007	9008	893	12.209026167207517
2279	111	9010	9015	893	4.512476969549031
7023	111	9023	9022	893	29.854747530804598
735	111	9006	9011	894	23.861261532251323
1338	111	9008	9020	894	46.34562208264588
2741	111	9011	9010	894	0.7696796020692191
5180	111	9017	9019	894	35.70430919305241
1485	111	9009	9010	895	294.7295647157864
4705	111	9016	9018	895	61.96238556710114
5057	111	9017	9014	895	51.49693589609293
5264	111	9017	9022	895	33.312982888601105
6670	111	9022	9021	895	6.7764269412408495
1936	111	9010	9009	896	7.897846461038861
1954	111	9010	9009	896	16.896949414120794
3177	111	9012	9011	896	16.71443773044089
4867	111	9017	9002	896	15.859898129099205
6462	111	9022	9014	896	17.130886236512612
6466	111	9022	9014	896	5.77405448679201
2668	111	9011	9007	897	15.249774865679655
3606	111	9013	9023	898	7.603578224566177
3988	111	9015	9010	898	53.13533904496763
6005	111	9020	9022	898	78.76420202216049
6254	111	9021	9023	898	18.5053602917997
6532	111	9022	9016	898	8.344197169582973
1663	111	9009	9019	899	6.167961372202602
1950	111	9010	9009	899	32.04226455697549
3686	111	9014	9010	899	7.158893478450722
3790	111	9014	9016	899	21.018160067669708
5499	111	9019	9014	899	60.816863320091585
3557	111	9013	9017	900	21.6938591096734
7018	111	9023	9022	900	70.12773934220097
588	111	9005	9010	901	25.46270068563895
2168	111	9010	9012	901	16.368976296576363
3224	111	9012	9013	901	7.57538184302991
4201	111	9015	9019	901	37.65691112293855
1993	111	9010	9009	902	8.440852398909247
2196	111	9010	9013	902	15.884673462665525
2856	111	9011	9013	902	30.836108562488587
4380	111	9016	9006	902	17.578706693446087
6161	111	9021	9016	902	4.078239949077578
25	111	9001	9006	903	1.1943255435221485
748	111	9006	9012	903	45.64322133183419
2129	111	9010	9011	903	43.947594515680386
4140	111	9015	9017	903	23.74372635782829
4721	111	9016	9018	903	67.41253853027409
5855	111	9020	9015	903	10.171374724909855
5950	111	9020	9017	903	36.13385469779566
7086	111	9024	9010	903	4.4875047475967085
3166	111	9012	9010	904	3.4101630649728856
4355	111	9016	9003	904	6.851882148609462
6476	111	9022	9014	904	19.455296889503067
741	111	9006	9011	905	29.660308490619183
5466	111	9019	9010	905	3.327295423474022
7060	111	9024	9008	905	0.12354580502222057
2299	111	9010	9015	906	5.0303331804018265
3757	111	9014	9012	906	0.991948657817429
5173	111	9017	9016	906	7.46963713019255
600	111	9005	9010	907	41.99382557020546
3566	111	9013	9019	907	2.169507917972838
3619	111	9013	9023	907	8.517323647886982
4019	111	9015	9010	907	78.51467407430626
4246	111	9015	9021	907	1.0576556870183282
1038	111	9007	9020	908	10.137729034145128
1054	111	9007	9022	908	30.7027249699472
2636	111	9011	9003	908	6.879735708104312
3894	111	9014	9023	908	82.60539426492987
3900	111	9014	9023	908	4.3335078446826
6512	111	9022	9015	908	0.4975538798645408
6275	111	9022	9001	909	2.3657877376574277
338	111	9004	9006	910	9.981166448426727
2112	111	9010	9011	910	181.3413262552955
4552	111	9016	9010	910	18.004867286805844
5026	111	9017	9011	910	6.170412475378195
5607	111	9019	9017	910	10.68969992023879
5958	111	9020	9017	910	5.191409376144849
5972	111	9020	9019	910	24.93085596339259
6583	111	9022	9017	910	12.37648209941507
1901	111	9010	9008	911	109.1902630339281
2364	111	9010	9016	911	14.244586004114286
3513	111	9013	9012	911	37.6854407440848
3965	111	9015	9009	911	4.916519680630952
66	111	9001	9010	912	53.26458940579775
1709	111	9009	9024	912	16.042768364054766
2175	111	9010	9012	912	27.146196957293473
4988	111	9017	9010	912	8.743917421543836
5759	111	9020	9008	912	0.11310779163864611
5948	111	9020	9017	912	7.122942889621176
1658	111	9009	9017	913	12.548478314016311
3842	111	9014	9020	913	9.729252319786992
4598	111	9016	9011	913	1.973426357293531
6116	111	9021	9012	913	31.815546726611387
7004	111	9023	9021	913	1.499973185117182
1108	111	9008	9005	914	0.374036668644042
7126	111	9024	9013	914	4.268281418230378
1785	111	9010	9004	915	2.7837112459148394
4169	111	9015	9018	915	36.656277126124635
4209	111	9015	9019	915	15.195643927858951
1676	111	9009	9020	916	9.210277628497495
4144	111	9015	9017	916	21.05574956750112
4878	111	9017	9003	916	10.251568522366755
5657	111	9019	9022	916	4.56371216506058
5754	111	9020	9008	916	3.342630028128096
2624	111	9011	9001	917	63.44393998072561
6697	111	9022	9021	917	28.470100621992003
401	111	9004	9010	919	2.877088063133247
3077	111	9012	9001	919	31.621521974155975
3262	111	9012	9015	919	29.245444701018226
3867	111	9014	9022	919	0.4254714254718664
5540	111	9019	9015	919	21.177411500836882
1099	111	9008	9005	920	12.971375363059499
5470	111	9019	9010	920	8.120617243124729
6770	111	9023	9004	920	2.48053898665808
3395	111	9013	9008	921	10.873429957091405
6236	111	9021	9022	921	65.8133082231537
643	111	9005	9014	922	0.9774420711810601
1355	111	9008	9020	922	28.2536952163256
1695	111	9009	9022	922	4.964538366341641
5910	111	9020	9016	922	11.726816273512075
2608	111	9010	9024	923	1.9071538056876112
5096	111	9017	9015	923	0.2841365716954814
6388	111	9022	9010	923	122.31156018473504
6438	111	9022	9012	923	49.28495209715233
670	111	9006	9001	924	29.968225772306845
1103	111	9008	9005	924	4.791640818637768
1203	111	9008	9010	924	49.967931576577875
2298	111	9010	9015	924	14.811344355426934
2916	111	9011	9015	924	30.95294090692139
3639	111	9014	9002	924	24.288098960241864
5267	111	9017	9022	924	23.969580992013157
487	111	9004	9016	925	64.91202943280325
3500	111	9013	9012	925	29.17292582659824
4634	111	9016	9013	925	3.445209813303364
4915	111	9017	9007	925	37.79704042161691
971	111	9007	9016	926	52.81926232004368
1847	111	9010	9005	926	15.707597864079835
4466	111	9016	9008	926	23.215905977829877
5730	111	9020	9007	926	20.112855214348293
932	111	9007	9015	927	3.376974420340482
2322	111	9010	9015	927	16.622801786589264
4426	111	9016	9007	927	51.2273778876944
4482	111	9016	9008	927	14.546341674353739
4560	111	9016	9010	927	2.053136992057369
5614	111	9019	9017	927	2.172097957438079
72	111	9001	9011	928	54.553398425837955
4832	111	9016	9022	928	24.253596054209815
6991	111	9023	9020	928	28.63014599042655
101	111	9001	9013	929	11.213847040310178
6909	111	9023	9015	929	5.4427273413496815
592	111	9005	9010	931	15.314038339529954
1974	111	9010	9009	931	21.70117914932283
3803	111	9014	9016	931	26.585215808072736
4423	111	9016	9007	931	0.569800497341198
5801	111	9020	9010	931	11.306646419699852
1081	111	9008	9004	932	26.89151105124667
2566	111	9010	9022	932	45.076305206127685
2673	111	9011	9007	932	6.952511310983614
6468	111	9022	9014	932	28.537321356236973
6825	111	9023	9010	932	25.761819584116722
1541	111	9009	9010	933	35.08460566752211
2367	111	9010	9016	933	22.19841779939604
2706	111	9011	9009	933	3.303382440291966
4688	111	9016	9017	933	26.992736217500667
5655	111	9019	9022	933	22.572588026055985
5727	111	9020	9007	933	5.438518481955212
543	111	9004	9024	934	12.068595112031762
1987	111	9010	9009	934	3.531697817685516
2363	111	9010	9016	934	28.667167353336815
4307	111	9015	9022	934	17.406492463855628
4470	111	9016	9008	934	4.929263855197595
282	111	9003	9011	935	10.493668059654597
3675	111	9014	9009	935	15.58828663079082
5637	111	9019	9020	936	3.363417390557096
6511	111	9022	9015	936	35.10340646906264
6702	111	9022	9021	936	5.900602240167228
683	111	9006	9004	937	14.988177039911614
975	111	9007	9016	937	19.806833310827315
2773	111	9011	9010	937	22.584790119210318
4694	111	9016	9017	937	40.9452630838849
4952	111	9017	9009	937	43.92380558927867
5195	111	9017	9019	937	7.085349389772182
6142	111	9021	9015	937	12.815897135579027
2123	111	9010	9011	938	6.627248843044995
2401	111	9010	9017	939	20.09338286479987
2834	111	9011	9012	939	15.928416664452392
5158	111	9017	9016	939	24.050844392878457
6234	111	9021	9022	939	19.148333241127446
6650	111	9022	9020	939	1.5124417393235818
2855	111	9011	9013	940	33.98908790510895
4871	111	9017	9002	940	24.80637045677673
5757	111	9020	9008	940	8.669327517909657
5895	111	9020	9016	940	12.98486732731954
6752	111	9022	9024	940	17.71643939375371
1622	111	9009	9015	941	36.36180861852823
2833	111	9011	9012	941	21.25433749993888
4332	111	9015	9024	941	25.36821951105744
6689	111	9022	9021	941	13.713565730845195
268	111	9003	9008	942	11.19472834235822
1431	111	9009	9006	942	29.512370122449976
3128	111	9012	9006	942	1.0800325262412076
5166	111	9017	9016	942	1.1353958924237721
5987	111	9020	9021	942	7.026022999651488
641	111	9005	9014	943	20.822994360843303
2969	111	9011	9017	943	36.42501666812964
3780	111	9014	9015	943	12.921903896391132
5947	111	9020	9017	943	43.52759559012409
7096	111	9024	9010	943	16.915673184332835
396	111	9004	9010	944	26.997535810516588
5413	111	9018	9019	944	0.9837813347581629
6109	111	9021	9011	944	25.473538672097842
6124	111	9021	9013	944	4.929247457195623
6506	111	9022	9015	944	29.425558050926895
1084	111	9008	9004	945	30.707768529634528
3781	111	9014	9015	945	0.7166174610742401
2366	111	9010	9016	946	4.314515362996165
2967	111	9011	9017	946	40.91048367186525
3170	111	9012	9010	946	11.368926657563755
5618	111	9019	9017	946	21.298077048076447
658	111	9005	9021	947	19.434719243278295
663	111	9005	9021	947	13.578684291919881
666	111	9005	9021	947	25.873760298458286
1535	111	9009	9010	947	87.76849127445823
6441	111	9022	9012	947	2.3887077074371734
5662	111	9019	9022	948	52.11772084487941
1546	111	9009	9010	949	25.541091930811966
3307	111	9012	9020	949	18.119213853068054
3805	111	9014	9016	949	5.501422066858705
4011	111	9015	9010	949	89.04674748686725
4580	111	9016	9010	949	13.164999324890566
2911	111	9011	9015	950	2.3553406900857565
4006	111	9015	9010	950	19.246096745006152
5271	111	9017	9022	950	15.711948566842645
3248	111	9012	9013	951	15.492797913586136
1999	111	9010	9009	952	21.065967306053004
3600	111	9013	9022	952	35.11490677606074
4984	111	9017	9010	952	2.141016245762471
3312	111	9012	9021	953	14.711634424967029
4498	111	9016	9009	953	8.139170944616895
5276	111	9017	9022	953	20.843000684002412
5443	111	9019	9008	953	18.268742077052863
2411	111	9010	9017	954	22.22288921619295
355	111	9004	9008	955	34.44740515788863
437	111	9004	9012	955	10.962679942904904
3920	111	9015	9003	955	35.113653050894065
4557	111	9016	9010	955	10.024920697622687
4843	111	9016	9022	955	4.031115652346827
6944	111	9023	9017	955	10.42429301261562
298	111	9003	9016	956	88.31251844220407
607	111	9005	9010	956	45.04854994926168
640	111	9005	9014	956	31.81357293317113
1417	111	9009	9004	956	21.391526705538187
1639	111	9009	9016	956	54.907103905649585
2150	111	9010	9011	956	32.94122920635861
4114	111	9015	9016	956	13.041972363185394
6701	111	9022	9021	956	24.99333951220502
1583	111	9009	9012	957	65.636407967132
4295	111	9015	9022	957	5.053921697454926
5010	111	9017	9010	957	8.067983673197133
502	111	9004	9017	958	18.918236632093187
598	111	9005	9010	958	44.27701106089241
4862	111	9017	9001	958	53.33963370019824
5153	111	9017	9016	958	43.102012451211806
5749	111	9020	9008	958	15.60332427151857
6550	111	9022	9016	958	23.12954176967167
26	111	9001	9006	959	36.91901398349525
147	111	9001	9018	959	49.983002763072584
3245	111	9012	9013	960	3.957475527275282
5053	111	9017	9013	960	82.24235809831781
6579	111	9022	9017	960	50.80456514739702
980	111	9007	9016	961	23.60555671874172
5110	111	9017	9015	961	84.2472050702413
3327	111	9012	9023	962	42.341427718649136
4629	111	9016	9013	962	27.020052624081675
4940	111	9017	9008	962	8.6750829935738
5318	111	9017	9024	962	10.727358622130508
6454	111	9022	9013	962	29.733484613940888
2791	111	9011	9010	963	38.465201834577734
3547	111	9013	9016	963	46.017466236791215
4430	111	9016	9007	963	2.592789728908093
5148	111	9017	9016	963	28.864365550010007
6061	111	9021	9007	964	6.6943588512141545
6930	111	9023	9016	964	5.880464162152966
195	111	9002	9009	965	4.163164687208595
258	111	9003	9001	965	37.52562744649358
1996	111	9010	9009	965	71.81092665913705
2131	111	9010	9011	965	80.96843648161965
2793	111	9011	9010	965	39.43217823577217
3666	111	9014	9008	965	1.367420250459718
3739	111	9014	9011	965	36.16114430828794
3898	111	9014	9023	965	13.004560188271208
6520	111	9022	9015	965	26.611259343290858
872	111	9007	9008	966	27.37163914903577
2193	111	9010	9013	966	50.193470290155844
4050	111	9015	9011	966	16.720690893941136
4563	111	9016	9010	966	29.006704379359324
5695	111	9020	9004	966	12.038992547124149
1971	111	9010	9009	967	17.62652938874021
2606	111	9010	9024	967	21.216650282194284
4153	111	9015	9017	967	30.238203854737858
4782	111	9016	9020	967	11.349536929374759
5815	111	9020	9011	967	24.84549037858079
4791	111	9016	9020	968	41.40145434817299
5068	111	9017	9014	968	18.558915175359733
5227	111	9017	9020	968	27.482636893321306
5606	111	9019	9017	968	47.816784524966074
6559	111	9022	9016	968	24.83184726137078
6868	111	9023	9013	968	13.879787773609578
163	111	9001	9022	969	2.9782252712964334
981	111	9007	9016	969	26.3764709925553
2452	111	9010	9019	969	14.142537330405135
4287	111	9015	9022	969	1.2270420671608702
4853	111	9016	9023	969	13.829767871183899
5283	111	9017	9022	969	0.30060841200693605
728	111	9006	9010	970	53.93910276321602
978	111	9007	9016	970	55.77246208514828
1789	111	9010	9004	970	45.65887092029941
3094	111	9012	9004	970	32.10341175456219
5861	111	9020	9015	970	43.138105500770116
7040	111	9023	9022	970	8.786777214819338
1872	111	9010	9006	971	1.002070700784602
3528	111	9013	9014	971	0.08559725450544094
3896	111	9014	9023	971	21.646203768782474
6853	111	9023	9012	971	9.764200854222048
89	111	9001	9012	972	10.390917627837183
235	111	9002	9016	972	13.314081631892213
645	111	9005	9014	972	6.7070759185642626
1348	111	9008	9020	972	10.832420521920296
1437	111	9009	9007	972	5.998684943151849
2444	111	9010	9019	972	8.617808965078654
4322	111	9015	9023	972	13.243296518206442
6070	111	9021	9008	972	16.005335337167466
6507	111	9022	9015	972	6.504293592706652
127	111	9001	9016	973	1.1229186663545083
1419	111	9009	9004	973	20.175307223878846
2130	111	9010	9011	973	16.89941139964245
7195	111	9024	9023	973	2.09084074911368
787	111	9006	9017	974	9.122648519989486
1898	111	9010	9008	974	8.139050108276532
2295	111	9010	9015	974	1.9363601948823375
2762	111	9011	9010	974	4.998279815724559
3651	111	9014	9004	974	9.839815135557734
6764	111	9023	9003	974	25.692521920583427
3	111	9001	9002	975	2.9433149731422668
117	111	9001	9015	975	47.357720464194536
174	111	9001	9024	975	5.130120873160601
3742	111	9014	9011	975	8.544860277162439
1447	111	9009	9008	976	12.427408634871112
1738	111	9010	9002	976	14.39190979748204
7100	111	9024	9010	976	43.461272817658404
1970	111	9010	9009	977	49.9425777769283
2106	111	9010	9011	977	73.62610540928831
3095	111	9012	9004	977	198.3846716018554
3565	111	9013	9019	977	5.291644315982828
4301	111	9015	9022	977	17.735619364063705
6427	111	9022	9011	977	11.758368650533816
