id	type	origin	dest	dtime	vot
2767	121	50	47	2481	22.979256400931092
3614	121	57	9	2482	36.719697199888465
3725	121	58	28	2482	18.02275309293281
246	121	10	14	2484	10.432082360997615
949	121	29	27	2489	6.67958744523128
167	121	7	1	2492	30.803147679222082
663	121	23	24	2494	12.314239026835779
2096	121	45	60	2494	3.5130739512344635
2181	121	45	1234	2497	1.246036015075342
882	121	27	1167	2502	27.352131546399658
2920	121	50	913	2503	37.805479186646345
3224	121	53	50	2503	8.82108077061143
680	121	23	43	2505	27.949961271983433
713	121	24	12	2505	26.764006927309545
972	121	29	81	2505	1.4309392775329561
631	121	22	82	2506	33.857132198174625
2982	121	51	774	2506	0.7024966748769229
2394	121	49	34	2508	0.5069991510782407
60	111	1	658	2511	20.298930922124477
2814	121	50	63	2512	31.412539244631727
619	121	22	46	2513	21.909084231508846
1298	121	33	46	2513	3.222091029901225
3074	121	53	2	2514	3.9982342004585245
362	121	13	12	2517	24.741564557305523
3290	121	53	651	2524	31.379818066492586
3086	121	53	9	2525	0.41269466839198277
51	111	1	40	2526	27.851145829602093
3810	121	59	15	2531	8.8881618676543
1725	121	44	1	2532	6.2708283112829255
889	121	28	15	2533	16.768529803475456
2065	121	45	46	2533	1.34139396383808
2463	121	49	46	2533	11.382404206586786
3108	121	53	27	2534	11.049260343047337
651	121	23	13	2535	7.021028098245629
3101	121	53	24	2535	2.4734108588254546
2041	121	45	43	2536	8.115056877134283
3660	121	57	61	2536	73.01529128374523
2801	121	50	57	2537	26.827740550165615
1367	121	34	28	2539	46.68622460317223
1002	121	30	26	2541	16.208139385791718
2254	121	46	66	2541	34.84200720671974
1516	121	36	82	2543	9.80962126887651
1687	121	43	25	2543	14.374526020545883
1897	121	45	1	2544	18.445576399972015
1718	121	43	712	2545	19.919308128124054
91	111	2	9	2546	35.387997265796365
2709	121	50	35	2551	30.179498686944825
1772	121	44	38	2552	29.015494491614508
2524	121	49	64	2552	29.033485121441228
2529	121	49	66	2555	0.8974320809536432
1999	121	45	40	2561	19.96563393696432
4001	121	60	27	2563	1.9283598964216595
2071	121	45	49	2565	2.976629179731001
3378	121	54	43	2565	15.32406069739104
395	121	14	2	2567	18.218023065856386
4039	121	60	57	2568	0.02769045276669572
324	121	12	13	2569	0.056671428371076686
16	111	1	3	2570	3.1974430879743343
329	121	12	15	2570	10.788104656005153
2138	121	45	539	2570	0.725933110874539
3132	121	53	30	2570	46.46427837153736
1304	121	33	55	2572	28.195490270860837
1256	121	33	17	2573	8.852218993911029
1161	121	31	48	2575	5.0773017863070375
2751	121	50	44	2575	18.06613297165957
2422	121	49	40	2578	8.908702472073786
1136	121	31	30	2585	7.956965048514144
596	121	22	10	2592	57.647738281090184
1195	121	31	88	2592	38.526975703105634
2249	121	46	60	2592	32.08990238702988
742	121	24	64	2595	0.8479350936639458
1898	121	45	1	2602	7.639174662515555
1332	121	34	3	2607	4.49107920734741
2022	121	45	42	2608	20.51977253151403
3348	121	54	3	2609	2.7685528503014467
920	121	28	74	2610	22.034546693526103
551	121	21	11	2611	19.819120428676936
3010	121	52	30	2612	31.680052154055833
3035	121	52	49	2612	14.093266714235046
3658	121	57	60	2615	27.830511589725837
1359	121	34	27	2617	15.455039278966986
1255	121	33	12	2619	9.14870961026448
271	121	10	79	2622	15.63075910274025
3145	121	53	33	2626	42.485806857721485
222	121	10	1	2630	12.923412583488359
1173	121	31	64	2631	21.997855897144795
2858	121	50	88	2631	5.26993028674161
267	121	10	75	2635	35.05855377081907
1239	121	32	74	2636	47.88177428219706
4136	121	61	93	2636	11.45234821790693
3142	121	53	32	2640	11.797828825778266
148	121	5	12	2644	39.859240459710016
2554	121	49	78	2647	1.6561724972180154
3673	121	57	73	2648	26.954042308322638
2477	121	49	48	2651	5.978090777572387
2638	121	50	1	2655	17.66695749761957
2848	121	50	79	2656	1.927798163628813
122	121	3	1	2659	12.343451470750013
4164	121	62	68	2660	25.007983694989534
3455	121	55	60	2664	4.926746232551178
1562	121	40	65	2666	6.93047232454703
2445	121	49	43	2674	2.292613621659571
174	121	7	25	2678	5.731940233736435
131	121	3	39	2679	26.81875953044509
3880	121	59	43	2682	7.096403732283392
1667	121	42	793	2683	55.02547562539329
2364	121	49	26	2683	34.42778518556389
2615	121	49	797	2683	10.784644048066092
2475	121	49	48	2684	56.97330387938073
320	121	12	11	2685	5.386324761522754
250	121	10	15	2686	6.921167200328472
1770	121	44	36	2689	0.3649404454786276
2493	121	49	55	2691	26.638762728479076
4091	121	60	688	2693	1.8868758720556782
105	111	2	13	2694	0.2958036283490661
2415	121	49	39	2694	2.582372103864703
3158	121	53	35	2695	17.724675660268908
872	121	27	73	2698	10.672155707355646
92	111	2	10	2699	16.189181049014607
1485	121	34	801	2702	45.77798114531425
3329	121	53	797	2704	8.287547916716523
2888	121	50	777	2705	11.808553100881632
2040	121	45	43	2706	14.880941713974526
930	121	28	1165	2707	39.09617463419809
2334	121	49	6	2707	16.886978974863375
3495	121	56	10	2708	18.941085684547108
3168	121	53	36	2709	20.259360310259535
1445	121	34	64	2712	1.486464895522562
2580	121	49	645	2712	20.274908821402956
3337	121	53	801	2712	4.11687184276918
1334	121	34	5	2716	5.101850055900708
968	121	29	65	2717	14.917528147828111
1253	121	33	9	2721	6.75410807756013
1907	121	45	3	2722	2.035893439403667
37	111	1	9	2725	29.588014716756263
2424	121	49	40	2725	13.76230003837012
2440	121	49	42	2725	9.885471057290639
1357	121	34	26	2726	10.844374453167648
2300	121	48	45	2727	10.477185584627989
291	121	11	9	2732	17.353270944321313
1003	121	30	27	2734	27.753942882215217
3599	121	56	796	2735	12.747687850199924
4148	121	62	28	2735	9.965512685639997
3046	121	52	79	2737	35.35841492964216
2301	121	48	46	2739	20.901544405959964
2199	121	46	21	2740	2.396998524621093
2989	121	51	1004	2742	18.47255606412462
3180	121	53	40	2742	4.401347019664848
4042	121	60	58	2742	30.29247917397771
2320	121	49	2	2743	4.49916598157611
1674	121	42	1234	2746	7.138112190930899
47	111	1	21	2748	64.83876159444605
3609	121	57	1	2749	43.19489397114222
3390	121	54	56	2750	18.104618814466228
791	121	26	2	2753	34.150773812314505
1266	121	33	28	2753	0.17502207083376398
1411	121	34	41	2753	6.095833451592703
1375	121	34	30	2754	39.478028460047824
3042	121	52	61	2754	0.8152269568625167
3834	121	59	29	2758	4.00465231293056
3115	121	53	27	2760	5.347817058275735
1296	121	33	42	2761	25.985346612110416
1373	121	34	30	2761	15.806160066813014
769	121	25	13	2762	44.87048032160048
4107	121	60	1022	2762	17.329559524807774
2001	121	45	40	2765	21.836787091298664
896	121	28	27	2766	3.565798757476918
1299	121	33	48	2766	6.227356770448561
2963	121	51	52	2768	8.570671612156671
3274	121	53	79	2770	2.0112970763198836
1904	121	45	2	2771	0.2975036142622946
3029	121	52	43	2772	11.234875052581842
1064	121	30	73	2782	6.176173325641246
1066	121	30	74	2782	14.155149352691526
3346	121	54	1	2782	17.185709579715258
962	121	29	36	2785	669.9085737334068
372	121	13	15	2789	45.357013458041806
3763	121	58	65	2789	0.07804828869479798
1635	121	42	43	2790	13.462739589938037
4016	121	60	34	2792	2.1652526082483616
127	121	3	5	2797	29.636163419581518
2640	121	50	1	2797	2.5446483112488094
3612	121	57	7	2797	0.8887560872488881
2142	121	45	675	2798	38.0624888693805
2654	121	50	8	2798	19.927561778423975
3371	121	54	36	2799	20.2758438782798
3543	121	56	55	2802	9.870094940596807
3618	121	57	21	2803	1.2767039025283875
3665	121	57	64	2803	2.1050085332260395
979	121	30	2	2805	33.1720481729912
607	121	22	25	2814	0.7724183698207538
907	121	28	33	2822	28.375639752499712
2527	121	49	65	2823	33.067861081528534
3189	121	53	42	2826	12.734809263792288
1119	121	31	27	2827	10.351695999204429
166	121	7	1	2830	7.690315958072546
1463	121	34	594	2833	76.58300162146774
473	121	18	90	2835	7.961386022110473
319	121	12	11	2836	7.7145016712327985
777	121	25	27	2841	21.398180264994448
1308	121	33	63	2841	36.45215082467697
3161	121	53	35	2844	29.39520313093167
1632	121	42	43	2848	9.182030976502823
288	121	11	3	2849	27.17485679549422
2962	121	51	50	2855	6.73242209637828
3198	121	53	44	2855	15.158390717739321
258	121	10	26	2856	0.01650497008254744
3513	121	56	33	2856	3.2448523273508414
300	121	11	73	2863	29.38634549177101
2671	121	50	26	2865	43.147011890458806
1423	121	34	46	2866	6.004758360196917
3276	121	53	80	2866	0.6070166126205319
4050	121	60	62	2866	72.59737992366888
3270	121	53	75	2867	11.216153049001957
4057	121	60	64	2867	0.5161026214414001
3295	121	53	750	2868	66.90832923435396
1781	121	44	40	2869	5.926809581659233
2828	121	50	69	2871	18.810616219171205
1097	121	31	8	2872	41.20246429608051
2806	121	50	58	2872	17.712895546045075
3214	121	53	49	2872	19.006074472050557
1696	121	43	41	2873	13.636574735637371
241	121	10	12	2875	14.526218663393504
773	121	25	24	2875	24.426016624486827
3332	121	53	798	2877	30.743688312198827
3196	121	53	43	2878	20.588173876240198
2585	121	49	751	2879	8.255513817340697
2857	121	50	85	2881	10.467144701400214
3310	121	53	790	2881	37.523251199431684
3019	121	52	35	2883	7.434909188778228
2242	121	46	50	2886	8.11985759811917
3507	121	56	30	2886	28.501950646733324
847	121	27	28	2888	3.959638913751733
2130	121	45	83	2888	5.743696798121958
556	121	21	15	2889	4.207150127529208
2932	121	50	1234	2898	22.41588385879438
4074	121	60	76	2900	6.057023573266735
743	121	24	73	2902	24.628410315922473
692	121	23	80	2904	0.2242313457332387
656	121	23	15	2905	20.086394602101734
1133	121	31	30	2908	40.6018244637219
836	121	27	20	2909	10.742256628127395
2373	121	49	28	2916	45.092381604404814
1962	121	45	31	2917	1.7711910404896944
2019	121	45	42	2917	0.1581343596318745
81	111	2	9	2921	4.292893741946756
3272	121	53	78	2923	48.87823979277439
3103	121	53	26	2924	36.31405892561396
3364	121	54	33	2924	6.915739619340648
2931	121	50	1177	2925	22.879681447113526
3617	121	57	20	2925	21.872855469145037
2996	121	52	5	2926	5.049515255632463
3063	121	52	1025	2926	30.143552490705186
627	121	22	79	2927	50.92749747535431
576	121	21	66	2928	26.145340147072094
2940	121	51	29	2935	7.999966488549044
993	121	30	14	2936	91.32757162058904
738	121	24	33	2938	1.2519367217110107
1745	121	44	10	2939	9.979942022515647
1790	121	44	41	2942	2.4490065354169466
731	121	24	23	2949	11.920267702355593
3039	121	52	55	2950	30.817548836902176
504	121	18	1159	2951	39.66939119646998
3512	121	56	33	2951	32.23047755442653
3558	121	56	63	2951	36.59042012473498
3122	121	53	29	2954	77.99265310934925
536	121	20	25	2955	22.40508541747388
840	121	27	23	2955	8.290724213068884
2267	121	46	694	2956	77.85925908317154
188	121	8	13	2958	6.791451299936067
3696	121	57	752	2958	1.356343332925893
109	111	2	40	2961	40.70294951219633
1178	121	31	72	2963	18.370022398395367
1180	121	31	73	2963	35.62385203489386
465	121	18	17	2968	5.737045231842678
2319	121	49	1	2970	51.025093192552546
4063	121	60	65	2971	35.50200948056712
161	121	6	21	2975	15.60708147204292
1886	121	44	1175	2979	0.6226846159219401
1293	121	33	40	2980	57.0461899621126
2159	121	45	780	2981	13.542695545179322
2965	121	51	56	2981	0.23646142881036078
3849	121	59	31	2982	35.135294788991615
1041	121	30	40	2983	9.847327234402947
266	121	10	73	2984	56.270570303221604
3240	121	53	58	2987	0.4677199291104565
3252	121	53	64	2992	31.635162244766594
1643	121	42	45	2995	18.621531611696746
1681	121	43	3	2995	2.5730383089482425
4102	121	60	801	2995	21.006229385511467
585	121	21	94	2997	1.765748255821632
3253	121	53	65	2997	4.828512130339025
1580	121	42	4	2998	13.651154157344992
1957	121	45	30	3000	16.988809573337228
1365	121	34	28	3002	54.735836569823554
2541	121	49	73	3002	6.035943407116713
733	121	24	25	3003	0.9029358178429558
1100	121	31	9	3005	30.13885938031715
2345	121	49	9	3005	60.09884685628278
3574	121	56	78	3008	12.347060501071606
1988	121	45	40	3011	5.189149550779018
1053	121	30	58	3012	45.63942094650034
108	111	2	16	3014	3.631902845001268
2894	121	50	791	3015	43.16205382515522
194	121	8	46	3020	4.151373235541093
2829	121	50	71	3020	11.218218276273891
2013	121	45	42	3021	57.00131237705341
2458	121	49	44	3021	7.19378789746985
2076	121	45	50	3022	8.741411632135726
3787	121	58	1166	3027	26.33960760540774
3002	121	52	26	3029	0.2426421696701959
981	121	30	5	3031	37.52212218442861
2921	121	50	930	3031	12.196423336046053
2092	121	45	57	3033	3.5341118833804623
1103	121	31	11	3034	11.333355752979353
2498	121	49	55	3040	112.43140839342986
2628	121	49	1018	3040	31.63372193598381
3955	121	59	750	3040	329.93917566994537
703	121	23	1161	3042	7.055204601174492
1564	121	40	752	3042	53.92352562418503
192	121	8	36	3046	0.9502702682302613
286	121	11	2	3049	20.59928286013448
736	121	24	30	3052	9.072044067870639
1716	121	43	83	3053	19.514631342666807
2966	121	51	58	3055	29.177354018224595
2597	121	49	776	3057	10.96177741930061
3227	121	53	55	3059	11.420477790539286
1863	121	44	94	3063	40.23629224728866
254	121	10	23	3065	9.288347631268104
4082	121	60	82	3066	15.119145018753109
185	121	8	9	3068	53.37479108882808
2752	121	50	44	3069	20.67441371881801
2523	121	49	64	3070	0.9860347375535146
3182	121	53	40	3076	10.616600434464901
3631	121	57	34	3076	12.86255484472476
3695	121	57	744	3079	35.457293696768716
2737	121	50	42	3081	44.51077163228287
1409	121	34	40	3082	21.2597121891621
2661	121	50	11	3082	32.242566232247555
3195	121	53	43	3083	4.4961381012232255
1629	121	42	43	3087	33.51332011676249
1730	121	44	2	3087	44.11227838949745
1834	121	44	55	3087	24.69991190521427
458	121	18	15	3093	26.37332062180474
156	121	6	3	3097	24.818001054142947
1341	121	34	9	3099	4.637312121223385
3280	121	53	94	3100	18.835582371126414
617	121	22	41	3101	8.621292524863486
2029	121	45	43	3102	69.01702586814686
1838	121	44	58	3105	21.52143440784004
2789	121	50	55	3106	48.40223686074604
1108	121	31	23	3108	116.46558547586399
238	121	10	12	3112	20.92458424300521
1785	121	44	41	3121	3.864369368134155
2354	121	49	17	3121	0.5438213254937442
1042	121	30	40	3122	23.932724880749703
2990	121	51	1177	3125	1.0376784344256538
2775	121	50	49	3133	8.899247231215432
3319	121	53	795	3135	25.84312112042454
1650	121	42	50	3141	6.11124559364679
3208	121	53	46	3142	41.99874498749303
1974	121	45	35	3146	9.747199069309152
3942	121	59	80	3146	28.82635892125269
2035	121	45	43	3150	115.1445574402965
3706	121	57	801	3150	12.864304975954868
1035	121	30	35	3151	141.76035045782777
3049	121	52	82	3151	5.600335577894404
3871	121	59	39	3151	25.591813424353894
367	121	13	14	3153	65.58014964020535
1476	121	34	791	3153	32.32017882788086
2703	121	50	34	3157	77.38627992935207
4013	121	60	32	3157	4.6004143650950455
1163	121	31	50	3159	19.25501273597388
3891	121	59	49	3160	17.38720681303647
2448	121	49	43	3162	20.19944055989728
1754	121	44	28	3164	27.402118912784108
1166	121	31	56	3165	13.286356461672025
1202	121	31	390	3165	18.69139219282306
3525	121	56	40	3169	9.125236516271464
1085	121	30	1158	3171	2.9528029603247563
1219	121	31	1145	3171	1.5008351829037179
2124	121	45	79	3171	29.609478062097526
309	121	12	2	3173	14.736120980327058
1372	121	34	30	3175	20.75128359577271
3032	121	52	46	3175	15.987073004274343
2085	121	45	55	3178	3.5527623819221743
2486	121	49	50	3178	16.565389542952886
2299	121	48	43	3179	21.13840001196769
1560	121	40	49	3181	33.55339974650332
2803	121	50	58	3181	46.98731380139107
3442	121	55	43	3182	34.06851610354043
1759	121	44	31	3183	19.439862452013234
1465	121	34	612	3184	39.29767454553215
3635	121	57	40	3188	15.525265899327982
1945	121	45	26	3190	24.116951640351076
3192	121	53	43	3192	2.470603142797826
1046	121	30	44	3194	33.4073032009705
3712	121	58	1	3196	5.655622920593047
763	121	25	9	3199	9.699267831889292
1704	121	43	42	3200	36.132514329785984
1216	121	31	999	3204	43.271900929913784
1685	121	43	11	3205	29.402337581172045
3794	121	59	3	3205	48.109116932407524
3952	121	59	672	3206	69.1598778606931
2944	121	51	33	3213	4.198311934567436
3229	121	53	55	3216	36.63199484725855
3850	121	59	32	3216	36.21460101960861
4163	121	62	67	3216	96.33689638948654
665	121	23	24	3218	45.12594789356639
1692	121	43	39	3218	51.31394244082423
2539	121	49	73	3220	36.468899725099604
4076	121	60	78	3220	23.966173681788327
2339	121	49	7	3221	16.15821803524694
1192	121	31	80	3224	31.052328448035837
2174	121	45	807	3227	0.08116260476784805
2689	121	50	30	3229	32.876392006616925
805	121	26	27	3231	7.746035687552461
721	121	24	15	3234	11.26627953992171
3875	121	59	40	3234	0.6838669562369809
40	111	1	11	3237	0.372117468979461
412	121	14	1163	3238	36.60786450448859
3265	121	53	73	3241	34.78961367235737
1382	121	34	31	3242	1.8246082171695392
2396	121	49	34	3244	28.81227113477868
784	121	25	747	3251	14.696090511376696
954	121	29	30	3256	6.699790350633564
2178	121	45	1027	3259	1.9316585984740302
276	121	10	1023	3261	10.647500111169686
3056	121	52	795	3262	0.20830411731758322
2997	121	52	9	3265	22.694374645557374
466	121	18	17	3269	79.74264718128822
3151	121	53	34	3269	0.7705284423224164
1743	121	44	9	3271	40.757656682062816
3881	121	59	43	3271	15.535570201638178
958	121	29	32	3272	59.9590031329625
3929	121	59	73	3272	27.871889683689336
580	121	21	76	3274	74.44562799008244
749	121	24	82	3274	24.698738345066218
3741	121	58	44	3275	45.04277351668816
1856	121	44	78	3276	26.881192218279164
754	121	24	1159	3281	8.16802796939281
867	121	27	50	3285	6.091604836670153
1542	121	40	1	3286	22.746162723946682
1844	121	44	64	3287	8.762051599625009
2497	121	49	55	3287	4.491540395302601
1235	121	32	43	3291	11.454084568539178
3847	121	59	31	3294	1.708869999012081
1705	121	43	44	3295	14.69095724446177
1802	121	44	43	3299	62.24735128216493
3637	121	57	42	3299	57.58477908805541
1534	121	39	57	3302	24.140697135625512
3804	121	59	9	3303	29.67884733554148
2522	121	49	64	3304	19.512751568404898
824	121	27	6	3305	5.86855173037848
1791	121	44	41	3306	11.020549101546052
2934	121	50	1234	3306	4.971407076140924
746	121	24	78	3308	21.35825675494668
3982	121	59	1176	3309	5.590838940388261
2365	121	49	26	3310	23.707890370470107
3472	121	55	80	3317	4.560930436152582
1868	121	44	665	3318	9.42245780653664
1673	121	42	1201	3319	160.08471164975987
3969	121	59	796	3322	3.2443732399056375
756	121	24	1162	3323	13.142943864228489
1281	121	33	34	3323	4.608948436290524
2047	121	45	43	3325	8.800620422449851
1990	121	45	40	3332	10.594699529124222
407	121	14	15	3334	6.943801894341753
599	121	22	12	3335	30.893253491978356
740	121	24	49	3335	4.878694079171371
3060	121	52	801	3337	19.076486893646038
2145	121	45	711	3339	9.489755847963748
2859	121	50	99	3340	8.174213773794456
538	121	20	28	3341	10.390285365783173
3466	121	55	73	3344	5.486062399363276
444	121	17	1159	3345	46.56605153331055
643	121	23	10	3348	1.173315133646271
927	121	28	797	3351	4.58196150941727
3584	121	56	103	3358	2.5124758020198916
3843	121	59	31	3363	7.668206156040878
2117	121	45	74	3365	8.888222357340553
2052	121	45	44	3367	50.3498045942321
1170	121	31	60	3372	37.29146380526237
1985	121	45	39	3373	60.41481432294226
413	121	14	1199	3374	111.9423786255276
2097	121	45	61	3377	14.55438526991833
1582	121	42	6	3378	23.49286691086821
751	121	24	742	3379	54.706915377221655
1038	121	30	36	3380	17.99679895228055
1474	121	34	771	3380	37.499954058295536
1558	121	40	46	3386	60.71722063419056
3257	121	53	66	3388	6.58063194987514
3047	121	52	80	3390	36.28159905890929
641	121	23	9	3392	11.681536763557407
1254	121	33	10	3392	0.5964388809968411
570	121	21	27	3400	5.562070223576136
2026	121	45	43	3400	44.62513887951369
4037	121	60	56	3400	7.541954722327157
505	121	18	1160	3404	14.197856479905182
2089	121	45	56	3405	25.781175250734915
316	121	12	11	3408	9.385686956898214
4004	121	60	29	3408	3.991177921571668
1821	121	44	48	3410	20.49585547997407
2016	121	45	42	3411	0.37671072526348426
2811	121	50	61	3414	0.2771300505337492
4125	121	61	63	3416	17.056346564493598
2161	121	45	790	3424	25.152759402950043
3256	121	53	66	3424	1.6718239246116386
1924	121	45	7	3425	3.3159206846290767
2713	121	50	36	3425	65.52519405072202
333	121	12	15	3426	9.153555961643647
3811	121	59	20	3426	19.744353763326234
1881	121	44	801	3434	33.68003442362515
2733	121	50	41	3435	0.7397627900049415
1348	121	34	15	3436	3.2657193541599696
3099	121	53	22	3438	19.45828251616208
616	121	22	40	3442	6.209168303273694
4124	121	61	60	3442	45.88583665139182
4118	121	61	31	3447	10.252074139249853
1076	121	30	639	3449	28.40858537555682
1425	121	34	48	3450	39.751832406798684
1703	121	43	42	3450	16.042615948814078
1746	121	44	11	3450	25.142126623743962
2039	121	45	43	3450	22.97486321760577
2499	121	49	56	3451	2.4767326947226285
2162	121	45	793	3454	27.82327317772191
2063	121	45	46	3456	15.687463015683322
3077	121	53	3	3457	1.1986726511781358
918	121	28	71	3458	5.088875381258235
3129	121	53	30	3459	4.900186238626038
3939	121	59	78	3460	38.41574760298078
2809	121	50	60	3462	93.79473383699538
354	121	13	11	3463	26.79852811828919
2243	121	46	51	3463	9.506912962558905
1817	121	44	46	3464	9.654598793928955
3920	121	59	64	3464	13.02187659209689
2680	121	50	28	3466	18.819617637230984
3022	121	52	36	3466	120.72193304330467
3320	121	53	795	3467	18.34544143163824
2987	121	51	801	3470	20.952196233461457
1795	121	44	42	3474	33.23734300092257
2413	121	49	39	3474	0.18265672932530097
94	111	2	11	3475	5.000201977607909
1771	121	44	37	3478	3.8347607839321136
1101	121	31	10	3480	2.853337371205896
2112	121	45	73	3483	25.713370952839544
782	121	25	74	3486	21.976929920965397
2414	121	49	39	3488	26.61543244816108
3767	121	58	69	3488	2.603074836395353
87	111	2	9	3489	1.7789210974704561
3698	121	57	771	3491	14.241361239813864
4007	121	60	30	3492	16.76055886385299
1527	121	39	14	3493	24.421840036621578
1503	121	35	795	3499	35.04606081974766
1109	121	31	24	3500	11.910763792625328
4025	121	60	45	3503	18.110585882907714
611	121	22	29	3504	4.4180956045203725
1047	121	30	45	3504	6.725955156864727
3111	121	53	27	3504	1.8027234827407692
1408	121	34	40	3505	31.780170457824166
3694	121	57	741	3505	31.98923165502007
3071	121	53	1	3506	34.29773692197394
590	121	21	1162	3508	1.2834445929350329
1443	121	34	61	3510	9.18509781987999
3356	121	54	26	3512	64.30934528736964
1622	121	42	43	3513	61.05252980865518
632	121	22	97	3514	11.444969317220894
727	121	24	21	3514	10.136581999862086
3793	121	59	2	3514	2.919477190105921
2556	121	49	79	3515	1.3998389136495735
1849	121	44	69	3516	10.807401407580828
1620	121	42	43	3517	30.372661908108363
1407	121	34	40	3518	27.927284345604377
3669	121	57	67	3518	42.34424420745421
3995	121	60	24	3518	30.202400961054547
2140	121	45	626	3519	23.13314770475739
398	121	14	10	3521	2.6989861257676333
2134	121	45	102	3521	8.301249753753016
2808	121	50	60	3525	133.85926623834365
2599	121	49	779	3526	13.031059324183477
2986	121	51	800	3531	0.08490057557228595
3398	121	54	67	3531	2.440463106662741
164	121	6	43	3532	19.12773083053049
1721	121	43	774	3535	37.90883944119205
3118	121	53	28	3537	6.907799278382085
4154	121	62	55	3539	9.621357715378887
2208	121	46	30	3540	0.9845534871398339
2794	121	50	56	3541	37.222861625548504
3438	121	55	36	3544	14.869576913896609
160	121	6	9	3545	1.0301874304516103
3713	121	58	2	3547	15.925528010189597
1052	121	30	55	3548	74.20257797177675
2535	121	49	69	3551	12.019103480205041
2521	121	49	64	3553	0.8908982385161758
995	121	30	16	3555	15.524440909704552
3160	121	53	35	3555	40.17794422126664
3181	121	53	40	3555	50.578690283499036
1102	121	31	10	3556	2.0565515418238567
1537	121	39	74	3557	25.956627881358887
2633	121	49	1177	3561	3.393190398328307
1820	121	44	47	3562	69.26986318914138
1857	121	44	79	3564	1.2960705541977822
4068	121	60	73	3564	10.043589576974918
1249	121	33	3	3575	46.06971832405744
2225	121	46	40	3576	0.11796786074810785
3505	121	56	28	3579	9.180098666319774
1006	121	30	27	3580	21.487251914281124
3473	121	55	81	3582	14.810766999638002
1283	121	33	34	3584	6.493498111005969
3721	121	58	24	3585	5.89716442849688
110	111	2	43	3587	25.580376676526313
2560	121	49	80	3588	13.681257381127866
3889	121	59	47	3589	18.01743010045055
1043	121	30	41	3590	84.90286299929451
1811	121	44	43	3594	13.51301872179137
3040	121	52	56	3595	30.429729115049707
159	121	6	7	3598	21.157530468026255
1947	121	45	27	3599	17.72169285704058
1462	121	34	434	3601	18.848594628062745
3863	121	59	35	3601	5.617897267873256
3514	121	56	34	3602	87.56512627414138
3533	121	56	46	3603	14.40939756715539
515	121	18	1163	3606	44.43469937991462
2198	121	46	15	3610	13.683029625748098
2346	121	49	9	3614	9.616937334660786
3327	121	53	797	3614	52.09554376829756
781	121	25	50	3615	10.306082186559143
2230	121	46	43	3615	68.88379897864336
3818	121	59	26	3617	3.333026043512389
1559	121	40	48	3618	18.522555241703508
3367	121	54	34	3618	10.43035820202998
1981	121	45	37	3619	1.1539418934236998
3764	121	58	66	3623	3.0338030277654244
3492	121	56	7	3624	19.45529457994363
2053	121	45	44	3625	16.226310673885823
832	121	27	12	3626	10.302365177476556
1627	121	42	43	3626	14.074823288560275
2824	121	50	66	3632	18.99637383526483
2311	121	48	1202	3633	27.938027005922848
2177	121	45	1021	3636	17.78137251205049
3467	121	55	74	3637	37.278328187621476
2256	121	46	73	3639	34.53227518325172
649	121	23	12	3642	1.7478725574403475
2423	121	49	40	3642	82.40558810959494
2191	121	46	5	3644	15.38526438638432
3017	121	52	34	3645	23.042261796681082
568	121	21	26	3649	4.229945164305716
1973	121	45	35	3649	38.00017886956433
378	121	13	24	3652	4.663707124012453
1684	121	43	9	3652	29.840417144612477
1921	121	45	6	3653	93.29801633475367
494	121	18	1153	3654	0.1905228794649483
904	121	28	30	3657	12.829436751284527
3368	121	54	35	3664	18.044521239951727
3580	121	56	83	3664	20.779744200869473
2626	121	49	1015	3665	24.750264837026243
4108	121	60	1234	3667	42.873362778952796
3076	121	53	3	3668	2.5392797055558476
2738	121	50	42	3669	18.116865259172698
808	121	26	31	3670	2.751304431189021
145	121	5	8	3672	0.4995875108288088
3084	121	53	7	3676	15.047974790229043
3903	121	59	55	3679	11.228455693575677
561	121	21	24	3681	1.9852828584624602
557	121	21	16	3683	12.170587753141104
3370	121	54	36	3684	25.50996741771781
2091	121	45	56	3685	14.5731501113877
3538	121	56	50	3685	6.030710308452502
1923	121	45	7	3686	24.871353148233318
3061	121	52	933	3687	8.663756146663765
370	121	13	15	3689	2.7010966852426184
3782	121	58	752	3689	15.613820929127511
3663	121	57	63	3690	17.393707609396227
3488	121	56	2	3693	4.697139567095459
3185	121	53	41	3694	17.448365770114147
813	121	26	53	3695	3.511167512142206
2004	121	45	41	3700	2.1148767044654697
549	121	21	10	3704	11.4309702998785
244	121	10	13	3709	2.840349311285161
1481	121	34	797	3709	12.306942978450044
2552	121	49	77	3709	1.6616577779018906
3486	121	55	1204	3709	30.397042416692127
2158	121	45	779	3714	121.07328225689078
2978	121	51	675	3716	33.91883149672764
3529	121	56	43	3717	28.6217756828727
155	121	6	2	3718	11.270914030441837
2479	121	49	50	3719	58.52155265687099
2588	121	49	756	3719	14.11609593084391
3351	121	54	12	3720	6.635211246763054
1054	121	30	58	3724	21.781891290745495
597	121	22	10	3726	25.994715923455363
532	121	20	11	3728	12.305789770275988
1464	121	34	610	3728	89.0763806626723
3922	121	59	65	3728	2.324413302897816
144	121	5	7	3732	22.202528590039627
3751	121	58	57	3733	82.56925025085515
3170	121	53	37	3734	19.003235843972927
657	121	23	21	3735	19.0658938618742
1833	121	44	55	3741	2.7934475417606457
2625	121	49	999	3742	43.63667537850529
