id	type	origin	dest	dtime	vot
4391	121	445	1	3600	2.046243575157298
4392	111	445	1	3600	8.843981020287387
4393	111	447	1	3600	0.5309775404576182
4394	111	449	1	3600	38.39780796633298
4397	121	451	1	3600	46.50063475850507
4398	111	451	1	3600	29.79902750953567
4401	121	455	1	3600	19.87964038306403
4402	111	472	1	3600	12.245028331256593
4403	121	473	1	3600	11.230522615701945
4406	111	478	1	3600	10.652714151233052
4407	111	483	1	3600	43.585588358144385
4408	111	486	1	3600	37.04159477149937
4409	121	494	1	3600	145.4781400784838
4412	121	497	1	3600	0.2696579875732193
4413	111	499	1	3600	6.370480485323778
4414	111	502	1	3600	19.243837637739166
4415	111	505	1	3600	4.344508426531384
4416	121	507	1	3600	5.022625402347081
4417	111	513	1	3600	1.5316446416428195
4418	111	523	1	3600	57.942504522755335
4419	111	528	1	3600	13.038993992521162
4420	111	533	1	3600	1.04147301722085
4421	111	534	1	3600	30.41245449859359
4422	111	538	1	3600	2.877741337516967
4423	111	540	1	3600	4.972699089522789
4424	111	541	1	3600	55.53075605528014
4425	121	542	1	3600	27.81873301916763
4427	111	542	1	3600	25.02599153935484
4429	121	543	1	3600	0.811456880293676
4430	111	543	1	3600	17.693806766021112
4433	111	545	1	3600	1.6467638815692038
4434	111	546	1	3600	21.398180264994448
4435	111	550	1	3600	2.842084462786446
4436	111	551	1	3600	12.79917378943335
4437	111	552	1	3600	5.940151098816143
4438	111	553	1	3600	27.01555563015612
4439	111	558	1	3600	10.306082186559143
4440	111	564	1	3600	7.399487543246532
4441	121	567	1	3600	60.78227134124832
4442	111	567	1	3600	5.6053434143711245
4443	121	569	1	3600	21.976929920965397
4444	111	570	1	3600	4.228546978758711
4445	111	573	1	3600	50.69102030807309
4446	121	578	1	3600	7.291205220526575
4447	111	582	1	3600	11.319677085754158
4448	121	583	1	3600	16.572268420680015
4449	111	586	1	3600	12.430749002473803
4452	111	588	1	3600	11.604541288437089
4453	111	591	1	3600	22.698953119541862
4456	121	594	1	3600	35.551702488275176
4458	111	594	1	3600	16.03184354830684
4460	111	596	1	3600	27.361408289365777
4461	121	607	1	3600	11.42379006796998
4462	121	614	1	3600	21.67778290119632
4463	111	614	1	3600	28.11918403352524
4464	121	615	1	3600	38.119727016459365
4467	111	616	1	3600	8.1199702381351
4468	111	637	1	3600	12.68957776249315
4469	111	639	1	3600	13.585860921165565
4471	111	640	1	3600	18.858122853918015
4473	111	643	1	3600	72.77035102546779
4474	111	647	1	3600	13.797820342483025
4475	111	650	1	3600	11.305797168032983
4476	111	653	1	3600	15.411521930843177
4477	111	654	1	3600	14.367415157077394
4478	121	655	1	3600	23.81799163462465
4479	111	655	1	3600	7.405628697014545
4480	121	656	1	3600	52.45606960557263
4483	121	657	1	3600	11.57891510837367
4486	111	657	1	3600	25.424064260990164
4489	121	658	1	3600	13.98817715319942
4492	111	658	1	3600	33.56088626593833
4495	121	659	1	3600	3.4765315500087413
4496	111	659	1	3600	5.932809857552989
4497	111	661	1	3600	5.481592935960394
4498	111	662	1	3600	11.262722587583504
4499	121	663	1	3600	39.10685013137724
4503	111	664	1	3600	1.4509070815225475
4505	111	667	1	3600	25.579299267667373
4506	111	669	1	3600	8.874196701598873
4507	111	670	1	3600	10.473705011505345
4508	111	672	1	3600	15.085393121470272
4509	121	673	1	3600	55.26189792241739
4510	111	673	1	3600	16.29864676797422
4511	111	677	1	3600	8.042376669632626
4512	111	678	1	3600	20.472968050977997
4515	111	680	1	3600	72.11043105952899
4518	111	682	1	3600	2.989927526467706
4519	121	683	1	3600	0.46381463608927687
4520	111	683	1	3600	7.99171346582054
4531	121	685	1	3600	25.704590395016368
4535	111	685	1	3600	32.11239405859506
4539	121	686	1	3600	19.934403318586025
4541	111	686	1	3600	4.243772891017729
4545	121	688	1	3600	40.86364142218512
4550	111	692	1	3600	2.0869266116462084
4553	121	694	1	3600	12.649543349613566
4554	111	694	1	3600	24.69842255819837
4555	121	695	1	3600	21.105269292093787
4556	111	695	1	3600	34.40897566055119
4557	111	696	1	3600	27.82189959756213
4558	111	697	1	3600	11.149734744657538
4559	111	700	1	3600	19.04547437198377
4560	111	701	1	3600	21.04208724869063
4561	111	703	1	3600	1.3730456976365062
4564	121	705	1	3600	18.149844426370624
4566	111	705	1	3600	0.8254937322027671
4568	111	706	1	3600	3.7670326745476768
4569	111	707	1	3600	6.616726116178843
4570	111	708	1	3600	0.49656555180665596
4571	121	709	1	3600	6.2790638307957005
4572	111	709	1	3600	9.267692334392443
4573	111	710	1	3600	3.320148659356663
4574	121	711	1	3600	10.839029438895642
4575	111	711	1	3600	2.6754356839324855
4576	111	713	1	3600	11.511358219561782
4577	121	714	1	3600	18.648462950727893
4578	111	714	1	3600	18.57491650444467
4581	121	716	1	3600	3.919754251817318
4586	121	717	1	3600	7.060662826591484
4592	111	718	1	3600	43.93687089242255
4598	111	722	1	3600	4.505034297854969
4599	111	723	1	3600	2.251252698931856
4600	121	724	1	3600	22.537895872048015
4603	111	725	1	3600	14.842536573074634
4604	111	726	1	3600	17.3823708240158
4605	121	727	1	3600	27.488278644850368
4610	121	729	1	3600	4.89168378700464
4615	121	730	1	3600	8.255256602438353
4616	111	730	1	3600	30.281480270391864
4617	121	731	1	3600	35.575511454545726
4618	111	731	1	3600	11.621227238155328
4619	121	732	1	3600	77.01354549654384
4621	111	732	1	3600	3.637664396297518
4623	111	733	1	3600	10.457267652144903
4628	111	734	1	3600	71.55233960788411
4631	111	735	1	3600	13.684101613654441
4640	121	737	1	3600	27.454165637546545
4643	121	739	1	3600	2.189897499460453
4646	111	740	1	3600	62.47036452402345
4647	111	741	1	3600	3.859789609302746
4648	111	742	1	3600	7.6132903058479515
4649	121	743	1	3600	38.0678362260736
4653	111	744	1	3600	4.098758016323576
4663	111	747	1	3600	3.111077502614087
4664	121	749	1	3600	10.86876752732628
4669	111	750	1	3600	2.1940563474619244
4672	121	751	1	3600	27.398412539754656
4684	111	751	1	3600	25.49316242339592
4715	121	753	1	3600	4.780693535748451
4721	111	753	1	3600	2.828908030090283
4730	111	754	1	3600	44.388319012294545
4733	121	755	1	3600	29.656644968467987
4735	111	755	1	3600	2.6090827310111133
4737	121	756	1	3600	1.4081310253121664
4739	111	756	1	3600	2.1913182877413506
4741	121	757	1	3600	0.04016979184291476
4742	111	757	1	3600	35.45959786822539
4745	121	759	1	3600	29.992349541420328
4750	121	760	1	3600	16.86723565732205
4763	121	762	1	3600	39.99784420538516
4766	111	762	1	3600	15.25884275176342
4774	111	763	1	3600	44.7639448650675
4784	111	764	1	3600	23.7909654073062
4789	121	765	1	3600	23.06644163317938
4794	121	766	1	3600	27.559075080990883
4796	111	766	1	3600	10.613280348721952
4798	121	767	1	3600	51.604537608352814
4801	121	768	1	3600	45.153214893874015
4803	111	768	1	3600	15.094316285170706
4805	111	769	1	3600	18.919764586680262
4820	111	771	1	3600	27.052504757353194
4827	121	772	1	3600	29.093525967129917
4839	111	772	1	3600	5.239947768477106
4850	121	773	1	3600	0.8211493694402712
4867	121	774	1	3600	16.836398990707934
4873	111	774	1	3600	26.06557545493348
4878	121	775	1	3600	21.770937759197366
4884	121	777	1	3600	34.06429458638852
4911	111	778	1	3600	99.45451998452268
4921	121	780	1	3600	13.193087685818913
4923	111	780	1	3600	8.92759441216408
4925	121	781	1	3600	7.473024860996152
4926	111	781	1	3600	17.893241172983185
4927	111	782	1	3600	27.833981880237037
4928	121	783	1	3600	5.499111320888314
4929	111	783	1	3600	50.879836854606545
4931	111	784	1	3600	32.62127750416723
4933	121	786	1	3600	11.08554926958067
4938	121	787	1	3600	7.194256773075179
4939	111	787	1	3600	11.101770515995927
4940	121	788	1	3600	2.7560205615238953
4942	111	788	1	3600	7.892775428048606
4945	111	789	1	3600	14.912619589903985
4947	121	790	1	3600	58.78952325598356
4949	111	790	1	3600	13.336871347027326
4994	121	795	1	3600	1.1656088676970326
5027	121	796	1	3600	20.184596247968077
5079	121	797	1	3600	5.492291995273917
5108	111	798	1	3600	14.802127809051917
5111	111	799	1	3600	0.2767036558313177
5118	111	800	1	3600	21.245381446980723
5154	121	803	1	3600	3.5447387584834775
5161	111	803	1	3600	26.752145526512987
5168	111	804	1	3600	14.689389761643087
5170	121	805	1	3600	24.276843304222407
5171	111	806	1	3600	20.602829298456978
5172	111	807	1	3600	35.70078372262897
5173	111	808	1	3600	5.550132818272832
5174	121	810	1	3600	63.08359521682241
5175	111	810	1	3600	67.53170359762373
5176	111	811	1	3600	13.245777124210772
5177	111	814	1	3600	10.97342022153367
5178	111	815	1	3600	8.922965806134336
5181	121	818	1	3600	16.04720034926816
5182	111	819	1	3600	14.600793490440823
5183	121	825	1	3600	24.76788350392981
5184	111	830	1	3600	9.055699691497312
5185	111	836	1	3600	39.616528874051866
5186	121	842	1	3600	2.246723019578738
5189	111	847	1	3600	7.316259640337617
5190	111	862	1	3600	10.69535633919244
5191	111	863	1	3600	13.112814041358892
5192	111	864	1	3600	42.80101466551108
5193	121	866	1	3600	2.952070761493309
5194	121	869	1	3600	2.8309486163550157
5197	121	871	1	3600	3.594094313293269
5200	111	874	1	3600	26.084255626007888
5201	111	876	1	3600	0.6899244072105809
5202	111	881	1	3600	4.754261443864676
5203	111	882	1	3600	39.97371896133243
5204	111	897	1	3600	0.8035054551595783
5205	111	898	1	3600	9.923208045630771
5206	111	900	1	3600	80.0253825744588
5207	121	905	1	3600	27.6367749798953
5208	121	906	1	3600	0.5155529527672543
5211	111	908	1	3600	6.340613579636752
5216	121	912	1	3600	35.0221826472797
5219	111	913	1	3600	45.91769668141249
5220	121	915	1	3600	19.255092434921202
5221	121	916	1	3600	27.57576645773953
5222	111	916	1	3600	1.8211612380714135
5224	111	917	1	3600	9.485845304816188
5226	121	921	1	3600	37.73841429951247
5227	111	921	1	3600	57.57609793325716
5228	111	926	1	3600	1.0178969637377993
5229	121	927	1	3600	28.02969999359546
5230	111	931	1	3600	100.17065850149848
5231	111	935	1	3600	25.976310906222587
5232	121	940	1	3600	0.22345338991236002
5233	121	944	1	3600	7.525944679267166
5234	111	946	1	3600	28.8255567478097
5235	111	949	1	3600	31.28958914882319
5236	111	956	1	3600	13.90656105412236
5237	111	957	1	3600	21.578631586925866
5239	111	958	1	3600	29.688653782829526
5243	111	963	1	3600	12.762760456487172
5244	121	964	1	3600	6.259015391504551
5246	111	964	1	3600	0.0833760350050512
5248	111	965	1	3600	29.123919084393346
5250	111	966	1	3600	19.111897238120708
5252	121	967	1	3600	4.974276076788929
5254	111	967	1	3600	7.746035687552461
5256	121	969	1	3600	17.21298402038482
5261	121	970	1	3600	15.88030084703859
5266	111	972	1	3600	32.22919402234144
5267	111	973	1	3600	9.307686258199164
5268	111	974	1	3600	12.701973089387362
5269	121	977	1	3600	3.511167512142206
5270	111	977	1	3600	8.473513753749785
5271	121	979	1	3600	25.51980366684769
5272	111	979	1	3600	35.21375083100552
5275	111	983	1	3600	25.976054166303037
5276	111	986	1	3600	76.66647089326742
5277	111	988	1	3600	31.375044547303634
5278	121	991	1	3600	28.288806090496635
5283	111	994	1	3600	3.0602036829528783
5284	111	995	1	3600	2.3484827330213296
5285	111	996	1	3600	41.05888020372691
5286	111	997	1	3600	8.198320157192487
5289	121	999	1	3600	36.770124665042566
5291	111	999	1	3600	12.486890222680708
5295	121	1001	1	3600	11.834311974808884
5297	111	1001	1	3600	12.349338278167973
5308	111	1003	1	3600	4.435355187467008
5310	121	1004	1	3600	37.73614408893042
5313	111	1005	1	3600	76.58564680257119
5314	111	1006	1	3600	32.455672899006814
5315	121	1007	1	3600	20.771275259430993
5317	111	1007	1	3600	16.940453770536898
5319	121	1008	1	3600	39.104208233591045
5321	111	1008	1	3600	12.124802000471147
5323	121	1009	1	3600	18.657039253233
5324	111	1009	1	3600	25.307303534940736
5325	121	1010	1	3600	10.286034351907855
5327	111	1010	1	3600	52.183601298142534
5329	121	1011	1	3600	39.23334196688824
5330	111	1012	1	3600	30.993130335612676
5331	111	1013	1	3600	16.433636760589113
5334	121	1016	1	3600	34.86509999045209
5340	121	1017	1	3600	6.613862156549395
5346	111	1017	1	3600	16.6151324661363
5353	111	1019	1	3600	42.498102734745565
5355	121	1020	1	3600	42.442098708011635
5367	121	1021	1	3600	13.304133931824978
5372	121	1022	1	3600	23.111345460991366
5374	111	1022	1	3600	5.707958680485554
5376	111	1023	1	3600	54.54906613795905
5377	121	1024	1	3600	28.302665950906974
5380	111	1024	1	3600	2.0675777605984096
5388	111	1025	1	3600	5.700872818499256
5392	111	1026	1	3600	3.024421687940231
5393	111	1027	1	3600	54.8171508057636
5396	121	1029	1	3600	20.843564162728008
5399	121	1030	1	3600	19.069528908804568
5401	111	1030	1	3600	87.09426953136608
5403	121	1031	1	3600	38.62436768843305
5408	111	1033	1	3600	0.8123150202523532
5411	111	1036	1	3600	36.99333696209644
5412	111	1069	1	3600	0.9050639965592495
5413	111	1080	1	3600	7.115962084828955
5414	121	1109	1	3600	10.944622295398245
5415	111	1110	1	3600	28.820532698198956
5416	111	1126	1	3600	23.16762182604708
5417	111	1135	1	3600	0.9536438243090448
5418	111	1139	1	3600	1.665904878324587
5419	111	1143	1	3600	26.994203109809966
5420	111	1150	1	3600	53.129473209734776
5421	111	1153	1	3600	51.72020444789295
5424	111	1160	1	3600	10.79896798421732
5427	121	1162	1	3600	6.118925022392242
5429	111	1162	1	3600	29.33229829250152
5437	111	1163	1	3600	53.22131357986917
5442	121	1164	1	3600	17.58616945614321
5445	111	1164	1	3600	30.072679854531454
5448	111	1165	1	3600	13.825577630761265
5449	111	1166	1	3600	9.891199704014227
5450	121	1167	1	3600	7.164463562439301
5459	121	1175	1	3600	25.007640376670857
5471	111	1175	1	3600	14.645358574332322
5502	121	1177	1	3600	2.91836790173244
5509	111	1177	1	3600	18.75171285595883
5515	111	1180	1	3600	39.074753778615694
5516	111	1194	1	3600	6.680278654260213
5517	111	1199	1	3600	6.626155088671106
5518	121	1200	1	3600	82.04189421912754
5528	111	1201	1	3600	6.969739777355223
5655	111	1203	1	3600	1.8411783305570744
5657	121	1204	1	3600	55.886338972607504
5659	111	1204	1	3600	24.21212638436035
5665	121	1207	1	3600	0.5408946033864006
5666	111	1207	1	3600	41.93874125626264
5667	111	1208	1	3600	12.502632785562097
5670	111	1212	1	3600	1.329561666477412
5671	111	1214	1	3600	19.348509482692574
5672	121	1215	1	3600	13.080672963950056
5673	111	1215	1	3600	9.28144549484915
5674	111	1216	1	3600	18.75651150497384
5676	111	1219	1	3600	43.61527703653605
5678	111	1222	1	3600	16.062208046614288
5679	111	1224	1	3600	65.68529108154311
5680	121	1225	1	3600	7.787748993992073
5683	111	1227	1	3600	42.40003754329457
5684	121	1228	1	3600	43.00894092523803
5685	111	1228	1	3600	84.97332452596072
5686	111	1229	1	3600	3.3648756549450525
5687	111	1230	1	3600	8.05247498418156
5688	121	1232	1	3600	9.348854512589588
5690	111	1232	1	3600	20.028095504388283
5692	121	1233	1	3600	24.37585675534487
5708	121	1235	1	3600	1.7341935632486087
6326	111	1236	1	3600	31.789455681750557
5758	111	1235	1	3608	32.36650500143551
953	111	3	1	3610	31.997469592035856
6327	111	1236	1	3610	12.751038375008408
255	111	2	1	3612	1.175361861378781
5883	121	1236	1	3612	31.30565735004489
954	111	3	1	3620	33.164492936154254
6328	111	1236	1	3620	37.53891546095637
3066	111	43	1	3626	25.06249368113848
5606	111	1202	1	3626	47.32680413527736
1736	111	9	1	3627	5.747098600300617
955	111	3	1	3630	2.373387674840194
6329	111	1236	1	3630	2.4142138093897927
256	111	2	1	3633	61.23150672116924
505	121	3	1	3640	5.23562048235072
956	111	3	1	3640	3.23811873124604
3539	111	49	1	3640	86.36987409911526
6330	111	1236	1	3640	36.667344743052226
2077	111	12	1	3648	21.528629778374157
957	111	3	1	3650	31.36902296481151
1528	111	7	1	3650	24.393351048845865
2713	111	39	1	3650	41.00856926996481
2988	111	42	1	3650	14.916276134125066
6331	111	1236	1	3650	61.58099979211615
257	111	2	1	3654	1.458232769360953
2823	111	40	1	3654	43.43590110959001
5884	121	1236	1	3654	21.32900608141562
43	121	2	1	3655	7.669336579392836
1971	111	11	1	3658	30.028231690836147
958	111	3	1	3660	34.28704018791969
3278	111	45	1	3660	5.901031437380149
3636	111	50	1	3660	58.386930770004035
6332	111	1236	1	3660	11.298988851491082
1366	111	5	1	3666	2.35899453085152
1737	111	9	1	3666	37.54542065133912
959	111	3	1	3670	38.457292397388954
6333	111	1236	1	3670	0.2367204731484357
1621	121	9	1	3672	0.9463022190515764
3730	111	53	1	3674	10.136581999862086
258	111	2	1	3675	33.44394575255759
506	121	3	1	3680	14.778050937947397
960	111	3	1	3680	13.146804546886797
1858	111	10	1	3680	19.69454774640157
5055	111	796	1	3680	1.5095817764285535
6334	111	1236	1	3680	13.746333356330787
2646	111	36	1	3686	46.37451504331169
961	111	3	1	3690	20.53186240753138
6335	111	1236	1	3690	49.435606141988735
259	111	2	1	3696	0.7888116573277145
5759	111	1235	1	3696	23.102888558686935
5885	121	1236	1	3696	43.48921986130059
962	111	3	1	3700	23.323446391042676
3155	111	44	1	3700	15.149590789672388
5607	111	1202	1	3700	9.69035913766832
6336	111	1236	1	3700	6.44620804640475
1738	111	9	1	3705	6.116824878167147
3540	111	49	1	3705	1.5114505961002576
2351	111	27	1	3706	80.99062910419114
963	111	3	1	3710	2.5268290589303257
6337	111	1236	1	3710	65.20837839579096
1895	121	11	1	3712	14.260049769176302
2300	111	26	1	3712	7.069526749376715
3377	111	46	1	3712	53.02372311631218
3442	111	48	1	3712	16.415344795488252
260	111	2	1	3717	13.424017543510192
1972	111	11	1	3717	19.595966590595715
2824	111	40	1	3717	23.712009535952966
507	121	3	1	3720	1.7760621693966945
964	111	3	1	3720	23.200664751506373
2129	111	13	1	3720	16.16246823420628
2923	111	41	1	3720	23.6573916330146
6338	111	1236	1	3720	25.626958673680743
3279	111	45	1	3721	10.259546235070575
1529	111	7	1	3723	17.924247976621086
2524	111	33	1	3724	1.306607783004488
3067	111	43	1	3724	6.570845274195429
965	111	3	1	3730	10.468316527742605
6339	111	1236	1	3730	78.49557986765002
261	111	2	1	3738	6.49626091136973
5886	121	1236	1	3738	6.621687284480112
44	121	2	1	3740	15.535591079016564
966	111	3	1	3740	25.1153034974891
6340	111	1236	1	3740	4.309926785237469
1739	111	9	1	3744	22.965773622048633
2482	111	31	1	3744	7.870749373940011
5010	111	795	1	3744	2.2190280764853583
5546	121	1202	1	3744	17.87630298856409
967	111	3	1	3750	3.1286106731090992
2441	111	30	1	3750	7.175216481246465
2573	111	34	1	3750	22.01739895774342
6341	111	1236	1	3750	24.149912754878674
5093	111	797	1	3756	12.106533381074515
262	111	2	1	3759	21.432059526780304
508	121	3	1	3760	2.394973225184125
968	111	3	1	3760	52.994267686642864
1367	111	5	1	3760	30.056052328150933
6342	111	1236	1	3760	7.814094243981336
1434	111	6	1	3762	14.778258690182918
2078	111	12	1	3762	35.83818209575019
969	111	3	1	3770	0.3043212325651058
3541	111	49	1	3770	0.39541721539603725
6343	111	1236	1	3770	0.7368834627074722
5608	111	1202	1	3774	32.475802258677
1973	111	11	1	3776	15.910869072716345
263	111	2	1	3780	14.372141901521912
970	111	3	1	3780	2.9282366547181704
1319	121	5	1	3780	49.433515555700666
1589	111	8	1	3780	29.32352736894474
2232	111	24	1	3780	10.17819891958972
2610	111	35	1	3780	11.799854856195727
2825	111	40	1	3780	7.476534969458679
3021	121	43	1	3780	114.91057330346322
5887	121	1236	1	3780	0.4198048980135923
6344	111	1236	1	3780	78.94508601107059
3280	111	45	1	3782	17.999285849324217
3637	111	50	1	3782	26.241567697719624
1740	111	9	1	3783	3.1726200956586594
5760	111	1235	1	3784	25.600651252849445
971	111	3	1	3790	16.062868631754895
6345	111	1236	1	3790	3.121541521855741
1530	111	7	1	3796	13.984822213396402
2714	111	39	1	3796	50.012964814795446
2989	111	42	1	3796	17.105096917849114
3863	111	59	1	3798	26.95026985436059
509	121	3	1	3800	12.922377910334225
972	111	3	1	3800	2.666960749442878
3156	111	44	1	3800	20.563892455909528
6346	111	1236	1	3800	5.86855173037848
264	111	2	1	3801	45.2039850461236
2038	121	12	1	3807	0.8312775691536135
2379	111	28	1	3807	30.706191830862018
4706	111	752	1	3807	12.831120689996707
4983	111	794	1	3807	11.43566561625312
5145	111	802	1	3807	0.14154638771098565
5493	111	1176	1	3807	7.893551278106171
973	111	3	1	3810	15.74054861663801
6347	111	1236	1	3810	5.600768675156181
974	111	3	1	3820	13.633710903596787
6348	111	1236	1	3820	4.181994771831534
265	111	2	1	3822	2.3156525413101203
1741	111	9	1	3822	3.700330609655252
3068	111	43	1	3822	1.193196803817388
5888	121	1236	1	3822	83.73163942588177
45	121	2	1	3825	32.86373806213373
1622	121	9	1	3825	6.242023089761303
975	111	3	1	3830	12.659411389077652
6349	111	1236	1	3830	53.87822101313028
1974	111	11	1	3835	6.375075606025233
3542	111	49	1	3835	70.13555825753068
510	121	3	1	3840	15.437491910974076
976	111	3	1	3840	26.19024503991617
1859	111	10	1	3840	22.93059601718007
2265	121	26	1	3840	55.337290706828426
2301	111	26	1	3840	101.37251064803203
2398	111	29	1	3840	42.04208187142324
2752	121	40	1	3840	67.75159527964863
2886	121	41	1	3840	44.95768983197349
2924	111	41	1	3840	54.55239308911481
3205	121	45	1	3840	5.784136617384455
3342	121	46	1	3840	34.91167808793341
3378	111	46	1	3840	2.35529387141184
3600	121	50	1	3840	75.50254472987677
3676	111	51	1	3840	12.882669075295205
3788	111	56	1	3840	31.006756349638618
4859	111	773	1	3840	25.710444909769
4893	111	777	1	3840	32.71595139403569
5056	111	796	1	3840	48.51555436568581
6350	111	1236	1	3840	5.595806090996483
3731	111	53	1	3841	5.12032568683282
266	111	2	1	3843	7.328487567430484
2826	111	40	1	3843	134.06706231411815
3281	111	45	1	3843	31.708455514473474
5609	111	1202	1	3848	25.919512437939552
977	111	3	1	3850	24.50599055148846
6351	111	1236	1	3850	61.79711838689049
1368	111	5	1	3854	12.001903015267859
3471	121	49	1	3855	19.752818529412753
978	111	3	1	3860	22.0332348008014
6352	111	1236	1	3860	16.305240540176047
1742	111	9	1	3861	5.34379961024686
267	111	2	1	3864	24.454319148556603
1467	121	7	1	3864	220.0872545600529
5889	121	1236	1	3864	9.41481477209312
1531	111	7	1	3869	21.522335773285374
979	111	3	1	3870	27.592743957254303
6353	111	1236	1	3870	20.86360576780146
2152	111	14	1	3871	42.879794519905545
2411	121	30	1	3871	19.865281792936056
2543	121	34	1	3871	0.1929646454753731
2683	121	39	1	3871	37.80878077705633
2958	121	42	1	3871	107.84816575719724
3413	111	47	1	3871	55.629178473080124
3991	111	72	1	3871	5.639897780475147
5761	111	1235	1	3872	29.530585768089473
2079	111	12	1	3876	30.756460957632886
511	121	3	1	3880	10.278863690909175
980	111	3	1	3880	4.082260374089343
2647	111	36	1	3880	39.29594455002752
6354	111	1236	1	3880	0.3219472765553347
268	111	2	1	3885	30.53094817913745
981	111	3	1	3890	4.8819680651639334
6355	111	1236	1	3890	47.36517131668162
1975	111	11	1	3894	45.69255462021932
982	111	3	1	3900	23.970474484698357
1743	111	9	1	3900	22.737444500728472
2442	111	30	1	3900	2.9902750237342377
2574	111	34	1	3900	72.88355474995949
3157	111	44	1	3900	46.57130642433488
3543	111	49	1	3900	11.288051817865252
6356	111	1236	1	3900	1.9921663369004392
3282	111	45	1	3904	48.19318922726244
3638	111	50	1	3904	15.787679979490207
269	111	2	1	3906	44.058578523548974
2827	111	40	1	3906	18.945444728560293
5890	121	1236	1	3906	6.863137319409361
46	121	2	1	3910	42.041564901998235
983	111	3	1	3910	29.1982311003735
6357	111	1236	1	3910	7.118945733925704
512	121	3	1	3920	31.444654871322793
984	111	3	1	3920	1.0399069202709774
3069	111	43	1	3920	61.32235226236211
6358	111	1236	1	3920	79.22340040105772
5610	111	1202	1	3922	18.021959395953377
1408	121	6	1	3924	17.52280204568742
2352	111	27	1	3924	4.59659299922513
3704	121	53	1	3924	11.840390623411526
3828	111	58	1	3924	2.9266370854998116
4161	111	108	1	3924	7.819782264139722
4238	111	308	1	3924	301.98699708235256
5362	111	1020	1	3924	16.409811673286583
270	111	2	1	3927	0.23933387200375486
985	111	3	1	3930	28.928156902913475
6359	111	1236	1	3930	2.687862303484054
1435	111	6	1	3933	23.44919896838457
1744	111	9	1	3939	55.119485822205384
986	111	3	1	3940	13.716583332895228
6360	111	1236	1	3940	10.302365177476556
1532	111	7	1	3942	35.98430148279805
2715	111	39	1	3942	23.69841448971299
2990	111	42	1	3942	0.162342802844946
1896	121	11	1	3944	1.111189005503996
3443	111	48	1	3944	6.6647365834389785
271	111	2	1	3948	11.106128347510555
1369	111	5	1	3948	5.267140514876765
5891	121	1236	1	3948	34.940241766848146
987	111	3	1	3950	7.210544917699328
6361	111	1236	1	3950	24.172061251175077
1976	111	11	1	3953	6.991023816888048
513	121	3	1	3960	25.641944232551147
988	111	3	1	3960	6.488016549075855
2925	111	41	1	3960	2.0188407021497627
4685	111	751	1	3960	47.82756367824659
4840	111	772	1	3960	8.78972947711916
5472	111	1175	1	3960	0.2815887738965414
5709	121	1235	1	3960	5.440170737679361
5762	111	1235	1	3960	38.806525187066256
6362	111	1236	1	3960	1.6284364217284735
3283	111	45	1	3965	26.127557297152816
3544	111	49	1	3965	1.1716315855304704
2130	111	13	1	3968	18.46252809193721
2302	111	26	1	3968	5.138434493083343
3379	111	46	1	3968	25.797488524550634
272	111	2	1	3969	17.369870366712867
2828	111	40	1	3969	33.8505965211269
989	111	3	1	3970	2.4368386924947525
6363	111	1236	1	3970	18.531889152910345
1623	121	9	1	3978	25.062001837145996
1745	111	9	1	3978	41.94179373361444
990	111	3	1	3980	19.73859553047596
6364	111	1236	1	3980	10.648715019144912
273	111	2	1	3990	30.8637916303678
991	111	3	1	3990	24.985818886800317
2080	111	12	1	3990	16.323834948038638
2525	111	33	1	3990	24.12325923665549
5892	121	1236	1	3990	13.60876066563218
6365	111	1236	1	3990	1.1047208871889154
47	121	2	1	3995	16.08151681711858
5611	111	1202	1	3996	16.772469683230252
514	121	3	1	4000	20.99797826745184
992	111	3	1	4000	20.49792112411098
1860	111	10	1	4000	19.086336730506996
2331	121	27	1	4000	1.7222277801319061
3111	121	44	1	4000	5.663944215970444
3158	111	44	1	4000	30.843667823793115
3423	121	48	1	4000	54.15343027205444
3842	121	59	1	4000	1.624669677775558
3931	111	64	1	4000	28.016112116205857
4527	111	684	1	4000	43.41801054588502
4759	111	761	1	4000	16.641733203232562
4957	111	791	1	4000	37.22135576101674
5057	111	796	1	4000	39.25306178249091
5129	111	801	1	4000	30.417532232027646
6366	111	1236	1	4000	17.24223310001233
3732	111	53	1	4008	6.606362385081821
3864	111	59	1	4009	1.9546808935506068
993	111	3	1	4010	3.467652254700901
6367	111	1236	1	4010	18.62233830894852
274	111	2	1	4011	1.0096141134337546
1977	111	11	1	4012	0.293106414090166
1533	111	7	1	4015	19.672796902831195
1746	111	9	1	4017	7.207349922531413
3070	111	43	1	4018	56.15720442531039
994	111	3	1	4020	33.47628985706403
6368	111	1236	1	4020	13.009027344468514
3284	111	45	1	4026	9.59576302389646
3639	111	50	1	4026	37.639824559192924
995	111	3	1	4030	5.44527250759505
3545	111	49	1	4030	2.5155518847636
6369	111	1236	1	4030	39.2570231003116
275	111	2	1	4032	11.14111536752516
2483	111	31	1	4032	23.101931944548188
2829	111	40	1	4032	38.41540317520713
5011	111	795	1	4032	14.57498293560105
5547	121	1202	1	4032	1.4683090492780244
5893	121	1236	1	4032	14.760987114079509
515	121	3	1	4040	8.702371972626658
996	111	3	1	4040	44.560957390557924
6370	111	1236	1	4040	17.28338445634848
1370	111	5	1	4042	47.53100568219071
5763	111	1235	1	4048	5.673068785965937
