3425	151
3844	18002
3935	18037
4529	9696
4761	61201
4959	9700
5067	11846
5131	665
6526	4
2004	21
350	8
2854	28
66	8
1153	2
6527	4
3310	25
3652	10549
1787	12
1154	2
6528	4
1555	34
5633	36
2656	10514
351	8
5931	4
1155	2
6529	4
2315	75
3392	77
5781	45
5099	214
555	2
1156	2
1387	49
2939	66
6530	4
1445	113
352	8
1157	2
6531	4
2171	392
2215	12712
2255	9634
3478	30
3696	10695
3808	9782
3893	18050
4010	12151
4188	407
1788	12
3570	30
1158	2
6532	4
1634	12
2005	21
2360	7237
353	8
1159	2
1324	49
1594	264
2237	12687
2615	10686
2855	28
3026	51
5932	4
6533	4
3311	25
3742	10557
556	2
1160	2
6534	4
3087	51
1161	2
6535	4
354	8
1556	34
1789	12
2727	85
3002	87
67	8
3872	18002
5634	36
1162	2
2095	60
2454	15379
2586	94
3175	54
6536	4
2137	163
1163	2
6537	4
355	8
5933	4
557	2
1164	2
3571	30
5782	45
6538	4
2006	21
1165	2
6539	4
356	8
1790	12
2856	28
1388	49
3312	25
3653	13537
1166	2
6540	4
1167	2
6541	4
357	8
5934	4
558	2
1168	2
1309	1203
1579	264
1871	9565
2204	12712
2244	9634
2269	10551
2316	10551
2370	300
2390	352
2402	352
2489	9775
2503	15452
2626	125
2673	569
2760	28
2890	66
2940	66
3213	25
3346	77
3393	77
3604	10549
3668	360
3680	12622
3792	362
3882	403
3900	1227
3905	24374
3916	9915
3921	288
3978	1233
4024	1235
4066	12368
4081	16552
4119	24419
4151	19142
4208	15287
4286	44839
4328	23197
4333	1250
4585	10606
4590	23201
4609	14169
4614	15298
4662	1260
4668	1262
4690	19156
4697	17371
4724	579
4749	22273
4787	14940
4793	1270
4823	583
4845	10066
4863	12201
4876	9686
4897	366
4903	9617
4937	9959
4974	17373
5017	191
5068	103
5121	19785
5136	306
5260	18121
5265	13622
5338	1289
5349	590
5371	9971
5440	9691
5477	251
5484	308
5553	36
5696	1298
5714	45
6542	4
1557	34
1169	2
6543	4
1791	12
5635	36
358	8
68	8
1170	2
6544	4
2007	21
3088	51
3572	30
1171	2
6545	4
3313	25
359	8
1474	34
2857	28
5935	4
559	2
1172	2
1904	21
3176	54
3451	151
6546	4
5783	45
1173	2
6547	4
1792	12
1446	113
1635	12
2096	60
360	8
1174	2
2657	10514
6548	4
1389	49
1175	2
6549	4
361	8
5936	4
560	2
1176	2
1558	34
2728	85
3003	87
6550	4
2008	21
3743	9568
5636	36
1177	2
1793	12
2455	15379
2587	9562
3573	11812
3954	9708
4916	9617
6551	4
2532	10148
3314	25
3654	10549
362	8
2858	28
1178	2
6552	4
69	8
1179	2
6553	4
363	8
561	2
1180	7203
2941	66
3089	51
5937	4
6554	4
1411	113
2361	7237
3707	10557
3834	9588
4164	19244
4244	12678
5365	526
2317	10551
3394	77
1794	12
1181	2
6555	4
5784	45
1182	2
2009	21
3177	54
6556	4
364	8
3873	138
1183	2
6557	4
3479	30
1559	34
3574	30
3315	25
562	2
1184	2
1872	9565
5069	103
5637	36
6558	4
365	8
1390	49
2043	60
2384	300
2859	28
4711	302
4988	304
5150	306
5498	308
5938	4
1795	12
2097	60
1185	2
6559	4
1186	2
6560	4
366	8
5100	214
70	8
1187	2
6561	4
2138	163
2010	21
563	2
1188	2
6562	4
367	8
5939	4
1636	12
1796	12
1189	2
6563	4
3090	51
3316	25
3655	12647
1190	2
3575	30
6564	4
5785	45
368	8
1447	113
2860	28
1560	34
2729	85
3004	87
1191	2
6565	4
5638	36
564	2
1192	2
1834	101
2192	12729
2222	12687
2456	10494
2588	9992
2600	10686
2761	28
2942	66
3116	54
3178	54
3214	25
3763	15882
3776	18288
3936	288
3973	10261
4030	12902
4039	26215
4055	9851
4061	14817
4146	12910
4226	21097
4279	9660
4356	14860
4387	18145
4488	20759
4494	1028
4630	18970
4674	20227
4732	17714
4768	1035
4829	17029
5031	11846
5081	17571
5110	1040
5165	483
5382	1043
5447	9883
5461	251
5513	485
5532	11592
6566	4
369	8
1797	12
5940	4
1193	2
6567	4
3744	9568
2658	125
1391	49
2318	10551
3395	77
2011	21
1194	2
6568	4
370	8
1195	7203
6569	4
1905	21
3452	151
71	8
3317	25
565	2
1196	2
6570	4
2098	60
1798	12
3576	30
371	8
1325	49
1595	264
2238	12687
2490	189
2616	10686
2861	28
3027	51
5018	12212
5554	36
5941	4
1197	2
6571	4
1561	34
1198	2
6572	4
5639	36
372	8
1199	2
6573	4
1475	34
5786	45
3091	51
2012	21
566	2
1200	2
1873	9565
5070	103
6574	4
2156	429
2415	92
2547	9992
2687	85
2962	87
3417	435
3995	9651
1799	12
373	8
1201	2
5942	4
6575	4
1202	2
3179	54
3318	25
3656	10549
6576	4
2362	9815
1203	2
1392	49
3577	13512
6577	4
374	8
2862	28
2533	178
3874	138
72	8
567	2
1204	2
1637	12
2943	66
4691	14207
4846	25610
5478	251
5715	45
6578	4
1800	12
1205	2
6579	4
375	8
1562	34
2730	85
3005	87
5943	4
2013	21
1206	2
6580	4
5640	36
2319	10551
3396	77
1207	2
2457	92
2589	9992
6581	4
376	8
1448	113
2099	60
568	2
1208	2
5787	45
6582	4
3319	25
1801	12
2172	392
2200	79651
2216	12712
2256	9634
2469	189
2510	10148
3480	30
3697	10695
3809	15506
3816	10662
3894	18050
4011	9787
4019	9789
4099	17615
4130	13230
4138	12461
4189	407
4267	859
4639	42529
4813	14943
4970	865
5306	15373
5456	9807
1209	2
6583	4
377	8
2863	28
3092	51
5944	4
3578	11812
3745	10557
1210	2
6584	4
1211	2
6585	4
378	8
2014	21
569	2
1212	2
2139	163
3180	54
6586	4
1802	12
1393	49
73	8
1563	34
2659	10514
1213	7203
6587	4
3835	224
4245	21097
379	8
5641	36
5945	4
1214	2
6588	4
3320	25
3657	10549
1215	2
6589	4
380	8
2864	28
570	2
1216	2
1803	12
1874	9565
2270	10551
2403	352
2762	28
2891	66
2944	66
3215	25
3347	77
3579	11812
3605	10549
3681	360
3793	10770
4864	15690
4898	11315
5071	103
6590	4
5788	45
1217	2
6591	4
2015	21
381	8
5946	4
1218	2
5101	214
6592	4
1906	21
3453	151
1219	2
2100	60
6593	4
2320	10551
3093	51
3397	77
1638	12
1564	34
2731	85
3006	87
382	8
1804	12
571	2
1220	2
6594	4
3321	25
74	8
1221	2
5642	36
6595	4
1394	49
383	8
1222	2
2114	163
2458	20148
2590	10496
2865	28
3181	54
3955	9708
3964	737
4048	739
4538	49628
4777	12486
4917	36851
4997	191
5391	25856
5947	4
6596	4
3580	13512
1223	2
6597	4
2016	21
1805	12
572	2
1224	2
6598	4
384	8
2363	9815
1449	113
1225	2
3875	10162
6599	4
2491	189
5019	191
5555	36
5789	45
1226	2
6600	4
385	8
5948	4
3322	25
3658	10549
2044	60
2385	300
4712	302
4989	9612
5151	306
5499	308
3746	15988
1476	34
1227	2
6601	4
1565	34
1806	12
573	2
1228	2
2945	66
6602	4
386	8
2866	28
5643	36
1229	2
3094	51
3581	30
6603	4
2017	21
75	8
1230	2
6604	4
387	8
2101	60
2534	178
5949	4
1231	2
6605	4
1395	49
1807	12
574	2
1232	2
1875	9565
2321	75
2334	7237
3117	54
3182	54
3398	77
3426	151
3845	18002
3937	9843
4530	15236
4762	660
4960	662
5072	18240
5132	13027
6606	4
2660	125
388	8
3323	25
1233	2
6607	4
1234	2
6608	4
1566	34
2732	85
3007	87
5790	45
3481	30
389	8
1326	49
1596	264
1639	12
2239	12687
2617	268
2867	28
3028	51
5950	4
1235	2
6609	4
2018	21
1808	12
3582	11812
5644	36
575	2
1236	2
6610	4
390	8
2140	163
1237	2
2459	20148
2591	94
6611	4
76	8
1238	2
6612	4
3324	25
3659	10549
391	8
3095	51
5951	4
1239	2
6613	4
1809	12
576	2
1240	2
2504	15452
2627	125
2674	569
2763	28
2946	66
3216	25
3917	9915
4082	9923
4692	14207
4725	19718
4788	9682
4824	31614
4847	10066
4877	19753
5122	588
5350	590
5441	15469
5479	251
5716	45
6614	4
1396	49
392	8
2868	28
1241	2
2019	21
6615	4
1907	21
3454	151
1567	34
1450	113
2102	60
1242	2
3183	54
3583	30
6616	4
393	8
1243	2
5952	4
6617	4
5645	36
5791	45
1810	12
3747	106
577	2
1244	2
6618	4
3325	25
2322	75
3399	77
1245	2
6619	4
394	8
1246	2
1412	113
2364	7237
3708	12658
3836	9588
4165	12950
4246	61421
5366	526
6620	4
3876	10162
77	8
2020	21
1247	2
6621	4
395	8
1811	12
2869	28
5953	4
578	2
1248	2
1876	9565
5073	103
6622	4
3584	30
3096	51
1249	2
1568	34
2733	85
3008	87
6623	4
396	8
5102	214
1640	12
1250	7203
1397	49
6624	4
5646	36
3326	25
3660	10549
1251	2
6625	4
1812	12
397	8
5954	4
2661	10514
579	2
1252	2
1835	9565
2193	12729
2460	92
2592	10496
2947	66
3184	54
3764	9839
3777	478
4280	13648
5032	18240
5166	483
5514	485
5533	9665
5792	45
6626	4
2021	21
1253	2
6627	4
2103	60
398	8
2870	28
1254	2
6628	4
1477	34
2492	9775
5020	19779
5556	36
78	8
1255	2
1813	12
3585	30
6629	4
399	8
2157	429
2416	92
2548	9562
2688	85
2963	87
3418	435
3996	15500
5955	4
580	2
1256	2
6630	4
1569	34
3327	25
1257	2
2535	10660
6631	4
2323	75
3400	77
400	8
1258	2
5647	36
6632	4
3097	51
2022	21
1451	113
1814	12
1259	2
6633	4
1398	49
401	8
2871	28
5956	4
581	2
1260	7203
3748	10557
6634	4
2173	392
2217	7283
2257	9634
3482	30
3698	10695
3810	401
3895	403
4012	9787
4190	407
5793	45
1261	2
6635	4
3586	11812
2141	163
402	8
1262	2
3185	54
6636	4
1815	12
1263	2
3328	25
3661	10549
6637	4
79	8
1570	34
2734	85
3009	87
403	8
582	2
1264	2
1877	9565
2271	75
2404	352
2764	28
2892	66
2948	66
3217	25
3348	77
3606	13537
3682	12622
3794	27999
4865	9751
4899	24252
5074	103
5957	4
6638	4
2023	21
2104	60
1908	21
3455	151
1265	2
6639	4
1641	12
5648	36
1266	2
6640	4
404	8
2872	28
1816	12
1267	2
2461	92
2593	94
3956	9708
4918	331
6641	4
3877	138
2365	9815
583	2
1268	2
3587	11812
405	8
3098	51
5958	4
1399	49
2045	60
2386	300
4713	302
4990	20222
5152	306
5500	308
1269	2
3329	25
5794	45
1270	2
406	8
2324	75
3401	77
2024	21
1817	12
1571	34
1271	2
2662	125
80	8
584	2
1272	2
3118	54
3186	54
3938	9843
407	8
1327	49
1597	264
2240	12687
2618	268
2873	28
3029	51
5959	4
5649	36
1273	2
1274	2
408	8
1818	12
3588	30
1275	2
3330	25
3662	10549
585	2
1276	2
1452	113
2105	60
2949	66
4693	10617
4848	37862
5480	251
5717	45
2025	21
409	8
5960	4
3749	106
1277	2
1278	2
3099	51
1400	49
1572	34
2735	85
3010	87
1819	12
5795	45
410	8
2874	28
3837	18278
4247	12678
1279	2
586	2
1280	2
1878	9565
5075	103
5650	36
81	8
1642	12
5103	214
411	8
5961	4
1281	2
3589	30
3331	25
1282	2
1478	34
2462	92
2594	10496
3187	54
1820	12
2026	21
412	8
1283	2
2325	75
2493	189
3402	77
5021	9719
5557	36
2536	178
587	2
1284	2
413	8
1285	2
2875	28
5962	4
1573	34
3483	30
1286	2
1821	12
2142	163
1287	2
414	8
5796	45
2106	60
3332	25
3663	10549
3590	30
1401	49
5651	36
3100	51
588	2
1288	2
1909	21
2765	28
2950	66
3218	25
3456	151
2027	21
3878	138
82	8
1289	2
5963	4
2366	7237
1290	2
1822	12
2663	125
1291	2
2876	28
589	2
1292	2
3188	54
1574	34
2736	85
3011	87
1293	7203
1453	113
3750	9568
5964	4
3333	25
1294	2
1823	12
3591	30
2028	21
1295	2
5652	36
1643	12
590	2
1296	2
1879	9565
2326	75
3403	77
5076	103
5797	45
1297	2
1402	49
2463	92
2595	94
83	8
2877	28
3101	51
5965	4
1824	12
1298	2
2107	60
1299	2
3334	25
3664	10549
591	2
1300	2
2029	21
2951	66
1575	34
3592	11812
1301	2
5966	4
1302	2
3189	54
5653	36
1303	2
2878	28
592	2
1304	2
