13263	14688
405	17429
2017	14877
4981	14590
5000	14590
10657	28250
12230	14614
13735	15466
560	15536
674	15630
878	15177
3331	19109
4108	14583
4212	14583
8844	14609
9574	14429
9655	15236
12704	14451
96	19268
629	14627
2938	14503
4613	14413
5024	14505
6470	14620
6718	15027
7850	17093
9331	16975
10560	14730
11636	18901
1172	14481
1523	14897
3792	15249
7172	17151
8989	14790
10159	19939
10509	17515
11817	14490
990	16672
1458	14974
1741	14957
4202	14583
4319	15076
6298	17145
6785	15649
7748	14507
12618	16999
13884	16978
738	14955
1687	14957
4374	14682
7395	14592
9884	14431
6311	16650
6676	15216
8522	14596
9045	14641
11712	14548
4338	15076
5434	14578
5933	15025
8225	17203
8256	18916
8904	14639
13259	14688
13470	14478
13744	15466
2316	15011
2939	14503
7308	15065
1005	16672
2782	15413
2924	14503
3462	15040
7509	14564
8228	17203
9461	14585
10141	19939
12934	17336
13040	14492
13104	17060
842	14906
1852	22031
4393	14682
5226	18798
7087	28569
8108	14836
9778	17290
10955	17957
11230	17818
12546	15591
1315	30060
3794	15249
7045	14862
8681	17322
8831	14609
10270	14435
2479	21309
7292	17668
7464	14786
9387	14427
10265	14435
12024	14981
12044	14981
1479	15143
4388	14682
4454	15208
5907	15025
6045	17798
8566	14596
9440	14585
10555	18981
11116	16695
11532	14447
12628	14572
14316	14779
759	14629
1627	14483
5231	18798
5763	14702
6925	14735
9191	14757
11696	14439
12293	14513
6875	14680
7482	14786
11681	15047
2232	14455
2247	14455
3173	18246
5094	14505
5457	14578
6626	15580
14075	15021
1192	14481
4079	14583
5911	17120
6072	22874
6449	14620
8851	14609
9462	14585
13937	14453
278	20820
1004	16672
1816	14783
3510	15136
5565	14578
6126	22818
9833	14728
2025	14916
2899	14674
4677	14684
5037	14505
5335	15371
6395	14620
8302	16815
8563	14596
10406	14474
12282	15167
12937	17336
13710	14532
14013	17159
529	15113
1317	16789
1562	14992
4094	14583
7204	17537
7241	15150
8805	14609
8983	14790
10637	18891
11494	16674
12305	18825
3954	14487
5005	16780
6291	17145
6664	14891
6882	14680
8830	14609
10264	14435
10315	14435
13667	14881
13885	16978
4218	14583
5572	14578
8682	19367
12213	19856
12881	16826
14156	16708
2224	14455
3806	15249
4511	14413
7884	21191
11632	20628
12004	15158
13567	15139
13809	19376
7924	15018
9595	14429
12735	14517
14178	16708
2826	14511
5471	14578
6614	17433
6654	14891
6892	14680
7152	14838
7160	14838
9983	16762
14252	14970
1410	14588
3531	14485
3599	14664
3936	14487
4602	14413
5146	14860
3809	15249
8645	14739
10603	19098
11392	17354
12440	14449
13681	14881
6396	14620
6986	14735
7201	17537
8567	14596
10825	17802
11218	17818
13147	17015
13303	14688
1353	15675
1511	14657
1908	14501
4318	15076
12105	14824
13609	14706
13646	16869
1186	14481
2022	14916
2128	14960
3007	14503
9330	16975
11021	15013
11911	16765
908	14631
2158	15124
3117	14857
3199	15253
5460	14578
11232	14580
11834	14490
1367	14521
1662	17304
2313	15011
2324	15011
2551	14745
4771	14633
6329	14417
6353	16729
8985	14790
11906	16765
13642	14706
1409	14588
2056	14916
3814	15249
5554	14578
6176	15035
9121	14641
9659	17294
10851	17802
11775	14490
71	19324
3373	17416
6370	14528
6690	14755
8494	14697
8988	14790
11017	17621
11609	14879
13636	14706
2791	14760
5027	14505
2773	15413
4347	15076
4586	14413
4687	14684
11165	14580
13682	14881
230	14853
1316	16789
4099	14583
4680	14684
9215	14757
10139	19939
11138	16695
12732	14517
13613	16869
5028	14505
6212	14869
6768	15441
8757	14901
9520	14429
10306	14435
11637	14612
12466	14449
6166	15390
6569	22019
8593	14596
11998	15158
14063	15021
1648	19546
3521	14485
5537	14578
6625	15580
7203	17537
7237	15150
7685	14695
8526	14596
8707	14893
10850	17802
11267	14625
12888	14651
13779	14494
14269	14970
215	22327
7525	19422
8094	14836
9820	14998
11578	14879
11877	16765
11969	14764
12535	15004
13018	14492
4207	14583
6194	15035
7222	15150
7643	17052
7869	15365
8098	14836
10568	14730
13986	14496
1049	22253
2514	14745
4713	14684
12406	15169
13286	14688
14066	15021
14073	15021
2124	14960
2565	14745
3002	14503
13346	14617
14041	15021
4183	14583
5472	14578
6020	23185
6459	14620
9328	16975
9984	14566
10601	19098
13237	17859
363	17325
1988	15069
7611	17050
7868	18377
11953	14764
13099	17060
977	14889
5575	14578
7948	14594
8016	14594
10556	20945
11012	17621
11338	14648
11753	14490
13610	16869
13862	30143
974	14889
2499	17247
4985	14590
7622	17052
8043	14594
10185	16821
10377	14474
12396	15169
12407	15169
12551	15591
14145	16708
550	19900
1372	15195
7508	14564
9303	19955
10911	16879
11810	14490
879	15177
1250	21081
3615	14664
5026	14505
5260	14723
6612	15393
11221	17818
13153	14895
151	14781
655	17596
1438	15516
3684	14664
3984	14487
5579	14578
5878	14747
8771	14901
13262	14688
3039	14503
3130	14857
3927	14487
5415	15155
8512	14596
10557	14730
10749	14717
10932	17957
154	14781
1859	22031
1926	14501
3528	14485
4197	14583
5647	14949
5970	17297
10189	14646
10432	14568
11807	14490
12053	19157
13933	14453
14356	16845
1515	15226
3031	14503
3465	15040
5098	14505
5151	14860
8141	15058
10121	17010
1652	17217
3678	14664
4569	14413
4772	14633
5938	17120
8006	14594
791	14629
1593	14732
3568	14485
4762	14633
5443	14578
7937	15018
9927	14774
10269	14435
13848	30143
13880	14846
495	15130
3969	14487
5689	15280
7064	17477
7253	15259
10070	17220
11644	20628
130	15111
965	23865
6858	14560
7150	16971
7681	14695
9432	14585
11084	14623
12958	15282
2660	15292
5181	14860
5853	14747
6393	14620
7000	14735
7328	20837
9535	14429
14361	16845
12	14443
132	15111
3023	14503
3442	15040
3813	15249
4900	19145
8224	17203
8699	14864
497	15130
1242	21081
6357	14528
6974	14735
10679	14463
11044	14623
11077	16805
12349	19412
601	16905
1407	14588
1675	15246
8008	14594
12113	14824
13589	17079
2450	15214
3255	14605
4874	19145
5153	14860
6827	18863
9955	16762
11315	14648
2917	14503
3308	21897
4955	14468
5568	14578
8263	16815
10461	14568
10774	14818
11920	16765
14151	16708
3834	14487
3866	14487
3939	14487
6809	17258
10413	14474
12840	16903
3932	14487
6538	17044
8599	14596
12269	15288
13116	17060
1914	14501
3484	14828
6979	14735
10223	14646
10327	14435
11214	14580
166	14781
2355	15452
3209	15253
7602	14935
9863	14431
10071	17220
993	22668
4502	14413
9222	14757
10260	14435
10703	16684
11730	14548
12770	14517
13186	19092
13473	14478
1413	14588
3018	14503
3691	14664
5042	14505
6853	16757
9007	14790
13812	15277
14104	24868
1243	14940
1693	14957
1846	19239
2933	14503
3816	15249
4103	14583
5207	18798
6405	14620
7067	19514
9910	16920
13148	17015
3608	14664
5467	14578
7971	14594
9046	14641
10218	20889
10642	18891
12949	17336
944	16653
2311	15011
3012	14503
3998	14487
6977	14735
8571	14596
12049	14981
12410	15169
12987	14492
14335	16845
142	15111
2463	17171
3360	18262
3782	14963
4461	15208
7358	14459
12423	14449
994	16672
2993	14503
3221	14526
6831	14560
8340	16839
9208	14757
10986	14437
11442	14546
11523	16674
12338	17369
835	14906
4342	15076
7468	14786
7908	18198
9276	26550
10220	14646
11570	14879
12147	14983
6469	14620
9471	14585
11534	16674
4	15687
2686	14457
3259	14605
9026	14641
10571	14730
141	22436
224	17187
596	14690
2462	15089
2816	15627
6178	15035
8828	14609
10853	15030
11337	14648
13023	14492
13296	14688
14102	15038
95	19268
3855	14487
7219	15150
11120	16695
11459	14546
13680	14881
684	14419
2687	14457
2695	14457
3679	14664
4224	14583
5932	15025
6662	14891
12253	15305
1095	14481
1391	14588
2469	15089
3559	14485
4567	14413
6355	14528
6450	14620
6727	15544
8511	14596
10886	21164
11463	14546
12079	16748
13883	16978
14034	15021
271	20820
2556	14745
6197	15035
8041	14594
9524	14429
11427	17292
14314	14779
1831	19694
2046	14916
3667	14664
4365	14682
4495	14413
7727	14507
9104	14641
9886	14431
12604	14515
1495	15470
2398	14524
5230	18798
5526	14578
7669	14911
8021	14594
9004	14790
9024	14641
9349	14427
10562	18981
12976	14492
13619	18964
361	17325
1454	14974
2627	14509
3015	14503
4503	14413
6052	17798
7316	15395
7514	14564
9730	18849
9870	14431
3876	14487
5984	17427
6579	18845
8465	16941
10142	20933
11393	17354
3944	14487
4819	14633
7553	14930
8841	14609
9674	18889
452	14848
669	15630
708	14867
723	14955
991	14445
2205	15161
2944	14503
4096	14583
6275	16655
8947	14639
11501	16674
1155	14481
2432	14994
2819	14511
2885	14674
5874	14747
9031	14641
9881	14431
12123	15002
12581	15423
1595	14732
3140	14857
3793	15249
6816	17258
9531	14429
9946	16762
10965	17957
1248	14940
2250	14455
4346	15076
6773	15441
7236	15150
7279	16892
7841	17539
11301	17040
12721	14517
14122	24868
1848	21986
8725	15430
8847	14609
10312	14435
13020	14492
14065	15021
782	14629
1723	14957
3769	14963
5180	14860
5832	16648
9329	16975
11144	16695
13098	14945
380	15356
2045	14916
2731	14767
3136	14857
7951	14594
6375	14528
6441	14620
7866	15365
7959	14594
10622	19098
11822	14490
12376	16945
13182	17015
2606	14509
10572	16887
11771	14490
2657	21325
3842	14487
4907	14965
5560	14578
5776	14702
946	16653
1671	17304
3875	14487
6557	18768
9578	14429
12352	15321
379	15356
2624	14509
2631	14509
5084	14505
5381	18006
6030	17098
6646	17008
11411	20159
12306	18825
13378	14617
13509	15376
155	14781
3437	19532
4340	15076
2373	14524
3359	15415
4368	14682
4881	19145
5081	14505
7065	17477
7966	14594
9038	14641
12092	18853
13389	14617
1476	17215
1906	14501
2521	14745
6691	14755
7605	17050
7761	18790
7931	15018
9745	14922
11729	14548
12977	14492
13546	15117
603	16905
1001	16672
1778	14692
3419	18859
7922	15018
8467	16941
11169	17818
13115	17060
13376	14617
1164	14481
3141	14857
3532	14485
5672	14949
5770	14702
6829	14560
7592	17050
12190	19856
12657	24717
13082	17060
2206	15161
6729	15544
6881	14680
9000	14790
10723	14717
11836	14490
3997	14487
7341	24573
11760	14490
883	15177
1165	14481
1644	15589
1780	14692
5030	14505
5567	14578
8664	14739
8842	14609
9504	14920
10697	14463
3552	14485
7568	14930
12038	14981
12990	14492
13850	16898
14036	15021
335	15181
1160	14481
1688	14957
2746	14767
3848	14487
3950	14487
6027	17798
7085	24925
9882	14431
9981	16762
10299	14435
11672	15047
12323	17369
12778	14517
13334	14617
13964	15336
733	14955
1991	15069
5981	17427
6401	14620
7299	15065
8525	14596
9669	18889
10799	14818
13299	14688
13433	14478
417	18794
1874	14501
9356	14427
9519	14429
9831	14728
10933	17957
11117	16695
13722	15466
2024	14916
2511	14745
3955	14487
5550	14578
9225	14757
10211	16821
12483	14449
12900	16843
13741	15466
14340	16845
615	15612
3686	14664
4876	19145
5227	18798
6819	17258
9953	14566
13688	14881
462	14848
935	15405
3776	14963
6702	14755
6734	14800
7077	17477
8096	14836
9577	14429
10067	15148
11090	14623
12151	14983
1114	14481
1932	14501
3017	14503
5270	16948
5576	14578
10063	15148
11633	20628
11972	14764
13025	14492
582	17640
880	15177
3512	15136
4952	14468
6923	14735
7790	14461
7840	17539
10222	14646
12644	14572
448	16881
583	17640
4934	14468
5378	18006
9112	14641
11579	14879
5543	14578
5854	14747
6548	14928
6975	14735
7371	14592
9695	18889
10895	17551
11599	14879
12332	17369
3986	14487
6114	18967
6524	20865
9021	14641
10676	16684
13588	17079
3253	14605
6325	18763
6683	15216
7885	21191
8936	14639
13506	15376
13814	15277
13902	16978
108	15134
233	14853
709	14867
1363	14521
2555	14745
6018	19373
11008	21167
3179	14660
6680	15216
8296	18916
8849	14609
11472	14546
11758	14490
11956	14764
12324	15319
13375	14617
3482	14828
4672	14684
5034	14505
6701	14755
8366	17260
8394	15199
11217	17818
11997	15158
14141	16708
1838	19617
3380	15173
6783	17665
9821	14998
13393	14617
13638	14706
1120	14481
3624	14664
4080	14583
7217	15150
8149	14772
8758	14901
13564	23238
1117	14481
1877	14501
1884	14501
5366	18006
5995	15386
6606	31570
6859	14560
7784	14461
10462	20841
14173	16708
395	17429
1798	14692
2280	15011
3663	14664
3938	14487
7145	19337
7954	14594
8482	14697
13640	16869
1050	17278
5983	17427
6643	14885
9581	14429
12325	17369
13635	16869
952	16653
3036	14503
3861	14487
5350	14770
8441	14802
12887	16826
1790	14692
2051	14916
4962	14468
7968	14594
9256	14726
9818	14998
10066	15148
10599	14903
14232	15434
14397	14708
2139	15359
3668	14664
7074	17477
8464	14802
8827	14609
10702	14463
12467	14449
12674	16934
13815	19376
13957	15336
4596	14413
5152	14860
9774	17290
9925	14774
10536	18981
11763	14490
14221	15434
2998	14503
6156	14678
8233	17203
13463	14478
13781	14494
14195	20799
2259	14455
3135	14857
3865	14487
9887	14431
10412	14474
11574	14879
11596	17004
7	15595
4507	14413
4811	14633
12104	14824
12767	14517
12857	16903
13101	17060
13767	14494
916	14631
1182	14481
1306	17840
2423	14994
9598	14429
9885	14431
13424	14478
13965	19424
3930	14487
6455	14620
6704	14755
8932	14639
9502	14920
10953	17957
11418	17292
12351	15321
2838	14511
3460	15040
5743	14702
7518	14564
7907	18198
10050	15148
11964	14764
13027	14492
491	15130
4764	14633
7200	17537
7716	15418
14313	14779
284	18842
928	19481
1684	14957
2050	14916
2203	15161
4612	14413
6798	14909
12921	14670
762	14629
7786	14461
7878	18350
10653	20860
10962	16731
12091	16748
12520	15004
579	23454
1321	16789
1836	19617
6217	14869
6825	16757
7526	19422
8852	14609
9006	14790
10049	17220
10845	17802
12412	15169
14351	16845
2930	14503
3609	14664
7481	14786
7484	14786
7608	17050
8677	19367
12613	16999
2049	14916
2867	15556
4370	14682
6150	14678
9102	14641
10849	15030
14249	14970
1408	14588
7256	15259
9532	14429
10751	14717
11999	15158
13252	14688
13634	16869
304	17559
381	15356
442	21648
754	14629
1161	14481
2084	15563
2626	14509
5080	14505
5927	15025
10188	16821
14069	15021
667	15630
2512	14745
3111	14857
3300	16836
4493	14413
5931	15025
6256	15566
7114	22820
9098	14641
9522	14429
12023	14981
12836	16903
3671	14664
10382	14474
10500	17515
11141	16695
11830	14490
2516	14745
3990	14487
4196	14583
8136	15058
8839	14609
9050	14641
11289	14625
12334	17369
12439	14449
698	14867
863	15177
2027	14916
3953	14487
5104	14505
5536	14578
5555	14578
5780	14702
8260	16815
10705	16684
1729	14957
3258	14605
3436	19532
3689	14664
7746	14507
14192	16708
4095	14583
5998	17427
8523	14596
8524	14596
9254	14726
1019	19174
2089	14700
2671	14457
3522	14485
6994	14735
9671	18889
11952	14764
12978	14492
3988	14487
4499	14413
4574	14413
5718	15280
11403	20159
11428	17292
13426	14478
401	19467
1683	14957
1721	17070
2255	14455
5321	14976
10956	17957
12601	16720
7297	15065
7547	17046
7798	18790
7901	14788
8258	18916
9335	16975
10378	14474
10772	14818
11265	14625
12077	24258
12549	15591
13543	15340
9491	14920
9846	14728
9883	14431
11308	17040
11332	14648
12913	14670
70	19324
2180	15161
2400	14524
2741	19005
2889	14674
4674	14684
5033	14505
9880	14431
10966	17957
11302	17040
572	15119
2524	14745
4186	14583
5089	14505
7283	17635
11821	14490
12972	14492
13813	15277
14237	15434
1364	14521
2913	14503
6692	14755
8785	14609
9293	19955
12157	17442
2504	17247
4231	14583
4451	15208
5824	16648
6034	17098
6936	14735
2820	14511
11176	17818
11410	17250
12043	19157
607	16905
1014	17104
1911	14501
3341	19109
5313	14976
5392	15155
14038	15021
508	15101
1154	14481
1173	14481
4911	14965
5649	14949
5673	14949
6269	16755
9402	14427
10402	14474
12425	14449
12487	18782
1000	14445
2321	15011
4808	14633
14379	14708
279	16736
4817	14633
6693	14755
8579	14596
9986	16762
757	14629
4913	19145
5696	15280
6352	14528
7683	18955
11070	14623
1300	16789
5518	14578
12239	14614
12669	24717
5693	15280
8715	14893
12048	14981
12625	14572
13283	14688
1472	15143
1797	14692
4317	15076
5453	14578
10794	14818
14352	14672
4086	14583
6938	14735
8032	14594
10227	20889
10613	19098
191	14933
1490	15498
5887	14747
9315	16975
9943	16762
3757	14883
3951	14487
4078	14583
5516	14578
6139	14678
7445	14786
11316	14648
196	14933
783	19902
966	14889
2996	14503
3973	14487
7294	15652
8299	16815
8530	14596
13083	17060
13535	15378
14399	14708
705	14867
2327	15011
6412	14620
7821	14841
8236	17203
9744	14922
11205	16773
12019	14981
2317	15011
2513	14745
6656	14891
7305	15065
10093	16662
11829	14490
12304	16718
14260	14970
899	14631
4221	14583
5408	15155
5764	14702
9219	14757
784	14629
2376	14524
2422	14994
5320	14976
7440	14786
8288	16815
9441	14585
9950	14566
10724	14717
10852	17802
11610	19083
12231	14614
13188	14895
13826	15277
696	14867
3257	14605
6993	14735
7849	17093
8118	14836
10044	17220
10128	17010
10252	14435
789	14629
6845	14560
7100	17199
12156	15403
12695	14451
12948	15282
14297	17313
640	14627
5185	14860
5774	14702
6589	20823
6855	18863
8168	14749
8646	14739
10007	14566
10261	14435
929	15405
1187	14481
2197	15161
2229	14455
4984	14590
5666	14949
7923	15018
9686	18889
10155	19939
11761	14490
12956	17336
2941	14503
3028	14503
4877	19145
5849	14747
13172	19092
5803	16648
5910	17120
7112	20931
9051	14641
10213	14646
10475	14568
12612	19078
797	14629
3444	15040
3948	14487
7589	14935
11280	14625
12301	18825
12365	19412
430	15639
5436	14578
6516	14834
11022	15013
47	15326
73	17271
4805	14633
5465	14578
7952	14594
8178	14749
9214	14757
13530	15378
13757	14494
703	14867
3022	14503
3864	14487
3970	14487
4462	15208
5670	14949
6920	14735
8497	14697
8726	15430
9348	14427
9542	18771
11769	14490
13429	14478
1249	17055
6989	14735
8577	14596
9596	14429
12860	14751
13118	17060
654	17596
826	14906
3967	14487
6877	18945
13014	14492
13151	17015
677	15630
1792	14692
2026	14916
3005	14503
3118	14857
3560	14485
3858	14487
4830	14633
5225	18798
5997	15386
10459	20841
11222	14580
12040	14981
13344	14617
559	20002
683	14419
2200	15161
3681	14664
8515	14596
13829	19376
80	15099
223	15106
792	14629
1188	14481
4960	14468
6850	14560
6985	14735
8033	14594
10439	14568
11083	14623
11282	14625
14147	18816
14235	15434
2625	14509
3235	14526
3428	19532
6462	14620
8938	14639
11048	14623
12764	14517
1396	14588
6334	16650
10069	15148
10305	14435
12703	14451
1524	14897
3837	14487
5939	15025
6172	15685
6239	14869
13832	15277
14339	16845
589	17914
639	14627
758	14629
4708	14684
4939	14468
7441	14786
7793	14461
11530	14447
14285	19358
841	14906
1471	15143
3780	14963
4585	14413
8267	16815
12115	14824
13432	14478
3162	15363
3853	14487
6121	14710
11909	16765
13886	14846
14395	14708
3869	14487
7231	15150
7969	14594
9570	14429
13917	14453
14341	16845
1791	14692
2571	14745
3513	15136
3692	14664
4387	14682
5233	14470
9095	14641
9397	14427
9585	14429
12660	16934
13824	19376
14106	15038
3131	14857
3279	14605
4676	14684
6467	14620
7762	18790
8373	15199
9987	14566
12229	14614
14144	16708
2323	15011
2453	15214
4373	14682
5099	14505
6468	14620
8483	14697
9290	19955
12247	15305
14295	17313
239	14853
3466	15040
6438	14620
6531	16793
8905	14639
9118	14641
9381	14427
11227	18877
11765	14490
165	14781
844	17024
2080	15563
3016	14503
8414	15199
9404	14427
10375	14474
10753	14717
11762	14490
12593	22706
1030	14990
7327	20837
10051	15148
10827	17802
12409	15169
12981	14492
13715	14532
13919	14453
194	14933
1781	14692
2282	15011
4871	14965
5171	14860
5183	14860
7569	14930
7792	14461
8339	16839
10533	14730
11029	15013
11314	14648
11757	14490
11823	14490
14037	15021
14333	16845
97	19268
790	14629
2395	14524
3966	14487
5520	14578
6241	14869
7233	15150
7640	21078
8982	14790
9828	14728
11561	15401
2519	14745
4719	14684
5298	14976
5821	16648
5831	16648
6407	14620
7565	14930
7610	17050
8147	19009
11460	14546
12207	19856
930	15405
1074	18855
1359	14521
2564	14745
4760	14633
7696	14695
7768	14461
10410	14474
11811	14490
13384	14617
13846	16898
3459	15040
7726	14507
12555	17472
13516	17419
1265	14940
2568	14745
2744	14767
4423	15208
5532	14578
6463	14620
7693	14695
10963	17957
11925	16765
13256	14688
183	14933
3429	19532
4456	15208
4758	14633
7900	18198
8134	15058
9458	14585
10918	18540
11671	15047
13102	17060
1930	14501
2310	15011
2757	14942
2925	14503
5359	14770
6026	17798
7516	14564
9457	14585
9467	14585
9938	14566
12661	16934
13737	15466
110	19268
690	14419
3210	15253
3297	16836
7437	14786
8592	14596
11147	16695
12787	14517
12985	14492
13704	14532
1090	15190
1799	14692
2745	14767
5410	15155
5466	14578
7053	14862
8790	14609
11333	14648
11971	14764
12290	16718
12793	14517
13302	14688
13866	16898
2558	14745
3688	14664
4716	14684
4717	14684
4765	14633
11951	14764
416	18794
1305	16789
3256	14605
3623	14664
5417	15155
6049	17798
6309	14417
7936	15018
8232	17203
3019	14503
4450	15208
5563	14578
9400	14427
13332	14617
549	14538
2878	16958
3982	14487
4824	14633
9521	18771
12878	14651
13232	14441
13881	21018
14284	17313
170	14781
325	17001
638	14627
3137	14857
4710	14684
6047	17798
1585	14732
1613	15382
1694	14957
5045	14505
5278	14810
5858	14747
5993	19465
6085	14798
9536	14429
11714	14548
13374	14617
1097	14481
3294	16836
5175	14860
5857	14747
5908	15025
6048	17098
6414	14620
9002	14790
13103	19130
13833	15277
5040	14505
5086	14505
7171	15063
8656	14739
8742	15128
9495	14920
11465	14546
13645	18964
320	17001
2288	15011
7187	17537
8756	14901
11082	14623
6261	15566
9811	14998
13428	14478
3831	14487
3999	14487
7278	16892
9690	18889
10311	14435
11079	14623
12335	15319
2164	15124
6169	15390
9300	17032
9648	17294
11226	16773
11601	14879
11752	14490
11881	16765
12858	16903
93	19268
955	16653
1275	14940
7099	23078
7359	14459
7739	16714
8208	17203
8576	14596
11068	14623
368	14643
822	14906
5462	14578
6215	14869
9605	14429
10952	17957
12081	14550
13669	14881
8701	14864
9530	14429
9685	18889
12477	18782
13388	14617
13392	14617
794	19902
3394	15173
4606	14413
6376	14528
6796	17027
8517	14596
9538	14429
11970	14764
13170	21049
13921	14453
13966	15336
3742	14883
5463	14578
8183	14749
8348	16839
9851	14728
11531	16674
11915	14570
12022	14981
13339	14617
1253	14940
6990	14735
7554	17046
9312	14843
10266	14435
12163	15403
576	15623
1439	15516
2357	15452
2546	14745
6631	15580
6675	15216
11876	16765
13602	17302
1624	15526
2135	15359
2629	14509
10302	14435
11357	15300
11634	20628
2030	14916
2402	14524
3316	14662
5523	14578
8499	14697
12078	24258
13176	17015
13385	14617
13665	14881
951	16653
1682	17070
4673	14684
9019	14641
10330	14435
750	14629
1115	14481
1169	14481
1437	15516
1989	15069
2060	14916
4964	14468
5966	21285
6969	14735
8038	14594
8516	14596
9437	14585
9866	14431
10333	14435
11206	17818
11728	14548
11813	14490
13369	14617
14014	15073
4213	14583
5777	14702
7766	18790
10380	14474
12336	17369
1554	14992
3494	14828
5809	16648
6608	24534
6684	15216
7664	17029
8740	15128
9693	18889
299	19589
1690	17070
3835	14487
3868	14487
12020	19157
12530	15004
13427	14478
13617	16869
585	17640
3597	14664
5036	14505
6330	16650
7483	14786
9103	14641
9351	14427
12627	14572
1620	15526
2091	14700
2116	17090
4235	14583
7339	24573
8119	14836
9257	14726
10565	20945
506	23064
1033	14990
2694	14457
3947	14487
7725	14507
8202	17203
8361	15199
10144	20933
12093	16748
12127	15002
13778	14494
347	14855
1563	14992
1873	14501
2173	15161
2251	14455
6136	14678
11213	14580
11281	14625
12428	14449
3994	14487
6655	14891
7320	15395
7375	14592
9094	14641
9888	14431
10000	16762
10005	16762
12919	16843
1742	17070
3672	14664
4399	14682
5091	14505
7190	15507
8528	14596
10123	21044
143	15111
1525	14897
3233	14526
4705	14684
62	17271
2559	14745
6280	16655
10722	14717
11208	16773
11882	16765
11974	14764
13024	14492
13257	14688
27	14443
332	15181
753	14629
913	14631
12360	17371
12719	14517
150	14781
9268	14804
10616	19098
10998	20157
11404	17250
13168	21049
13568	15139
14019	15073
734	14955
847	17024
1717	17070
3187	14660
3529	14485
3750	14883
6706	14755
6780	15649
8187	14749
1553	14992
1735	17070
2015	14877
3356	19491
5311	14976
5744	14702
5935	15025
6991	14735
10663	18891
11737	14548
12254	15305
12729	14517
241	14853
3468	15040
4595	14413
6904	14680
7377	14592
7950	14594
11470	14546
14128	21144
1673	15246
1909	14501
7722	14507
7763	14461
8775	14901
8802	14609
9991	16762
1267	21081
1927	14501
2815	15627
5147	14860
6406	14620
7921	15018
9092	14641
11402	20159
11571	14879
12095	14550
12832	16903
12863	18115
13231	14441
324	26596
1032	14990
3035	14503
5521	14578
7606	17050
9765	14979
10158	19939
10383	14474
14187	20799
311	17479
676	15630
1343	15086
1727	17070
7177	15063
8343	16839
8369	15199
10137	19939
11123	16695
12238	14614
2493	17247
3168	18246
4936	14468
7181	15063
10073	15148
13264	14688
13867	16898
3964	14487
5294	14976
9528	14429
10654	18891
181	14933
1068	18855
5073	14505
6976	14735
9334	16975
10636	16787
11466	14546
11875	14570
11905	16765
12482	14449
14126	19197
3350	15415
5210	18798
7593	17050
8237	15126
9130	14641
10558	16887
10793	16955
13439	14478
14035	15021
240	20351
2199	15161
7517	14564
9994	14566
12436	16676
13863	16898
280	14536
487	21517
3276	14605
4087	14583
5208	18798
6971	14735
10661	28250
12016	19157
2098	14700
3420	18859
10559	14730
12270	15288
12765	14517
319	22923
732	14955
3180	17961
4770	14633
5646	14949
8720	15430
8935	14639
14183	14498
137	15111
2364	15452
6558	16657
6894	18945
8374	15199
8900	14639
9434	14585
10968	17957
14180	20799
4963	18796
6653	14891
8018	14594
8466	16941
8927	14639
9606	14429
11664	26803
12917	14670
721	14955
6937	14735
11521	16674
225	21194
518	15668
2621	14509
2880	14821
4398	14682
5541	14578
6789	14909
7075	17477
13882	16978
4391	14682
6514	14834
6922	14735
11806	14490
13641	16869
616	15612
1658	17217
1817	14783
3777	14963
4591	14413
8568	14596
10407	14474
11518	14447
12002	15158
12171	20042
461	14848
5409	15155
5716	15280
7742	14507
7791	14461
8698	14864
9405	14427
11526	16674
1119	14481
2800	14760
3309	16836
5345	28743
5766	14702
6591	16739
7741	14507
9048	14641
9869	14431
1110	14481
2052	14916
8943	14639
11268	14625
3849	14487
4835	14633
4880	14965
6733	14800
7930	15018
8182	14749
8347	16839
10114	17010
10124	17010
14224	15434
520	15668
1448	14974
4107	14583
5412	15155
5654	14949
8459	14802
10384	14474
11075	14623
14071	15021
1251	21081
3844	14487
3867	14487
4322	15076
5001	14590
6000	15386
12186	19856
12367	19412
12784	14517
13141	17015
13336	14617
1583	14732
1698	14957
2866	15556
4209	14583
4465	15208
5937	15025
6893	14680
9951	14566
13554	15117
14039	15021
2600	14509
3755	14883
4958	14468
7723	14507
7867	18377
8391	15199
427	15000
1122	14481
4320	15076
5769	14702
9292	17032
9798	16966
10563	20945
11028	15013
392	17429
1795	14692
4106	14583
5767	14702
7938	15018
9028	14641
9658	17294
9725	18849
9867	14431
12393	15169
6940	14735
8110	14836
9350	14427
3110	14857
5529	14578
7238	15150
11612	14879
13174	21049
13395	14617
389	16723
1246	21081
1842	19239
4820	14633
7206	17537
8268	18916
9584	14429
11339	14648
11363	15300
12479	14449
24	14443
2283	15011
3310	21897
3504	15136
4611	14413
7721	14507
9025	14641
9948	14566
11219	16773
11396	17354
13261	14688
13990	14496
268	20820
614	15612
2058	14916
3926	14487
9438	14585
12637	14572
13300	14688
13904	16978
14015	15073
79	15099
2136	15359
3527	14485
4682	14684
4722	14684
6932	14735
8462	16941
8600	14596
8899	14639
10964	14530
11023	15013
11809	14490
13015	14492
13016	14492
14076	15021
1347	14411
2228	14455
4424	15208
4878	17076
4982	14590
7393	14592
7476	14786
7626	17052
8037	14594
8344	16839
402	17429
1302	30060
4572	14413
5915	15025
5957	15239
6466	14620
8019	14594
9403	14427
12617	16999
13689	14881
252	18927
3862	14487
3961	14487
4828	14633
