id	type	origin	dest	dtime	vot
27747	111	132077	100360	3000	2.5436323492942536
27771	111	132077	100359	3000	2.3283122294283025
27791	111	132077	100356	3000	5.093729704857764
27812	111	130479	101408	3000	16.906718242240167
27822	111	126384	101409	3000	8.755767544061431
27901	111	126384	101413	3000	28.714311582921123
28035	111	126386	101410	3000	12.125124154732946
28151	111	125669	100407	3000	9.725507615961314
28231	111	125682	100384	3000	43.070193236872704
28412	111	125694	100384	3000	16.024574292234195
28444	111	125694	100381	3000	32.957263543171834
28471	111	125682	100356	3000	0.31702877519532363
28510	111	125669	133096	3000	4.525028312057847
28522	111	125682	100358	3000	3.0579878146171477
28539	111	125694	100377	3000	44.27112534777301
28563	111	125694	100378	3000	14.113335376710086
28640	111	125682	100360	3000	10.381827042518319
28782	111	125669	100344	3000	10.078209196758012
28799	111	125694	100363	3000	10.374717224625465
28806	111	125694	100362	3000	14.929832128450823
28859	111	125682	100381	3000	20.034115312096215
29191	111	125682	100377	3000	22.32204961893684
29523	111	125694	100344	3000	7.871706685406794
29531	111	125682	133096	3000	25.38241757538428
29546	111	125669	100356	3000	73.5734810775348
30383	111	125669	100380	3000	110.29912824543415
30480	111	125682	100344	3000	15.791382033844242
30559	111	129912	132097	3000	0.12117178614249775
30603	111	131551	100378	3000	1.7604072345910735
30644	111	131551	100362	3000	14.183713989283747
30650	111	131551	100361	3000	7.004177321835678
30752	111	131027	101408	3000	28.15320814241978
30933	111	125682	132077	3000	103.75960903333547
30988	111	126384	130616	3000	72.35819266259118
31026	111	130615	100407	3000	36.30533988846233
31167	111	130615	100382	3000	14.760362882404447
31290	111	130615	100380	3000	67.29257562836898
31314	111	130615	100379	3000	28.49471206473717
31329	111	130615	100378	3000	1.1282977692381453
31459	111	125551	130615	3000	8.18044655793692
31814	111	125545	130479	3000	57.198454038084726
32096	111	131551	129913	3000	59.17678985442617
32110	111	131536	129913	3000	22.429704318096235
32292	111	131536	125698	3000	7.763471803990598
32598	111	131483	125698	3000	47.063836507460756
32603	111	125545	131027	3000	0.7134399029271111
32616	111	125551	131027	3000	9.37222308944062
33225	111	133096	132077	3000	19.235699974823497
33503	111	125551	125698	3000	23.992268327193813
33678	111	125553	129913	3000	5.316472172705315
33686	111	131483	126386	3000	3.606809823650774
33790	111	131536	130616	3000	19.71986086085723
34231	111	133099	131027	3000	0.9791288722450615
34288	111	126359	125698	3000	70.28715751016104
34394	111	126399	125698	3000	0.23221945831056096
34405	111	133099	130615	3000	23.434813864325363
34418	111	133096	130616	3000	20.25035374466747
34860	111	133096	126386	3000	21.974231686333024
35855	111	126234	126386	3000	39.5137230649371
35907	111	125545	132097	3000	25.01316748790026
36102	111	130479	126393	3000	39.97542403582246
36169	111	130615	126393	3000	67.43095338561085
36184	111	101409	131483	3000	14.031708166066348
36198	111	101408	131483	3000	12.843020908706475
36228	111	100361	125469	3000	21.153460720257243
36230	111	100358	125469	3000	14.179833490073229
36244	111	100404	125469	3000	213.6855260998199
36275	111	100403	125469	3000	12.652189946127859
36348	111	100373	126234	3000	23.954924377583094
36385	111	100362	126234	3000	0.5021107071068484
36413	111	100358	126234	3000	19.68088792946463
36562	111	100377	126364	3000	10.395454229895606
36664	111	100361	126359	3000	20.638962353787214
37155	111	100372	131483	3000	11.325779572133
37211	111	100404	131483	3000	12.686754655096156
37436	111	101408	126364	3000	33.656037422265904
37985	111	133096	100405	3000	0.01186646085379206
38002	111	133096	100406	3000	8.489385878410237
38008	111	133096	100385	3000	1.251529269479758
38382	111	133099	100384	3000	72.29741052049634
38433	111	133096	100345	3000	56.73864015110184
38471	111	133096	100344	3000	18.670488613889496
39162	111	133099	100372	3000	3.1624234835372835
39164	111	131536	101410	3000	10.445084904612695
39257	111	133096	100375	3000	6.702866361560835
39301	111	133096	100374	3000	29.393713148253735
39652	111	133099	100380	3000	16.343552248743286
39881	111	133096	100381	3000	27.80330001074857
40121	111	133096	100380	3000	122.81477671590866
40694	111	133099	100358	3000	0.3766448258909203
40771	111	133096	100356	3000	1.1006813333753855
40782	111	133096	100359	3000	1.2520905432302174
40875	111	133096	100360	3000	1.7634956330445601
40971	111	133096	100362	3000	17.031679067545817
41148	111	133099	100361	3000	14.699288612236561
41232	111	133099	100360	3000	3.4160254918407364
41367	111	131229	101408	3000	14.534992646457608
41404	111	126307	100386	3000	5.136159389274129
41775	111	126307	100383	3000	2.7817020505723584
41785	111	126307	100381	3000	25.164899829090846
41837	111	126234	100373	3000	17.609369382581004
41913	111	126234	100380	3000	22.605556769200902
42174	111	126234	100378	3000	29.29408147036887
42229	111	126234	100356	3000	2.6455152550493484
42254	111	126234	100359	3000	32.652654798463615
42405	111	126234	100360	3000	14.499168650725377
42587	111	126234	100344	3000	1.455217310332764
42633	111	126234	100405	3000	23.000291989507822
42660	111	126234	100406	3000	0.6609592607404554
42804	111	126364	100376	3000	15.570160278318662
42859	111	126364	100379	3000	111.30702048106538
43119	111	126364	100380	3000	55.58710500799286
43125	111	126359	100362	3000	25.809748084733656
43330	111	126359	100360	3000	3.1517798650264943
43487	111	126364	100372	3000	1.6937227284591982
43529	111	126364	100374	3000	30.51463724318827
43570	111	126364	100361	3000	11.334784992638449
43627	111	126364	100360	3000	45.897187650540815
43709	111	126359	100381	3000	88.63839911321267
44016	111	126359	100373	3000	52.10897933999292
44092	111	126364	100356	3000	1.826470567611595
44155	111	126364	100358	3000	55.50327278347901
45529	111	126399	100386	3000	21.073470398380348
45629	111	126399	100383	3000	16.345031616718213
45728	111	126399	100380	3000	29.32204329771864
45824	111	126399	100378	3000	14.297368445260478
46008	111	126399	100363	3000	26.146721995823818
46075	111	126399	100361	3000	10.321405969130987
46314	111	126364	100406	3000	55.18599436064937
46672	111	125553	101413	3000	11.991305329029847
46973	111	126399	101410	3000	7.23700204400119
47040	111	126359	101413	3000	11.411154355303298
47149	111	126364	101408	3000	14.805157464062244
47698	111	125545	100404	3000	21.612857048515952
47757	111	125545	100384	3000	21.145996907217377
47833	111	125553	100403	3000	25.53750499390364
47960	111	125553	100406	3000	11.99331450181233
48088	111	125553	100359	3000	10.00140627848015
48244	111	125545	100344	3000	14.93096076993174
48351	111	125553	100372	3000	22.284705973593038
48396	111	125553	100379	3000	46.01798724835658
48464	111	125553	100378	3000	11.256304882304716
48803	111	125553	100381	3000	25.023167915350687
48873	111	125553	100380	3000	0.9591613047198618
49898	111	125545	100356	3000	48.329030367916324
50221	111	131536	100360	3000	20.988186229397833
50589	111	133099	101413	3000	0.7646078304021792
50683	111	133096	101410	3000	10.984230932203568
52005	111	131536	100379	3000	26.55404666238146
52161	111	131536	100378	3000	1.394204829180215
52527	111	131536	100380	3000	3.3327581041419667
52948	111	131536	100344	3000	24.764617264498465
53162	111	131536	100386	3000	18.654059934350183
53443	111	131536	100404	3000	25.214371814803517
53581	111	131536	100406	3000	2.0582537026633347
53604	111	131483	100372	3000	26.611775316281516
53717	111	131483	100379	3000	10.373894360167569
53747	111	131483	100377	3000	12.400514009322755
53789	111	131483	100360	3000	11.762653039569788
53849	111	131483	100405	3000	14.954915141863923
53861	111	131483	100404	3000	10.853997369875914
53885	111	133096	100849	3000	1.8991898539141527
53972	111	131229	100382	3000	6.624236126998141
54034	111	131229	100363	3000	18.04760789477151
54088	111	131229	100362	3000	14.769282314800552
54140	111	131229	100360	3000	87.31687947365046
56476	111	126386	100362	3000	74.35084674718853
57222	111	129912	100377	3000	28.372532925375687
60011	111	125551	100379	3000	14.080964087553264
60958	111	125551	100407	3000	23.200581042273676
61132	111	125551	100405	3000	11.411126681517128
61378	111	125551	100384	3000	53.47289674279096
61503	111	125551	100345	3000	30.72934760233211
61642	111	125551	100383	3000	5.589504324617782
61892	111	125551	100380	3000	20.77006433786876
62049	111	125551	100378	3000	11.393235805732527
62426	111	125551	100372	3000	13.981308725343387
62648	111	125551	100361	3000	0.22817399616400733
14170	111	125553	125545	3001	33.340097679186584
15054	111	129912	125673	3001	6.264600941035284
44423	111	126364	100344	3001	34.40265795084908
460	111	130479	131786	3004	8.736273989246778
26601	111	129912	100381	3004	2.480197199687318
35030	111	133099	126386	3004	3.440635755129342
54329	111	126386	100385	3004	28.77262341277285
59966	111	125469	126364	3004	7.367505299217208
57223	111	129912	100377	3005	24.114732614680477
12824	111	125545	125551	3006	23.941027719919383
23246	111	126384	100362	3006	60.283913348147166
34817	111	133099	130616	3006	23.3141527899538
40324	111	133099	100377	3006	1.5107709377334182
43233	111	126359	100361	3006	9.431501370974253
45429	111	126359	100344	3006	35.019340119242855
11987	111	125545	125553	3008	24.628938114342652
14171	111	125553	125545	3008	13.49526789050593
15055	111	129912	125673	3008	3.5017923667857147
38271	111	133099	100385	3008	23.707521768904694
38832	111	131536	101408	3008	14.617295626038278
39893	111	133099	100379	3008	8.874376028500393
44424	111	126364	100344	3008	20.347175550742204
49708	111	125545	100381	3008	1.6556251376419435
55573	111	129912	101413	3008	125.64208042879379
58516	111	129912	100376	3008	45.52454126227362
3065	111	125469	100377	3010	14.754527516749356
8525	111	125553	126364	3010	0.25395901990783726
18409	111	125553	131786	3010	20.426128439957164
52395	111	131536	100381	3010	9.703009652534929
57224	111	129912	100377	3010	19.646826064730185
3500	111	125469	100381	3012	11.015331913535432
8955	111	125694	126393	3012	12.649015754538299
9217	111	125682	126393	3012	47.218757280872076
10506	111	125545	125469	3012	13.98846967431031
12529	111	125551	125545	3012	10.84858784281504
15682	111	125682	129913	3012	25.70173895606675
16785	111	126384	125673	3012	21.845704097792993
20910	111	131027	100362	3012	5.2403753101130945
27676	111	132077	100361	3012	14.344425906489572
32349	111	131536	125669	3012	6.513108685465592
35740	111	125553	132097	3012	48.933175930396985
40128	111	133099	100378	3012	105.80078924212968
41620	111	126307	100361	3012	12.411127379805926
42547	111	126234	100362	3012	5.591533423594168
45334	111	126359	100345	3012	4.420124314602942
47489	111	125545	100406	3012	20.305323255451746
47598	111	125545	100405	3012	11.66039153714533
47810	111	125553	100384	3012	43.61522126303228
48539	111	125553	100377	3012	30.515852283318065
49145	111	125545	100378	3012	29.241029759405237
53284	111	131536	100403	3012	4.210149458650773
54330	111	126386	100385	3012	42.428073840634575
54929	111	126386	101413	3012	0.006536600158683413
56477	111	126386	100362	3012	31.21944919107166
56609	111	129912	100385	3012	12.701937344201987
57870	111	125682	100385	3012	10.751532125337876
60641	111	125551	101413	3012	9.715613604762533
2143	111	125469	100378	3015	5.521838281951948
12825	111	125545	125551	3015	6.569952414707775
14172	111	125553	125545	3015	4.782476818111234
15056	111	129912	125673	3015	13.212676845849188
27202	111	129912	133099	3015	10.581378199601076
40836	111	133096	100361	3015	46.17473251438825
44218	111	126364	100345	3015	35.13213423679388
44425	111	126364	100344	3015	10.317280491165617
50590	111	133099	101413	3015	18.76775603554362
50893	111	131536	100373	3015	15.619022573030712
57225	111	129912	100377	3015	4.506951445589471
60434	111	125551	126364	3015	25.401800141527985
61062	111	125551	100406	3015	179.16373891085036
61221	111	125551	100403	3015	67.01830912448163
2426	111	125469	100380	3019	39.95837357060634
11988	111	125545	125553	3019	9.490806523052838
25931	111	129912	100406	3019	26.318526450302983
30264	111	125669	100381	3019	29.640080134368823
32938	111	126234	131791	3019	35.75576378275861
33433	111	133099	132097	3019	19.285621642465387
55574	111	129912	101413	3019	21.85368210547355
58517	111	129912	100376	3019	6.906800235138442
58831	111	125682	101413	3019	2.317768565442863
59754	111	125682	100362	3019	16.45515110979678
50	111	100379	125469	3020	8.227842115127888
461	111	130479	131786	3020	16.233664029540556
2748	111	125469	100362	3020	25.70409801465457
5831	111	129912	100405	3020	1.8278925863948203
6172	111	125669	100405	3020	12.471559881988096
6561	111	125669	131786	3020	33.0818248303839
8526	111	125553	126364	3020	27.114015482582914
16301	111	126364	125551	3020	12.359375333374818
23951	111	126384	100381	3020	1.642751683638336
25159	111	126386	133099	3020	1.0294165659845458
26391	111	129912	100379	3020	7.5915890923336775
27022	111	129912	100382	3020	16.264068166000232
32249	111	126399	132077	3020	35.766392436561325
33188	111	125545	125669	3020	33.58648402069712
33309	111	125545	125698	3020	16.126375354324548
35031	111	133099	126386	3020	18.847832945766797
37682	111	100377	133099	3020	4.338647228590727
37911	111	133099	100405	3020	22.847730491252502
38813	111	133099	100374	3020	2.5408996315682226
41281	111	131536	100849	3020	23.403142643567847
41566	111	126307	100362	3020	5.845701484790975
42344	111	126234	100361	3020	2.185191402133626
46744	111	126234	101413	3020	12.629239088928063
51813	111	131536	100376	3020	58.89760108258011
52006	111	131536	100379	3020	2.75077451203597
53067	111	131536	100384	3020	21.821347859523488
53678	111	131483	100381	3020	6.981598540650821
54331	111	126386	100385	3020	24.28275761466872
57226	111	129912	100377	3020	34.696119948577184
60121	111	125551	100362	3020	22.371249362674824
2493	111	125469	100379	3022	8.332588729521602
11305	111	126364	133096	3022	20.288594036478248
14173	111	125553	125545	3022	19.660134340357065
15057	111	129912	125673	3022	1.8070078198020183
24764	111	130479	100381	3022	38.05554765366245
38272	111	133099	100385	3022	38.722533344454135
40559	111	133099	100376	3022	35.782259800931236
44426	111	126364	100344	3022	7.06847077265387
26602	111	129912	100381	3023	14.047194464560308
43234	111	126359	100361	3023	5.824301168233723
59967	111	125469	126364	3023	3.8984652787684673
362	111	129912	131786	3024	19.582474562973555
1994	111	100362	131229	3024	2.0083082214803354
3243	111	125469	100361	3024	18.85314510936743
3668	111	125469	100406	3024	9.171021917605891
11381	111	126364	133099	3024	0.7581128885683807
12530	111	125551	125545	3024	19.120638602773564
12826	111	125545	125551	3024	73.65612564938215
16364	111	126359	125553	3024	16.452359105424748
16694	111	126384	125698	3024	5.190329214589049
18784	111	126234	126364	3024	52.43752976574715
21572	111	126384	132077	3024	21.418495202377994
22555	111	126384	100385	3024	0.06145127882820921
24856	111	130479	100380	3024	98.08853934483788
25295	111	132097	100379	3024	19.566315526599084
25640	111	125669	101408	3024	12.646006711645672
26481	111	129912	100378	3024	8.91736284135802
29597	111	125669	100379	3024	23.807504981017836
29677	111	125669	100378	3024	26.000938584642277
31630	111	125545	126386	3024	24.570727598440822
34818	111	133099	130616	3024	17.04597996028045
37869	111	133099	100406	3024	5.55227570874828
38614	111	133099	100345	3024	26.378847894153722
39370	111	133099	100383	3024	5.75735621207369
40325	111	133099	100377	3024	0.5930257034606158
41466	111	125545	100849	3024	33.33795626948874
42009	111	126234	100377	3024	12.591633085034244
45430	111	126359	100344	3024	10.783857520070327
45784	111	126399	100379	3024	33.0652855787671
45880	111	126399	100377	3024	20.258805468328013
46946	111	126399	101413	3024	3.009353434993838
47235	111	125545	100403	3024	0.27472085348569436
49818	111	125545	100380	3024	8.08557314600157
50276	111	131536	100362	3024	27.73450578112012
51088	111	131536	100372	3024	11.313232698404654
51289	111	133099	101409	3024	19.365091214652704
51422	111	133099	101408	3024	29.839381941032556
51618	111	131536	100377	3024	68.17130215614648
52912	111	131536	100382	3024	12.840256894275555
54121	111	131229	100361	3024	12.390477780553594
56478	111	126386	100362	3024	8.580106278763207
26887	111	129912	100383	3025	43.82767778262574
54930	111	126386	101413	3025	8.434521187342567
56610	111	129912	100385	3025	2.1424417742577884
57227	111	129912	100377	3025	168.0885098326083
62050	111	125551	100378	3025	3.3877788861557363
62649	111	125551	100361	3025	11.484267875473002
54332	111	126386	100385	3028	6.877204140839803
1430	111	100384	131791	3029	27.18690453174426
1519	111	100376	131791	3029	64.97065053012716
1555	111	100359	131791	3029	15.065654299117561
14174	111	125553	125545	3029	4.911838247425199
15058	111	129912	125673	3029	56.02590142266564
17742	111	133099	126364	3029	9.94770019467989
22057	111	132077	126399	3029	0.454231486611885
44427	111	126364	100344	3029	61.67928785696123
49059	111	125545	100379	3029	4.012499634015868
49618	111	125545	100382	3029	6.246060583700196
60885	111	125551	101408	3029	4.155790815321175
61806	111	125551	100381	3029	52.864450718865704
62201	111	125551	100376	3029	42.50999773397272
8527	111	125553	126364	3030	12.799644729511463
10718	111	125469	125545	3030	21.277096135376652
11082	111	126359	133096	3030	13.724793668535654
11989	111	125545	125553	3030	14.966766744767545
18607	111	125551	131786	3030	34.28510845065907
49709	111	125545	100381	3030	14.400457973955916
50591	111	133099	101413	3030	3.4606009302574816
52162	111	131536	100378	3030	41.692441047659266
55575	111	129912	101413	3030	52.138803426968195
57228	111	129912	100377	3030	41.74672679679185
58518	111	129912	100376	3030	2.0062969041541074
61893	111	125551	100380	3030	35.836828816593886
12827	111	125545	125551	3033	23.282377089888453
14776	111	129912	125698	3033	11.364319294990121
22445	111	130479	100406	3033	6.415721564748414
26746	111	129912	100380	3033	5.017563077629204
31937	111	125553	126386	3033	41.29850552901325
35283	111	133099	126393	3033	50.24241408911227
38688	111	131536	101409	3033	2.9560052207793395
57229	111	129912	100377	3035	11.115734057259882
462	111	130479	131786	3036	3.4910496047819786
3400	111	125469	100383	3036	6.275808664502462
3798	111	125469	100385	3036	8.340369462824917
3848	111	125469	126399	3036	2.4429842632915335
5374	111	130479	100405	3036	16.837688801426438
6328	111	130479	100849	3036	10.376123276040968
8956	111	125694	126393	3036	23.249141941687665
9218	111	125682	126393	3036	43.747324428936146
9988	111	131536	125551	3036	143.30910963624655
12531	111	125551	125545	3036	18.45545331837944
14175	111	125553	125545	3036	15.543068790160428
15059	111	129912	125673	3036	26.952501713074422
15971	111	126359	125551	3036	9.630190582547694
16066	111	126364	125553	3036	1.8134044509527638
17787	111	133096	126364	3036	6.861899979049602
20873	111	131027	100363	3036	5.856992030970798
21336	111	131027	100385	3036	47.61192718548736
22261	111	129912	101409	3036	2.8647311595974188
22360	111	132077	126234	3036	0.41526711046509673
23748	111	126386	100383	3036	11.083537741646829
24530	111	130479	100383	3036	13.997632762281416
25682	111	125669	101413	3036	61.88646113037129
26021	111	129912	100384	3036	32.08385940853682
27139	111	129912	100362	3036	21.43920972966331
28396	111	125682	100406	3036	23.51723593675702
28592	111	125682	100361	3036	84.39319255090692
28956	111	125682	100380	3036	12.644052167070793
29119	111	125682	100382	3036	21.75590720672595
29427	111	125682	100378	3036	12.970879866452723
30766	111	131551	100406	3036	10.565571466407137
31239	111	130615	100381	3036	14.47137225313208
31739	111	125551	126393	3036	48.792410819379604
32350	111	131536	125669	3036	5.513906378311399
33011	111	130616	131791	3036	47.309984586050334
34055	111	130616	126393	3036	39.95797187338023
35032	111	133099	126386	3036	0.8088681759719518
35434	111	125553	131551	3036	13.265276637939408
35505	111	125669	131791	3036	12.975463769238939
35641	111	125545	131791	3036	12.237553723663604
36710	111	100360	126359	3036	9.300227732615918
36977	111	101413	133099	3036	17.420171407466118
37059	111	101410	133099	3036	19.87972391126075
37513	111	100358	133099	3036	7.378403141636861
37634	111	100380	133099	3036	7.243095525109446
37725	111	100376	133099	3036	15.80044758533819
37787	111	100386	133099	3036	26.08413515353806
38273	111	133099	100385	3036	78.7261985000449
38833	111	131536	101408	3036	3.903044499705037
39584	111	133099	100381	3036	100.29845928232635
39894	111	133099	100379	3036	1.9940453679109813
41039	111	133099	100363	3036	69.99478100804612
41933	111	126234	100383	3036	17.433750377993942
42896	111	126364	100378	3036	2.6652628731395724
42999	111	126364	100381	3036	2.8726806815063006
43951	111	126359	100376	3036	0.790133821046144
44219	111	126364	100345	3036	54.71435584176785
44428	111	126364	100344	3036	49.60912515833218
46037	111	126399	100362	3036	8.851221794874798
48202	111	125553	100362	3036	74.80255873714334
49483	111	125545	100383	3036	0.9936927277922928
50002	111	125545	100361	3036	7.109496465649782
50061	111	125553	100344	3036	6.311385647134659
52737	111	131536	100383	3036	128.586637941864
53035	111	131536	100385	3036	7.632519482453339
53382	111	131536	100405	3036	114.24196542440552
54333	111	126386	100385	3036	27.56268256454286
56479	111	126386	100362	3036	11.472723002714625
57871	111	125682	100385	3036	28.449868632666284
60830	111	125551	101409	3036	53.988876883637666
61346	111	125551	100385	3036	84.92959009930745
61542	111	125551	100344	3036	0.535171373753035
62378	111	125551	100373	3036	15.32082776628326
62694	111	125551	100360	3036	30.604856216700146
62762	111	125551	100358	3036	16.45784100251242
16786	111	126384	125673	3038	9.058420344385913
27677	111	132077	100361	3038	19.08147078361394
47599	111	125545	100405	3038	159.41043028282556
54931	111	126386	101413	3038	4.48666467234907
56611	111	129912	100385	3038	60.317016086598244
2749	111	125469	100362	3040	62.52915702754427
6562	111	125669	131786	3040	29.95902007131112
8528	111	125553	126364	3040	18.580884161430436
23247	111	126384	100362	3040	14.912471433801215
26392	111	129912	100379	3040	14.929928747300188
43235	111	126359	100361	3040	37.74684470790189
52007	111	131536	100379	3040	11.203265933818333
57230	111	129912	100377	3040	3.539882095121654
3066	111	125469	100377	3041	22.908226271687067
11990	111	125545	125553	3041	77.63719985883544
18410	111	125553	131786	3041	18.758664497064768
52396	111	131536	100381	3041	24.42809866591111
55576	111	129912	101413	3041	33.01350588066244
58519	111	129912	100376	3041	11.152109037880608
12828	111	125545	125551	3042	4.160257411455879
26603	111	129912	100381	3042	9.670812224654526
34819	111	133099	130616	3042	12.996778977216442
40326	111	133099	100377	3042	43.59768388874348
45431	111	126359	100344	3042	18.02255901619932
59968	111	125469	126364	3042	105.77471547642931
14176	111	125553	125545	3043	13.621111986994109
15060	111	129912	125673	3043	16.36061592779241
44429	111	126364	100344	3043	21.172127300523265
54334	111	126386	100385	3044	8.327430988819717
2494	111	125469	100379	3045	19.316371110130625
4251	111	125469	131551	3045	17.376582899251613
8634	111	125551	126359	3045	14.637428701482477
11306	111	126364	133096	3045	16.101345834689663
24103	111	126386	100376	3045	6.004233803207415
24240	111	126384	100383	3045	21.40473709829882
24765	111	130479	100381	3045	9.84126541455223
29357	111	125682	100379	3045	53.7179946498572
29987	111	125669	100383	3045	11.874332890863615
31042	111	130615	100406	3045	15.049874407181342
38672	111	133099	100375	3045	29.03872403982481
40560	111	133099	100376	3045	3.2297711091372063
45555	111	126399	100385	3045	23.962080157838326
50592	111	133099	101413	3045	16.3289136575093
57231	111	129912	100377	3045	20.570606394334515
60507	111	125551	100849	3045	28.58501194476211
2427	111	125469	100380	3048	12.977532889124904
12532	111	125551	125545	3048	33.93367384118428
25932	111	129912	100406	3048	21.15673611392934
30265	111	125669	100381	3048	20.06714558132521
32939	111	126234	131791	3048	36.39574795125666
33434	111	133099	132097	3048	1.9618028797880958
56480	111	126386	100362	3048	38.06853736401838
58832	111	125682	101413	3048	25.00293905486365
59755	111	125682	100362	3048	8.302508828079725
6887	111	130615	131786	3050	10.99823489247172
8529	111	125553	126364	3050	28.79478274816178
14177	111	125553	125545	3050	16.91415205031433
15061	111	129912	125673	3050	16.518358265549885
23735	111	126384	100379	3050	26.58793637781124
26888	111	129912	100383	3050	25.497684829424564
30384	111	125669	100380	3050	20.97315051548035
38274	111	133099	100385	3050	2.896808720201676
38472	111	133096	100344	3050	0.34880076432715224
44430	111	126364	100344	3050	36.01589044220725
46673	111	125553	101413	3050	5.012914427495742
48089	111	125553	100359	3050	11.239835999491085
48465	111	125553	100378	3050	4.783305683128828
48874	111	125553	100380	3050	25.91824496923033
57232	111	129912	100377	3050	5.516421895942262
62051	111	125551	100378	3050	9.186618509252064
62650	111	125551	100361	3050	0.4982762641742235
3244	111	125469	100361	3051	9.542129548559366
10507	111	125545	125469	3051	12.081076005576415
12829	111	125545	125551	3051	6.590852365762952
15683	111	125682	129913	3051	39.21959509112066
29598	111	125669	100379	3051	12.54367752488695
35741	111	125553	132097	3051	18.18352074141578
41621	111	126307	100361	3051	44.72600026243253
42548	111	126234	100362	3051	17.030025391146815
51089	111	131536	100372	3051	8.169741877753747
53285	111	131536	100403	3051	26.350635532024736
54932	111	126386	101413	3051	9.185244893270102
56612	111	129912	100385	3051	0.5560712207021573
60642	111	125551	101413	3051	22.014665552229573
463	111	130479	131786	3052	15.993914593551231
11991	111	125545	125553	3052	18.97149004347833
33189	111	125545	125669	3052	43.856907696443855
35033	111	133099	126386	3052	48.78991877150301
49710	111	125545	100381	3052	31.811931033932225
54335	111	126386	100385	3052	23.685322008858634
55577	111	129912	101413	3052	11.838261703084608
58520	111	129912	100376	3052	43.29343815730383
60122	111	125551	100362	3052	26.82868199601903
57233	111	129912	100377	3055	10.197753405646463
14178	111	125553	125545	3057	37.267921508024656
15062	111	129912	125673	3057	2.2519944837427746
43236	111	126359	100361	3057	0.7231712281310172
44220	111	126364	100345	3057	4.684444632229797
44431	111	126364	100344	3057	255.0989289107048
2144	111	125469	100378	3060	29.384479274764157
2750	111	125469	100362	3060	18.909983273677547
3822	111	125469	126307	3060	19.81417669895488
4027	111	125469	130479	3060	5.59339296818297
4458	111	100377	125469	3060	8.908030528065012
4512	111	131551	125469	3060	41.97973741119289
4634	111	130615	125469	3060	9.78263259185206
4745	111	126399	131786	3060	12.457764954532665
4958	111	132097	131786	3060	7.067781069889319
5105	111	126386	131786	3060	12.530596704137377
5447	111	126384	100405	3060	55.083656371124526
5575	111	129912	100849	3060	23.028311718429666
5612	111	131027	131786	3060	4.658020947966659
5832	111	129912	100405	3060	49.76684254506026
6481	111	125682	131786	3060	5.567403143491439
6563	111	125669	131786	3060	5.036364832270349
6810	111	131551	100405	3060	6.1716920008779015
6946	111	130615	100405	3060	14.037271791242862
6960	111	130615	100404	3060	40.58752089482931
7011	111	130615	100849	3060	26.41970852198691
7071	111	126399	100372	3060	0.2570532848308746
7755	111	125469	126359	3060	1.2558998123805154
7828	111	125545	126399	3060	40.385086287184095
7883	111	125553	126399	3060	3.3393559877948715
8530	111	125553	126364	3060	20.55918969394889
8957	111	125694	126393	3060	3.553144395617111
9219	111	125682	126393	3060	1.4706077144944816
10048	111	131536	125553	3060	8.248461667980973
10311	111	131483	125469	3060	7.9164881547212
10368	111	125553	125469	3060	7.955615089098278
10719	111	125469	125545	3060	7.643369618598754
10835	111	126359	133099	3060	24.15058046445001
11083	111	126359	133096	3060	2.989487891746229
12533	111	125551	125545	3060	38.413350449952965
12830	111	125545	125551	3060	19.48828014804712
15602	111	125694	129913	3060	7.062622334932389
15870	111	126359	126234	3060	29.74252211870346
15948	111	126399	126234	3060	26.887939650755033
17371	111	126234	125551	3060	0.3599202365703241
20056	111	133096	125553	3060	3.4368090465337824
20952	111	131027	100361	3060	7.724097509853678
21418	111	125694	126399	3060	35.193146348316006
22212	111	132077	126307	3060	24.510931468760717
22415	111	130479	100407	3060	29.953106888311144
22690	111	126386	100384	3060	14.472259262795973
22754	111	126386	100407	3060	31.833513839255566
22867	111	126384	100406	3060	25.8691422450791
23027	111	126384	100361	3060	72.30716679285673
23175	111	126384	100363	3060	0.9211528879706353
23366	111	126386	100374	3060	7.272264334118405
23404	111	126384	100375	3060	3.522321858148408
23839	111	126384	100378	3060	15.358109311704236
24249	111	126386	100379	3060	18.402669064390583
24409	111	126384	100382	3060	10.752222474407157
24631	111	130479	100382	3060	0.1993204575429498
25036	111	126384	133099	3060	8.870233357722048
25160	111	126386	133099	3060	6.02344716223802
25432	111	132097	100383	3060	14.465067712931777
25880	111	129912	100407	3060	1.8308371147365698
26106	111	129912	100373	3060	39.25667199456307
26151	111	129912	100375	3060	147.20955174954736
26393	111	129912	100379	3060	42.52858885067863
26482	111	129912	100378	3060	31.49682278915404
27023	111	129912	100382	3060	13.32114876619829
27203	111	129912	133099	3060	22.49554158342562
27271	111	126384	126234	3060	5.6356224177053065
27384	111	132077	100345	3060	110.3803007178854
27568	111	132077	100362	3060	42.525462147647616
27833	111	126384	101408	3060	6.399534777357255
27902	111	126384	101413	3060	48.993143315055654
28095	111	132097	101413	3060	67.09311956251253
28404	111	125694	100385	3060	1.8355593322243329
28493	111	125694	100383	3060	6.2772152456011145
28658	111	125682	100363	3060	5.6027730792961075
28763	111	125682	100375	3060	36.49667315560398
29035	111	125682	100383	3060	21.891339662102737
29286	111	125682	100376	3060	1.2718041896597672
29474	111	125669	100362	3060	0.08071821003950394
30119	111	125669	100382	3060	31.682238665313076
